date,day_trade_volume,day_trade_ratio
2019-03-18,50000,0.165
2019-03-19,11000,0.071
2019-03-20,9000,0.1913
2019-03-21,39000,0.1238
2019-03-22,20000,0.0813
2019-03-25,32000,0.1429
2019-03-26,51000,0.1297
2019-03-27,12000,0.108
2019-03-28,0,0.0
2019-03-29,28000,0.0897
2019-04-01,775000,0.3848
2019-04-02,601000,0.337
2019-04-03,42000,0.1386
2019-04-08,49000,0.1342
2019-04-09,30000,0.1478
2019-04-10,776000,0.4527
2019-04-11,487000,0.2841
2019-04-12,247000,0.28
2019-04-15,31000,0.0876
2019-04-16,73000,0.1354
2019-04-17,5000,0.0287
2019-04-18,17000,0.068
2019-04-19,8000,0.0516
2019-04-22,5000,0.0459
2019-04-23,15000,0.0861
2019-04-24,7000,0.0404
2019-04-25,9000,0.0726
2019-04-26,234000,0.3874
2019-04-29,37000,0.1651
2019-04-30,4000,0.0519
2019-05-02,4000,0.058
2019-05-03,4000,0.0526
2019-05-06,14000,0.0837
2019-05-07,2000,0.0282
2019-05-08,11000,0.1294
2019-05-09,12000,0.0529
2019-05-10,34000,0.0942
2019-05-13,6000,0.0789
2019-05-14,30000,0.1415
2019-05-15,13000,0.1354
2019-05-16,7000,0.0854
2019-05-17,4000,0.0519
2019-05-20,8000,0.1212
2019-05-21,0,0.0
2019-05-22,1000,0.0303
2019-05-23,0,0.0
2019-05-24,1000,0.0185
2019-05-27,0,0.0
2019-05-28,0,0.0
2019-05-29,15000,0.2632
2019-05-30,5000,0.0909
2019-05-31,1000,0.0204
2019-06-03,0,0.0
2019-06-04,1000,0.0199
2019-06-05,0,0.0
2019-06-06,0,0.0
2019-06-10,0,0.0
2019-06-11,0,0.0
2019-06-12,9000,0.0945
2019-06-13,2000,0.0769
2019-06-14,0,0.0
2019-06-17,0,0.0
2019-06-18,0,0.0
2019-06-19,1000,0.02
2019-06-20,10000,0.0442
2019-06-21,13000,0.0568
2019-06-24,2000,0.0256
2019-06-25,1000,0.0164
2019-06-26,2000,0.0323
2019-06-27,2000,0.0121
2019-06-28,0,0.0
2019-07-01,2000,0.0155
2019-07-02,5000,0.0394
2019-07-03,1000,0.0227
2019-07-04,2000,0.0264
2019-07-05,0,0.0
2019-07-08,2000,0.027
2019-07-09,1000,0.012
2019-07-10,14000,0.059
2019-07-11,4000,0.0081
2019-07-12,37000,0.0961
2019-07-15,2000,0.0157
2019-07-16,2000,0.0196
2019-07-17,1000,0.0116
2019-07-18,5000,0.0301
2019-07-19,1000,0.0189
2019-07-22,4000,0.0699
2019-07-23,2000,0.037
2019-07-24,2000,0.0294
2019-07-25,1000,0.008
2019-07-26,4000,0.0455
2019-07-29,1000,0.0189
2019-07-30,9000,0.0882
2019-07-31,2000,0.0345
2019-08-01,1000,0.0238
2019-08-02,10000,0.1135
2019-08-05,0,0.0
2019-08-06,7000,0.1166
2019-08-07,0,0.0
2019-08-08,0,0.0
2019-08-12,3000,0.0357
2019-08-13,1000,0.0769
2019-08-14,17000,0.1441
2019-08-15,4000,0.0713
2019-08-16,4000,0.0305
2019-08-19,79000,0.1248
2019-08-20,1034000,0.2879
2019-08-21,3652000,0.4991
2019-08-22,2018000,0.4103
2019-08-23,1811000,0.412
2019-08-26,886000,0.3629
2019-08-27,3618000,0.4599
2019-08-28,3912000,0.4706
2019-08-29,876000,0.3178
2019-08-30,1656000,0.4172
2019-09-02,946000,0.4269
2019-09-03,622000,0.31
2019-09-04,533000,0.3808
2019-09-05,199000,0.2396
2019-09-06,279000,0.2451
2019-09-09,155000,0.2748
2019-09-10,106000,0.1961
2019-09-11,608000,0.3768
2019-09-12,689000,0.3486
2019-09-16,1067000,0.4827
2019-09-17,224000,0.3068
2019-09-18,281000,0.4141
2019-09-19,144000,0.2063
2019-09-20,99000,0.2176
2019-09-23,38000,0.1468
2019-09-24,366000,0.3445
2019-09-25,158000,0.129
2019-09-26,146000,0.3557
2019-09-27,67000,0.1423
2019-10-01,60000,0.1722
2019-10-02,37000,0.2047
2019-10-03,22000,0.1641
2019-10-04,107000,0.2667
2019-10-07,32000,0.0954
2019-10-08,40000,0.1438
2019-10-09,12000,0.0526
2019-10-14,21000,0.0635
2019-10-15,26000,0.1196
2019-10-16,386000,0.4627
2019-10-17,29000,0.1508
2019-10-18,43000,0.2098
2019-10-21,170000,0.229
2019-10-22,317000,0.3123
2019-10-23,36000,0.1153
2019-10-24,30000,0.0911
2019-10-25,23000,0.0534
2019-10-28,30000,0.1227
2019-10-29,12000,0.0413
2019-10-30,6000,0.0377
2019-10-31,10000,0.0379
2019-11-01,84000,0.2028
2019-11-04,163000,0.2292
2019-11-05,133000,0.2134
2019-11-06,42000,0.1179
2019-11-07,5000,0.0212
2019-11-08,5000,0.0365
2019-11-11,13000,0.0253
2019-11-12,1000,0.0049
2019-11-13,12000,0.09
2019-11-14,273000,0.2494
2019-11-15,96000,0.2086
2019-11-18,7000,0.0419
2019-11-19,4000,0.0312
2019-11-20,5000,0.0279
2019-11-21,10000,0.0549
2019-11-22,36000,0.1904
2019-11-25,9000,0.0826
2019-11-26,13000,0.0681
2019-11-27,3000,0.0248
2019-11-28,36000,0.1739
2019-11-29,7000,0.0446
2019-12-02,9000,0.0343
2019-12-03,7000,0.0303
2019-12-04,10000,0.1075
2019-12-05,3000,0.0254
2019-12-06,7000,0.0522
2019-12-09,9000,0.0763
2019-12-10,8000,0.1194
2019-12-11,5000,0.0276
2019-12-12,10000,0.1134
2019-12-13,1000,0.0077
2019-12-16,5000,0.0685
2019-12-17,2000,0.0171
2019-12-18,2000,0.0119
2019-12-19,11000,0.0955
2019-12-20,7000,0.0631
2019-12-23,0,0.0
2019-12-24,5000,0.0735
2019-12-25,58000,0.2109
2019-12-26,25000,0.1462
2019-12-27,13000,0.115
2019-12-30,3000,0.023
2019-12-31,16000,0.1569
2020-01-02,10000,0.074
2020-01-03,10000,0.0649
2020-01-06,2000,0.0087
2020-01-07,2000,0.015
2020-01-08,8000,0.0825
2020-01-09,76000,0.1719
2020-01-10,49000,0.1302
2020-01-13,16000,0.0964
2020-01-14,18000,0.1139
2020-01-15,7000,0.0609
2020-01-16,2000,0.0238
2020-01-17,16000,0.0671
2020-01-20,127000,0.1365
2020-01-30,89000,0.1399
2020-01-31,33000,0.1398
2020-02-03,27000,0.1215
2020-02-04,4000,0.019
2020-02-05,27000,0.0821
2020-02-06,20000,0.113
2020-02-07,1000,0.015
2020-02-10,13000,0.1182
2020-02-11,4000,0.0373
2020-02-12,10000,0.0568
2020-02-13,31000,0.1656
2020-02-14,13000,0.0773
2020-02-17,3000,0.0405
2020-02-18,21000,0.1641
2020-02-19,2000,0.0308
2020-02-20,8000,0.1141
2020-02-21,3000,0.0492
2020-02-24,4000,0.028
2020-02-25,4000,0.0354
2020-02-26,8000,0.0513
2020-02-27,6000,0.029
2020-03-02,5000,0.0658
2020-03-03,11000,0.0719
2020-03-04,2000,0.0299
2020-03-05,4000,0.0488
2020-03-06,2000,0.0317
2020-03-09,4000,0.0381
2020-03-10,16000,0.0842
2020-03-11,45000,0.2631
2020-03-12,26000,0.0469
2020-03-13,92000,0.1783
2020-03-16,13000,0.0861
2020-03-17,28000,0.153
2020-03-18,23000,0.1085
2020-03-19,53000,0.1115
2020-03-20,48000,0.254
2020-03-23,12000,0.1
2020-03-24,52000,0.2147
2020-03-25,13000,0.0633
2020-03-26,13000,0.1199
2020-03-27,45000,0.1964
2020-03-30,5000,0.1
2020-03-31,23000,0.2233
2020-04-01,4000,0.0753
2020-04-06,4000,0.0676
2020-04-07,19000,0.1038
2020-04-08,15000,0.0696
2020-04-09,11000,0.0528
2020-04-10,3000,0.027
2020-04-13,9000,0.0591
2020-04-14,10000,0.0577
2020-04-15,59000,0.1372
2020-04-16,10000,0.0521
2020-04-17,13000,0.0464
2020-04-20,4000,0.0234
2020-04-21,67000,0.1642
2020-04-22,24000,0.1455
2020-04-23,17000,0.0618
2020-04-24,7000,0.0569
2020-04-27,4000,0.0284
2020-04-28,7000,0.0714
2020-04-29,10000,0.0404
2020-04-30,11000,0.0582
2020-05-04,8000,0.0487
2020-05-05,4000,0.0339
2020-05-06,2000,0.0241
2020-05-07,2000,0.0196
2020-05-08,16000,0.0683
2020-05-11,2000,0.0127
2020-05-12,3000,0.0176
2020-05-13,1000,0.0101
2020-05-14,44000,0.137
2020-05-15,15000,0.0861
2020-05-18,2000,0.0186
