date,day_trade_volume,day_trade_ratio
2015-06-01,63000,0.1117
2015-06-02,29000,0.0596
2015-06-03,6000,0.0117
2015-06-04,33000,0.0215
2015-06-05,35000,0.0238
2015-06-08,31000,0.0426
2015-06-09,28000,0.0217
2015-06-10,30000,0.0559
2015-06-11,30000,0.0584
2015-06-12,8000,0.0327
2015-06-15,5000,0.024
2015-06-16,0,0.0
2015-06-17,2000,0.0117
2015-06-18,6000,0.0102
2015-06-22,7000,0.02
2015-06-23,13000,0.0247
2015-06-24,5000,0.032
2015-06-25,3000,0.0128
2015-06-26,5000,0.0442
2015-06-29,0,0.0
2015-06-30,6000,0.0402
2015-07-01,0,0.0
2016-02-01,4000,0.0192
2016-02-02,15000,0.136
2016-02-03,1000,0.0036
2016-02-15,24000,0.0662
2016-02-16,26000,0.0435
2016-02-17,15000,0.039
2016-02-18,284000,0.1201
2016-02-19,29000,0.0341
2016-02-22,34000,0.0213
2016-02-23,20000,0.0272
2016-02-24,30000,0.026
2016-02-25,14000,0.0175
2016-02-26,31000,0.0398
2016-03-01,11000,0.0138
2016-03-02,15000,0.0169
2016-03-03,98000,0.06
2016-03-04,375000,0.1239
2016-03-07,40000,0.0317
2016-03-08,15000,0.0166
2016-03-09,21000,0.0328
2016-03-10,60000,0.0641
2016-03-11,34000,0.0478
2016-03-14,4000,0.0066
2016-03-15,25000,0.0403
2016-03-16,10000,0.0211
2016-03-17,25000,0.0412
2016-03-18,11000,0.0237
2016-03-21,12000,0.0329
2016-03-22,69000,0.0772
2016-03-23,18000,0.0322
2016-03-24,39000,0.0653
2016-03-25,289000,0.1355
2016-03-28,26000,0.0412
2016-03-29,26000,0.0368
2016-03-30,14000,0.0354
2016-03-31,4000,0.0089
2016-04-01,17000,0.0256
2016-04-06,47000,0.0447
2016-04-07,67000,0.1083
2016-04-08,31000,0.0486
2016-04-11,16000,0.0345
2016-04-12,15000,0.0207
2016-04-13,3000,0.0109
2016-04-14,1000,0.0026
2016-04-15,5000,0.015
2016-04-18,1087000,0.1618
2016-04-19,704000,0.1384
2016-04-20,162000,0.0785
2016-04-21,340000,0.1684
2016-04-22,153000,0.0893
2016-04-25,1573000,0.3709
2016-04-26,69000,0.0538
2016-04-27,68000,0.0587
2016-04-28,70000,0.0686
2016-04-29,247000,0.163
2016-05-03,1760000,0.4588
2016-05-04,10000,0.0134
2016-05-05,41000,0.0407
2016-05-06,19000,0.0276
2016-05-09,11000,0.0222
2016-05-10,66000,0.0843
2016-05-11,13000,0.0404
2016-05-12,2000,0.0054
2016-05-13,38000,0.0842
2016-05-16,15000,0.0274
2016-05-17,16000,0.0476
2016-05-18,12000,0.0387
2016-05-19,13000,0.0438
2016-05-20,8000,0.0483
2016-05-23,9000,0.021
2016-05-24,8000,0.0268
2016-05-25,41000,0.0489
2016-05-26,9000,0.0294
2016-05-27,5000,0.0157
2016-05-30,0,0.0
2016-05-31,10000,0.0154
2016-06-01,18000,0.0435
2016-06-02,16000,0.0395
2016-06-03,0,0.0
2016-06-06,233000,0.1021
2016-06-07,27000,0.0367
2016-06-08,18000,0.0343
2016-06-13,7000,0.0152
2016-06-14,7000,0.0131
2016-06-15,34000,0.0461
2016-06-16,25000,0.0417
2016-06-17,5000,0.0098
2016-06-20,5000,0.0187
2016-06-21,111000,0.081
2016-06-22,27000,0.0256
2016-06-23,15000,0.0174
2016-06-24,108000,0.0769
2016-06-27,2000,0.0051
2016-06-28,31000,0.0948
2016-06-29,19000,0.0377
2016-06-30,34000,0.05
2016-07-01,6000,0.0143
2016-07-04,4000,0.0125
2016-07-05,4000,0.0081
2016-07-06,11000,0.0193
2016-07-07,689000,0.1233
2016-07-11,1607000,0.2126
2016-07-12,241000,0.0747
2016-07-13,981000,0.1669
2016-07-14,267000,0.1118
2016-07-15,192000,0.0818
2016-07-18,113000,0.0461
2016-07-19,211000,0.1684
2016-07-20,94000,0.0631
2016-07-21,366000,0.106
2016-07-22,52000,0.0415
2016-07-25,151000,0.0863
2016-07-26,34000,0.0348
2016-07-27,355000,0.1441
2016-07-28,839000,0.2212
2016-07-29,436000,0.1546
2016-08-01,93000,0.0583
2016-08-02,31000,0.0254
2016-08-03,46000,0.0299
2016-08-04,73000,0.0582
2016-08-05,121000,0.0962
2016-08-08,1194000,0.2125
2016-08-09,248000,0.0926
2016-08-10,66000,0.0676
2016-08-11,136000,0.0684
2016-08-12,39000,0.0417
2016-08-15,88000,0.0572
2016-08-16,11000,0.0201
2016-08-17,23000,0.0302
2016-08-18,24000,0.0292
2016-08-19,17000,0.0267
2016-08-22,49000,0.0506
2016-08-23,27000,0.0417
2016-08-24,45000,0.0373
2016-08-25,37000,0.0331
2016-08-26,9000,0.0156
2016-08-29,17000,0.0386
2016-08-30,17000,0.0367
2016-08-31,28000,0.0314
2016-09-01,9000,0.0217
2016-09-02,29000,0.0397
2016-09-05,11000,0.0232
2016-09-06,10000,0.0183
2016-09-07,46000,0.0302
2016-09-08,687000,0.1582
2016-09-09,82000,0.0554
2016-09-12,287000,0.0902
2016-09-13,85000,0.0421
2016-09-14,38000,0.0383
2016-09-19,82000,0.0505
2016-09-20,112000,0.0968
2016-09-21,70000,0.0549
2016-09-22,82000,0.0918
2016-09-23,20000,0.0214
2016-09-26,28000,0.0509
2016-09-29,69000,0.0538
2016-09-30,10000,0.0228
2016-10-03,18000,0.0199
2016-10-04,58000,0.0507
2016-10-05,29000,0.0283
2016-10-06,143000,0.0959
2016-10-07,76000,0.0716
2016-10-11,191000,0.113
2016-10-12,49000,0.0711
2016-10-13,43000,0.0465
2016-10-14,80000,0.0609
2016-10-17,17000,0.0445
2016-10-18,6000,0.0246
2016-10-19,11000,0.0387
2016-10-20,14000,0.0423
2016-10-21,6000,0.0213
2016-10-24,2000,0.0047
2016-10-25,36000,0.0594
2016-10-26,4000,0.0206
2016-10-27,7000,0.0227
2016-10-28,6000,0.014
2016-10-31,35000,0.0693
2016-11-01,11000,0.023
2016-11-02,5000,0.0068
2016-11-03,13000,0.0226
2016-11-04,38000,0.0741
2016-11-07,7000,0.0266
2016-11-08,1000,0.0026
2016-11-09,93000,0.08
2016-11-10,10000,0.0153
2016-11-11,7000,0.0147
2016-11-14,30000,0.0609
2016-11-15,15000,0.0259
2016-11-16,33000,0.0587
2016-11-17,2000,0.0061
2016-11-18,0,0.0
2016-11-21,5000,0.0107
2016-11-22,32000,0.0488
2016-11-23,12000,0.0283
2016-11-24,9000,0.0229
2016-11-25,2000,0.0043
2016-11-28,26000,0.0411
2016-11-29,5000,0.0126
2016-11-30,5000,0.0157
2016-12-01,66000,0.0454
2016-12-02,85000,0.0721
2016-12-05,8000,0.0146
2016-12-06,1000,0.0022
2016-12-07,25000,0.0285
2016-12-08,6000,0.0104
2016-12-09,17000,0.0214
2016-12-12,39000,0.0359
2016-12-13,31000,0.0227
2016-12-14,702000,0.1744
2016-12-15,918000,0.1688
2016-12-16,377000,0.1288
2016-12-19,147000,0.0871
2016-12-20,132000,0.0563
2016-12-21,73000,0.0604
2016-12-22,189000,0.1108
2016-12-23,115000,0.1075
2016-12-26,49000,0.0731
2016-12-27,12000,0.0188
2016-12-28,87000,0.079
2016-12-29,83000,0.083
2016-12-30,158000,0.1402
2017-01-03,30000,0.0326
2017-01-04,44000,0.0521
2017-01-05,73000,0.0752
2017-01-06,92000,0.0455
2017-01-09,230000,0.0623
2017-01-10,91000,0.0487
2017-01-11,18000,0.0199
2017-01-12,3000,0.0047
2017-01-13,8000,0.0161
2017-01-16,61000,0.0603
2017-01-17,5000,0.0093
2017-01-18,23000,0.0444
2017-01-19,4000,0.0103
2017-01-20,6000,0.0112
2017-01-23,0,0.0
2017-01-24,0,0.0
2017-02-02,2000,0.0041
2017-02-03,23000,0.0269
2017-02-06,8000,0.0091
2017-02-07,42000,0.0255
2017-02-08,555000,0.1113
2017-02-09,674000,0.1199
2017-02-10,204000,0.0581
2017-02-13,592000,0.119
2017-02-14,420000,0.1223
2017-02-15,1100000,0.2089
2017-02-16,205000,0.0817
2017-02-17,164000,0.0758
2017-02-20,60000,0.0313
2017-02-21,230000,0.0839
2017-02-22,231000,0.0761
2017-02-23,50000,0.0268
2017-02-24,61000,0.046
2017-03-01,1684000,0.148
2017-03-02,1212000,0.1551
2017-03-03,231000,0.0713
2017-03-06,129000,0.061
2017-03-07,599000,0.115
2017-03-08,2464000,0.2007
2017-03-09,4053000,0.2659
2017-03-10,3742000,0.2715
2017-03-13,2383000,0.2093
2017-03-14,2635000,0.2319
2017-03-15,699000,0.16
2017-03-16,851000,0.1802
2017-03-17,1300000,0.2573
2017-03-20,300000,0.1071
2017-03-21,581000,0.0959
2017-03-22,1649000,0.2065
2017-03-23,1025000,0.1767
2017-03-24,297000,0.0768
2017-03-27,230000,0.0896
2017-03-28,663000,0.1312
2017-03-29,257000,0.1453
2017-03-30,482000,0.1361
2017-03-31,253000,0.0901
2017-04-05,234000,0.1144
2017-04-06,428000,0.1502
2017-04-07,367000,0.1466
2017-04-10,209000,0.0891
2017-04-11,214000,0.0841
2017-04-12,568000,0.1929
2017-04-13,223000,0.1469
2017-04-14,118000,0.0851
2017-04-17,343000,0.1618
2017-04-18,428000,0.1714
