date,day_trade_volume,day_trade_ratio
2016-11-21,289000,0.2054
2016-11-22,347000,0.1847
2016-11-23,1553000,0.3232
2016-11-24,2602000,0.3549
2016-11-25,2070000,0.4615
2016-11-28,791000,0.32
2016-11-29,323000,0.285
2016-11-30,941000,0.3401
2016-12-01,697000,0.3401
2016-12-02,367000,0.2596
2016-12-05,154000,0.1798
2016-12-06,201000,0.1941
2016-12-07,219000,0.214
2016-12-08,1139000,0.4029
2016-12-09,1084000,0.4543
2016-12-12,353000,0.3047
2016-12-13,345000,0.2126
2016-12-14,1331000,0.3596
2016-12-15,1918000,0.4451
2016-12-16,1087000,0.4271
2016-12-19,933000,0.4025
2016-12-20,1507000,0.4602
2016-12-21,905000,0.3727
2016-12-22,566000,0.4455
2016-12-23,530000,0.3743
2016-12-26,805000,0.3823
2016-12-27,1082000,0.2909
2016-12-28,1478000,0.4439
2016-12-29,447000,0.3665
2016-12-30,590000,0.3996
2017-01-03,194000,0.2778
2017-01-04,1437000,0.4827
2017-01-05,294000,0.2424
2017-01-06,175000,0.2484
2017-01-09,314000,0.2233
2017-01-10,345000,0.2837
2017-01-11,201000,0.2885
2017-01-12,341000,0.4259
2017-01-13,241000,0.2986
2017-01-16,224000,0.2216
2017-01-17,95000,0.265
2017-01-18,1090000,0.3463
2017-01-19,1399000,0.4103
2017-01-20,1136000,0.4449
2017-01-23,596000,0.4131
2017-01-24,223000,0.2144
2017-02-02,281000,0.2818
2017-02-03,132000,0.19
2017-02-06,122000,0.1505
2017-02-07,297000,0.2868
2017-02-08,585000,0.3395
2017-02-09,555000,0.2133
2017-02-10,2291000,0.3785
2017-02-13,1467000,0.3636
2017-02-14,3398000,0.4239
2017-02-15,1009000,0.4377
2017-02-16,2914000,0.4267
2017-02-17,2447000,0.4627
2017-03-08,1905000,0.3093
2017-03-09,1026000,0.3018
2017-03-10,847000,0.2553
2017-03-13,1087000,0.3166
2017-03-14,756000,0.2335
2017-03-15,899000,0.2741
2017-03-16,1274000,0.2416
2017-03-17,2895000,0.3487
2017-03-20,3772000,0.3516
2017-03-21,3333000,0.4808
2017-03-22,4128000,0.5191
2017-03-23,5171000,0.508
2017-03-24,2784000,0.39
2017-03-27,2885000,0.4929
2017-03-28,3037000,0.5178
2017-03-29,1507000,0.3827
2017-03-30,3194000,0.4487
2017-03-31,1829000,0.3638
2017-04-05,724000,0.3295
2017-04-06,1580000,0.422
2017-04-07,1919000,0.477
2017-04-10,1352000,0.4009
2017-04-11,1858000,0.4362
2017-04-12,1103000,0.3955
2017-04-13,1659000,0.3602
2017-04-14,1235000,0.3118
2017-04-17,1273000,0.2214
2017-04-18,1201000,0.264
2017-04-19,553000,0.2338
2017-04-20,1246000,0.2468
2017-04-21,1651000,0.3302
2017-04-24,3132000,0.3747
2017-04-25,2188000,0.3947
2017-04-26,1188000,0.3899
2017-04-27,1075000,0.3543
2017-04-28,646000,0.2661
2017-05-02,712000,0.3882
2017-05-03,1510000,0.4266
2017-05-04,2647000,0.5101
2017-05-05,1070000,0.3842
2017-05-08,594000,0.3952
2017-05-09,925000,0.4323
2017-05-10,1064000,0.4529
2017-05-11,1349000,0.4635
2017-05-12,1922000,0.4619
2017-05-15,1798000,0.3852
2017-05-16,1880000,0.3756
2017-05-17,865000,0.4916
2017-05-18,4388000,0.5463
2017-05-19,761000,0.4095
2017-05-22,611000,0.379
2017-05-23,2146000,0.5098
2017-05-24,590000,0.402
2017-05-25,907000,0.4507
2017-05-26,368000,0.3128
2017-05-31,296000,0.2797
2017-06-01,334000,0.3408
2017-06-02,530000,0.3863
2017-06-05,325000,0.2382
2017-06-06,222000,0.1669
2017-06-07,189000,0.2255
2017-06-08,308000,0.278
2017-06-09,843000,0.2636
2017-06-12,665000,0.2872
2017-06-13,640000,0.3511
2017-06-14,1383000,0.39
2017-06-15,2371000,0.4446
2017-06-16,3607000,0.5541
2017-06-19,1294000,0.5112
2017-06-20,663000,0.4479
2017-06-21,593000,0.4888
2017-06-22,540000,0.4661
2017-06-23,296000,0.2886
2017-06-26,272000,0.3309
2017-06-27,279000,0.293
2017-06-28,801000,0.43
2017-06-29,302000,0.3185
2017-06-30,513000,0.3564
2017-07-03,425000,0.4101
2017-07-04,3339000,0.4734
2017-07-05,1735000,0.4408
2017-07-06,1540000,0.4217
2017-07-07,1154000,0.4169
2017-07-10,1416000,0.4829
2017-07-11,634000,0.3777
2017-07-12,1005000,0.4287
2017-07-13,2717000,0.4724
2017-07-14,983000,0.2628
2017-07-17,243000,0.1419
2017-07-18,1014000,0.2668
2017-07-19,738000,0.246
2017-07-20,240000,0.2156
2017-07-21,433000,0.4077
2017-07-24,133000,0.2552
2017-07-25,709000,0.404
2017-07-26,2906000,0.4516
2017-07-27,535000,0.2694
2017-07-28,789000,0.3714
2017-07-31,192000,0.2253
2017-08-01,432000,0.3438
2017-08-02,391000,0.3266
2017-08-03,1190000,0.3639
2017-08-04,275000,0.2228
2017-08-07,2358000,0.329
2017-08-08,2244000,0.4003
2017-08-09,1362000,0.4298
2017-08-10,1050000,0.3241
2017-08-11,479000,0.3798
2017-08-14,464000,0.2103
2017-08-15,515000,0.421
2017-08-16,447000,0.3672
2017-08-17,356000,0.3475
2017-08-18,760000,0.3258
2017-08-21,367000,0.249
2017-08-22,530000,0.3619
2017-08-23,368000,0.268
2017-08-24,331000,0.26
2017-08-25,213000,0.2575
2017-08-28,1069000,0.3429
2017-08-29,322000,0.2803
2017-08-30,359000,0.2891
2017-08-31,240000,0.2035
2017-09-01,372000,0.3296
2017-09-04,107000,0.1867
2017-09-05,1008000,0.3209
2017-09-06,1039000,0.4198
2017-09-07,487000,0.2864
2017-09-08,816000,0.3647
2017-09-11,4922000,0.4093
2017-09-12,4720000,0.4327
2017-09-13,1516000,0.3936
2017-09-14,2763000,0.4301
2017-09-15,1426000,0.3453
2017-09-18,2776000,0.3728
2017-09-19,5426000,0.4343
2017-09-20,2822000,0.417
2017-09-21,2668000,0.371
2017-09-22,6110000,0.4761
2017-09-25,3426000,0.3545
2017-09-26,2803000,0.3176
2017-09-27,4166000,0.5155
2017-09-28,1852000,0.3767
2017-09-29,2045000,0.4576
2017-10-02,1080000,0.384
2017-10-03,2109000,0.4048
2017-10-05,1526000,0.3694
2017-10-06,969000,0.3277
2017-10-11,987000,0.321
2017-10-12,3234000,0.4652
2017-10-13,1438000,0.3705
2017-10-16,2202000,0.4319
2017-10-17,612000,0.2577
2017-10-18,795000,0.326
2017-10-19,1224000,0.3682
2017-10-20,1919000,0.4616
2017-10-23,697000,0.3244
2017-10-24,395000,0.2561
2017-10-25,1021000,0.3506
2017-10-26,735000,0.4065
2017-10-27,1028000,0.3259
2017-10-30,695000,0.2681
2017-10-31,828000,0.3507
2017-11-01,371000,0.1592
2017-11-02,529000,0.2094
2017-11-03,637000,0.1917
2017-11-06,579000,0.2193
2017-11-07,1051000,0.3398
2017-11-08,669000,0.335
2017-11-09,833000,0.3468
2017-11-10,1892000,0.3742
2017-11-13,3380000,0.3841
2017-11-14,5243000,0.5093
2017-11-15,2006000,0.3642
2017-11-16,1465000,0.2884
2017-11-17,742000,0.2288
2017-11-20,1622000,0.3156
2017-11-21,5015000,0.468
2017-11-22,1884000,0.2837
2017-11-23,848000,0.3328
2017-11-24,515000,0.1359
2017-11-27,1317000,0.3057
2017-11-28,1091000,0.3133
2017-11-29,400000,0.1858
2017-11-30,609000,0.1664
2017-12-01,618000,0.1731
2017-12-04,1669000,0.2969
2017-12-05,1135000,0.2553
2017-12-06,579000,0.2373
2017-12-07,951000,0.3893
2017-12-08,1487000,0.3616
2017-12-11,636000,0.2502
2017-12-12,456000,0.2883
2017-12-13,497000,0.2538
2017-12-14,477000,0.1794
2017-12-15,419000,0.1786
2017-12-18,390000,0.2435
2017-12-19,298000,0.2053
2017-12-20,383000,0.2401
2017-12-21,1459000,0.4147
2017-12-22,412000,0.1956
2017-12-25,459000,0.1737
2017-12-26,1159000,0.268
2017-12-27,670000,0.1943
2017-12-28,1565000,0.2607
2017-12-29,1902000,0.3804
2018-01-02,550000,0.1877
2018-01-03,2224000,0.255
2018-01-04,1332000,0.2223
2018-01-05,4319000,0.3156
2018-01-08,6673000,0.4605
2018-01-09,2894000,0.4173
2018-01-10,4579000,0.4095
2018-01-11,2303000,0.4361
2018-01-12,1738000,0.4315
2018-01-15,3492000,0.4281
2018-01-16,1959000,0.4192
2018-01-17,796000,0.251
2018-01-18,5152000,0.397
2018-01-19,8657000,0.5228
2018-01-22,4789000,0.4596
2018-01-23,7004000,0.4913
2018-01-24,3791000,0.5419
2018-01-25,2295000,0.3942
2018-01-26,2419000,0.3145
2018-01-29,1678000,0.3299
2018-01-30,3615000,0.4913
2018-01-31,2680000,0.495
2018-02-01,1897000,0.3912
2018-02-02,2237000,0.4163
2018-02-05,1531000,0.321
2018-02-06,1732000,0.2621
2018-02-07,813000,0.164
2018-02-08,4253000,0.567
2018-02-09,6140000,0.6043
2018-02-12,2576000,0.4829
2018-02-21,3569000,0.402
2018-02-22,2184000,0.4399
2018-02-23,1719000,0.4333
2018-02-26,3322000,0.5304
2018-02-27,1187000,0.3639
2018-03-01,667000,0.341
2018-03-02,656000,0.3769
2018-03-05,1124000,0.3888
2018-03-06,3040000,0.4513
2018-03-07,4910000,0.5245
2018-03-08,1499000,0.3795
2018-03-09,3284000,0.5198
2018-03-12,4976000,0.4751
2018-03-13,1665000,0.3584
2018-03-14,1435000,0.3482
2018-03-15,994000,0.3747
2018-03-16,3523000,0.5131
2018-03-19,2575000,0.4406
2018-03-20,1049000,0.4104
2018-03-21,1404000,0.2611
2018-03-22,1729000,0.289
2018-03-23,952000,0.2451
2018-03-26,1948000,0.4507
2018-03-27,1420000,0.4088
2018-03-28,680000,0.2161
2018-03-29,1310000,0.3701
2018-03-30,1019000,0.3037
2018-04-02,1299000,0.4253
2018-04-03,1654000,0.4418
2018-04-09,668000,0.2872
2018-04-10,688000,0.2617
2018-04-11,1047000,0.3078
2018-04-12,3233000,0.3199
2018-04-13,4121000,0.3599
2018-04-16,2507000,0.2672
2018-04-17,1530000,0.2507
2018-04-18,978000,0.2557
2018-04-19,2596000,0.364
2018-04-20,1339000,0.3247
2018-04-23,2386000,0.5164
2018-04-24,2461000,0.288
2018-04-25,1833000,0.4289
2018-04-26,1375000,0.4144
2018-04-27,896000,0.405
2018-04-30,484000,0.2849
2018-05-02,1340000,0.3798
2018-05-03,1841000,0.5058
2018-05-04,999000,0.402
2018-05-07,651000,0.3694
2018-05-08,2729000,0.4415
2018-05-09,1878000,0.4384
2018-05-10,1756000,0.303
2018-05-11,3969000,0.283
2018-05-14,7810000,0.4603
2018-05-15,14244000,0.5282
2018-05-16,15305000,0.6181
2018-05-17,12869000,0.6136
2018-05-18,7284000,0.6095
2018-05-21,4718000,0.4378
2018-05-22,4423000,0.3815
2018-05-23,7939000,0.5478
2018-05-24,5952000,0.493
2018-05-25,4735000,0.5126
2018-05-28,5214000,0.4944
2018-05-29,11649000,0.5144
2018-05-30,9566000,0.5165
2018-05-31,13220000,0.5878
2018-06-01,5201000,0.4515
2018-06-04,1955000,0.3969
2018-06-05,3697000,0.4027
2018-06-06,2403000,0.4215
2018-06-07,1398000,0.3245
2018-06-08,1060000,0.2299
2018-06-11,2519000,0.4572
2018-06-12,3283000,0.4567
2018-06-13,1709000,0.325
2018-06-14,1361000,0.4037
2018-06-15,1109000,0.3439
2018-06-19,1632000,0.3301
2018-06-20,2813000,0.3667
2018-06-21,1627000,0.4013
2018-06-22,1234000,0.3944
2018-06-25,576000,0.3339
2018-06-26,5859000,0.5567
2018-06-27,3055000,0.4619
2018-06-28,2058000,0.5026
2018-06-29,1037000,0.415
2018-07-02,1279000,0.3116
2018-07-03,1726000,0.3656
2018-07-04,2095000,0.4292
2018-07-05,2008000,0.4837
2018-07-06,1626000,0.2133
2018-07-09,2732000,0.3583
2018-07-10,3065000,0.3241
2018-07-11,2154000,0.4054
2018-07-12,1343000,0.3334
2018-07-13,1702000,0.4564
2018-07-16,4929000,0.4727
2018-07-17,5859000,0.548
2018-07-18,1980000,0.451
2018-07-19,2376000,0.5407
2018-07-20,2759000,0.532
2018-07-23,1710000,0.3666
2018-07-24,971000,0.3525
2018-07-25,3182000,0.4193
2018-07-26,1481000,0.4457
2018-07-27,633000,0.3178
2018-07-30,897000,0.3314
2018-07-31,651000,0.3303
2018-08-01,1655000,0.4665
2018-08-02,1298000,0.3674
2018-08-03,1514000,0.3997
2018-08-06,2091000,0.3723
2018-08-07,2076000,0.4884
2018-08-08,2149000,0.4584
2018-08-09,1782000,0.4518
2018-08-10,1637000,0.4836
2018-08-13,1856000,0.2815
2018-08-14,3805000,0.4474
2018-08-15,1328000,0.4337
2018-08-16,2089000,0.4014
2018-08-17,2492000,0.4091
2018-08-20,5820000,0.4566
2018-08-21,6302000,0.5573
2018-08-22,3704000,0.5905
2018-08-23,1301000,0.4458
2018-08-24,4579000,0.5011
2018-08-27,2951000,0.4003
2018-08-28,3103000,0.4531
2018-08-29,2214000,0.4363
2018-08-30,3984000,0.5099
2018-08-31,2141000,0.468
2018-09-03,4522000,0.5174
2018-09-04,1858000,0.5083
2018-09-05,1194000,0.4875
2018-09-06,3142000,0.5246
2018-09-07,5623000,0.4587
2018-09-10,2037000,0.2471
2018-09-11,6175000,0.4145
2018-09-12,2863000,0.2369
2018-09-25,0,0.0
2018-09-26,2080000,0.467
2018-09-27,897000,0.3861
2018-09-28,2736000,0.5598
2018-10-01,1043000,0.4778
2018-10-02,497000,0.4116
2018-10-03,956000,0.3817
2018-10-04,1259000,0.4451
2018-10-05,1173000,0.32
2018-10-08,2333000,0.4359
2018-10-09,3385000,0.6055
2018-10-11,1045000,0.3042
2018-10-12,1860000,0.5699
2018-10-15,1055000,0.5519
2018-10-16,2692000,0.614
2018-10-17,1620000,0.5712
2018-10-18,1493000,0.5732
2018-10-19,1163000,0.4854
2018-10-22,1044000,0.5305
2018-10-23,941000,0.3549
2018-10-24,2071000,0.5108
2018-10-25,1098000,0.2875
2018-10-26,1270000,0.4389
2018-10-29,2485000,0.5182
2018-10-30,1686000,0.5839
2018-10-31,625000,0.2763
2018-11-01,3725000,0.5019
2018-11-02,5348000,0.6148
2018-11-05,2077000,0.5146
2018-11-06,1469000,0.415
2018-11-07,3500000,0.5538
2018-11-08,4601000,0.5791
2018-11-09,2024000,0.5877
2018-11-12,1485000,0.6004
2018-11-13,1568000,0.5671
2018-11-14,1739000,0.5317
2018-11-15,969000,0.5027
2018-11-16,1931000,0.5027
2018-11-19,1238000,0.4484
2018-11-20,1239000,0.4213
2018-11-21,4228000,0.6057
2018-11-22,1649000,0.5243
2018-11-23,1100000,0.6148
2018-11-26,858000,0.5425
2018-11-27,1840000,0.5036
2018-11-28,4567000,0.6318
2018-11-29,3613000,0.5019
2018-11-30,3354000,0.5542
2018-12-03,2726000,0.456
2018-12-04,1254000,0.4427
2018-12-05,1189000,0.414
2018-12-06,1866000,0.4316
2018-12-07,1553000,0.4886
2018-12-10,1473000,0.4391
2018-12-11,1051000,0.531
2018-12-12,2399000,0.5797
2018-12-13,1461000,0.5274
2018-12-14,876000,0.4914
2018-12-17,704000,0.5673
2018-12-18,989000,0.5587
2018-12-19,1147000,0.5285
2018-12-20,1887000,0.4731
2018-12-21,1918000,0.5732
2018-12-24,1805000,0.5014
2018-12-25,1270000,0.5265
2018-12-26,680000,0.5194
2018-12-27,1499000,0.5619
2018-12-28,741000,0.5279
2019-01-02,415000,0.4981
2019-01-03,570000,0.5137
2019-01-04,838000,0.5184
2019-01-07,600000,0.4862
2019-01-08,279000,0.4198
2019-01-09,869000,0.4039
2019-01-10,1241000,0.5188
2019-01-11,540000,0.4745
2019-01-14,624000,0.3345
2019-01-15,433000,0.3354
2019-01-16,541000,0.3534
2019-01-17,356000,0.3008
2019-01-18,1405000,0.5143
2019-01-21,1332000,0.4168
2019-01-22,720000,0.4336
2019-01-23,388000,0.4864
2019-01-24,555000,0.4739
2019-01-25,2363000,0.4799
2019-01-28,1168000,0.4333
2019-01-29,361000,0.1824
2019-01-30,350000,0.29
2019-02-11,416000,0.2991
2019-02-12,1226000,0.3786
2019-02-13,2304000,0.4693
2019-02-14,1105000,0.371
2019-02-15,377000,0.2874
2019-02-18,399000,0.3591
2019-02-19,554000,0.3262
2019-02-20,813000,0.424
2019-02-21,542000,0.4145
2019-02-22,1766000,0.4815
2019-02-25,1751000,0.4119
2019-02-26,1421000,0.5244
2019-02-27,777000,0.3755
2019-03-04,252000,0.2505
2019-03-05,773000,0.3436
2019-03-06,772000,0.3303
2019-03-07,556000,0.29
2019-03-08,637000,0.3331
2019-03-11,384000,0.3253
2019-03-12,346000,0.2727
2019-03-13,191000,0.2671
2019-03-14,327000,0.2483
2019-03-15,256000,0.2727
2019-03-18,197000,0.1958
2019-03-19,387000,0.2848
2019-03-20,2153000,0.4143
2019-03-21,413000,0.1881
2019-03-22,292000,0.2619
2019-03-25,260000,0.1898
2019-03-26,171000,0.2137
2019-03-27,63000,0.1674
2019-03-28,174000,0.3354
2019-03-29,164000,0.1881
2019-04-01,1150000,0.4496
2019-04-02,342000,0.2463
2019-04-03,225000,0.2707
2019-04-08,53000,0.0691
2019-04-09,1265000,0.3395
2019-04-10,161000,0.1354
2019-04-11,207000,0.1252
2019-04-12,160000,0.1378
2019-04-15,200000,0.2218
2019-04-16,221000,0.2246
2019-04-17,272000,0.2522
2019-04-18,1953000,0.4918
2019-04-19,237000,0.2675
2019-04-22,388000,0.2497
2019-04-23,440000,0.2965
2019-04-24,1306000,0.4069
2019-04-25,489000,0.3748
2019-04-26,259000,0.2452
2019-04-29,452000,0.2471
2019-04-30,324000,0.3799
2019-05-02,125000,0.2496
2019-05-03,151000,0.3023
