date,day_trade_volume,day_trade_ratio
2015-06-01,6000,0.1071
2015-06-02,1000,0.0369
2015-06-03,1000,0.0364
2015-06-04,2000,0.0414
2015-06-05,1000,0.0217
2015-06-08,2000,0.1
2015-06-09,2000,0.0481
2015-06-10,3000,0.0995
2015-06-11,0,0.0
2015-06-12,0,0.0
2015-06-15,0,0.0
2015-06-16,0,0.0
2015-06-17,0,0.0
2015-06-18,1000,0.0494
2015-06-22,1000,0.0905
2015-06-23,0,0.0
2015-06-24,16000,0.0888
2015-06-25,10000,0.133
2015-06-26,1000,0.0368
2015-06-29,1000,0.0226
2015-06-30,0,0.0
2015-07-01,1000,0.066
2015-07-02,0,0.0
2015-07-03,3000,0.0489
2015-07-06,0,0.0
2015-07-07,0,0.0
2015-07-08,0,0.0
2015-07-09,9000,0.2493
2015-07-13,3000,0.1493
2015-07-14,2000,0.0444
2015-07-15,1000,0.0441
2015-07-16,2000,0.0907
2015-07-17,6000,0.0906
2015-07-20,11000,0.1864
2015-07-21,1000,0.0302
2015-07-22,0,0.0
2015-07-23,21000,0.2268
2015-07-24,18000,0.2725
2015-07-27,2000,0.0475
2015-07-28,4000,0.0383
2015-07-29,19000,0.1186
2015-07-30,18000,0.1763
2015-07-31,23000,0.1596
2015-08-03,14000,0.1292
2015-08-04,0,0.0
2015-08-05,0,0.0
2015-08-06,0,0.0
2015-08-07,7000,0.1743
2015-08-10,9000,0.2607
2015-08-11,5000,0.1724
2015-08-12,3000,0.0938
2015-08-13,0,0.0
2015-08-14,1000,0.0667
2015-08-17,1000,0.0105
2015-08-18,3000,0.1304
2015-08-19,1000,0.0263
2015-08-20,13000,0.1625
2015-08-21,40000,0.4162
2015-08-24,3000,0.0338
2015-08-25,4000,0.1108
2015-08-26,4000,0.084
2015-08-27,18000,0.1191
2015-08-28,9000,0.0762
2015-08-31,1000,0.0169
2015-09-01,8000,0.1309
2015-09-02,4000,0.0846
2015-09-03,1000,0.02
2015-09-04,2000,0.0664
2015-09-07,0,0.0
2015-09-08,0,0.0
2015-09-09,4000,0.0555
2015-09-10,4000,0.0801
2015-09-11,19000,0.1585
2015-09-14,3000,0.0625
2015-09-15,3000,0.087
2015-09-16,3000,0.0998
2015-09-17,2000,0.0548
2015-09-18,2000,0.0538
