date,day_trade_volume,day_trade_ratio
2026-06-16,64000,0.282087
2026-06-17,35000,0.109616
2026-06-18,46000,0.147179
2026-06-22,89000,0.195862
2026-06-23,78000,0.216262
2026-06-24,32000,0.185048
2026-06-25,76000,0.218748
2026-06-26,51000,0.190833
2026-06-29,42000,0.143443
2026-06-30,23000,0.133748
2026-07-01,48000,0.192399
2026-07-02,12000,0.146096
2026-07-03,20000,0.177737
2026-07-06,44000,0.234549
2026-07-07,31000,0.211905
2026-07-08,32000,0.192013
2026-07-09,31000,0.189023
2026-07-13,28000,0.20726
2026-07-14,41000,0.204144
2026-07-15,16000,0.189801
2026-07-16,25000,0.18119
2026-07-17,22000,
2026-07-20,29000,0.136054
2026-07-21,5000,0.0496
