date,day_trade_volume,day_trade_ratio
2022-07-01,41000,0.1924
2022-07-04,17000,0.1855
2022-07-05,8000,0.072
2022-07-06,13000,0.0752
2022-07-07,34000,0.1586
2022-07-08,40000,0.2108
2022-07-11,30000,0.204
2022-07-12,29000,0.1839
2022-07-13,10000,0.1094
2022-07-14,10000,0.1065
2022-07-15,8000,0.0607
2022-07-18,35000,0.3401
2022-07-19,4000,0.0841
2022-07-20,22000,0.1339
2022-07-21,4000,0.0235
2022-07-22,28000,0.2385
2022-07-25,9000,0.1263
2022-07-26,26000,0.2158
2022-07-27,107000,0.4221
2022-07-28,21000,0.2461
2022-07-29,20000,0.1665
2022-08-01,7000,0.1274
2022-08-02,34000,0.2268
2022-08-03,38000,0.2482
2022-08-04,17000,0.1565
2022-08-05,11000,0.1145
2022-08-08,23000,0.1938
2022-08-09,10000,0.0933
2022-08-10,7000,0.1605
2022-08-11,3000,0.0425
2022-08-12,1000,0.0199
2022-08-15,200000,0.4214
2022-08-16,7000,0.0812
2022-08-17,31000,0.13
2022-08-18,27000,0.1807
2022-08-19,13000,0.137
2022-08-22,8000,0.1023
2022-08-23,4000,0.0475
2022-08-24,2000,0.0249
2022-08-25,4000,0.0578
2022-08-26,9000,0.0924
2022-08-29,3000,0.0502
2022-08-30,9000,0.0863
2022-08-31,172000,0.3116
2022-09-01,939000,0.4772
2022-09-02,463000,0.5332
2022-09-05,703000,0.4576
2022-09-06,958000,0.4335
2022-09-07,360000,0.3963
2022-09-08,155000,0.34
2022-09-12,101000,0.1936
2022-09-13,99000,0.3246
2022-09-14,24000,0.1444
2022-09-15,29000,0.1772
2022-09-16,34000,0.1215
2022-09-19,26000,0.1889
2022-09-20,24000,0.2807
2022-09-21,42000,0.3291
2022-09-22,6000,0.1407
2022-09-23,9000,0.124
2022-09-26,25000,0.1598
2022-09-27,15000,0.1693
2022-09-28,18000,0.1527
2022-09-29,26000,0.2786
2022-09-30,26000,0.194
2022-10-03,11000,0.1675
2022-10-04,19000,0.1935
2022-10-05,14000,0.1583
2022-10-06,10000,0.1401
2022-10-07,14000,0.1516
2022-10-11,13000,0.1101
2022-10-12,20000,0.2958
2022-10-13,21000,0.1046
2022-10-14,26000,0.2508
2022-10-17,28000,0.2668
2022-10-18,10000,0.1734
2022-10-19,28000,0.3387
2022-10-20,4000,0.1107
2022-10-21,11000,0.1837
2022-10-24,18000,0.2601
2022-10-25,20000,0.2554
2022-10-26,9000,0.249
2022-10-27,7000,0.0712
2022-10-28,6000,0.1743
2022-10-31,7000,0.1213
2022-11-01,7000,0.1575
2022-11-02,8000,0.0957
2022-11-03,8000,0.1677
2022-11-04,8000,0.1064
2022-11-07,9000,0.1335
2022-11-08,17000,0.2309
2022-11-09,9000,0.1153
2022-11-10,4000,0.0975
2022-11-11,24000,0.2918
2022-11-14,8000,0.1224
2022-11-15,5000,0.0699
2022-11-16,19000,0.2243
2022-11-17,5000,0.0501
2022-11-18,10000,0.1518
2022-11-21,11000,0.1405
2022-11-22,1000,0.0263
2022-11-23,4000,0.083
2022-11-24,1000,0.0153
2022-11-25,10000,0.1278
2022-11-28,7000,0.098
2022-11-29,9000,0.1661
2022-11-30,49000,0.2217
2022-12-01,35000,0.1544
2022-12-02,14000,0.1778
2022-12-05,10000,0.0909
2022-12-06,31000,0.1855
2022-12-07,26000,0.2247
2022-12-08,13000,0.2062
2022-12-09,7000,0.1021
2022-12-12,4000,0.093
2022-12-13,4000,0.0739
2022-12-14,6000,0.0891
2022-12-15,2000,0.0356
2022-12-16,9000,0.1163
2022-12-19,2000,0.0539
2022-12-20,5000,0.0633
2022-12-21,2000,0.0659
2022-12-22,4000,0.1063
2022-12-23,24000,0.1749
2022-12-26,17000,0.1732
2022-12-27,6000,0.0628
2022-12-28,4000,0.0239
2022-12-29,8000,0.0956
2022-12-30,9000,0.1106
2023-01-03,6000,0.0882
2023-01-04,10000,0.154
2023-01-05,2000,0.0305
2023-01-06,9000,0.1154
2023-01-09,2000,0.0304
2023-01-10,2000,0.082
2023-01-11,2000,0.0578
2023-01-12,1000,0.022
2023-01-13,0,0.0
2023-01-16,2000,0.0399
2023-01-17,2000,0.0278
2023-01-30,4000,0.0469
2023-01-31,2000,0.0522
2023-02-01,12000,0.1187
2023-02-02,171000,0.4396
2023-02-03,22000,0.1515
2023-02-06,9000,0.1188
2023-02-07,4000,0.0429
2023-02-08,20000,0.1049
2023-02-09,6000,0.0605
2023-02-10,9000,0.0767
2023-02-13,4000,0.1179
2023-02-14,5000,0.2377
2023-02-15,6000,0.1054
2023-02-16,4000,0.0725
2023-02-17,3000,0.0319
2023-02-20,361000,0.5101
2023-02-21,26000,0.1801
2023-02-22,16000,0.1222
2023-02-23,4000,0.0921
2023-02-24,5000,0.0501
2023-03-01,7000,0.1475
2023-03-02,0,0.0
2023-03-03,3000,0.0482
2023-03-06,139000,0.3079
2023-03-07,11000,0.0867
2023-03-08,14000,0.0956
2023-03-09,2000,0.0211
2023-03-10,7000,0.0496
2023-03-13,14000,0.1625
2023-03-14,3000,0.058
2023-03-15,14000,0.1682
2023-03-16,5000,0.1031
2023-03-17,2000,0.0985
2023-03-20,2000,0.0602
2023-03-21,3000,0.078
2023-03-22,1000,0.0275
2023-03-23,3000,0.0616
2023-03-24,1000,0.026
2023-03-27,0,0.0
2023-03-28,8000,0.1413
2023-03-29,18000,0.2353
2023-03-30,6000,0.0688
2023-03-31,3000,0.0552
2023-04-06,5000,0.13
2023-04-07,13000,0.1133
2023-04-10,0,0.0
2023-04-11,140000,0.2633
2023-04-12,12000,0.091
2023-04-13,9000,0.1052
2023-04-14,32000,0.121
2023-04-17,93000,0.2218
2023-04-18,20000,0.1078
2023-04-19,49000,0.1658
2023-04-20,14000,0.1268
2023-04-21,34000,0.196
2023-04-24,4000,0.0416
2023-04-25,22000,0.1971
2023-04-26,11000,0.2
2023-04-27,2000,0.0623
2023-04-28,6000,0.1276
2023-05-02,3000,0.0954
2023-05-03,5000,0.097
2023-05-04,15000,0.1544
2023-05-05,1000,0.0189
2023-05-08,0,0.0
2023-05-09,3000,0.0464
2023-05-10,2000,0.0938
2023-05-11,14000,0.1827
2023-05-12,6000,0.1176
2023-05-15,5000,0.1161
2023-05-16,3000,0.1233
2023-05-17,0,0.0
2023-05-18,9000,0.152
2023-05-19,0,0.0
2023-05-22,6000,0.098
2023-05-23,0,0.0
2023-05-24,2000,0.1101
2023-05-25,0,0.0
2023-05-26,1000,0.0365
2023-05-29,0,0.0
2023-05-30,1000,0.0556
2023-05-31,1000,0.0217
2023-06-01,1000,0.0425
2023-06-02,4000,0.0629
2023-06-05,3000,0.0322
2023-06-06,1000,0.0316
2023-06-07,6000,0.0884
2023-06-08,5000,0.0693
2023-06-09,5000,0.084
2023-06-12,5000,0.0817
2023-06-13,4000,0.0624
2023-06-14,1000,0.0226
2023-06-15,1000,0.0383
2023-06-16,2000,0.0367
2023-06-19,4000,0.0611
2023-06-20,3000,0.0598
2023-06-21,4000,0.0403
2023-06-26,0,0.0
2023-06-27,0,0.0
2023-06-28,0,0.0
2023-06-29,4000,0.0784
2023-06-30,3000,0.068
2023-07-03,14000,0.0863
2023-07-04,15000,0.0796
2023-07-05,9000,0.0665
2023-07-06,1000,0.0073
2023-07-07,14000,0.0965
2023-07-10,23000,0.0663
2023-07-11,9000,0.0673
2023-07-12,1000,0.0096
2023-07-13,27000,0.1465
2023-07-14,5000,0.0594
2023-07-17,2000,0.0304
2023-07-18,6000,0.0599
2023-07-19,8000,0.099
2023-07-20,3000,0.0588
2023-07-21,14000,0.1023
2023-07-24,22000,0.1652
2023-07-25,11000,0.1188
2023-07-26,6000,0.0559
2023-07-27,1000,0.0311
2023-07-28,3000,0.0566
2023-07-31,126000,0.2233
2023-08-01,48000,0.149
2023-08-02,32000,0.127
2023-08-04,12000,0.1786
2023-08-07,9000,0.1321
2023-08-08,16000,0.1056
2023-08-09,2000,0.0243
2023-08-10,23000,0.1749
2023-08-11,4000,0.0782
2023-08-14,3000,0.0444
2023-08-15,3000,0.0748
2023-08-16,9000,0.1055
2023-08-17,3000,0.0937
2023-08-18,6000,0.0624
2023-08-21,2000,0.0296
2023-08-22,5000,0.0939
2023-08-23,4000,0.0973
2023-08-24,20000,0.1277
2023-08-25,67000,0.2134
2023-08-28,6000,0.0288
2023-08-29,0,0.0
2023-08-30,8000,0.1567
2023-08-31,3000,0.0533
2023-09-01,3000,0.0506
2023-09-04,2000,0.0345
2023-09-05,1000,0.0111
2023-09-06,6000,0.1037
2023-09-07,381000,0.3088
2023-09-08,615000,0.4535
2023-09-11,372000,0.3737
2023-09-12,1191000,0.5494
2023-09-13,269000,0.2593
2023-09-14,506000,0.386
2023-09-15,198000,0.2477
2023-09-18,116000,0.2646
2023-09-19,105000,0.268
2023-09-20,104000,0.2426
2023-09-21,64000,0.2794
2023-09-22,62000,0.2088
2023-09-25,20000,0.1918
2023-09-26,48000,0.2087
2023-09-27,28000,0.1033
2023-09-28,43000,0.1699
2023-10-02,60000,0.2092
2023-10-03,35000,0.1918
2023-10-04,17000,0.126
2023-10-05,22000,0.1763
2023-10-06,155000,0.3542
2023-10-11,36000,0.1769
2023-10-12,34000,0.2525
2023-10-13,15000,0.1015
2023-10-16,17000,0.1478
2023-10-17,20000,0.1367
2023-10-18,41000,0.171
2023-10-19,9000,0.1035
2023-10-20,7000,0.0995
2023-10-23,9000,0.1079
2023-10-24,12000,0.1014
2023-10-25,21000,0.1167
2023-10-26,15000,0.1194
2023-10-27,35000,0.1351
2023-10-30,34000,0.1567
2023-10-31,68000,0.2411
2023-11-01,47000,0.2401
2023-11-02,98000,0.1631
2023-11-03,107000,0.2988
2023-11-06,21000,0.2111
2023-11-07,7000,0.1113
2023-11-08,12000,0.083
2023-11-09,27000,0.156
2023-11-10,22000,0.076
2023-11-13,22000,0.2293
2023-11-14,16000,0.1707
2023-11-15,29000,0.2242
2023-11-16,7000,0.1075
2023-11-17,12000,0.1156
2023-11-20,8000,0.1153
2023-11-21,18000,0.1639
2023-11-22,3000,0.0397
2023-11-23,15000,0.1253
2023-11-24,4000,0.1034
2023-11-27,3000,0.0397
2023-11-28,13000,0.108
2023-11-29,13000,0.1319
2023-11-30,8000,0.0795
2023-12-01,14000,0.0994
2023-12-04,17000,0.0786
2023-12-05,9000,0.112
2023-12-06,3000,0.0633
2023-12-07,18000,0.1912
2023-12-08,10000,0.1009
2023-12-11,8000,0.0454
2023-12-12,5000,0.0548
2023-12-13,10000,0.1096
2023-12-14,2000,0.0369
2023-12-15,13000,0.1394
2023-12-18,9000,0.1231
2023-12-19,22000,0.1242
2023-12-20,2000,0.0297
2023-12-21,0,0.0
2023-12-22,0,0.0
2023-12-25,0,0.0
2023-12-26,16000,0.2182
2023-12-27,2000,0.0441
2023-12-28,6000,0.0596
2023-12-29,8000,0.075
2024-01-02,3000,0.0374
2024-01-03,7000,0.1025
2024-01-04,0,0.0
2024-01-05,13000,0.1848
2024-01-08,45000,0.1389
2024-01-09,24000,0.146
2024-01-10,20000,0.155
2024-01-11,4000,0.0618
2024-01-12,3000,0.0908
2024-01-15,2000,0.0182
2024-01-16,24000,0.4101
2024-01-17,19000,0.2632
2024-01-18,5000,0.0734
2024-01-19,0,0.0
2024-01-22,5000,0.0268
2024-01-23,10000,0.1071
2024-01-24,4000,0.1006
2024-01-25,2000,0.0233
2024-01-26,3000,0.0251
2024-01-29,1000,0.0215
2024-01-30,2000,0.0584
2024-01-31,0,0.0
2024-02-01,4000,0.0442
2024-02-02,15000,0.0936
2024-02-05,13000,0.086
2024-02-15,1000,0.0177
2024-02-16,28000,0.2249
2024-02-19,4000,0.0369
2024-02-20,11000,0.1813
2024-02-21,7000,0.1041
2024-02-22,11000,0.1025
2024-02-23,16000,0.1052
2024-02-26,22000,0.1287
2024-02-27,21000,0.2971
2024-02-29,14000,0.0878
2024-03-01,18000,0.0832
2024-03-04,19000,0.1102
2024-03-05,23000,0.1046
2024-03-06,5000,0.0724
2024-03-07,19000,0.0793
2024-03-08,90000,0.2601
2024-03-11,20000,0.1967
2024-03-12,15000,0.1033
2024-03-13,4000,0.0698
2024-03-14,14000,0.1891
2024-03-15,5000,0.0649
2024-03-18,2000,0.0566
2024-03-19,5000,0.0679
2024-03-20,5000,0.0819
2024-03-21,3000,0.0583
2024-03-22,11000,0.138
2024-03-25,4000,0.061
2024-03-26,9000,0.0514
2024-03-27,5000,0.0495
2024-03-28,3000,0.0468
2024-03-29,9000,0.0883
2024-04-01,4000,0.0861
2024-04-02,22000,0.1619
2024-04-03,3000,0.0555
2024-04-08,3000,0.0435
2024-04-09,17000,0.1916
2024-04-10,4000,0.0432
2024-04-11,9000,0.0689
2024-04-12,7000,0.0672
2024-04-15,34000,0.2395
2024-04-16,27000,0.1096
2024-04-17,17000,0.1677
2024-04-18,12000,0.1578
2024-04-19,27000,0.1347
2024-04-22,5000,0.0853
2024-04-23,7000,0.1994
2024-04-24,4000,0.0807
2024-04-25,1000,0.061
2024-04-26,1000,0.0292
2024-04-29,4000,0.0922
2024-04-30,3000,0.0215
2024-05-02,0,0.0
2024-05-03,7000,0.1474
2024-05-06,4000,0.0768
2024-05-07,12000,0.2121
2024-05-08,2000,0.0451
2024-05-09,2000,0.0536
2024-05-10,1000,0.0532
2024-05-13,16000,0.189
2024-05-14,4000,0.2214
2024-05-15,11000,0.201
2024-05-16,7000,0.0802
2024-05-17,2000,0.0319
2024-05-20,1000,0.0241
2024-05-21,0,0.0
2024-05-22,3000,0.107
2024-05-23,3000,0.1475
2024-05-24,0,0.0
2024-05-27,2000,0.0415
2024-05-28,4000,0.0814
2024-05-29,2000,0.0904
2024-05-30,3000,0.0389
2024-05-31,1000,0.0581
2024-06-03,0,0.0
2024-06-04,1000,0.0185
2024-06-05,6000,0.0513
2024-06-06,9000,0.1433
2024-06-07,3000,0.106
2024-06-11,1000,0.0403
2024-06-12,1000,0.0519
2024-06-13,3000,0.1488
2024-06-14,0,0.0
2024-06-17,1000,0.0332
2024-06-18,3000,0.1442
2024-06-19,5000,0.1099
2024-06-20,0,0.0
2024-06-21,2000,0.0327
2024-06-24,2000,0.1156
2024-06-25,3000,0.0962
2024-06-26,0,0.0
2024-06-27,0,0.0
2024-06-28,7000,0.2478
2024-07-01,0,0.0
2024-07-02,0,0.0
2024-07-03,5000,0.0737
2024-07-04,2000,0.0325
2024-07-05,2000,0.0897
2024-07-08,8000,0.1349
2024-07-09,6000,0.0912
2024-07-10,2000,0.1218
2024-07-11,4000,0.1347
2024-07-12,1000,0.052
2024-07-15,1000,0.0226
2024-07-16,3000,0.081
2024-07-17,0,0.0
2024-07-18,1000,0.0181
2024-07-19,0,0.0
2024-07-22,16000,0.1168
2024-07-23,2000,0.1541
2024-07-26,0,0.0
2024-07-29,0,0.0
2024-07-30,0,0.0
2024-07-31,0,0.0
2024-08-01,9000,0.0778
2024-08-02,3000,0.0309
2024-08-05,5000,0.0469
2024-08-06,11000,0.1806
2024-08-07,3000,0.0551
2024-08-08,0,0.0
2024-08-09,6000,0.1324
2024-08-12,3000,0.1489
2024-08-13,0,0.0
2024-08-14,7000,0.1246
2024-08-15,2000,0.0705
2024-08-16,11000,0.1114
2024-08-19,2000,0.0904
2024-08-20,2000,0.1653
2024-08-21,0,0.0
2024-08-22,0,0.0
2024-08-23,0,0.0
2024-08-26,1000,0.0697
2024-08-27,0,0.0
2024-08-28,1000,0.0312
2024-08-29,0,0.0
2024-08-30,1000,0.0342
2024-09-02,3000,0.1765
2024-09-03,0,0.0
2024-09-04,4000,0.0628
2024-09-05,1000,0.0427
2024-09-06,2000,0.1007
2024-09-09,0,0.0
2024-09-10,2000,0.1294
2024-09-11,0,0.0
2024-09-12,0,0.0
2024-09-13,1000,0.0644
2024-09-16,0,0.0
2024-09-18,1000,0.0713
2024-09-19,1000,0.0872
2024-09-20,4000,0.1647
2024-09-23,0,0.0
2024-09-24,2000,0.1327
2024-09-25,2000,0.0509
2024-09-26,7000,0.131
2024-09-27,4000,0.0368
2024-09-30,6000,0.1104
2024-10-01,6000,0.2219
2024-10-04,0,0.0
2024-10-07,4000,0.0739
2024-10-08,1000,0.0331
2024-10-09,5000,0.1599
2024-10-11,1000,0.0606
2024-10-14,2000,0.095
2024-10-15,1000,0.0623
2024-10-16,1000,0.082
2024-10-17,0,0.0
2024-10-18,2000,0.0869
2024-10-21,6000,0.2284
2024-10-22,1000,0.0594
2024-10-23,2000,0.163
2024-10-24,1000,0.0552
2024-10-25,2000,0.0577
2024-10-28,1000,0.0152
2024-10-29,18000,0.268
2024-10-30,7000,0.189
2024-11-01,7000,0.1075
2024-11-04,1000,0.0289
2024-11-05,4000,0.0746
2024-11-06,6000,0.103
2024-11-07,8000,0.1706
2024-11-08,1000,0.0384
2024-11-11,1000,0.0285
2024-11-12,1000,0.0372
2024-11-13,0,0.0
2024-11-14,3000,0.0486
2024-11-15,3000,0.0677
2024-11-18,2000,0.0945
2024-11-19,1000,0.0548
2024-11-20,3000,0.0988
2024-11-21,2000,0.0733
2024-11-22,4000,0.1152
2024-11-25,49000,0.2196
2024-11-26,15000,0.1318
2024-11-27,13000,0.1507
2024-11-28,20000,0.1147
2024-11-29,33000,0.2579
2024-12-02,36000,0.1975
2024-12-03,103000,0.3764
2024-12-04,41000,0.1877
2024-12-05,14000,0.1147
2024-12-06,18000,0.23
2024-12-09,22000,0.5712
2024-12-10,2000,0.0496
2024-12-11,6000,0.2503
2024-12-12,7000,0.281
2024-12-13,40000,0.5538
2024-12-16,3000,0.1283
2024-12-17,1000,0.0845
2024-12-18,21000,0.3117
2024-12-19,15000,0.3916
2024-12-20,20000,0.4922
2024-12-23,7000,0.1931
2024-12-24,4000,0.2625
2024-12-25,6000,0.3607
2024-12-26,4000,0.1509
2024-12-27,7000,0.28
2024-12-30,7000,0.1303
2024-12-31,7000,0.1438
2025-01-02,8000,0.2096
2025-01-03,2000,0.1399
2025-01-06,10000,0.3086
2025-01-07,17000,0.4078
2025-01-08,9000,0.353
2025-01-09,15000,0.3089
2025-01-10,26000,0.2068
2025-01-13,9000,0.0667
2025-01-14,4000,0.1206
2025-01-15,2000,0.0797
2025-01-16,8000,0.2161
2025-01-17,5000,0.1384
2025-01-20,2000,0.1428
2025-01-21,3000,0.1741
2025-01-22,12000,0.1838
2025-02-03,1000,0.1396
2025-02-04,6000,0.1426
2025-02-05,11000,0.212
2025-02-06,18000,0.2669
2025-02-07,83000,0.4355
2025-02-10,22000,0.279
2025-02-11,14000,0.3574
2025-02-12,11000,0.1309
2025-02-13,5000,0.1019
2025-02-14,33000,0.4255
2025-02-17,10000,0.0913
2025-02-18,6000,0.0811
2025-02-19,9000,0.2136
2025-02-20,58000,0.3181
2025-02-21,36000,0.3452
2025-02-24,15000,0.229
2025-02-25,20000,0.1597
2025-02-26,4000,0.0614
2025-02-27,7000,0.1295
2025-03-03,1000,0.0256
2025-03-04,10000,0.0838
2025-03-05,8000,0.0427
2025-03-06,23000,0.1943
2025-03-07,13000,0.3512
2025-03-10,5000,0.1919
2025-03-11,25000,0.3667
2025-03-12,21000,0.4017
2025-03-13,8000,0.2567
2025-03-14,10000,0.2613
