date,day_trade_volume,day_trade_ratio
2016-02-01,0,0.0
2016-02-02,0,0.0
2016-02-03,0,0.0
2016-02-15,2000,0.008
2016-02-16,1000,0.0096
2016-02-17,2000,0.0397
2016-02-18,0,0.0
2016-02-19,16000,0.1535
2016-02-22,0,0.0
2016-02-23,0,0.0
2016-02-24,0,0.0
2016-02-25,0,0.0
2016-02-26,0,0.0
2016-03-01,5000,0.0099
2016-03-02,0,0.0
2016-03-03,22000,0.0616
2016-03-04,26000,0.0897
2016-03-07,5000,0.0222
2016-03-08,1000,0.0041
2016-03-09,1000,0.0038
2016-03-10,10000,0.0278
2016-03-11,19000,0.0351
2016-03-14,4000,0.0099
2016-03-15,4000,0.0094
2016-03-16,24000,0.0342
2016-03-17,17000,0.0739
2016-03-18,2000,0.0099
2016-03-21,7000,0.0291
2016-03-22,6000,0.041
2016-03-23,12000,0.0748
2016-03-24,10000,0.0717
2016-03-25,3000,0.0356
2016-03-28,7000,0.0195
2016-03-29,4000,0.0263
2016-03-30,3000,0.0524
2016-03-31,4000,0.0479
2016-04-01,1000,0.0181
2016-04-06,2000,0.024
2016-04-07,8000,0.1158
2016-04-08,1000,0.092
2016-04-11,0,0.0
2016-04-12,2000,0.146
2016-04-13,1000,0.0284
2016-04-14,0,0.0
2016-04-15,1000,0.0525
2016-04-18,7000,0.0855
2016-04-19,12000,0.2086
2016-04-20,1000,0.0471
2016-04-21,5000,0.2063
2016-04-22,5000,0.3012
2016-04-25,0,0.0
2016-04-26,0,0.0
2016-04-27,1000,0.1667
2016-04-28,1000,0.4303
2016-04-29,1000,0.3903
2016-05-03,7000,0.1102
2016-05-04,83000,0.6738
2016-05-05,0,0.0
2016-05-06,7000,0.2486
2016-05-09,1000,0.1352
2016-05-10,10000,0.1719
2016-05-11,5000,0.067
2016-05-12,8000,0.318
2016-05-13,22000,0.1565
2016-05-16,5000,0.1059
2016-05-17,0,0.0
2016-05-18,6000,0.26
2016-05-19,4000,0.0952
2016-05-20,4000,0.2434
2016-05-23,0,0.0
2016-05-24,5000,0.2778
2016-05-25,7000,0.1047
2016-05-26,17000,0.2024
2016-05-27,0,0.0
2016-05-30,1000,0.0112
2016-05-31,1000,0.0147
2016-06-01,1000,0.0182
2016-06-02,3000,0.1462
2016-06-03,1000,0.082
2016-06-06,3000,0.1579
2016-06-07,0,0.0
2016-06-08,0,0.0
2016-06-13,0,0.0
2016-06-14,2000,0.0368
2016-06-15,5000,0.1082
2016-06-16,0,0.0
2016-06-17,3000,0.2
2016-06-20,34000,0.2864
2016-06-21,0,0.0
2016-06-22,0,0.0
2016-06-23,4000,0.0711
2016-06-24,1000,0.0143
2016-06-27,0,0.0
2016-06-28,7000,0.1556
2016-06-29,0,0.0
2016-06-30,0,0.0
2016-07-01,0,0.0
2016-07-04,0,0.0
2016-07-05,1000,0.0131
2016-07-06,1000,0.0243
2016-07-07,4000,0.044
2016-07-11,12000,0.0602
2016-07-12,11000,0.0604
2016-07-13,3000,0.0431
2016-07-14,1000,0.0123
2016-07-15,5000,0.1068
2016-07-18,14000,0.0883
2016-07-19,12000,0.0641
2016-07-20,0,0.0
2016-07-21,0,0.0
2016-07-22,28000,0.1
2016-07-25,18000,0.0907
2016-07-26,0,0.0
2016-07-27,3000,0.0205
2016-07-28,0,0.0
2016-07-29,17000,0.1111
2016-08-01,0,0.0
2016-08-02,0,0.0
2016-08-03,0,0.0
2016-08-04,0,0.0
2016-08-05,2000,0.0222
2016-08-08,0,0.0
2016-08-09,1000,0.0106
2016-08-10,7000,0.0647
2016-08-11,14000,0.0498
2016-08-12,14000,0.0444
2016-08-15,11000,0.0855
2016-08-16,2000,0.0268
2016-08-17,1000,0.0171
2016-08-18,5000,0.0412
2016-08-19,32000,0.1349
2016-08-22,5000,0.0495
2016-08-23,1000,0.013
2016-08-24,5000,0.0854
2016-08-25,6000,0.1109
2016-08-26,3000,0.1579
2016-08-29,3000,0.0536
2016-08-30,7000,0.0879
2016-08-31,1000,0.0304
2016-09-01,6000,0.0329
2016-09-02,1000,0.0204
2016-09-05,0,0.0
2016-09-06,0,0.0
2016-09-07,1000,0.0151
2016-09-08,1000,0.0342
2016-09-09,4000,0.0324
2016-09-12,237000,0.1757
2016-09-13,174000,0.1966
2016-09-14,246000,0.1777
