date,day_trade_volume,day_trade_ratio
2015-01-05,16000,0.0066
2015-01-06,11000,0.0058
2015-01-07,18000,0.0131
2015-01-08,52000,0.0441
2015-01-09,8000,0.0087
2015-01-12,50000,0.0437
2015-01-13,3000,0.0026
2015-01-14,25000,0.0206
2015-01-15,24000,0.0319
2015-01-16,2000,0.0014
2015-01-19,5000,0.0048
2015-01-20,18000,0.0169
2015-01-21,28000,0.0211
2015-01-22,7000,0.0082
2015-01-23,14000,0.0197
2015-01-26,29000,0.0176
2015-01-27,2000,0.0022
2015-01-28,1000,0.0008
2015-01-29,9000,0.0074
2015-01-30,9000,0.0116
2015-02-02,36000,0.0478
2015-02-03,25000,0.0275
2015-02-04,5000,0.0068
2015-02-05,57000,0.0425
2015-02-06,1000,0.001
2015-02-09,14000,0.0196
2015-02-10,319000,0.0744
2015-02-11,83000,0.053
2015-02-12,52000,0.0385
2015-02-13,316000,0.1804
2015-02-24,36000,0.0309
2015-02-25,6000,0.0052
2015-02-26,5000,0.005
2015-03-02,1000,0.0012
2015-03-03,15000,0.012
2015-03-04,3000,0.0045
2015-03-05,54000,0.0307
2015-03-06,3000,0.0027
2015-03-09,7000,0.01
2015-03-10,4000,0.0034
2015-03-11,100000,0.0458
2015-03-12,10000,0.0078
2015-03-13,5000,0.008
2015-03-16,39000,0.0268
2015-03-17,16000,0.0148
2015-03-18,21000,0.008
2015-03-19,1000,0.0007
2015-03-20,9000,0.0041
2015-03-23,15000,0.0093
2015-03-24,1000,0.0012
2015-03-25,0,0.0
2015-03-26,21000,0.0133
2015-03-27,77000,0.0688
2015-03-30,3000,0.0043
2015-03-31,26000,0.0257
2015-04-01,30000,0.0203
2015-04-02,4000,0.003
2015-04-07,11000,0.0092
2015-04-08,9000,0.0092
2015-04-09,157000,0.0454
2015-04-10,36000,0.0232
2015-04-13,16000,0.0183
2015-04-14,3000,0.0022
2015-04-15,15000,0.007
2015-04-16,97000,0.031
2015-04-17,122000,0.0515
2015-04-20,32000,0.0232
2015-04-21,57000,0.0386
2015-04-22,21000,0.0145
2015-04-23,98000,0.0308
2015-04-24,56000,0.0164
2015-04-27,244000,0.0447
2015-04-28,84000,0.0206
2015-04-29,393000,0.0541
2015-04-30,279000,0.0367
2015-05-04,210000,0.0587
2015-05-05,100000,0.0478
2015-05-06,25000,0.0154
2015-05-07,36000,0.0183
2015-05-08,22000,0.011
2015-05-11,73000,0.0272
2015-05-12,102000,0.0477
2015-05-13,258000,0.1194
2015-05-14,10000,0.0164
2015-05-15,15000,0.0112
2015-05-18,139000,0.0793
2015-05-19,5000,0.0029
2015-05-20,38000,0.0244
2015-05-21,39000,0.0148
2015-05-22,63000,0.034
2015-05-25,42000,0.0347
2015-05-26,38000,0.0365
2015-05-27,3000,0.0035
2015-05-28,12000,0.0114
2015-05-29,14000,0.0116
2015-06-01,16000,0.0202
2015-06-02,3000,0.0039
2015-06-03,1000,0.0011
2015-06-04,57000,0.0235
2015-06-05,4000,0.0025
2015-06-08,31000,0.0234
2015-06-09,22000,0.0117
2015-06-10,29000,0.0164
2015-06-11,32000,0.0174
2015-06-12,256000,0.1018
2015-06-15,8000,0.0075
2015-06-16,37000,0.0254
2015-06-17,288000,0.0716
2015-06-18,20000,0.0115
2015-06-22,95000,0.0443
2015-06-23,24000,0.0134
2015-06-24,3000,0.0031
2015-06-25,22000,0.0119
2015-06-26,116000,0.0885
2015-06-29,7000,0.0075
2015-06-30,31000,0.0186
2015-07-01,1000,0.0013
2015-07-02,27000,0.0327
2015-07-03,13000,0.0134
2015-07-06,10000,0.0054
2015-07-07,1000,0.0012
2015-07-08,19000,0.0084
2015-07-09,9000,0.0067
2015-07-13,15000,0.0155
2015-07-14,15000,0.0154
2015-07-15,23000,0.0338
2015-07-16,25000,0.0395
2015-07-17,3000,0.0035
2015-07-20,4000,0.0049
2015-07-21,31000,0.0305
2015-07-22,5000,0.0049
2015-07-23,52000,0.0468
2015-07-24,18000,0.0168
2015-07-27,435000,0.1389
2015-07-28,43000,0.0134
2015-07-29,87000,0.0328
2015-07-30,405000,0.0687
2015-07-31,134000,0.0389
2015-08-03,75000,0.0367
2015-08-04,30000,0.0129
2015-08-05,25000,0.0199
2015-08-06,19000,0.0157
2015-08-07,18000,0.0181
2015-08-10,19000,0.0147
2015-08-11,24000,0.0127
2015-08-12,56000,0.0424
2015-08-13,139000,0.0456
2015-08-14,16000,0.015
2015-08-17,64000,0.0455
2015-08-18,12000,0.0138
2015-08-19,24000,0.0147
2015-08-20,17000,0.0188
2015-08-21,29000,0.0162
2015-08-24,116000,0.0282
2015-08-25,121000,0.0498
2015-08-26,68000,0.0538
2015-08-27,62000,0.0404
2015-08-28,100000,0.0676
2015-08-31,102000,0.0633
2015-09-01,165000,0.1087
2015-09-02,118000,0.1062
2015-09-03,42000,0.0514
2015-09-04,46000,0.0516
2015-09-07,16000,0.0331
2015-09-08,12000,0.0168
2015-09-09,8000,0.0071
2015-09-10,12000,0.0159
2015-09-11,0,0.0
2015-09-14,3000,0.0041
2015-09-15,13000,0.0221
2015-09-16,35000,0.035
2015-09-17,11000,0.0095
2015-09-18,25000,0.027
2015-09-21,40000,0.0476
2015-09-22,10000,0.0164
2015-09-23,6000,0.008
2015-09-24,13000,0.0204
2015-09-25,50000,0.0412
2015-09-30,26000,0.0297
2015-10-01,236000,0.1264
2015-10-02,26000,0.0449
2015-10-05,266000,0.0671
2015-10-06,970000,0.0987
2015-10-07,128000,0.0392
2015-10-08,108000,0.0389
2015-10-12,67000,0.0361
2015-10-13,50000,0.0518
2015-10-14,35000,0.019
2015-10-15,60000,0.0288
2015-10-16,446000,0.0818
2015-10-19,79000,0.0482
2015-10-20,140000,0.0436
2015-10-21,55000,0.0256
2015-10-22,14000,0.0135
2015-10-23,9000,0.0057
2015-10-26,8000,0.0058
2015-10-27,10000,0.0118
2015-10-28,14000,0.0109
2015-10-29,10000,0.0188
2015-10-30,9000,0.0078
2015-11-02,23000,0.0436
2015-11-03,3000,0.0035
2015-11-04,58000,0.038
2015-11-05,22000,0.0321
2015-11-06,23000,0.0338
2015-11-09,18000,0.0283
2015-11-10,8000,0.0163
2015-11-11,4000,0.004
2015-11-12,76000,0.0524
2015-11-13,2000,0.0025
2015-11-16,19000,0.0185
2015-11-17,16000,0.031
2015-11-18,9000,0.0277
2015-11-19,37000,0.0595
2015-11-20,10000,0.0198
2015-11-23,1000,0.0028
2015-11-24,12000,0.0216
2015-11-25,9000,0.0202
2015-11-26,17000,0.0236
2015-11-27,1000,0.0017
2015-11-30,1000,0.0016
2015-12-01,9000,0.0206
2015-12-02,38000,0.0369
2015-12-03,21000,0.06
2015-12-04,16000,0.0226
2015-12-07,4000,0.0104
2015-12-08,11000,0.032
2015-12-09,4000,0.004
2015-12-10,2000,0.0032
2015-12-11,2000,0.0042
2015-12-14,15000,0.0277
2015-12-15,14000,0.0255
2015-12-16,17000,0.0374
2015-12-17,12000,0.019
2015-12-18,1000,0.0027
2015-12-21,81000,0.0442
2015-12-22,11000,0.0157
2015-12-23,20000,0.0299
2015-12-24,4000,0.0087
2015-12-25,15000,0.021
2015-12-28,0,0.0
2015-12-29,71000,0.1223
2015-12-30,0,0.0
2015-12-31,35000,0.0868
2016-01-04,5000,0.0134
2016-01-05,2000,0.0047
2016-01-06,3000,0.0043
2016-01-07,3000,0.0035
2016-01-08,1000,0.0021
2016-01-11,27000,0.0437
2016-01-12,0,0.0
2016-01-13,12000,0.0236
2016-01-14,10000,0.0145
2016-01-15,4000,0.0054
2016-01-18,19000,0.026
2016-01-19,7000,0.0129
2016-01-20,160000,0.0722
2016-01-21,39000,0.0609
2016-01-22,14000,0.0202
2016-01-25,72000,0.0536
2016-01-26,7000,0.0189
2016-01-27,32000,0.0701
2016-01-28,27000,0.059
2016-01-29,22000,0.0233
2016-02-01,13000,0.0136
2016-02-02,0,0.0
2016-02-03,0,0.0
2016-02-15,12000,0.0386
2016-02-16,4000,0.0051
2016-02-17,38000,0.0564
2016-02-18,11000,0.012
2016-02-19,7000,0.0146
2016-02-22,5000,0.0087
2016-02-23,9000,0.017
2016-02-24,5000,0.0114
2016-02-25,0,0.0
2016-02-26,119000,0.0847
2016-03-01,48000,0.0541
2016-03-02,41000,0.049
2016-03-03,85000,0.0694
2016-03-04,103000,0.0572
2016-03-07,41000,0.0365
2016-03-08,43000,0.0346
2016-03-09,47000,0.053
2016-03-10,42000,0.0518
2016-03-11,22000,0.0415
2016-03-14,42000,0.0545
2016-03-15,21000,0.0315
2016-03-16,15000,0.0224
2016-03-17,54000,0.047
2016-03-18,12000,0.0089
2016-03-21,10000,0.0201
2016-03-22,4000,0.0049
2016-03-23,0,0.0
2016-03-24,0,0.0
2016-03-25,10000,0.0184
2016-03-28,7000,0.012
2016-03-29,13000,0.0203
2016-03-30,0,0.0
2016-03-31,8000,0.0143
2016-04-01,2000,0.0029
2016-04-06,5000,0.0081
2016-04-07,2000,0.0049
2016-04-08,0,0.0
2016-04-11,20000,0.0418
2016-04-12,12000,0.0109
2016-04-13,2000,0.0034
2016-04-14,5000,0.0113
2016-04-15,0,0.0
2016-04-18,4000,0.0051
2016-04-19,15000,0.0294
2016-04-20,10000,0.0125
2016-04-21,18000,0.0117
2016-04-22,21000,0.023
2016-04-25,43000,0.0964
2016-04-26,5000,0.0066
2016-04-27,117000,0.1198
2016-04-28,7000,0.0129
2016-04-29,2000,0.0023
2016-05-03,26000,0.0603
2016-05-04,0,0.0
2016-05-05,14000,0.0198
2016-05-06,0,0.0
2016-05-09,0,0.0
2016-05-10,1000,0.0039
2016-05-11,0,0.0
2016-05-12,0,0.0
2016-05-13,2000,0.0027
2016-05-16,11000,0.0183
2016-05-17,12000,0.0179
2016-05-18,11000,0.0141
2016-05-19,2000,0.0029
2016-05-20,0,0.0
2016-05-23,11000,0.0128
2016-05-24,0,0.0
2016-05-25,0,0.0
2016-05-26,4000,0.0087
2016-05-27,0,0.0
2016-05-30,0,0.0
2016-05-31,29000,0.039
2016-06-01,20000,0.0758
2016-06-02,0,0.0
2016-06-03,0,0.0
2016-06-06,36000,0.0598
2016-06-07,26000,0.0387
2016-06-08,2000,0.0037
2016-06-13,3000,0.0068
2016-06-14,27000,0.0418
2016-06-15,15000,0.0524
2016-06-16,0,0.0
2016-06-17,0,0.0
2016-06-20,8000,0.0107
2016-06-21,2000,0.0053
2016-06-22,10000,0.0353
2016-06-23,8000,0.0362
2016-06-24,14000,0.021
2016-06-27,3000,0.0115
2016-06-28,0,0.0
2016-06-29,0,0.0
2016-06-30,2000,0.0056
2016-07-01,0,0.0
2016-07-04,15000,0.0269
2016-07-05,1000,0.0024
2016-07-06,2000,0.0069
2016-07-07,0,0.0
2016-07-11,10000,0.0188
2016-07-12,1000,0.0021
2016-07-13,361000,0.052
2016-07-14,612000,0.0989
2016-07-15,267000,0.065
2016-07-18,146000,0.0383
2016-07-19,95000,0.0297
2016-07-20,249000,0.0411
2016-07-21,429000,0.0475
2016-07-22,491000,0.0579
2016-07-25,90000,0.0272
2016-07-26,83000,0.0159
2016-07-27,88000,0.0457
2016-07-28,196000,0.0857
2016-07-29,50000,0.029
2016-08-01,389000,0.0846
2016-08-02,39000,0.0164
2016-08-03,38000,0.0163
2016-08-04,14000,0.0051
2016-08-05,50000,0.0153
2016-08-08,30000,0.0075
2016-08-09,96000,0.0185
2016-08-10,25000,0.0065
2016-08-11,49000,0.0145
2016-08-12,21000,0.0157
2016-08-15,32000,0.0267
2016-08-16,83000,0.0207
2016-08-17,45000,0.0329
2016-08-18,10000,0.0134
2016-08-19,83000,0.1098
2016-08-22,68000,0.0711
2016-08-23,38000,0.0345
2016-08-24,3000,0.0035
2016-08-25,1000,0.0007
2016-08-26,7000,0.0107
2016-08-29,10000,0.0063
2016-08-30,2000,0.0025
2016-08-31,118000,0.0891
2016-09-01,15000,0.0098
2016-09-02,35000,0.0325
2016-09-05,3000,0.0071
2016-09-06,30000,0.0199
2016-09-07,1000,0.0011
2016-09-08,0,0.0
2016-09-09,5000,0.0108
2016-09-12,1000,0.0017
2016-09-13,7000,0.0045
2016-09-14,54000,0.0341
2016-09-19,5000,0.0055
2016-09-20,15000,0.0211
2016-09-21,31000,0.0251
2016-09-22,11000,0.025
2016-09-23,5000,0.0062
2016-09-26,3000,0.0074
2016-09-29,12000,0.021
2016-09-30,1000,0.0014
2016-10-03,15000,0.0208
2016-10-04,12000,0.024
2016-10-05,44000,0.0457
2016-10-06,3000,0.0037
2016-10-07,11000,0.0225
2016-10-11,6000,0.008
2016-10-12,0,0.0
2016-10-13,6000,0.0089
2016-10-14,20000,0.0279
2016-10-17,7000,0.017
2016-10-18,3000,0.0069
2016-10-19,7000,0.0046
2016-10-20,46000,0.0287
2016-10-21,22000,0.0376
2016-10-24,17000,0.0273
2016-10-25,2000,0.0039
2016-10-26,0,0.0
2016-10-27,10000,0.0114
2016-10-28,22000,0.0163
2016-10-31,1000,0.001
2016-11-01,6000,0.0112
2016-11-02,0,0.0
2016-11-03,5000,0.0075
2016-11-04,1000,0.0014
2016-11-07,14000,0.0447
2016-11-08,6000,0.0105
2016-11-09,6000,0.003
2016-11-10,45000,0.0669
2016-11-11,11000,0.0092
2016-11-14,14000,0.011
2016-11-15,20000,0.0218
2016-11-16,16000,0.0185
2016-11-17,109000,0.0672
2016-11-18,12000,0.0115
2016-11-21,19000,0.0448
2016-11-22,17000,0.0161
2016-11-23,14000,0.0176
2016-11-24,192000,0.1621
2016-11-25,0,0.0
2016-11-28,117000,0.0594
2016-11-29,3000,0.0051
2016-11-30,23000,0.0289
2016-12-01,311000,0.1083
2016-12-02,33000,0.034
2016-12-05,127000,0.1197
2016-12-06,10000,0.0206
2016-12-07,824000,0.2332
2016-12-08,20000,0.0216
2016-12-09,20000,0.0257
2016-12-12,6000,0.0071
2016-12-13,5000,0.0056
2016-12-14,7000,0.0058
2016-12-15,1000,0.0022
2016-12-16,5000,0.0099
2016-12-19,1000,0.0021
2016-12-20,0,0.0
2016-12-21,20000,0.0477
2016-12-22,2000,0.0073
2016-12-23,5000,0.0266
2016-12-26,0,0.0
2016-12-27,0,0.0
2016-12-28,0,0.0
2016-12-29,1000,0.005
2016-12-30,10000,0.0138
2017-01-03,11000,0.0234
2017-01-04,1000,0.0026
2017-01-05,7000,0.0094
2017-01-06,165000,0.0373
2017-01-09,1930000,0.2094
2017-01-10,269000,0.1087
2017-01-11,15000,0.0164
2017-01-12,17000,0.0214
2017-01-13,20000,0.0311
2017-01-16,145000,0.0386
2017-01-17,287000,0.0814
2017-01-18,4134000,0.1636
2017-01-19,329000,0.0818
2017-01-20,46000,0.0289
2017-01-23,32000,0.0164
2017-01-24,141000,0.0575
2017-02-02,167000,0.0522
2017-02-03,83000,0.0339
2017-02-06,90000,0.0417
2017-02-07,29000,0.0162
2017-02-08,22000,0.0111
2017-02-09,8000,0.0068
2017-02-10,18000,0.0086
2017-02-13,6000,0.0051
2017-02-14,728000,0.0674
2017-02-15,49000,0.0156
2017-02-16,15000,0.0073
2017-02-17,37000,0.0124
2017-02-20,0,0.0
2017-02-21,149000,0.0331
2017-02-22,11000,0.0074
2017-02-23,45000,0.0157
2017-02-24,55000,0.0216
2017-03-01,14000,0.0056
2017-03-02,98000,0.033
2017-03-03,511000,0.088
2017-03-06,382000,0.0717
2017-03-07,425000,0.0644
2017-03-08,46000,0.0239
2017-03-09,166000,0.0668
2017-03-10,240000,0.0725
2017-03-13,21000,0.0264
2017-03-14,33000,0.0248
2017-03-15,17000,0.0288
2017-03-16,3000,0.0017
2017-03-17,38000,0.0161
2017-03-20,52000,0.0146
2017-03-21,4000,0.0017
2017-03-22,203000,0.0441
2017-03-23,1080000,0.1032
2017-03-24,1000000,0.1113
2017-03-27,103000,0.0321
2017-03-28,212000,0.0728
2017-03-29,116000,0.0425
2017-03-30,443000,0.1554
2017-03-31,24000,0.0116
2017-04-05,18000,0.011
2017-04-06,23000,0.0145
2017-04-07,15000,0.0151
2017-04-10,46000,0.0149
2017-04-11,103000,0.0354
2017-04-12,95000,0.0722
2017-04-13,4000,0.0052
2017-04-14,57000,0.0281
2017-04-17,50000,0.025
2017-04-18,41000,0.0483
2017-04-19,5000,0.0106
2017-04-20,0,0.0
2017-04-21,131000,0.0621
2017-04-24,27000,0.0428
2017-04-25,41000,0.0493
2017-04-26,6000,0.01
2017-04-27,7000,0.0169
2017-04-28,2000,0.0058
2017-05-02,11000,0.0226
2017-05-03,0,0.0
2017-05-04,5000,0.0124
2017-05-05,11000,0.0238
2017-05-08,2000,0.0022
2017-05-09,39000,0.0578
2017-05-10,6000,0.0084
2017-05-11,61000,0.0241
2017-05-12,57000,0.0767
2017-05-15,234000,0.1029
2017-05-16,19000,0.0182
2017-05-17,43000,0.0325
2017-05-18,12000,0.0161
2017-05-19,4000,0.0065
2017-05-22,9000,0.0121
2017-05-23,61000,0.0647
2017-05-24,18000,0.0329
2017-05-25,1068000,0.3908
2017-05-26,39000,0.0376
2017-05-31,16000,0.0105
2017-06-01,30000,0.0365
2017-06-02,12000,0.0258
2017-06-05,3000,0.0068
2017-06-06,4000,0.0095
2017-06-07,23000,0.0383
2017-06-08,14000,0.03
2017-06-09,22000,0.0533
2017-06-12,6000,0.0097
2017-06-13,10000,0.0287
2017-06-14,49000,0.0826
2017-06-15,24000,0.0395
2017-06-16,174000,0.1658
2017-06-19,3000,0.0047
2017-06-20,35000,0.0277
2017-06-21,69000,0.0443
2017-06-22,170000,0.1808
2017-06-23,10000,0.0122
2017-06-26,18000,0.0108
2017-06-27,10000,0.0121
2017-06-28,40000,0.014
2017-06-29,346000,0.0285
2017-06-30,282000,0.1141
2017-07-03,226000,0.1152
2017-07-04,14000,0.0129
2017-07-05,51000,0.0476
2017-07-06,100000,0.1038
2017-07-07,103000,0.1482
2017-07-10,20000,0.0301
2017-07-11,0,0.0
2017-07-12,72000,0.1049
2017-07-13,5000,0.0069
2017-07-14,1620000,0.3142
2017-07-17,61000,0.0456
2017-07-18,61000,0.0925
2017-07-19,29000,0.0336
2017-07-20,28000,0.0297
2017-07-21,1000,0.0024
2017-07-24,5000,0.0054
2017-07-25,2182000,0.4652
2017-07-26,18000,0.0117
2017-07-27,57000,0.078
2017-07-28,8000,0.0136
2017-07-31,17000,0.0261
2017-08-01,22000,0.0217
2017-08-02,1164000,0.4343
2017-08-03,7000,0.0076
2017-08-04,38000,0.0375
2017-08-07,21000,0.013
2017-08-08,47000,0.017
2017-08-09,55000,0.0398
2017-08-10,16000,0.0108
2017-08-11,6000,0.0059
2017-08-14,29000,0.0162
2017-08-15,19000,0.025
2017-08-16,98000,0.1321
2017-08-17,8000,0.0172
2017-08-18,54000,0.0436
2017-08-21,0,0.0
2017-08-22,0,0.0
2017-08-23,1000,0.0013
2017-08-24,17000,0.0225
2017-08-25,18000,0.0311
2017-08-28,576000,0.2121
2017-08-29,636000,0.152
2017-08-30,116000,0.043
2017-08-31,11000,0.0131
2017-09-01,47000,0.0214
2017-09-04,253000,0.1083
2017-09-05,284000,0.1772
2017-09-06,50000,0.0422
2017-09-07,81000,0.0772
2017-09-08,62000,0.0469
2017-09-11,7000,0.0105
2017-09-12,15000,0.0195
2017-09-13,0,0.0
2017-09-14,2077000,0.4738
2017-09-15,128000,0.0723
2017-09-18,17000,0.0183
2017-09-19,1000,0.0013
2017-09-20,31000,0.0233
2017-09-21,18000,0.0324
2017-09-22,17000,0.0194
2017-09-25,16000,0.0189
2017-09-26,56000,0.0987
2017-09-27,9000,0.032
2017-09-28,13000,0.0476
2017-09-29,23000,0.0475
2017-10-02,2089000,0.6245
2017-10-03,16000,0.0375
2017-10-05,5000,0.0149
2017-10-06,13000,0.0269
2017-10-11,2617000,0.4451
2017-10-12,28000,0.0309
2017-10-13,98000,0.08
2017-10-16,27000,0.0316
2017-10-17,582000,0.1558
2017-10-18,1678000,0.2925
2017-10-19,65000,0.0433
2017-10-20,316000,0.0776
2017-10-23,24000,0.0244
2017-10-24,23000,0.0497
2017-10-25,20000,0.0184
2017-10-26,47000,0.0542
2017-10-27,17000,0.0147
2017-10-30,36000,0.0403
2017-10-31,23000,0.0373
2017-11-01,5000,0.0126
2017-11-02,6000,0.0146
2017-11-03,13000,0.0293
2017-11-06,11000,0.0206
2017-11-07,13000,0.0392
2017-11-08,4000,0.0083
2017-11-09,11000,0.0158
2017-11-10,36000,0.0642
2017-11-13,87000,0.159
2017-11-14,11000,0.0306
2017-11-15,44000,0.069
2017-11-16,13000,0.0265
2017-11-17,32000,0.0728
2017-11-20,1114000,0.6106
2017-11-21,86000,0.0877
2017-11-22,26000,0.0271
2017-11-23,6000,0.016
2017-11-24,2000,0.0065
2017-11-27,8000,0.028
2017-11-28,26000,0.0659
2017-11-29,16000,0.0402
2017-11-30,43000,0.0454
2017-12-01,13000,0.0182
2017-12-04,17000,0.0486
2017-12-05,51000,0.0591
2017-12-06,15000,0.016
2017-12-07,15000,0.0242
2017-12-08,26000,0.044
2017-12-11,12000,0.0661
2017-12-12,1659000,0.5678
2017-12-13,53000,0.1134
2017-12-14,10000,0.0194
2017-12-15,35000,0.0784
2017-12-18,25000,0.0455
