date,day_trade_volume,day_trade_ratio
2017-11-22,886000,0.2656
2017-11-23,2000,0.0015
2017-11-24,2690000,0.3136
2017-11-27,611000,0.2759
2017-11-28,353000,0.2392
2017-11-29,341000,0.191
2017-11-30,302000,0.2483
2017-12-01,219000,0.1797
2017-12-04,409000,0.1817
2017-12-05,2438000,0.4223
2017-12-06,357000,0.2515
2017-12-07,259000,0.2542
2017-12-08,416000,0.3288
2017-12-11,128000,0.1174
2017-12-12,300000,0.3667
2017-12-13,79000,0.1129
2017-12-14,34000,0.0893
2017-12-15,33000,0.0829
2017-12-18,44000,0.0992
2017-12-19,337000,0.2728
2017-12-20,1477000,0.4286
2017-12-21,98000,0.1215
2017-12-22,45000,0.1029
2017-12-25,53000,0.0967
2017-12-26,159000,0.1771
2017-12-27,55000,0.1148
2017-12-28,60000,0.136
2017-12-29,37000,0.1054
2018-01-02,103000,0.1806
2018-01-03,77000,0.1708
2018-01-04,324000,0.2852
2018-01-05,38000,0.0679
2018-01-08,15000,0.0437
2018-01-09,340000,0.2808
2018-01-10,107000,0.0904
2018-01-11,99000,0.145
2018-01-12,46000,0.1224
2018-01-15,93000,0.1167
2018-01-16,231000,0.0788
2018-01-17,9235000,0.4803
2018-01-18,5101000,0.4546
2018-01-19,1442000,0.3721
2018-01-22,738000,0.1657
2018-01-23,7916000,0.4764
2018-01-24,5576000,0.4828
2018-01-25,7184000,0.4494
2018-01-26,9785000,0.58
2018-01-29,2282000,0.4182
2018-01-30,3089000,0.3976
2018-01-31,1000000,0.3809
2018-02-01,612000,0.2392
2018-02-02,833000,0.3524
2018-02-05,370000,0.229
2018-02-06,599000,0.1866
2018-02-07,618000,0.3325
2018-02-08,452000,0.2409
2018-02-09,2328000,0.5243
2018-02-12,1168000,0.4224
2018-02-21,44000,0.0351
2018-02-22,973000,0.1826
2018-02-23,1000,0.0003
2018-02-26,9677000,0.3913
2018-02-27,16858000,0.6144
2018-04-02,0,0.0
2018-04-03,9741000,0.5304
2018-04-09,1825000,0.266
2018-04-10,928000,0.1946
2018-04-11,1331000,0.3397
2021-08-24,2220000,0.4279
2021-08-25,2008000,0.4844
2021-08-26,1102000,0.4498
2021-08-27,472000,0.2606
2021-08-30,469000,0.4095
2021-08-31,241000,0.2249
2021-09-01,3900000,0.5426
2021-09-02,1249000,0.4005
2021-09-03,500000,0.2715
2021-09-06,8851000,0.6295
2021-09-07,2645000,0.5261
2021-09-08,1382000,0.3509
2021-09-09,865000,0.5233
2021-09-10,480000,0.4102
2021-09-13,353000,0.3556
2021-09-14,248000,0.2877
2021-09-15,396000,0.4682
2021-09-16,284000,0.3187
2021-09-17,187000,0.3036
2021-09-22,374000,0.3244
2021-09-23,246000,0.2813
2021-09-24,205000,0.2229
2021-09-27,259000,0.2422
2021-09-28,261000,0.2073
2021-09-29,320000,0.2373
2021-09-30,423000,0.3616
2021-10-01,271000,0.235
2021-10-04,517000,0.3852
2021-10-05,348000,0.3322
2021-10-06,711000,0.4233
2021-10-07,825000,0.2754
2021-10-08,7049000,0.6834
2021-10-12,6837000,0.7049
2021-10-13,905000,0.4115
2021-10-14,3202000,0.6448
2021-10-15,1995000,0.4627
2021-10-18,11451000,0.6126
2021-10-19,8748000,0.5959
2021-10-20,5605000,0.6174
2021-10-21,9494000,0.6987
2021-10-22,3798000,0.5913
2021-10-25,1339000,0.4337
2021-10-26,2158000,0.4281
2021-10-27,791000,0.4165
2021-10-28,916000,0.3396
2021-10-29,1854000,0.4417
2021-11-01,2170000,0.4338
2021-11-02,1189000,0.3604
2021-11-03,1980000,0.4234
2021-11-04,510000,0.2355
2021-11-05,12176000,0.6006
2021-11-08,18806000,0.6863
2021-11-09,14429000,0.6501
2021-11-10,7610000,0.6068
2021-11-11,7678000,0.6243
2021-11-12,3530000,0.471
2021-11-15,2431000,0.4888
2021-11-16,3289000,0.5103
2021-11-17,2982000,0.4452
2021-11-18,4363000,0.5527
2021-11-19,3109000,0.5598
2021-11-22,800000,0.3615
2021-11-23,900000,0.3915
2021-11-24,2080000,0.5957
2021-11-25,5487000,0.4867
2021-11-26,6981000,0.5688
2021-11-29,2727000,0.4923
2021-11-30,5982000,0.5824
2021-12-01,3074000,0.5669
2021-12-02,4801000,0.5678
2021-12-03,3125000,0.573
2021-12-06,1550000,0.3578
2021-12-07,719000,0.3204
2021-12-08,1522000,0.5209
2021-12-09,763000,0.4657
2021-12-10,2994000,0.6359
2021-12-13,1299000,0.5585
2021-12-14,368000,0.2448
2021-12-15,220000,0.2901
2021-12-16,729000,0.41
2021-12-17,311000,0.2881
2021-12-20,2970000,0.255
2021-12-21,26397000,0.675
2021-12-22,7640000,0.435
2021-12-23,31932000,0.701
2021-12-24,16308000,0.6029
2021-12-27,4884000,0.4591
2021-12-28,6697000,0.6055
2021-12-29,2818000,0.5751
2021-12-30,2172000,0.3569
2022-01-03,1613000,0.4921
2022-01-04,806000,0.3358
2022-01-05,5583000,0.5323
2022-01-06,2093000,0.4608
2022-01-07,1681000,0.3544
2022-01-10,1006000,0.507
2022-01-11,1079000,0.3193
2022-01-12,1548000,0.5587
2022-01-13,727000,0.4992
2022-01-14,853000,0.3931
2022-01-17,536000,0.3415
2022-01-18,533000,0.3643
2022-01-19,420000,0.4178
2022-01-20,414000,0.4622
2022-01-21,516000,0.2963
2022-01-24,1230000,0.4756
2022-01-25,641000,0.3752
2022-01-26,466000,0.4312
2022-02-07,624000,0.5111
2022-02-08,2246000,0.4589
2022-02-09,10583000,0.7387
2022-02-10,1243000,0.5136
2022-02-11,679000,0.4547
2022-02-14,851000,0.375
2022-02-15,618000,0.4484
2022-02-16,915000,0.518
2022-02-17,321000,0.3719
2022-02-18,440000,0.4201
2022-02-21,128000,0.2064
2022-02-22,312000,0.2609
2022-02-23,347000,0.3562
2022-02-24,385000,0.2544
2022-02-25,501000,0.4358
2022-03-01,3776000,0.6047
2022-03-02,1785000,0.5534
2022-03-03,561000,0.3203
2022-03-04,236000,0.2347
2022-03-07,339000,0.2737
2022-03-08,423000,0.3233
2022-03-09,391000,0.4034
2022-03-10,2564000,0.5839
2022-03-11,282000,0.3645
2022-03-14,295000,0.4042
2022-03-15,265000,0.269
2022-03-16,445000,0.385
2022-03-17,475000,0.3606
2022-03-18,212000,0.3044
2022-03-21,220000,0.3668
2022-03-22,1119000,0.5447
2022-03-23,476000,0.4206
2022-03-24,158000,0.2321
2022-03-25,917000,0.5025
2022-03-28,1774000,0.4353
2022-03-29,1174000,0.438
2022-03-30,171000,0.2302
2022-03-31,50000,0.1144
2022-04-01,57000,0.0867
2022-04-06,14000,0.071
2022-04-07,162000,0.1089
2022-04-08,126000,0.1181
2022-04-11,784000,0.2802
2022-04-12,804000,0.4505
2022-04-13,281000,0.3177
2022-04-14,555000,0.4135
2022-04-15,308000,0.2076
2022-04-18,987000,0.3264
2022-04-19,7177000,0.5643
2022-04-20,8083000,0.697
2022-04-21,2883000,0.5315
2022-04-22,964000,0.4787
2022-04-25,866000,0.4408
2022-04-26,753000,0.4017
2022-04-27,1281000,0.5289
2022-04-28,470000,0.4547
2022-04-29,1141000,0.5923
2022-05-03,198000,0.3921
2022-05-04,198000,0.3796
2022-05-05,444000,0.4255
2022-05-06,219000,0.3142
2022-05-09,448000,0.2321
2022-05-10,621000,0.4346
2022-05-11,541000,0.4598
2022-05-12,515000,0.3938
2022-05-13,470000,0.3634
2022-05-16,454000,0.4762
2022-05-17,252000,0.3533
2022-05-18,241000,0.3278
2022-05-19,193000,0.3672
2022-05-20,318000,0.4231
2022-05-23,279000,0.4826
2022-05-24,146000,0.196
2022-05-25,116000,0.238
2022-05-26,263000,0.2965
2022-05-27,439000,0.4026
2022-05-30,291000,0.3453
2022-05-31,193000,0.3761
2022-06-01,172000,0.329
2022-06-02,79000,0.1633
2022-06-06,90000,0.3281
2022-06-07,61000,0.2269
2022-06-08,281000,0.5077
2022-06-09,59000,0.1451
2022-06-10,90000,0.2169
2022-06-13,120000,0.1507
2022-06-14,592000,0.3
2022-06-15,439000,0.4505
2022-06-16,965000,0.5693
2022-06-17,373000,0.3723
2022-06-20,586000,0.4079
2022-06-21,279000,0.2669
2022-06-22,411000,0.4177
2022-06-23,415000,0.4756
2022-06-24,232000,0.3733
2022-06-27,466000,0.3978
2022-06-28,208000,0.37
2022-06-29,212000,0.3671
2022-06-30,351000,0.3959
2022-07-01,562000,0.4311
2022-07-04,442000,0.5398
2022-07-05,445000,0.5462
2022-07-06,210000,0.4034
2022-07-07,206000,0.317
2022-07-08,373000,0.4274
2022-07-11,161000,0.4214
2022-07-12,218000,0.4097
2022-07-13,88000,0.1825
2022-07-14,200000,0.4308
2022-07-15,86000,0.3138
2022-07-18,140000,0.3039
2022-07-19,1994000,0.4938
2022-07-20,5329000,0.6098
2022-07-21,803000,0.4529
2022-07-22,421000,0.3312
2022-07-25,242000,0.3062
2022-07-26,1144000,0.4834
2022-07-27,538000,0.5221
2022-07-28,415000,0.3978
2022-07-29,5105000,0.7052
2022-08-01,477000,0.3153
2022-08-02,550000,0.3485
2022-08-03,131000,0.223
2022-08-04,339000,0.5056
2022-08-05,112000,0.2082
2022-08-08,141000,0.3794
2022-08-09,783000,0.6266
2022-08-10,119000,0.3167
2022-08-11,266000,0.4185
2022-08-12,135000,0.161
2022-08-15,190000,0.2611
2022-08-16,64000,0.1841
2022-08-17,146000,0.233
