date,day_trade_volume,day_trade_ratio
2015-04-20,46000,0.0572
2015-04-21,44000,0.0585
2015-04-22,25000,0.0456
2015-04-23,17000,0.0406
2015-04-24,55000,0.1
2015-04-27,82000,0.0766
2015-04-28,331000,0.2021
2015-04-29,39000,0.0807
2015-04-30,77000,0.1057
2015-05-04,53000,0.0923
2015-05-05,57000,0.0866
2015-05-06,37000,0.1068
2015-05-07,43000,0.0704
2015-05-08,56000,0.101
2015-05-11,277000,0.1273
2015-05-12,139000,0.1721
2015-05-13,56000,0.1066
2015-05-14,29000,0.0747
2015-05-15,136000,0.1882
2015-05-18,112000,0.0955
2015-05-19,312000,0.2282
2015-05-20,82000,0.1465
2015-05-21,88000,0.1365
2015-05-22,101000,0.1284
2015-05-25,166000,0.2155
2015-05-26,25000,0.0711
2015-05-27,55000,0.1052
2015-05-28,61000,0.1357
2015-05-29,126000,0.1458
2015-06-01,79000,0.1445
2015-06-02,36000,0.0794
2015-06-03,61000,0.0779
2015-06-04,381000,0.1352
2015-06-05,517000,0.206
2015-06-08,806000,0.2901
2015-06-09,588000,0.197
2015-06-10,582000,0.2112
2015-06-26,119000,0.1137
2015-06-29,86000,0.1358
2015-06-30,92000,0.1477
2015-07-01,165000,0.089
2015-07-02,567000,0.2106
2015-07-03,435000,0.2762
2015-07-06,389000,0.242
2015-07-07,247000,0.2487
2015-07-08,226000,0.16
2015-07-09,392000,0.3356
2015-07-13,106000,0.1457
2015-07-14,103000,0.15
2015-07-15,102000,0.2022
2015-07-16,651000,0.2095
2015-07-17,377000,0.2211
2015-07-20,303000,0.2305
2015-07-21,200000,0.23
2015-07-22,385000,0.2971
2015-07-23,480000,0.2867
2015-07-24,308000,0.2843
2015-07-27,269000,0.2263
2015-07-28,235000,0.2494
2015-07-29,586000,0.343
2015-07-30,192000,0.2118
2015-07-31,239000,0.2818
2015-08-03,139000,0.2299
2015-08-04,252000,0.2817
2015-08-05,156000,0.251
2015-08-06,235000,0.1899
2015-08-07,407000,0.4186
2015-08-10,359000,0.2411
2015-08-11,779000,0.3478
2015-08-12,183000,0.2531
2015-08-13,168000,0.2879
2015-08-14,58000,0.1879
2015-08-17,106000,0.2024
2015-08-18,157000,0.2511
2015-08-19,169000,0.1744
2015-08-20,381000,0.3441
2015-08-21,151000,0.2054
2015-08-24,225000,0.1728
2015-08-25,222000,0.1977
2015-08-26,246000,0.3073
2015-08-27,239000,0.2547
2015-08-28,597000,0.3276
2015-08-31,169000,0.2033
2022-01-04,36000,0.137
2022-01-05,38000,0.1373
2022-01-06,92000,0.2511
2022-01-07,33000,0.1013
2022-01-10,125000,0.1443
2022-01-11,159000,0.1906
2022-01-12,26000,0.0955
2022-01-13,43000,0.1525
2022-01-14,49000,0.1401
2022-01-17,520000,0.3242
2022-01-18,347000,0.3494
2022-01-19,41000,0.1598
2022-01-20,46000,0.1571
2022-01-21,60000,0.1556
2022-01-24,457000,0.5258
2022-01-25,83000,0.2027
2022-01-26,30000,0.1083
2022-02-07,34000,0.2043
2022-02-08,23000,0.0815
2022-02-09,70000,0.1911
2022-02-10,17000,0.0709
2022-02-11,29000,0.1153
2022-02-14,39000,0.1099
2022-02-15,1396000,0.4614
2022-02-16,577000,0.4369
2022-02-17,67000,0.1386
2022-02-18,27000,0.1122
2022-02-21,34000,0.1224
2022-02-22,37000,0.1023
2022-02-23,37000,0.1578
2022-02-24,13000,0.0245
2022-02-25,38000,0.1481
2022-03-01,40000,0.1877
2022-03-02,252000,0.3892
2022-03-03,17000,0.0912
2022-03-04,7000,0.0503
2022-03-07,47000,0.1079
2022-03-08,58000,0.1445
2022-03-09,53000,0.1842
2022-03-10,38000,0.1839
2022-03-11,35000,0.1827
2022-03-14,43000,0.1469
2022-03-15,68000,0.2008
2022-03-16,9000,0.0599
2022-03-17,30000,0.1368
2022-03-18,49000,0.0978
2022-03-21,140000,0.2324
2022-03-22,35000,0.1265
2022-03-23,48000,0.1392
2022-03-24,16000,0.104
2022-03-25,17000,0.0747
2022-03-28,83000,0.2966
2022-03-29,7000,0.0568
2022-03-30,8000,0.0374
2022-03-31,22000,0.0964
2022-04-01,21000,0.0663
2022-04-06,173000,0.1605
2022-04-07,91000,0.1257
2022-04-08,61000,0.1923
2022-04-11,403000,0.3024
2022-04-12,379000,0.3214
2022-04-13,173000,0.1617
2022-04-14,258000,0.1905
2022-04-15,763000,0.3672
2022-04-18,749000,0.4038
2022-04-19,127000,0.1581
2022-04-20,549000,0.2662
2022-04-21,1958000,0.4765
2022-04-22,795000,0.432
2022-04-25,650000,0.4117
2022-04-26,202000,0.2704
2022-04-27,151000,0.2691
2022-04-28,61000,0.2614
2022-04-29,83000,0.2778
2022-05-03,569000,0.525
2022-05-04,162000,0.3191
2022-05-05,93000,0.2172
2022-05-06,64000,0.1531
2022-05-09,77000,0.1042
2022-05-10,194000,0.2723
2022-05-11,96000,0.2315
2022-05-12,282000,0.2074
2022-05-13,626000,0.3547
2022-05-16,1731000,0.623
2022-05-17,51000,0.1497
2025-11-28,74000,0.2584
2025-12-01,366000,0.371
2025-12-02,54000,0.2076
2025-12-03,63000,0.2047
2025-12-04,25000,0.1676
2025-12-05,42000,0.2276
2025-12-08,10000,0.0347
2025-12-09,41000,0.2706
2025-12-10,11000,0.1236
2025-12-11,12000,0.0481
2025-12-12,24000,0.1182
2025-12-15,151000,0.2318
2025-12-16,278000,0.3863
2025-12-17,96000,0.2958
2025-12-18,25000,0.1658
2025-12-19,38000,0.1784
2025-12-22,59000,0.245
2025-12-23,26000,0.0977
2025-12-24,37000,0.1402
2025-12-26,23000,0.0812
2025-12-29,31000,0.1063
2025-12-30,84000,0.2797
2025-12-31,45000,0.2183
2026-01-02,39000,0.2155
2026-01-05,48000,0.1292
2026-01-06,23000,0.1184
2026-01-07,18000,0.0771
2026-01-08,33000,0.1052
2026-01-09,54000,0.2282
2026-01-12,18000,0.143
2026-01-13,65000,0.2452
2026-01-14,78000,0.1718
2026-01-15,50000,0.2294
2026-01-16,60000,0.2002
2026-01-19,63000,0.1928
2026-01-20,29000,0.1185
2026-01-21,57000,0.2133
2026-01-22,25000,0.1525
2026-01-23,30000,0.1044
2026-01-26,78000,0.3463
2026-01-27,160000,0.2768
2026-01-28,286000,0.3935
2026-01-29,123000,0.2736
2026-01-30,48000,0.196
2026-02-02,51000,0.2102
2026-02-03,64000,0.2849
2026-02-04,18000,0.1542
2026-02-05,34000,0.2287
2026-02-06,92000,0.3284
2026-02-09,36000,0.2358
2026-02-10,13000,0.0788
2026-02-11,127000,0.2164
2026-02-23,28000,0.1002
2026-02-24,86000,0.2529
2026-02-25,38000,0.135
2026-02-26,90000,0.1944
2026-03-02,127000,0.4366
2026-03-03,84000,0.3581
2026-03-04,83000,0.2422
2026-03-05,90000,0.4097
2026-03-06,23000,0.1315
2026-03-09,182000,0.4614
2026-03-10,67000,0.2664
2026-03-11,22000,0.1308
2026-03-12,24000,0.1617
2026-03-13,72000,0.2557
2026-03-16,21000,0.1467
2026-03-17,71000,0.3176
2026-03-18,0,0.0
2026-03-19,863000,0.3528
2026-03-20,528000,0.389
2026-03-23,179000,0.243
2026-03-24,113000,0.208
2026-03-25,68000,0.2605
2026-03-26,66000,0.1543
2026-03-27,36000,0.1904
2026-03-30,99000,0.349
2026-03-31,133000,0.3147
2026-04-01,60000,0.3664
2026-04-02,47000,0.1259
2026-04-07,81000,0.2595
2026-04-08,84000,0.3547
2026-04-09,76000,0.3186
2026-04-10,93000,0.2551
2026-04-13,30000,0.1869
2026-04-14,47000,0.1719
2026-04-15,32000,0.1773
2026-04-16,73000,0.2988
2026-04-17,86000,0.2183
2026-04-20,112000,0.2786
2026-04-21,80000,0.2758
2026-04-22,8000,0.0672
2026-04-23,62000,0.2008
2026-04-24,508000,0.3236
2026-04-27,490000,0.2106
2026-04-28,811000,0.3857
2026-04-29,323000,0.4809
2026-04-30,217000,0.3294
2026-05-04,81000,0.2448
2026-05-05,100000,0.2827
2026-05-06,124000,0.335
2026-05-07,62000,0.1931
2026-05-08,164000,0.4031
2026-05-11,49000,0.1842
2026-05-12,44000,0.1325
2026-05-13,19000,0.1173
2026-05-14,59000,0.2138
2026-05-15,676000,0.3478
2026-05-18,1164000,0.3531
2026-05-19,615000,0.3554
2026-05-20,401000,0.2994
2026-05-21,642000,0.366
2026-05-22,1314000,0.3494
2026-05-25,379000,0.2674
2026-05-26,210000,0.305
2026-05-27,267000,0.223
2026-05-28,119000,0.176
2026-05-29,202000,0.2805
2026-06-01,130000,0.2075
2026-06-02,151000,0.2721
2026-06-03,238000,0.2722
2026-06-04,441000,0.3754
2026-06-05,194000,0.2625
2026-06-08,201000,0.3788
2026-06-09,76000,0.1104
2026-06-10,613000,0.309
2026-06-11,158000,0.2504
2026-06-12,279000,0.3918
2026-06-15,94000,0.2004
2026-06-16,163000,0.3092
2026-06-17,28000,0.1097
2026-06-18,176000,0.2702
2026-06-22,45000,0.1027
2026-06-23,68000,0.1949
2026-06-24,158000,0.3411
2026-06-25,85000,0.2655
2026-06-26,120000,0.2805
2026-06-29,56000,0.1639
2026-06-30,175000,0.2966
2026-07-01,145000,0.2272
2026-07-02,162000,0.3324
2026-07-03,194000,0.1562
2026-07-06,844000,0.4093
2026-07-07,733000,0.3729
2026-07-08,716000,0.4714
2026-07-09,223000,0.3008
2026-07-13,313000,0.2823
2026-07-14,152000,0.2411
2026-07-15,96000,0.2484
2026-07-16,119000,0.3545
2026-07-17,156000,0.2537
2026-07-20,83000,0.2589
2026-07-21,25000,0.094837
2026-07-22,36000,0.159049
2026-07-23,64000,0.275878
