date,day_trade_volume,day_trade_ratio
2025-12-24,6000,0.1263
2025-12-26,49000,0.2969
2025-12-29,5000,0.0571
2025-12-30,10000,0.1191
2025-12-31,52000,0.31
2026-01-02,8000,0.1902
2026-01-05,9000,0.1062
2026-01-06,10000,0.1128
2026-01-07,22000,0.2702
2026-01-08,8000,0.1307
2026-01-09,29000,0.3494
2026-01-12,15000,0.1556
2026-01-13,136000,0.2903
2026-01-14,69000,0.1936
2026-01-15,88000,0.3061
2026-01-16,33000,0.1742
2026-01-19,64000,0.2483
2026-01-20,17000,0.1463
2026-01-21,14000,0.121
2026-01-22,28000,0.2733
2026-01-23,27000,0.2193
2026-01-26,22000,0.3462
2026-01-27,11000,0.1081
2026-01-28,25000,0.2088
2026-01-29,18000,0.1989
2026-01-30,30000,0.2562
2026-02-02,17000,0.2465
2026-02-03,14000,0.142
2026-02-04,7000,0.1739
2026-02-05,8000,0.1299
2026-02-06,16000,0.3566
2026-02-09,20000,0.2506
2026-02-10,24000,0.2817
2026-02-11,73000,0.2035
2026-02-23,75000,0.1904
2026-02-24,227000,0.4284
2026-02-25,105000,0.3202
2026-02-26,96000,0.2967
2026-03-02,207000,0.4478
2026-03-03,159000,0.35
2026-03-04,125000,0.329
2026-03-05,131000,0.2225
2026-03-06,124000,0.2126
2026-03-09,111000,0.3032
2026-03-10,173000,0.3342
2026-03-11,434000,0.5479
2026-03-12,208000,0.3598
2026-03-13,137000,0.3222
2026-03-16,123000,0.2883
2026-03-17,119000,0.4023
2026-03-18,54000,0.1883
2026-03-19,128000,0.3546
2026-03-20,221000,0.4726
2026-03-23,63000,0.3762
2026-03-24,41000,0.3921
2026-03-25,50000,0.2993
2026-03-26,136000,0.5073
2026-03-27,24000,0.3025
2026-03-30,53000,0.4383
2026-03-31,109000,0.5829
2026-04-01,58000,0.4478
2026-04-02,45000,0.3143
2026-04-07,31000,0.2507
2026-04-08,74000,0.4147
2026-04-09,105000,0.3324
2026-04-10,65000,0.297
2026-04-13,240000,0.403
2026-04-14,184000,0.3674
2026-04-15,127000,0.3522
2026-04-16,63000,0.3163
2026-04-17,29000,0.2726
2026-04-20,38000,0.1821
2026-04-21,86000,0.2008
2026-04-22,89000,0.1336
2026-04-23,159000,0.2942
2026-04-24,211000,0.3637
2026-04-27,125000,0.4134
2026-04-28,35000,0.3351
2026-04-29,90000,0.4803
2026-04-30,79000,0.3479
2026-05-04,223000,0.5047
2026-05-05,64000,0.2962
2026-05-06,73000,0.2357
2026-05-07,116000,0.2392
2026-05-08,88000,0.3108
2026-05-11,50000,0.2394
2026-05-12,95000,0.3409
2026-05-13,27000,0.3613
2026-05-14,41000,0.2492
2026-05-15,90000,0.3953
2026-05-18,75000,0.3231
2026-05-19,48000,0.3719
2026-05-20,50000,0.409
2026-05-21,316000,0.4276
2026-05-22,215000,0.3212
2026-05-25,154000,0.3239
2026-05-26,107000,0.3458
2026-05-27,97000,0.2402
2026-05-28,182000,0.1663
2026-05-29,437000,0.3328
2026-06-01,166000,0.2134
2026-06-02,93000,0.2902
2026-06-03,250000,0.2508
2026-06-04,261000,0.4277
2026-06-05,87000,0.2849
2026-06-08,140000,0.3817
2026-06-09,59000,0.3821
2026-06-10,21000,0.1921
2026-06-11,36000,0.3145
2026-06-12,63000,0.2211
2026-06-15,106000,0.3198
2026-06-16,59000,0.2112
2026-06-17,155000,0.356
2026-06-18,147000,0.2312
2026-06-22,48000,0.1953
2026-06-23,49000,0.3203
2026-06-24,16000,0.1361
2026-06-25,146000,0.3806
2026-06-26,146000,0.1881
2026-06-29,112000,0.3291
2026-06-30,91000,0.4242
2026-07-01,57000,0.4312
2026-07-02,17000,0.2513
2026-07-03,60000,0.4558
2026-07-06,0,0.0
2026-07-07,55000,0.3618
2026-07-08,14000,0.2297
2026-07-09,29000,0.2218
2026-07-13,120000,0.4226
2026-07-14,39000,0.2645
2026-07-15,58000,0.1606
2026-07-16,48000,0.2717
2026-07-17,81000,0.2669
2026-07-20,54000,0.2926
2026-07-21,18000,0.113221
2026-07-22,39000,0.207734
