date,day_trade_volume,day_trade_ratio
2016-02-01,6000,0.0168
2016-02-02,21000,0.0489
2016-02-03,2000,0.0066
2016-02-15,8000,0.0358
2016-02-16,2000,0.0076
2016-02-17,8000,0.0234
2016-02-18,3000,0.0109
2016-02-19,12000,0.0299
2016-02-22,4000,0.0123
2016-02-23,5000,0.0064
2016-02-24,19000,0.0212
2016-02-25,67000,0.0584
2016-02-26,14000,0.0386
2016-03-01,21000,0.0353
2016-03-02,54000,0.0639
2016-03-03,8000,0.0249
2016-03-04,8000,0.0208
2016-03-07,9000,0.0162
2016-03-08,44000,0.0516
2016-03-09,25000,0.0517
2016-03-10,12000,0.0283
2016-03-11,5000,0.0081
2016-03-14,6000,0.0152
2016-03-15,12000,0.018
2016-03-16,3000,0.0115
2016-03-17,10000,0.0269
2016-03-18,7000,0.0335
2016-03-21,1000,0.0033
2016-03-22,884000,0.1275
2016-03-23,123000,0.0647
2016-03-24,42000,0.0511
2016-03-25,12000,0.018
2016-03-28,7000,0.0173
2016-03-29,300000,0.1784
2016-03-30,26000,0.0442
2016-03-31,9000,0.0183
2016-04-01,2000,0.0062
2016-04-06,4000,0.0123
2016-04-07,17000,0.0309
2016-04-08,192000,0.2153
2016-04-11,5000,0.0101
2016-04-12,41000,0.0647
2016-04-13,6000,0.0117
2016-04-14,2000,0.0064
2016-04-15,1000,0.0024
2016-04-18,0,0.0
2016-04-19,5000,0.0181
2016-04-20,9000,0.0194
2016-04-21,7000,0.0175
2016-04-22,79000,0.0597
2016-04-25,7000,0.0385
2016-04-26,8000,0.0272
2016-04-27,3000,0.0154
2016-04-28,5000,0.0303
2016-04-29,5000,0.0254
2016-05-03,2000,0.0061
2016-05-04,1000,0.0024
2016-05-05,2000,0.0092
2016-05-06,3000,0.0191
2016-05-09,5000,0.0308
2016-05-10,5000,0.0354
2016-05-11,6000,0.0349
2016-05-12,5000,0.0249
2016-05-13,13000,0.0387
2016-05-16,5000,0.0335
2016-05-17,7000,0.0276
2016-05-18,9000,0.0409
2016-05-19,13000,0.0505
2016-05-20,13000,0.0429
2016-05-23,23000,0.0364
2016-05-24,6000,0.0238
2016-05-25,0,0.0
2016-05-26,1000,0.0028
2016-05-27,4000,0.0153
2016-05-30,4000,0.0185
2016-05-31,9000,0.0438
2016-06-01,10000,0.0205
2016-06-02,6000,0.0177
2016-06-03,0,0.0
2016-06-06,3000,0.0138
2016-06-07,4000,0.0267
2016-06-08,0,0.0
2016-06-13,0,0.0
2016-06-14,3000,0.0236
2016-06-15,7000,0.0554
2016-06-16,0,0.0
2016-06-17,3000,0.011
2016-06-20,6000,0.0329
2016-06-21,6000,0.0268
2016-06-22,11000,0.0373
2016-06-23,41000,0.0617
2016-06-24,18000,0.0333
2016-06-27,6000,0.033
2016-06-28,1000,0.01
2016-06-29,1000,0.0056
2016-06-30,18000,0.0571
2016-07-01,5000,0.0191
2016-07-04,94000,0.0647
2016-07-05,12000,0.0293
2016-07-06,422000,0.1504
2016-07-07,37000,0.06
2016-07-11,25000,0.0289
2016-07-12,3000,0.006
2016-07-13,28000,0.0648
2016-07-14,54000,0.0557
2016-07-15,21000,0.0239
2016-07-18,23000,0.0283
2016-07-19,7000,0.0111
2016-07-20,128000,0.1047
2016-07-21,51000,0.0532
2016-07-22,5000,0.0073
2016-07-25,22000,0.0222
2016-07-26,21000,0.0397
2016-07-27,3000,0.0019
2016-07-28,20000,0.0206
2016-07-29,2000,0.0053
2016-08-01,1000,0.0026
2016-08-02,2000,0.005
2016-08-03,60000,0.0841
2016-08-04,27000,0.1002
2016-08-05,21000,0.0421
2016-08-08,9000,0.0145
2016-08-09,2000,0.0082
2016-08-10,4000,0.0159
2016-08-11,6000,0.0195
2016-08-12,115000,0.0911
2016-08-15,10000,0.0483
2016-08-16,11000,0.0353
2016-08-17,3000,0.0099
2016-08-18,187000,0.0964
2016-08-19,5000,0.0086
2016-08-22,2000,0.0067
2016-08-23,5000,0.0125
2016-08-24,26000,0.0356
2016-08-25,18000,0.0428
2016-08-26,61000,0.0683
2016-08-29,1000,0.0041
2016-08-30,8000,0.0209
2016-08-31,193000,0.0928
2016-09-01,2000,0.005
2016-09-02,5000,0.0119
2016-09-05,0,0.0
2016-09-06,80000,0.0824
2016-09-07,629000,0.1875
2016-09-08,79000,0.0806
2016-09-09,13000,0.0147
2016-09-12,3000,0.0047
2016-09-13,28000,0.0532
2016-09-14,4000,0.0106
2016-09-19,14000,0.0142
2016-09-20,16000,0.0344
2016-09-21,43000,0.0451
2016-09-22,33000,0.0497
2016-09-23,6000,0.0162
2016-09-26,0,0.0
2016-09-29,1000,0.0051
2016-09-30,0,0.0
2016-10-03,2000,0.0106
2016-10-04,1000,0.0047
2016-10-05,6000,0.0242
2016-10-06,11000,0.0662
2016-10-07,11000,0.0103
2016-10-11,6000,0.0147
2016-10-12,1000,0.0038
2016-10-13,2000,0.0095
2016-10-14,4000,0.0105
2016-10-17,1000,0.0054
2016-10-18,1000,0.0089
2016-10-19,0,0.0
2016-10-20,0,0.0
2016-10-21,0,0.0
2016-10-24,0,0.0
2016-10-25,1000,0.0094
2016-10-26,0,0.0
2016-10-27,1000,0.0073
2016-10-28,0,0.0
2016-10-31,0,0.0
