date,day_trade_volume,day_trade_ratio
2016-04-19,368000,0.1892
2016-04-20,179000,0.1566
2016-04-21,74000,0.1129
2016-04-22,22000,0.0463
2016-04-25,16000,0.0383
2016-04-26,30000,0.0607
2016-04-27,22000,0.0561
2016-04-28,5000,0.0101
2016-04-29,1000,0.0086
2016-05-03,2000,0.0177
2016-05-04,2000,0.026
2016-05-05,10000,0.0988
2016-05-06,4000,0.051
2016-05-09,0,0.0
2016-05-10,12000,0.0727
2016-05-11,6000,0.0341
2016-05-12,1000,0.0045
2016-05-13,9000,0.0768
2016-05-16,1000,0.02
2016-05-17,1000,0.0105
2016-05-18,4000,0.0597
2016-05-19,3000,0.0345
2016-05-20,1000,0.0123
2016-05-23,12000,0.03
2016-05-24,0,0.0
2016-05-25,25000,0.0947
2016-05-26,7000,0.0625
2016-05-27,13000,0.0596
2016-05-30,19000,0.049
2016-05-31,1000,0.0044
2016-06-01,3000,0.0238
2016-06-02,4000,0.0064
2016-06-03,4000,0.0233
2016-06-06,1000,0.0091
2016-06-07,5000,0.0297
2016-06-08,2000,0.0117
2016-06-13,6000,0.0177
2016-06-14,31000,0.0492
2016-06-15,35000,0.1356
2016-06-16,32000,0.0964
2016-06-17,20000,0.0366
2016-06-20,17000,0.0379
2016-06-21,2000,0.0072
2016-06-22,0,0.0
2016-06-23,6000,0.0468
2016-06-24,6000,0.0201
2016-06-27,0,0.0
2016-06-28,0,0.0
2016-06-29,1000,0.0169
2016-06-30,3000,0.0263
2016-07-01,0,0.0
2016-07-04,0,0.0
2016-07-05,1000,0.0244
2016-07-06,0,0.0
2016-07-07,4000,0.0312
2016-07-11,4000,0.0145
2016-07-12,1000,0.0066
2016-07-13,3000,0.013
2016-07-14,1000,0.0111
2016-07-15,0,0.0
2016-07-18,1000,0.0164
2016-07-19,0,0.0
2016-07-20,0,0.0
2016-07-21,1000,0.0076
2016-07-22,0,0.0
2016-07-25,0,0.0
2016-07-26,0,0.0
2016-07-27,0,0.0
2016-07-28,0,0.0
2016-07-29,1000,0.0101
2016-08-01,3000,0.1111
2016-08-02,1000,0.0167
2016-08-03,0,0.0
2016-08-04,1000,0.0105
2016-08-05,2000,0.0215
2016-08-08,0,0.0
2016-08-09,2000,0.0174
2016-08-10,4000,0.0213
2016-08-11,42000,0.0876
2016-08-12,4000,0.021
2016-08-15,22000,0.0411
2016-08-16,95000,0.083
2016-08-17,2000,0.0076
