date,day_trade_volume,day_trade_ratio
2016-02-01,5000,0.0111
2016-02-02,2000,0.0058
2016-02-03,12000,0.0282
2016-02-15,25000,0.0437
2016-02-16,27000,0.0435
2016-02-17,23000,0.038
2016-02-18,7000,0.0126
2016-02-19,19000,0.0293
2016-02-22,13000,0.0314
2016-02-23,134000,0.0837
2016-02-24,34000,0.0421
2016-02-25,28000,0.0458
2016-02-26,22000,0.0687
2016-03-01,36000,0.0302
2016-03-02,114000,0.0593
2016-03-03,34000,0.043
2016-03-04,31000,0.0606
2016-03-07,44000,0.0566
2016-03-08,35000,0.0297
2016-03-09,6000,0.0197
2016-03-10,8000,0.0126
2016-03-11,10000,0.0206
2016-03-14,13000,0.0171
2016-03-15,29000,0.046
2016-03-16,90000,0.0784
2016-03-17,39000,0.0535
2016-03-18,410000,0.1065
2016-03-21,1583000,0.1904
2016-03-22,130000,0.0772
2016-03-23,244000,0.1556
2016-03-24,131000,0.0893
2016-03-25,242000,0.1252
2016-03-28,679000,0.1725
2016-03-29,123000,0.0602
2016-03-30,73000,0.0953
2016-03-31,68000,0.0885
2016-04-01,253000,0.136
2016-04-06,343000,0.1443
2016-04-07,116000,0.0755
2016-04-08,70000,0.0366
2016-04-11,28000,0.0228
2016-04-12,47000,0.072
2016-04-13,16000,0.0419
2016-04-14,45000,0.0767
2016-04-15,16000,0.0328
2016-04-18,21000,0.0335
2016-04-19,83000,0.0821
2016-04-20,48000,0.0658
2016-04-21,5000,0.022
2016-04-22,10000,0.0202
2016-04-25,2000,0.0093
2016-04-26,2000,0.0117
2016-04-27,3000,0.0167
2016-04-28,2000,0.0095
2016-04-29,8000,0.0179
2016-05-03,11000,0.0336
2016-05-04,12000,0.0429
2016-05-05,13000,0.0636
2016-05-06,13000,0.0915
2016-05-09,14000,0.0345
2016-05-10,57000,0.1348
2016-05-11,7000,0.0318
2016-05-12,15000,0.0376
2016-05-13,117000,0.0755
2016-05-16,40000,0.0545
2016-05-17,17000,0.0598
2016-05-18,6000,0.0236
2016-05-19,3000,0.0104
2016-05-20,3000,0.018
2016-05-23,15000,0.0324
2016-05-24,1000,0.0059
2016-05-25,16000,0.0309
2016-05-26,3000,0.0128
2016-05-27,7000,0.0336
2016-05-30,29000,0.0783
2016-05-31,4000,0.0251
2016-06-01,6000,0.0384
2016-06-02,15000,0.0547
2016-06-03,1000,0.0069
2016-06-06,1000,0.0079
2016-06-07,9000,0.0549
2016-06-08,17000,0.0639
2016-06-13,0,0.0
2016-06-14,3000,0.0249
2016-06-15,0,0.0
2016-06-16,1000,0.0055
2016-06-17,4000,0.0278
2016-06-20,0,0.0
2016-06-21,0,0.0
2016-06-22,72000,0.0991
2016-06-23,12000,0.0669
2016-06-24,9000,0.025
2016-06-27,14000,0.0625
2016-06-28,0,0.0
2016-06-29,9000,0.0486
2016-06-30,0,0.0
2016-07-01,9000,0.0261
2016-07-04,4000,0.0275
2016-07-05,4000,0.0188
2016-07-06,3000,0.0129
2016-07-07,12000,0.0478
2016-07-11,4000,0.0116
2016-07-12,3000,0.0109
2016-07-13,9000,0.0457
2016-07-14,2000,0.0118
2016-07-15,0,0.0
2016-07-18,16000,0.0217
2016-07-19,1000,0.0041
2016-07-20,8000,0.0265
2016-07-21,6000,0.0183
2016-07-22,18000,0.0425
2016-07-25,36000,0.0523
2016-07-26,4000,0.0075
2016-07-27,2000,0.0061
2016-07-28,3000,0.0083
2016-07-29,7000,0.0239
2016-08-01,4000,0.0116
2016-08-02,11000,0.0187
2016-08-03,11000,0.0131
2016-08-04,20000,0.0251
2016-08-05,2000,0.0062
2016-08-08,3000,0.0127
2016-08-09,17000,0.0453
2016-08-10,18000,0.0764
2016-08-11,9000,0.0339
2016-08-12,0,0.0
2016-08-15,0,0.0
2016-08-16,0,0.0
2016-08-17,0,0.0
