date,day_trade_volume,day_trade_ratio
2015-06-01,27000,0.063
2015-06-02,136000,0.0755
2015-06-03,286000,0.1141
2015-06-04,150000,0.1146
2015-06-05,132000,0.1661
2015-06-08,51000,0.1209
2015-06-09,113000,0.1258
2015-06-10,138000,0.1121
2015-06-11,244000,0.1669
2015-06-12,237000,0.1736
2015-06-15,101000,0.1315
2015-06-16,78000,0.1353
2015-06-17,169000,0.1187
2015-06-18,95000,0.1011
2015-06-22,64000,0.0893
2015-06-23,241000,0.1574
2015-06-24,83000,0.1203
2015-06-25,39000,0.1021
2015-06-26,42000,0.0913
2015-06-29,67000,0.1019
2015-06-30,88000,0.1313
2015-07-01,118000,0.1574
2015-07-02,87000,0.1497
2015-07-03,131000,0.1068
2015-07-06,210000,0.1737
2015-07-07,85000,0.1152
2015-07-08,224000,0.182
2015-07-09,127000,0.2024
2015-07-13,92000,0.0663
2015-07-14,286000,0.1376
2015-07-15,102000,0.1222
2015-07-16,138000,0.1027
2015-07-17,266000,0.1773
2015-07-20,168000,0.1158
2015-07-21,139000,0.1562
2015-07-22,100000,0.1204
2015-07-23,102000,0.0789
2015-07-24,80000,0.0755
2015-07-27,73000,0.0979
2015-07-28,213000,0.1839
2015-07-29,192000,0.1166
2015-07-30,306000,0.2028
2015-07-31,224000,0.2007
2015-08-03,208000,0.2038
2015-08-04,357000,0.222
2015-08-05,235000,0.2142
2015-08-06,154000,0.1544
2015-08-07,311000,0.2678
2015-08-10,247000,0.2411
2015-08-11,315000,0.1485
2015-08-12,309000,0.2272
2015-08-13,179000,0.1807
2015-08-14,176000,0.1873
2015-08-17,102000,0.2019
2015-08-18,169000,0.1954
2015-08-19,115000,0.1948
2015-08-20,208000,0.2571
2015-08-21,193000,0.2653
2015-08-24,37000,0.0907
2015-08-25,931000,0.4277
2015-08-26,424000,0.3232
2015-08-27,379000,0.3128
2015-08-28,293000,0.2104
2015-08-31,182000,0.2671
2015-09-01,129000,0.2602
2015-09-02,210000,0.3203
2015-09-03,244000,0.2719
2015-09-04,363000,0.2837
2015-09-07,230000,0.3781
2015-09-08,90000,0.1547
2015-09-09,158000,0.1504
2015-09-10,191000,0.1691
2015-09-11,150000,0.1382
2015-09-14,67000,0.1104
2015-09-15,158000,0.1206
2015-09-16,140000,0.152
2015-09-17,49000,0.0867
2015-09-18,91000,0.1575
2015-09-21,43000,0.0845
2015-09-22,47000,0.0737
2015-09-23,993000,0.3412
2015-09-24,332000,0.2449
2015-09-25,134000,0.1703
2015-09-30,78000,0.1424
2015-10-01,78000,0.1208
2015-10-02,95000,0.1353
2015-10-05,339000,0.139
2015-10-06,400000,0.2095
2015-10-07,345000,0.1221
2015-10-08,295000,0.1973
2015-10-12,276000,0.1973
2015-10-13,109000,0.1336
2015-10-14,113000,0.21
2015-10-15,308000,0.2795
2015-10-16,279000,0.2103
2015-10-19,279000,0.2356
2015-10-20,141000,0.1635
2015-10-21,81000,0.1559
2015-10-22,86000,0.1536
2015-10-23,72000,0.1266
2015-10-26,270000,0.2084
2015-10-27,81000,0.1005
2015-10-28,309000,0.1661
2015-10-29,114000,0.098
2015-10-30,89000,0.1419
2015-11-02,350000,0.1431
2015-11-03,365000,0.1847
2015-11-04,423000,0.1804
2015-11-05,420000,0.172
2015-11-06,591000,0.1783
2015-11-09,446000,0.1957
2015-11-10,464000,0.1763
2015-11-11,1214000,0.2487
2015-11-12,847000,0.2346
2015-11-13,730000,0.2925
