date,day_trade_volume,day_trade_ratio
2015-01-05,566000,0.0764
2015-01-06,574000,0.0709
2015-01-07,434000,0.0554
2015-01-08,1765000,0.083
2015-01-09,1376000,0.098
2015-01-12,338000,0.0539
2015-01-13,886000,0.0444
2015-01-14,299000,0.0371
2015-01-15,506000,0.0547
2015-01-16,693000,0.0509
2015-01-19,885000,0.0747
2015-01-20,3312000,0.1348
2015-01-21,853000,0.0536
2015-01-22,740000,0.0862
2015-01-23,958000,0.0706
2015-01-26,1053000,0.0942
2015-01-27,1318000,0.12
2015-01-28,4414000,0.1576
2015-01-29,5930000,0.1822
2015-01-30,3167000,0.1493
2015-02-02,2708000,0.1145
2015-02-03,1798000,0.1431
2015-02-04,1339000,0.1103
2015-02-05,1323000,0.1118
2015-02-06,1675000,0.0842
2015-02-09,2220000,0.1632
2015-02-10,1883000,0.1429
2015-02-11,1642000,0.1546
2015-02-12,2590000,0.0946
2015-02-13,991000,0.094
2015-02-24,607000,0.0399
2015-02-25,622000,0.0608
2015-02-26,456000,0.0398
2015-03-02,1490000,0.1298
2015-03-03,1318000,0.1321
2015-03-04,504000,0.0859
2015-03-05,1845000,0.1236
2015-03-06,1634000,0.1251
2015-03-09,837000,0.1022
2015-03-10,764000,0.0899
2015-03-11,769000,0.1042
2015-03-12,844000,0.0947
2015-03-13,513000,0.0816
2015-03-16,367000,0.025
2015-03-17,518000,0.0542
2015-03-18,658000,0.086
2015-03-19,746000,0.0835
2015-03-20,446000,0.0475
2015-03-23,1644000,0.1049
2015-03-24,2104000,0.0678
2015-03-25,1611000,0.0884
2015-03-26,1018000,0.0783
2015-03-27,786000,0.0854
2015-03-30,622000,0.0704
2015-03-31,694000,0.0581
2015-04-01,788000,0.0849
2015-04-02,628000,0.0983
2015-04-07,633000,0.0814
2015-04-08,751000,0.1091
2015-04-09,470000,0.0801
2015-04-10,631000,0.0591
2015-04-13,173000,0.0281
2015-04-14,319000,0.0572
2015-04-15,437000,0.059
2015-04-16,719000,0.0992
2015-04-17,294000,0.0514
2015-04-20,719000,0.1028
2015-04-21,576000,0.0989
2015-04-22,321000,0.0511
2015-04-23,2008000,0.0767
2015-04-24,581000,0.04
2015-04-27,403000,0.0451
2015-04-28,262000,0.0308
2015-04-29,278000,0.0458
2015-04-30,300000,0.0502
2015-05-04,220000,0.0532
2015-05-05,630000,0.1036
2015-05-06,607000,0.0588
2015-05-07,435000,0.0686
2015-05-08,2305000,0.1265
2015-05-11,1170000,0.1204
2015-05-12,1009000,0.1056
2015-05-13,334000,0.0381
2015-05-14,655000,0.0739
2015-05-15,482000,0.0742
2015-05-18,248000,0.0559
2015-05-19,259000,0.0347
2015-05-20,284000,0.0239
2015-05-21,347000,0.042
2015-05-22,194000,0.0401
2015-05-25,285000,0.0744
2015-05-26,382000,0.065
2015-05-27,70000,0.013
2015-05-28,544000,0.0515
2015-05-29,356000,0.0436
2015-06-01,255000,0.046
2015-06-02,246000,0.0396
2015-06-03,305000,0.0509
2015-06-04,321000,0.0395
2015-06-05,1072000,0.0902
2015-06-08,189000,0.0423
2015-06-09,345000,0.0418
2015-06-10,252000,0.0373
2015-06-11,246000,0.0359
2015-06-12,201000,0.047
2015-06-15,570000,0.0822
2015-06-16,236000,0.0365
2015-06-17,542000,0.0857
2015-06-18,625000,0.0836
2015-06-22,752000,0.0812
2015-06-23,1072000,0.0902
2015-06-24,948000,0.0761
2015-06-25,455000,0.0457
2015-06-26,149000,0.0322
2015-06-29,42000,0.0121
2015-06-30,165000,0.0266
2015-07-01,241000,0.0425
2015-07-02,324000,0.035
2015-07-03,228000,0.0333
2015-07-06,332000,0.0411
2015-07-07,247000,0.0295
2015-07-08,384000,0.0261
2015-07-09,1281000,0.101
2015-07-13,839000,0.0506
2015-07-14,624000,0.0786
2015-07-15,175000,0.0275
2015-07-16,927000,0.0648
2015-07-17,505000,0.057
2015-07-20,1314000,0.1118
2015-07-21,453000,0.068
2015-07-22,948000,0.0674
2015-07-23,576000,0.0459
2015-07-24,545000,0.0884
2015-07-27,227000,0.0521
2015-07-28,455000,0.049
2015-07-29,648000,0.0719
2015-07-30,307000,0.0511
2015-07-31,367000,0.0536
2015-08-03,277000,0.0463
2015-08-04,462000,0.0439
2015-08-05,569000,0.0475
2015-08-06,1134000,0.0708
2015-08-07,803000,0.077
2015-08-10,653000,0.0886
2015-08-11,1521000,0.0871
2015-08-12,659000,0.0699
2015-08-13,874000,0.1014
2015-08-14,949000,0.084
2015-08-17,654000,0.0769
2015-08-18,742000,0.0869
2015-08-19,2208000,0.1252
2015-08-20,1349000,0.0966
2015-08-21,1872000,0.1063
2015-08-24,3257000,0.1417
2015-08-25,2781000,0.1418
2015-08-26,1824000,0.1335
2015-08-27,1253000,0.1016
2015-08-28,1033000,0.0708
2015-08-31,2517000,0.0838
2015-09-01,1113000,0.113
2015-09-02,1567000,0.1753
2015-09-03,680000,0.096
2015-09-04,1160000,0.1389
2015-09-07,1002000,0.1315
2015-09-08,704000,0.157
2015-09-09,1206000,0.1002
2015-09-10,1135000,0.1234
2015-09-11,763000,0.0859
2015-09-14,327000,0.0517
2015-09-15,595000,0.0987
2015-09-16,525000,0.0691
2015-09-17,395000,0.0836
2015-09-18,355000,0.0571
2015-09-21,410000,0.0611
2015-09-22,262000,0.0604
2015-09-23,241000,0.0314
2015-09-24,293000,0.0715
2015-09-25,588000,0.0674
2015-09-30,1609000,0.0811
2015-10-01,598000,0.0724
2015-10-02,928000,0.1324
2015-10-05,587000,0.0773
2015-10-06,850000,0.0803
2015-10-07,1826000,0.1037
2015-10-08,808000,0.0622
2015-10-12,2871000,0.0682
2015-10-13,1421000,0.0689
2015-10-14,1966000,0.0959
2015-10-15,847000,0.0761
2015-10-16,468000,0.0409
2015-10-19,787000,0.0676
2015-10-20,835000,0.0595
2015-10-21,854000,0.0743
2015-10-22,300000,0.0657
2015-10-23,669000,0.0744
2015-10-26,591000,0.0526
2015-10-27,663000,0.0366
2015-10-28,533000,0.0537
2015-10-29,354000,0.0603
2015-10-30,705000,0.0557
2015-11-02,791000,0.0721
2015-11-03,783000,0.079
2015-11-04,435000,0.0374
2015-11-05,209000,0.0251
2015-11-06,613000,0.0654
2015-11-09,617000,0.0693
2015-11-10,1928000,0.0823
2015-11-11,1325000,0.0733
2015-11-12,548000,0.0695
2015-11-13,345000,0.0531
2015-11-16,503000,0.0445
2015-11-17,682000,0.0633
2015-11-18,372000,0.0552
2015-11-19,436000,0.0674
2015-11-20,338000,0.0371
2015-11-23,226000,0.031
2015-11-24,199000,0.0357
2015-11-25,128000,0.0401
2015-11-26,138000,0.0185
2015-11-27,126000,0.022
2015-11-30,700000,0.049
2015-12-01,664000,0.0407
2015-12-02,470000,0.0539
2015-12-03,314000,0.0639
2015-12-04,465000,0.0699
2015-12-07,686000,0.0795
2015-12-08,712000,0.1175
2015-12-09,269000,0.0438
2015-12-10,385000,0.0457
2015-12-11,1702000,0.0947
2015-12-14,1298000,0.0543
2015-12-15,1088000,0.0805
2015-12-16,318000,0.0398
2015-12-17,266000,0.0365
2015-12-18,159000,0.0268
2015-12-21,212000,0.0488
2015-12-22,385000,0.0647
2015-12-23,404000,0.0831
2015-12-24,326000,0.0806
2015-12-25,182000,0.1307
2015-12-28,50000,0.0276
2015-12-29,769000,0.0796
2015-12-30,1404000,0.1122
2015-12-31,582000,0.0703
2016-01-04,612000,0.0655
2016-01-05,812000,0.0983
2016-01-06,1995000,0.1013
2016-01-07,1670000,0.0854
2016-01-08,1928000,0.1236
2016-01-11,540000,0.055
2016-01-12,953000,0.0748
2016-01-13,637000,0.0693
2016-01-14,624000,0.0527
2016-01-15,1143000,0.0773
2016-01-18,862000,0.0609
2016-01-19,921000,0.0598
2016-01-20,658000,0.0457
2016-01-21,593000,0.069
2016-01-22,1318000,0.0573
2016-01-25,782000,0.0606
2016-01-26,630000,0.0406
2016-01-27,630000,0.0591
2016-01-28,934000,0.1123
2016-01-29,755000,0.0547
2016-02-01,644000,0.0486
2016-02-02,433000,0.0454
2016-02-03,501000,0.0741
2016-02-15,795000,0.0789
2016-02-16,629000,0.087
2016-02-17,772000,0.0641
2016-02-18,312000,0.0415
2016-02-19,296000,0.0511
2016-02-22,209000,0.0462
2016-02-23,263000,0.0468
2016-02-24,262000,0.0528
2016-02-25,446000,0.0436
2016-02-26,171000,0.0222
2016-03-01,320000,0.0316
2016-03-02,187000,0.0252
2016-03-03,419000,0.038
2016-03-04,233000,0.0415
2016-03-07,154000,0.0332
2016-03-08,251000,0.0502
2016-03-09,261000,0.0465
2016-03-10,128000,0.0397
2016-03-11,228000,0.0394
2016-03-14,112000,0.0177
2016-03-15,44000,0.0117
2016-03-16,118000,0.0177
2016-03-17,134000,0.0204
2016-03-18,739000,0.0495
2016-03-21,249000,0.0142
2016-03-22,455000,0.0394
2016-03-23,641000,0.0513
2016-03-24,490000,0.0522
2016-03-25,193000,0.068
2016-03-28,88000,0.0395
2016-03-29,318000,0.0596
2016-03-30,363000,0.0558
2016-03-31,886000,0.063
2016-04-01,410000,0.0485
2016-04-06,418000,0.0334
2016-04-07,518000,0.0617
2016-04-08,400000,0.0476
2016-04-11,250000,0.029
2016-04-12,474000,0.0396
2016-04-13,670000,0.0492
2016-04-14,235000,0.0419
2016-04-15,282000,0.0614
2016-04-18,65000,0.0365
2016-04-19,364000,0.028
2016-04-20,259000,0.0194
2016-04-21,141000,0.022
2016-04-22,268000,0.0286
2016-04-25,158000,0.0255
2016-04-26,159000,0.0396
2016-04-27,600000,0.059
2016-04-28,645000,0.049
2016-04-29,331000,0.0502
2016-05-03,284000,0.0298
2016-05-04,610000,0.0581
2016-05-05,481000,0.0635
2016-05-06,547000,0.0588
2016-05-09,627000,0.0472
2016-05-10,758000,0.059
2016-05-11,868000,0.0601
2016-05-12,1973000,0.1181
2016-05-13,1386000,0.0787
2016-05-16,581000,0.0697
2016-05-17,449000,0.0433
2016-05-18,1061000,0.0813
2016-05-19,533000,0.0694
2016-05-20,692000,0.0602
2016-05-23,1115000,0.0681
2016-05-24,548000,0.0458
2016-05-25,1312000,0.0898
2016-05-26,888000,0.0889
2016-05-27,703000,0.0855
2016-05-30,312000,0.0296
2016-05-31,613000,0.0485
2016-06-01,535000,0.0626
2016-06-02,328000,0.0628
2016-06-03,220000,0.0434
2016-06-06,324000,0.0616
2016-06-07,695000,0.0747
2016-06-08,852000,0.0691
2016-06-13,620000,0.0447
2016-06-14,324000,0.0503
2016-06-15,557000,0.0709
2016-06-16,472000,0.0611
2016-06-17,158000,0.0307
2016-06-20,118000,0.028
2016-06-21,311000,0.0456
2016-06-22,274000,0.0424
2016-06-23,181000,0.0443
2016-06-24,1241000,0.1068
2016-06-27,143000,0.0309
2016-06-28,123000,0.0325
2016-06-29,266000,0.0362
2016-06-30,252000,0.0323
2016-07-01,708000,0.0577
2016-07-04,695000,0.0457
2016-07-05,351000,0.0335
2016-07-06,496000,0.0344
2016-07-07,349000,0.0354
2016-07-11,265000,0.0295
2016-07-12,1380000,0.071
2016-07-13,996000,0.0551
2016-07-14,332000,0.046
2016-07-15,917000,0.06
2016-07-18,544000,0.0373
2016-07-19,211000,0.0216
2016-07-20,413000,0.0293
2016-07-21,914000,0.063
2016-07-22,372000,0.0371
2016-07-25,554000,0.0505
2016-07-26,274000,0.0375
2016-07-27,708000,0.062
2016-07-28,119000,0.0106
2016-07-29,63000,0.0069
2016-08-01,343000,0.0197
2016-08-02,514000,0.0287
2016-08-03,255000,0.032
2016-08-04,155000,0.0262
2016-08-05,466000,0.0361
2016-08-08,359000,0.0477
2016-08-09,130000,0.0261
2016-08-10,133000,0.0275
2016-08-11,301000,0.0423
2016-08-12,1609000,0.0526
2016-08-15,1386000,0.0841
2016-08-16,629000,0.0705
