date,day_trade_volume,day_trade_ratio
2016-02-01,39000,0.053
2016-02-02,31000,0.0703
2016-02-03,16000,0.0335
2016-02-15,11000,0.029
2016-02-16,35000,0.0662
2016-02-17,83000,0.0761
2016-02-18,58000,0.0738
2016-02-19,173000,0.1064
2016-02-22,20000,0.042
2016-02-23,23000,0.0467
2016-02-24,11000,0.0294
2016-02-25,79000,0.1159
2016-02-26,9000,0.0258
2016-03-01,38000,0.0744
2016-03-02,111000,0.0914
2016-03-03,38000,0.0502
2016-03-04,20000,0.034
2016-03-07,23000,0.0491
2016-03-08,53000,0.0664
2016-03-09,434000,0.1466
2016-03-10,180000,0.0978
2016-03-11,49000,0.0556
2016-03-14,16000,0.0286
2016-03-15,46000,0.0342
2016-03-16,30000,0.0565
2016-03-17,49000,0.0768
2016-03-18,25000,0.0769
2016-03-21,19000,0.0467
2016-03-22,8000,0.0226
2016-03-23,17000,0.0334
2016-03-24,24000,0.0885
2016-03-25,6000,0.0179
2016-03-28,34000,0.1106
2016-03-29,47000,0.1135
2016-03-30,34000,0.0902
2016-03-31,23000,0.0332
2016-04-01,10000,0.0461
2016-04-06,28000,0.0787
2016-04-07,68000,0.0756
2016-04-08,23000,0.0357
2016-04-11,43000,0.0619
2016-04-12,12000,0.0296
2016-04-13,14000,0.0915
2016-04-14,12000,0.0373
2016-04-15,140000,0.1189
2016-04-18,24000,0.0693
2016-04-19,28000,0.0771
2016-04-20,53000,0.0731
2016-04-21,37000,0.0636
2016-04-22,49000,0.0892
2016-04-25,25000,0.0512
2016-04-26,1000,0.0052
2016-04-27,7000,0.0376
2016-04-28,11000,0.0468
2016-04-29,10000,0.039
2016-05-03,27000,0.1
2016-05-04,8000,0.0255
2016-05-05,16000,0.1194
2016-05-06,13000,0.1161
2016-05-09,5000,0.0312
2016-05-10,56000,0.032
2016-05-11,81000,0.1126
2016-05-12,33000,0.0715
2016-05-13,95000,0.0879
2016-05-16,118000,0.2499
2016-05-17,17000,0.0555
2016-05-18,27000,0.0694
2016-05-19,20000,0.0546
2016-05-20,11000,0.0815
2016-05-23,38000,0.0861
2016-05-24,3000,0.0117
2016-05-25,23000,0.073
2016-05-26,3000,0.0169
2016-05-27,5000,0.0292
2016-05-30,1000,0.0072
2016-05-31,12000,0.0352
2016-06-01,19000,0.0683
2016-06-02,17000,0.0846
2016-06-03,17000,0.0787
2016-06-06,7000,0.0414
2016-06-07,5000,0.0471
2016-06-08,10000,0.0461
2016-06-13,10000,0.0559
2016-06-14,2000,0.0278
2016-06-15,1000,0.0127
2016-06-16,6000,0.0706
2016-06-17,4000,0.0339
2016-06-20,113000,0.2825
2016-06-21,10000,0.0526
2016-06-22,4000,0.0366
2016-06-23,7000,0.0461
2016-06-24,19000,0.0725
2016-06-27,23000,0.0646
2016-06-28,16000,0.0658
2016-06-29,17000,0.0646
2016-06-30,10000,0.0334
2016-07-01,3000,0.0278
2016-07-04,4000,0.0265
2016-07-05,25000,0.1179
2016-07-06,6000,0.0382
2016-07-07,27000,0.0937
2016-07-11,2000,0.0192
2016-07-12,4000,0.0314
2016-07-13,1000,0.0101
2016-07-14,60000,0.0647
2016-07-15,18000,0.0394
2016-07-18,223000,0.1001
2016-07-19,71000,0.1373
2016-07-20,16000,0.059
2016-07-21,21000,0.0616
2016-07-22,26000,0.0691
2016-07-25,16000,0.0539
2016-07-26,9000,0.0687
2016-07-27,9000,0.05
2016-07-28,0,0.0
2016-07-29,0,0.0
2016-08-01,5000,0.0455
2016-08-02,1000,0.0077
2016-08-03,4000,0.0305
2016-08-04,0,0.0
2016-08-05,1000,0.0075
2016-08-08,20000,0.0552
2016-08-09,7000,0.0265
2016-08-10,2000,0.0127
2016-08-11,7000,0.0258
2016-08-12,0,0.0
2016-08-15,3000,0.0097
2016-08-16,77000,0.0818
2016-08-17,13000,0.0524
2016-08-18,19000,0.1111
2016-08-19,3000,0.0149
2016-08-22,3000,0.0112
2016-08-23,7000,0.0205
2016-08-24,12000,0.0463
2016-08-25,0,0.0
2016-08-26,0,0.0
2016-08-29,3000,0.0278
2016-08-30,9000,0.06
2016-08-31,2000,0.009
2016-09-01,3000,0.039
2016-09-02,6000,0.0414
2016-09-05,1000,0.0112
2016-09-06,11000,0.0748
2016-09-07,8000,0.05
2016-09-08,10000,0.1
2016-09-09,15000,0.2273
2016-09-12,0,0.0
2016-09-13,9000,0.0703
2016-09-14,2000,0.022
2016-09-19,1000,0.0189
2016-09-20,2000,0.037
2016-09-21,5000,0.0847
