date,day_trade_volume,day_trade_ratio
2024-06-13,385000,0.3423
2024-06-14,93000,0.213
2024-06-17,56000,0.2105
2024-06-18,20000,0.1119
2024-06-19,30000,0.1043
2024-06-20,19000,0.0845
2024-06-21,49000,0.1965
2024-06-24,77000,0.2112
2024-06-25,82000,0.3813
2024-06-26,425000,0.2667
2024-06-27,121000,0.2026
2024-06-28,138000,0.3353
2024-07-01,34000,0.0995
2024-07-02,51000,0.2079
2024-07-03,70000,0.1487
2024-07-04,51000,0.2126
2024-07-05,40000,0.1176
2024-07-08,129000,0.2467
2024-07-09,136000,0.3011
2024-07-10,31000,0.1419
2024-07-11,205000,0.2502
2024-07-12,98000,0.2442
2024-07-15,37000,0.1199
2024-07-16,75000,0.2299
2024-07-17,60000,0.2232
2024-07-18,142000,0.2237
2024-07-19,79000,0.1921
2024-07-22,136000,0.2025
2024-07-23,22000,0.165
2024-07-26,16000,0.1548
2024-07-29,31000,0.1789
2024-07-30,23000,0.2208
2024-07-31,13000,0.1839
2024-08-01,10000,0.0899
2024-08-02,51000,0.1592
2024-08-05,51000,0.0893
2024-08-06,170000,0.2426
2024-08-07,34000,0.1453
2024-08-08,33000,0.3555
2024-08-09,45000,0.2223
2024-08-12,24000,0.0981
2024-08-13,27000,0.1868
2024-08-14,73000,0.279
2024-08-15,24000,0.1535
2024-08-16,71000,0.2389
2024-08-19,27000,0.1418
2024-08-20,45000,0.1536
2024-08-21,48000,0.1266
2024-08-22,30000,0.1953
2024-08-23,32000,0.1742
2024-08-26,43000,0.2861
2024-08-27,36000,0.1399
2024-08-28,39000,0.2506
2024-08-29,61000,0.2579
2024-08-30,127000,0.288
2024-09-02,38000,0.1959
2024-09-03,60000,0.1967
2024-09-04,384000,0.3523
2024-09-05,2399000,0.5575
2024-09-06,821000,0.4467
2024-09-09,402000,0.4704
2024-09-10,589000,0.5068
2024-09-11,1712000,0.6121
2024-09-12,1161000,0.5366
2024-09-13,309000,0.2821
2024-09-16,213000,0.2946
2024-09-18,1058000,0.4509
2024-09-19,240000,0.265
2024-09-20,692000,0.377
2024-09-23,238000,0.209
2024-09-24,184000,0.2706
2024-09-25,94000,0.2264
2024-09-26,481000,0.3989
2024-09-27,554000,0.3683
2024-09-30,595000,0.3842
2024-10-01,1916000,0.4881
2024-10-04,700000,0.3712
2024-10-07,1249000,0.4669
2024-10-08,809000,0.4448
2024-10-09,3489000,0.5777
2024-10-11,1369000,0.5164
2024-10-14,477000,0.3624
2024-10-15,1367000,0.4602
2024-10-16,4939000,0.518
2024-10-17,7972000,0.6644
2024-10-18,1906000,0.5457
2024-10-21,3067000,0.5071
2024-10-22,9271000,0.629
2024-10-23,1301000,0.451
2024-10-24,2206000,0.5568
2024-10-25,886000,0.3623
2024-10-28,1027000,0.3481
2024-10-29,519000,0.4069
2024-10-30,312000,0.3685
2024-11-01,187000,0.3082
2024-11-04,381000,0.4299
2024-11-05,359000,0.4262
2024-11-06,1166000,0.422
2024-11-07,640000,0.3859
2024-11-08,379000,0.2717
2024-11-11,272000,0.3163
2024-11-12,409000,0.2656
2024-11-13,384000,0.4355
2024-11-14,218000,0.2959
2024-11-15,196000,0.3512
2024-11-18,127000,0.186
2024-11-19,155000,0.407
2024-11-20,137000,0.3213
2024-11-21,194000,0.4218
2024-11-22,730000,0.5596
2024-11-25,306000,0.4934
2024-11-26,74000,0.2502
2024-11-27,164000,0.2862
2024-11-28,159000,0.3473
2024-11-29,78000,0.3132
2024-12-02,29000,0.1286
2024-12-03,80000,0.34
2024-12-04,237000,0.3704
2024-12-05,158000,0.3586
2024-12-06,80000,0.2801
2024-12-09,47000,0.2066
2024-12-10,23000,0.1445
2024-12-11,54000,0.1416
2024-12-12,57000,0.2621
2024-12-13,68000,0.251
2024-12-16,66000,0.2327
2024-12-17,28000,0.2007
2024-12-18,85000,0.3872
2024-12-19,52000,0.2438
2024-12-20,105000,0.354
2024-12-23,31000,0.2373
2024-12-24,80000,0.2712
2024-12-25,163000,0.3551
2024-12-26,400000,0.427
2024-12-27,349000,0.4612
2024-12-30,603000,0.2923
2024-12-31,5723000,0.7067
2025-01-02,2276000,0.6497
2025-01-03,763000,0.5243
2025-01-06,3616000,0.5481
2025-01-07,2568000,0.5612
2025-01-08,1173000,0.5756
2025-01-09,5903000,0.6171
2025-01-10,20018000,0.7794
2025-01-13,1914000,0.5247
2025-01-14,5296000,0.7814
2025-01-15,11714000,0.7056
2025-01-16,13485000,0.778
2025-01-17,3010000,0.6087
2025-01-20,5143000,0.7271
2025-01-21,2138000,0.6582
2025-01-22,1132000,0.4995
2025-02-03,652000,0.4094
2025-02-04,1099000,0.6074
2025-02-05,658000,0.5041
2025-02-06,2479000,0.4366
2025-02-07,6344000,0.6515
2025-02-10,4538000,0.6285
2025-02-11,2098000,0.6058
2025-02-12,10518000,0.6188
2025-02-13,2643000,0.5188
2025-02-14,2540000,0.5012
2025-02-17,823000,0.4883
2025-02-18,5347000,0.6553
2025-02-19,1182000,0.4647
2025-02-20,3879000,0.4891
2025-02-21,1922000,0.4765
2025-02-24,1130000,0.4063
2025-02-25,988000,0.4504
2025-02-26,2846000,0.6279
2025-02-27,711000,0.3845
2025-03-03,662000,0.283
2025-03-04,1197000,0.48
2025-03-05,997000,0.5666
2025-03-06,419000,0.3622
2025-03-07,289000,0.2699
2025-03-10,990000,0.4925
2025-03-11,596000,0.4971
2025-03-12,602000,0.6205
2025-03-13,408000,0.4478
2025-03-14,249000,0.4294
2025-03-17,111000,0.3302
2025-03-18,597000,0.5998
2025-03-19,297000,0.3838
2025-03-20,177000,0.4367
2025-03-21,118000,0.2046
2025-03-24,369000,0.22
2025-03-25,235000,0.3776
2025-03-26,106000,0.3546
2025-03-27,92000,0.2634
2025-03-28,187000,0.175
2025-03-31,303000,0.2893
2025-04-01,107000,0.2831
2025-04-02,149000,0.351
2025-04-07,0,0.0
2025-04-08,2000,0.0058
2025-04-09,124000,0.1317
2025-04-10,395000,0.2802
2025-04-11,257000,0.2953
2025-04-14,233000,0.3042
2025-04-15,365000,0.3614
2025-04-16,121000,0.1881
2025-04-17,79000,0.2283
2025-04-18,210000,0.3897
2025-04-21,207000,0.3498
2025-04-22,135000,0.4132
2025-04-23,143000,0.374
2025-04-24,54000,0.0783
2025-04-25,2133000,0.6012
2025-04-28,183000,0.3076
2025-04-29,96000,0.2132
2025-04-30,267000,0.394
2025-05-02,863000,0.5625
2025-05-05,262000,0.3685
2025-05-06,60000,0.2544
2025-05-07,108000,0.318
2025-05-08,105000,0.3265
2025-05-09,78000,0.2602
2025-05-12,962000,0.5794
2025-05-13,431000,0.4418
2025-05-14,385000,0.5133
2025-05-15,174000,0.4688
2025-05-16,159000,0.3166
2025-05-19,320000,0.4821
2025-05-20,179000,0.4304
2025-05-21,56000,0.237
2025-05-22,1603000,0.6556
2025-05-23,3137000,0.7325
2025-05-26,636000,0.5495
2025-05-27,212000,0.2667
2025-05-28,145000,0.3124
2025-05-29,489000,0.6751
2025-06-02,169000,0.3805
2025-06-03,1174000,0.4675
2025-06-04,4714000,0.7527
2025-06-05,380000,0.486
2025-06-06,166000,0.2765
2025-06-09,135000,0.3678
2025-06-10,169000,0.3417
2025-06-11,163000,0.2872
2025-06-12,631000,0.6025
2025-06-13,150000,0.2284
2025-06-16,355000,0.5653
2025-06-17,644000,0.5063
2025-06-18,1773000,0.6468
2025-06-19,362000,0.4624
2025-06-20,432000,0.5867
2025-06-23,273000,0.527
2025-06-24,194000,0.2459
2025-06-25,208000,0.3928
2025-06-26,132000,0.3168
2025-06-27,149000,0.3624
2025-06-30,6187000,0.6376
2025-07-01,14256000,0.7796
2025-07-02,1433000,0.5108
2025-07-03,1099000,0.5226
2025-07-04,524000,0.3243
2025-07-07,318000,0.4361
2025-07-08,261000,0.4235
2025-07-09,551000,0.4774
2025-07-10,2274000,0.679
2025-07-11,236000,0.3479
2025-07-14,81000,0.2691
2025-07-15,179000,0.3738
2025-07-16,302000,0.4228
2025-07-17,143000,0.1573
2025-07-18,116000,0.276
2025-07-21,38000,0.1729
2025-07-22,1274000,0.4883
2025-07-23,29000,0.1059
2025-07-24,78000,0.2231
2025-07-25,26000,0.1644
2025-07-28,62000,0.237
2025-07-29,139000,0.343
2025-07-30,358000,0.4439
2025-07-31,441000,0.4561
2025-08-01,3023000,0.6
2025-08-04,5083000,0.691
2025-08-05,772000,0.398
2025-08-06,424000,0.4322
2025-08-07,212000,0.3096
2025-08-08,180000,0.3269
2025-08-11,224000,0.2767
2025-08-12,290000,0.3396
2025-08-13,678000,0.3644
2025-08-14,1448000,0.5799
2025-08-15,3055000,0.534
2025-08-18,1491000,0.4635
2025-08-19,2131000,0.6245
2025-08-20,762000,0.4226
2025-08-21,1856000,0.4678
2025-08-22,495000,0.325
2025-08-25,305000,0.3283
2025-08-26,262000,0.3322
2025-08-27,215000,0.2587
2025-08-28,1042000,0.3848
2025-08-29,786000,0.4474
2025-09-01,3240000,0.5382
2025-09-02,12365000,0.7131
2025-09-03,3298000,0.6052
2025-09-04,1287000,0.358
2025-09-05,565000,0.4052
2025-09-08,375000,0.2919
2025-09-09,305000,0.1978
2025-09-10,209000,0.3248
2025-09-11,596000,0.3145
2025-09-12,116000,0.1935
2025-09-15,162000,0.2296
2025-09-16,592000,0.3694
2025-09-17,808000,0.4649
2025-09-18,853000,0.3938
2025-09-19,309000,0.3283
2025-09-22,102000,0.1094
2025-09-23,209000,0.3476
2025-09-24,107000,0.2488
2025-09-25,78000,0.172
2025-09-26,175000,0.2035
2025-09-30,199000,0.3182
2025-10-01,94000,0.281
2025-10-02,47000,0.179
2025-10-03,37000,0.1259
2025-10-07,67000,0.2258
2025-10-08,115000,0.2479
2025-10-09,94000,0.2097
2025-10-13,122000,0.2845
2025-10-14,167000,0.308
2025-10-15,64000,0.2288
2025-10-16,139000,0.3814
2025-10-17,48000,0.2199
2025-10-20,49000,0.249
2025-10-21,72000,0.2238
2025-10-22,65000,0.3122
2025-10-23,23000,0.1278
2025-10-27,69000,0.3036
2025-10-28,45000,0.1614
2025-10-29,53000,0.2197
2025-10-30,93000,0.2421
2025-10-31,68000,0.2574
2025-11-03,76000,0.3176
2025-11-04,59000,0.1993
2025-11-05,61000,0.2549
2025-11-06,53000,0.3327
2025-11-07,98000,0.3228
2025-11-10,63000,0.2755
2025-11-11,49000,0.2181
2025-11-12,478000,0.5113
2025-11-13,79000,0.2392
2025-11-14,46000,0.1681
2025-11-17,27000,0.2209
2025-11-18,74000,0.2411
2025-11-19,58000,0.2213
2025-11-20,76000,0.344
2025-11-21,57000,0.1987
2025-11-24,40000,0.2807
2025-11-25,304000,0.4428
2025-11-26,70000,0.2198
2025-11-27,46000,0.3365
2025-11-28,79000,0.2674
2025-12-01,51000,0.3131
2025-12-02,45000,0.2425
2025-12-03,50000,0.1974
2025-12-04,32000,0.1322
2025-12-05,91000,0.3717
2025-12-08,109000,0.4084
2025-12-09,35000,0.2344
2025-12-10,274000,0.5161
2025-12-11,37000,0.1545
2025-12-12,49000,0.3003
2025-12-15,24000,0.2903
2025-12-16,49000,0.237
2025-12-17,80000,0.3415
2025-12-18,14000,0.1657
2025-12-19,8000,0.2156
2025-12-22,30000,0.1922
2025-12-23,26000,0.2991
2025-12-24,22000,0.1725
2025-12-26,25000,0.2403
2025-12-29,32000,0.1584
2025-12-30,36000,0.3173
2025-12-31,18000,0.1072
2026-01-02,35000,0.1902
2026-01-05,246000,0.402
2026-01-06,125000,0.318
2026-01-07,50000,0.1574
2026-01-08,58000,0.2793
2026-01-09,66000,0.2356
2026-01-12,54000,0.4023
2026-01-13,38000,0.1877
2026-01-14,57000,0.1796
2026-01-15,1374000,0.555
2026-01-16,304000,0.3216
2026-01-19,153000,0.38
2026-01-20,56000,0.1947
2026-01-21,82000,0.236
2026-01-22,68000,0.23
2026-01-23,28000,0.1788
2026-01-26,313000,0.361
2026-01-27,51000,0.1254
2026-01-28,872000,0.4581
2026-01-29,508000,0.3997
2026-01-30,124000,0.2772
2026-02-02,44000,0.1428
2026-02-03,38000,0.2456
2026-02-04,47000,0.2569
2026-02-05,22000,0.1849
2026-02-06,42000,0.1888
2026-02-09,37000,0.1716
2026-02-10,53000,0.3894
2026-02-11,682000,0.5196
2026-02-23,84000,0.2145
2026-02-24,62000,0.1167
2026-02-25,50000,0.1886
2026-02-26,61000,0.2512
2026-03-02,53000,0.1392
2026-03-03,93000,0.2814
2026-03-04,94000,0.2662
2026-03-05,41000,0.1787
2026-03-06,40000,0.3407
2026-03-09,113000,0.3111
2026-03-10,46000,0.2885
2026-03-11,275000,0.4357
2026-03-12,58000,0.2473
2026-03-13,131000,0.3476
2026-03-16,313000,0.4459
2026-03-17,64000,0.2206
2026-03-18,61000,0.2344
2026-03-19,38000,0.2212
2026-03-20,81000,0.3609
2026-03-23,54000,0.3572
2026-03-24,41000,0.3015
2026-03-25,27000,0.1921
2026-03-26,21000,0.1786
2026-03-27,45000,0.2983
2026-03-30,30000,0.2716
2026-03-31,38000,0.1816
2026-04-01,8000,0.0791
2026-04-02,33000,0.3028
2026-04-07,34000,0.3138
2026-04-08,15000,0.0868
2026-04-09,34000,0.2497
2026-04-10,18000,0.1142
2026-04-13,404000,0.3953
2026-04-14,203000,0.3357
2026-04-15,102000,0.2563
2026-04-16,42000,0.1412
2026-04-17,102000,0.3067
2026-04-20,72000,0.2182
2026-04-21,41000,0.1796
2026-04-22,112000,0.1581
2026-04-23,123000,0.2007
2026-04-24,48000,0.1918
2026-04-27,33000,0.1201
2026-04-28,11000,0.0848
2026-04-29,29000,0.168
2026-04-30,48000,0.196
2026-05-04,27000,0.1726
2026-05-05,41000,0.1438
2026-05-06,87000,0.2134
2026-05-07,25000,0.1418
2026-05-08,56000,0.1991
2026-05-11,37000,0.1805
2026-05-12,88000,0.2494
2026-05-13,51000,0.1738
2026-05-14,409000,0.378
2026-05-15,2225000,0.5573
2026-05-18,1673000,0.4621
2026-05-19,2442000,0.4007
2026-05-20,6983000,0.6186
2026-05-21,6052000,0.5608
2026-05-22,5739000,0.5574
2026-06-08,559000,0.3768
2026-06-09,1485000,0.5157
2026-06-10,4144000,0.5138
2026-06-11,1487000,0.4766
2026-06-12,839000,0.4075
2026-06-15,1244000,0.3654
2026-06-16,4028000,0.5873
2026-06-17,3359000,0.4282
2026-06-18,11618000,0.6434
2026-06-22,5377000,0.5758
2026-06-23,2830000,0.5078
2026-06-24,3515000,0.5557
2026-06-25,3397000,0.6075
2026-06-26,1616000,0.4145
2026-06-29,1242000,0.5263
2026-06-30,980000,0.4856
2026-07-01,886000,0.4356
2026-07-02,408000,0.3591
2026-07-03,1925000,0.6251
2026-07-06,0,0.0
2026-07-07,657000,0.383
2026-07-08,441000,0.4887
2026-07-09,474000,0.4971
2026-07-13,757000,0.5406
2026-07-14,416000,0.2476
2026-07-15,183000,0.2769
2026-07-16,143000,0.3274
2026-07-17,232000,0.2286
2026-07-20,353000,0.443
