date,day_trade_volume,day_trade_ratio
2025-01-03,389000,0.3751
2025-01-06,192000,0.4037
2025-01-07,234000,0.2957
2025-01-08,476000,0.4413
2025-01-09,543000,0.4838
2025-01-10,619000,0.4638
2025-01-13,1025000,0.5689
2025-01-14,1429000,0.6806
2025-01-15,1951000,0.5686
2025-01-16,2004000,0.6058
2025-01-17,418000,0.3164
2025-01-20,131000,0.361
2025-01-21,89000,0.2415
2025-01-22,36000,0.1393
2025-02-03,164000,0.1896
2025-02-04,153000,0.2419
2025-02-05,142000,0.3918
2025-02-06,51000,0.2051
2025-02-07,66000,0.3086
2025-02-10,17000,0.1231
2025-02-11,71000,0.3238
2025-02-12,60000,0.2372
2025-02-13,25000,0.19
2025-02-14,25000,0.2047
2025-02-17,188000,0.4577
2025-02-18,38000,0.2309
2025-02-19,62000,0.1772
2025-02-20,155000,0.3112
2025-02-21,114000,0.298
2025-02-24,64000,0.2612
2025-02-25,36000,0.1618
2025-02-26,37000,0.2548
2025-02-27,34000,0.1814
2025-03-03,24000,0.2006
2025-03-04,20000,0.2732
2025-03-05,23000,0.2971
2025-03-06,23000,0.235
2025-03-07,14000,0.1271
2025-03-10,28000,0.2532
2025-03-11,50000,0.2648
2025-03-12,4000,0.0477
2025-03-13,17000,0.1247
2025-03-14,9000,0.2025
2025-03-17,6000,0.0794
2025-03-18,23000,0.2118
2025-03-19,28000,0.1669
2025-03-20,15000,0.0835
2025-03-21,5000,0.0413
2025-03-24,13000,0.1255
2025-03-25,7000,0.0984
2025-03-26,0,0.0
2025-03-27,52000,0.3167
2025-03-28,22000,0.1426
2025-03-31,19000,0.1071
2025-04-01,9000,0.1209
2025-06-25,198000,0.4289
2025-06-26,29000,0.1361
2025-06-27,42000,0.1921
2025-06-30,27000,0.2103
2025-07-01,13000,0.0814
2025-07-02,37000,0.2267
2025-07-03,4000,0.0407
2025-07-04,30000,0.1482
2025-07-07,22000,0.2239
2025-07-08,18000,0.1417
2025-07-09,26000,0.2051
2025-07-10,36000,0.2638
2025-07-11,207000,0.4105
2025-07-14,27000,0.1876
2025-07-15,25000,0.2598
2025-07-16,28000,0.1785
2025-07-17,11000,0.1766
2025-07-18,10000,0.0622
2025-07-21,125000,0.2233
2025-07-22,74000,0.1741
2025-07-23,42000,0.1922
2025-07-24,20000,0.144
2025-07-25,17000,0.0968
2025-07-28,13000,0.0912
2025-07-29,30000,0.2631
2025-07-30,22000,0.15
2025-07-31,55000,0.2987
2025-08-01,23000,0.1411
2025-08-04,368000,0.4104
2025-08-05,83000,0.1995
2025-08-06,46000,0.238
2025-08-07,29000,0.0987
2025-08-08,96000,0.3885
2025-08-11,87000,0.2839
2025-08-12,16000,0.1067
2025-08-13,19000,0.1264
2025-08-14,30000,0.1751
2025-08-15,38000,0.1683
2025-08-18,44000,0.1215
2025-08-19,651000,0.2974
2025-08-20,2189000,0.4834
2025-08-21,1034000,0.457
2025-08-22,1299000,0.4906
2025-08-25,596000,0.3472
2025-08-26,201000,0.1616
2025-08-27,192000,0.3366
2025-08-28,110000,0.2647
2025-08-29,136000,0.3235
2025-09-01,170000,0.2604
2025-09-02,80000,0.2581
2025-09-03,72000,0.2191
2025-09-04,26000,0.1461
2025-09-05,241000,0.3619
2025-09-08,162000,0.2981
2025-09-09,61000,0.1362
2025-09-10,74000,0.1574
2025-09-11,52000,0.1159
2025-09-12,98000,0.2939
2025-09-15,27000,0.0897
2025-09-16,69000,0.2535
2025-09-17,72000,0.2822
2025-09-18,14000,0.0958
2025-09-19,39000,0.2044
2025-09-22,26000,0.1781
2025-09-23,143000,0.397
2025-09-24,28000,0.1951
2025-09-25,48000,0.3071
2025-09-26,53000,0.1966
2025-09-30,12000,0.1795
2025-10-01,18000,0.1126
2025-10-02,11000,0.0976
2025-10-03,16000,0.1004
2025-10-07,22000,0.1918
2025-10-08,29000,0.1827
2025-10-09,53000,0.1947
2025-10-13,109000,0.2365
2025-10-14,32000,0.1623
2025-10-15,14000,0.0876
2025-10-16,13000,0.1504
2025-10-17,16000,0.1385
2025-10-20,37000,0.167
2025-10-21,13000,0.1541
2025-10-22,17000,0.1737
2025-10-23,7000,0.1004
2025-10-27,64000,0.2936
2025-10-28,27000,0.128
2025-10-29,11000,0.1351
2025-10-30,37000,0.1348
2025-10-31,6000,0.0534
2025-11-03,18000,0.1461
2025-11-04,11000,0.1372
2025-11-05,9000,0.1253
2025-11-06,11000,0.0665
2025-11-07,24000,0.1508
2025-11-10,14000,0.1652
2025-11-11,12000,0.167
2025-11-12,5000,0.0455
2025-11-13,9000,0.0959
2025-11-14,62000,0.1387
2025-11-17,34000,0.1676
2025-11-18,19000,0.1317
2025-11-19,17000,0.142
2025-11-20,4000,0.0404
2025-11-21,12000,0.1688
2025-11-24,9000,0.1369
2025-11-25,14000,0.1153
2025-11-26,12000,0.2107
2025-11-27,1000,0.031
2025-11-28,2000,0.0481
2025-12-01,10000,0.1915
2025-12-02,8000,0.1544
2025-12-03,1000,0.0482
2025-12-04,8000,0.122
2025-12-05,6000,0.0954
2025-12-08,3000,0.0969
2025-12-09,2000,0.0508
2025-12-10,4000,0.0534
2025-12-11,4000,0.0632
2025-12-12,3000,0.1237
2025-12-15,1000,0.0283
2025-12-16,1000,0.0393
2025-12-17,3000,0.0929
2025-12-18,0,0.0
2025-12-19,0,0.0
2025-12-22,1000,0.0179
2025-12-23,1000,0.0211
2025-12-24,2000,0.0533
2025-12-26,11000,0.0943
2025-12-29,3000,0.0543
2025-12-30,0,0.0
2025-12-31,2000,0.0861
2026-01-02,3000,0.0232
2026-01-05,3000,0.0572
2026-01-06,0,0.0
2026-01-07,1000,0.015
2026-01-08,1000,0.033
2026-01-09,6000,0.1572
2026-01-12,12000,0.1105
2026-01-13,6000,0.1375
2026-01-14,5000,0.066
2026-01-15,1000,0.0545
2026-01-16,1000,0.0229
2026-01-19,5000,0.0991
2026-01-20,3000,0.0501
2026-01-21,4000,0.0602
2026-01-22,3000,0.0391
2026-01-23,18000,0.2228
2026-01-26,5000,0.107
2026-01-27,5000,0.086
2026-01-28,1000,0.0325
2026-01-29,16000,0.2064
2026-01-30,30000,0.2886
2026-02-02,17000,0.1275
2026-02-03,6000,0.0504
2026-02-04,2000,0.0429
2026-02-05,17000,0.2396
2026-02-06,94000,0.3858
2026-02-09,13000,0.1194
2026-02-10,7000,0.1762
2026-02-11,6000,0.1381
2026-02-23,25000,0.1743
2026-02-24,12000,0.0684
2026-02-25,22000,0.1798
