date,day_trade_volume,day_trade_ratio
2015-01-05,191000,0.0428
2015-01-06,65000,0.0194
2015-01-07,194000,0.0622
2015-01-08,413000,0.0481
2015-01-09,170000,0.0492
2015-01-12,340000,0.0651
2015-01-13,303000,0.0773
2015-01-14,67000,0.0365
2015-01-15,113000,0.0341
2015-01-16,155000,0.0354
2015-01-19,70000,0.0336
2015-01-20,115000,0.0307
2015-01-21,71000,0.0404
2015-01-22,59000,0.0324
2015-01-23,61000,0.0293
2015-01-26,91000,0.0365
2015-01-27,186000,0.0563
2015-01-28,276000,0.041
2015-01-29,168000,0.0617
2015-01-30,75000,0.0458
2015-02-02,41000,0.0292
2015-02-03,43000,0.0216
2015-02-04,59000,0.026
2015-02-05,27000,0.0206
2015-02-06,29000,0.0196
2015-02-09,12000,0.016
2015-02-10,9000,0.0049
2015-02-11,91000,0.0451
2015-02-12,18000,0.0124
2015-02-13,19000,0.0101
2015-02-24,79000,0.029
2015-02-25,126000,0.0443
2015-02-26,599000,0.0811
2015-03-02,133000,0.0442
2015-03-03,150000,0.0455
2015-03-04,73000,0.0414
2015-03-05,70000,0.0323
2015-03-06,189000,0.0417
2015-03-09,235000,0.0401
2015-03-10,711000,0.085
2015-03-11,593000,0.0979
2015-03-12,83000,0.0192
2015-03-13,76000,0.0292
2015-03-16,99000,0.0334
2015-03-17,68000,0.0242
2015-03-18,201000,0.0271
2015-03-19,473000,0.0631
2015-03-20,133000,0.0315
2015-03-23,59000,0.0306
2015-03-24,43000,0.014
2015-03-25,129000,0.0327
2015-03-26,151000,0.0538
2015-03-27,36000,0.0302
2015-03-30,38000,0.0245
2015-03-31,99000,0.0332
2015-04-01,61000,0.0214
2015-04-02,114000,0.0517
2015-04-07,30000,0.0061
2015-04-08,40000,0.0256
2015-04-09,29000,0.0163
2015-04-10,51000,0.041
2015-04-13,20000,0.0122
2015-04-14,37000,0.0147
2015-04-15,100000,0.0425
2015-04-16,52000,0.02
2015-04-17,18000,0.0179
2015-04-20,11000,0.0114
2015-04-21,52000,0.0394
2015-04-22,34000,0.0473
2015-04-23,15000,0.0114
2015-04-24,11000,0.0093
2015-04-27,45000,0.0289
2015-04-28,44000,0.0384
2015-04-29,25000,0.0264
2015-04-30,39000,0.05
2015-05-04,9000,0.0066
2015-05-05,11000,0.0076
2015-05-06,50000,0.0184
2015-05-07,36000,0.0219
2015-05-08,374000,0.128
2015-05-11,800000,0.1652
2015-05-12,117000,0.0609
2015-05-13,414000,0.2283
2015-05-14,29000,0.0282
2015-05-15,18000,0.0157
2015-05-18,292000,0.1211
2015-05-19,44000,0.036
2015-05-20,61000,0.0516
2015-05-21,18000,0.0209
2015-05-22,24000,0.0222
2015-05-25,484000,0.2265
2015-05-26,363000,0.1946
2015-05-27,34000,0.0311
2015-05-28,19000,0.0238
2015-05-29,7000,0.0099
2015-06-01,41000,0.0464
2015-06-02,16000,0.0279
2015-06-03,16000,0.0206
2015-06-04,24000,0.0173
2015-06-05,35000,0.0186
2015-06-08,71000,0.0442
2015-06-09,50000,0.0362
2015-06-10,44000,0.0267
2015-06-11,30000,0.0244
2015-06-12,45000,0.028
2015-06-15,8000,0.0121
2015-06-16,40000,0.0259
2015-06-17,12000,0.0063
