date,day_trade_volume,day_trade_ratio
2016-02-01,48000,0.0498
2016-02-02,55000,0.1033
2016-02-03,46000,0.0691
2016-02-15,32000,0.0626
2016-02-16,64000,0.0657
2016-02-17,83000,0.1195
2016-02-18,76000,0.0797
2016-02-19,23000,0.0672
2016-02-22,50000,0.1223
2016-02-23,56000,0.0609
2016-02-24,5000,0.0126
2016-02-25,29000,0.0545
2016-02-26,34000,0.0655
2016-03-01,25000,0.0443
2016-03-02,8000,0.0128
2016-03-03,11000,0.0309
2016-03-04,58000,0.0563
2016-03-07,57000,0.0622
2016-03-08,13000,0.0244
2016-03-09,8000,0.0198
2016-03-10,35000,0.1286
2016-03-11,13000,0.0408
2016-03-14,99000,0.0774
2016-03-15,111000,0.087
2016-03-16,18000,0.04
2016-03-17,53000,0.0641
2016-03-18,21000,0.0492
2016-03-21,18000,0.0334
2016-03-22,0,0.0
2016-03-23,13000,0.0385
2016-03-24,7000,0.0235
2016-03-25,3000,0.0134
2016-03-28,1000,0.0046
2016-03-29,41000,0.0811
2016-03-30,26000,0.1086
2016-03-31,15000,0.102
2016-04-01,0,0.0
2016-04-06,0,0.0
2016-04-07,1000,0.0049
2016-04-08,4000,0.0447
2016-04-11,5000,0.028
2016-04-12,14000,0.0843
2016-04-13,1000,0.0065
2016-04-14,0,0.0
2016-04-15,9000,0.0344
2016-04-18,0,0.0
2016-04-19,11000,0.0528
2016-04-20,3000,0.0193
2016-04-21,2000,0.0113
2016-04-22,17000,0.0459
2016-04-25,0,0.0
2016-04-26,18000,0.067
2016-04-27,0,0.0
2016-04-28,9000,0.0542
2016-04-29,12000,0.0645
2016-05-03,0,0.0
2016-05-04,5000,0.0339
2016-05-05,8000,0.0478
2016-05-06,1000,0.0122
2016-05-09,2000,0.0144
2016-05-10,7000,0.0455
2016-05-11,5000,0.0268
2016-05-12,1000,0.0085
2016-05-13,5000,0.0142
2016-05-16,36000,0.1281
2016-05-17,1000,0.0046
2016-05-18,0,0.0
2016-05-19,1000,0.0133
2016-05-20,1000,0.0118
