date,day_trade_volume,day_trade_ratio
2015-07-02,31000,0.0115
2015-07-03,76000,0.0403
2015-07-06,29000,0.0214
2015-07-07,71000,0.0424
2015-07-08,209000,0.0702
2015-07-09,105000,0.0524
2015-07-13,46000,0.0126
2015-07-14,84000,0.0386
2015-07-15,37000,0.0298
2015-07-16,7000,0.0106
2015-07-17,109000,0.0662
2015-07-20,57000,0.0365
2015-07-21,30000,0.0139
2015-07-22,89000,0.0267
2015-07-23,89000,0.0288
2015-07-24,386000,0.1036
2015-07-27,256000,0.1112
2015-07-28,43000,0.0386
2015-07-29,59000,0.1126
2015-07-30,26000,0.0427
2015-07-31,29000,0.0321
2015-08-03,20000,0.0194
2015-08-04,89000,0.0507
2015-08-05,114000,0.0471
2015-08-06,37000,0.0446
2015-08-07,585000,0.1882
2015-08-10,302000,0.1294
2015-08-11,134000,0.0657
2015-08-12,30000,0.0303
2015-08-13,40000,0.0826
2015-08-14,144000,0.0862
2015-08-17,34000,0.0385
2015-08-18,42000,0.0735
2015-08-19,85000,0.0585
2015-08-20,139000,0.0758
2015-08-21,43000,0.0437
2015-08-24,426000,0.0685
2015-08-25,256000,0.0979
2015-08-26,155000,0.1099
2015-08-27,60000,0.0448
2015-08-28,419000,0.1398
2015-08-31,30000,0.0542
2015-09-01,49000,0.0484
2015-09-02,77000,0.0511
2015-09-03,130000,0.1073
2015-09-04,48000,0.0405
2015-09-07,74000,0.0404
2015-09-08,63000,0.0437
2015-09-09,224000,0.0907
2015-09-10,109000,0.0645
2015-09-11,73000,0.051
2015-09-14,32000,0.0218
2015-09-15,18000,0.0271
2015-09-16,21000,0.0156
2015-09-17,43000,0.0207
2015-09-18,268000,0.0991
2015-09-21,169000,0.1247
2015-09-22,84000,0.0436
2015-09-23,47000,0.0279
2015-09-24,2122000,0.1606
2015-09-25,528000,0.1432
2015-09-30,590000,0.1488
2015-10-01,354000,0.0916
2016-02-01,19000,0.0199
2016-02-02,61000,0.0392
2016-02-03,10000,0.0141
2016-02-15,19000,0.0195
2016-02-16,33000,0.0244
2016-02-17,38000,0.02
2016-02-18,171000,0.0464
2016-02-19,58000,0.0274
2016-02-22,107000,0.0344
2016-02-23,43000,0.024
2016-02-24,172000,0.0657
2016-02-25,21000,0.016
2016-02-26,15000,0.0172
2016-03-01,19000,0.0107
2016-03-02,201000,0.0671
2016-03-03,21000,0.0135
2016-03-04,64000,0.0282
2016-03-07,32000,0.019
2016-03-08,10000,0.0099
2016-03-09,406000,0.076
2016-03-10,1717000,0.1377
2016-03-11,154000,0.0453
2016-03-14,303000,0.0776
2016-03-15,83000,0.0191
2016-03-16,37000,0.0212
2016-03-17,242000,0.0698
2016-03-18,50000,0.0215
2016-03-21,29000,0.016
2016-03-22,39000,0.0204
2016-03-23,66000,0.0174
2016-03-24,954000,0.0641
2016-03-25,71000,0.0269
2016-03-28,502000,0.0838
2016-03-29,293000,0.0746
2016-03-30,190000,0.0688
2016-03-31,140000,0.0489
2016-04-01,93000,0.0433
2016-04-06,39000,0.0272
2016-04-07,37000,0.0245
2016-04-08,93000,0.0494
2016-04-11,16000,0.0105
2016-04-12,89000,0.0363
2016-04-13,28000,0.0236
2016-04-14,44000,0.0336
2016-04-15,1632000,0.1329
2016-04-18,3160000,0.1876
2016-04-19,1640000,0.1656
2016-04-20,1650000,0.1974
2016-04-21,715000,0.1319
2016-04-22,758000,0.1312
2016-04-25,362000,0.0704
2016-04-26,209000,0.0533
2016-04-27,117000,0.0397
2016-04-28,664000,0.1504
2016-04-29,72000,0.0203
2016-05-03,68000,0.0349
2016-05-04,31000,0.0157
2016-05-05,110000,0.0648
2016-05-06,60000,0.0431
2016-05-09,271000,0.1076
2016-05-10,62000,0.0431
2016-05-11,157000,0.061
2016-05-12,160000,0.0872
2016-05-13,444000,0.1059
