date,day_trade_volume,day_trade_ratio
2023-07-04,414000,0.2458
2023-07-05,1521000,0.5319
2023-07-06,742000,0.3688
2023-07-07,1453000,0.6241
2023-07-10,988000,0.5584
2023-07-11,1133000,0.5559
2023-07-12,756000,0.3927
2023-07-13,1042000,0.4909
2023-07-14,1853000,0.6588
2023-07-31,469000,0.2478
2023-08-01,484000,0.4936
2023-08-02,261000,0.4361
2023-08-04,138000,0.3973
2023-08-07,172000,0.4027
2023-08-08,1416000,0.5877
2023-08-09,694000,0.493
2023-08-10,265000,0.3676
2023-08-11,812000,0.5816
2023-08-14,1049000,0.6364
2023-08-15,428000,0.5197
2023-08-16,267000,0.3581
2023-08-17,715000,0.4765
2023-08-18,375000,0.3715
2023-08-21,210000,0.4005
2023-08-22,344000,0.3524
2023-08-23,639000,0.5937
2023-08-24,233000,0.4103
2023-08-25,1104000,0.4854
2023-08-28,512000,0.4401
2023-08-29,203000,0.4648
2023-08-30,149000,0.4298
2023-08-31,132000,0.4091
2023-09-01,124000,0.3535
2023-09-04,88000,0.3125
2023-09-05,45000,0.2663
2023-09-06,41000,0.2551
2023-09-07,35000,0.1562
2023-09-08,77000,0.2468
2023-09-11,212000,0.3129
2023-09-12,104000,0.3436
2023-09-13,583000,0.5702
2023-09-14,375000,0.4904
2023-09-15,122000,0.3598
2023-09-18,30000,0.2613
2023-09-19,44000,0.2369
2023-09-20,67000,0.3441
2023-09-21,71000,0.2297
2023-09-22,79000,0.3847
2023-09-25,30000,0.2127
2023-09-26,42000,0.357
2023-09-27,174000,0.5031
2023-09-28,114000,0.3657
2023-10-02,72000,0.3578
2024-05-15,892000,0.4724
2024-05-16,1299000,0.4477
2024-05-17,2633000,0.5659
2024-05-20,6128000,0.6802
2024-05-21,1633000,0.5733
2024-05-22,1173000,0.4336
2024-05-23,1225000,0.3707
2024-05-24,1427000,0.5677
2024-05-27,832000,0.569
2024-05-28,657000,0.2825
2024-05-29,2606000,0.5779
2024-05-30,1047000,0.4817
2024-05-31,1027000,0.595
2024-06-03,206000,0.3478
2024-06-04,190000,0.4056
2024-06-05,139000,0.2761
2024-06-06,269000,0.4519
2024-06-07,458000,0.457
2024-06-11,462000,0.3668
2024-06-12,242000,0.3615
2024-06-13,179000,0.2184
2024-06-14,520000,0.4057
2024-06-17,375000,0.4442
2024-06-18,180000,0.3411
2024-06-19,201000,0.3452
2024-06-20,97000,0.2625
2024-06-21,456000,0.5151
2024-06-24,207000,0.2326
2024-06-25,80000,0.2863
2024-06-26,104000,0.3317
2024-06-27,113000,0.2929
2024-06-28,180000,0.26
2024-07-01,125000,0.2544
2024-07-02,137000,0.3203
2024-07-03,32000,0.1492
2024-07-04,39000,0.1703
2024-07-05,82000,0.2054
2024-07-08,64000,0.176
2024-07-09,323000,0.3784
2024-07-10,865000,0.3958
2024-07-11,527000,0.3347
2024-07-12,148000,0.333
2024-07-15,61000,0.2096
2024-07-16,312000,0.3249
2024-07-17,677000,0.45
2024-07-18,165000,0.3751
2024-07-19,162000,0.2168
2024-07-22,456000,0.3182
2024-07-23,370000,0.3916
2024-07-26,265000,0.3677
2024-07-29,200000,0.3828
2024-07-30,167000,0.3683
2024-07-31,92000,0.3313
2024-08-01,78000,0.2003
2024-08-02,174000,0.2799
2024-08-05,429000,0.3525
2024-08-06,673000,0.2989
2024-08-07,263000,0.3601
2024-08-08,178000,0.2907
2024-08-09,205000,0.3738
2024-08-12,91000,0.2212
2024-08-13,103000,0.2616
2024-08-14,54000,0.107
2024-08-15,160000,0.3535
2024-08-16,59000,0.1602
2024-08-19,56000,0.2439
2024-08-20,48000,0.18
2024-08-21,47000,0.2418
2024-08-22,35000,0.1541
2024-08-23,658000,0.4629
2024-08-26,159000,0.2905
2024-08-27,13000,0.1038
2024-08-28,16000,0.1429
2024-08-29,38000,0.2555
2024-08-30,30000,0.2302
2024-09-02,41000,0.2392
2024-09-03,107000,0.3052
2024-09-04,123000,0.3098
2024-09-05,98000,0.4162
2024-09-06,47000,0.3143
2024-09-09,39000,0.267
2024-09-10,29000,0.1188
2024-09-11,98000,0.1727
2024-09-12,37000,0.1884
2024-09-13,53000,0.3095
2024-09-16,13000,0.1529
2024-09-18,17000,0.1505
2024-09-19,13000,0.1134
2024-09-20,17000,0.1197
