date,day_trade_volume,day_trade_ratio
2015-06-26,12000,0.0215
2015-06-29,15000,0.0189
2015-06-30,13000,0.0277
2015-07-01,125000,0.0411
2015-07-02,353000,0.1167
2015-07-03,253000,0.1122
2015-07-06,153000,0.0985
2015-07-07,109000,0.0817
2015-07-08,90000,0.0509
2015-07-09,226000,0.1572
2015-07-13,165000,0.0973
2015-07-14,92000,0.0767
2015-07-15,190000,0.1381
2015-07-16,142000,0.1338
2015-07-17,263000,0.1471
2015-07-20,110000,0.0896
2015-07-21,195000,0.1273
2015-07-22,46000,0.0817
2015-07-23,84000,0.084
2015-07-24,32000,0.0619
2015-07-27,68000,0.061
2015-07-28,116000,0.0865
2015-07-29,128000,0.1185
2015-07-30,123000,0.0797
2015-07-31,118000,0.1087
2015-08-03,87000,0.0747
2015-08-04,81000,0.0502
2015-08-05,163000,0.1145
2015-08-06,152000,0.0909
2015-08-07,217000,0.1499
2015-08-10,134000,0.1282
2015-08-11,100000,0.0868
2015-08-12,75000,0.1358
2015-08-13,30000,0.056
2015-08-14,40000,0.0854
2015-08-17,27000,0.0891
2015-08-18,42000,0.0802
2015-08-19,66000,0.0664
2015-09-02,120000,0.136
2015-09-03,159000,0.1795
2015-09-04,154000,0.1325
2015-09-07,88000,0.1369
2015-09-08,230000,0.168
2015-09-09,146000,0.1663
2015-09-10,122000,0.1518
2015-09-11,296000,0.2348
2015-09-14,82000,0.1096
2015-09-15,178000,0.1862
2015-09-16,310000,0.1876
2015-09-17,323000,0.2091
2015-09-18,399000,0.2808
2015-09-21,578000,0.282
2015-09-22,111000,0.1258
2015-09-23,165000,0.1304
2015-09-24,288000,0.2056
2015-09-25,46000,0.1702
2015-09-30,60000,0.113
2015-10-01,33000,0.0761
2015-10-02,44000,0.064
2015-10-05,510000,0.1806
2015-10-06,184000,0.1286
2015-10-07,113000,0.1784
2015-10-08,46000,0.0564
2015-10-12,34000,0.0715
2015-10-13,274000,0.1783
2015-10-14,54000,0.0812
2015-10-15,39000,0.086
