date,day_trade_volume,day_trade_ratio
2015-09-21,55000,0.0578
2015-09-22,95000,0.0915
2015-09-23,290000,0.1141
2015-09-24,470000,0.2005
2015-09-25,259000,0.1653
2015-09-30,349000,0.1417
2015-10-01,170000,0.109
2015-10-02,76000,0.118
2015-10-05,139000,0.0872
2015-10-06,591000,0.1613
2015-10-07,108000,0.0902
2015-10-08,78000,0.0566
2015-10-12,65000,0.0825
2015-10-13,45000,0.0953
2015-10-14,184000,0.2189
2015-10-15,113000,0.1273
2015-10-16,234000,0.1723
2015-10-19,101000,0.1135
2015-10-20,102000,0.1073
2015-10-21,614000,0.1915
2015-10-22,207000,0.1336
2015-10-23,430000,0.2216
2015-10-26,270000,0.09
2015-10-27,342000,0.1439
2015-10-28,1505000,0.2245
2015-10-29,792000,0.2215
2015-10-30,739000,0.23
2015-11-02,320000,0.1762
2015-11-03,275000,0.197
2015-11-04,478000,0.185
2015-11-05,282000,0.1455
2015-11-06,827000,0.1692
2015-11-09,373000,0.1245
2015-11-10,652000,0.1494
2015-11-11,295000,0.1232
2015-11-12,403000,0.1953
2015-11-13,635000,0.1828
2015-11-16,214000,0.1407
2015-11-17,480000,0.1577
2015-11-18,402000,0.1382
2015-11-19,1972000,0.2078
2015-11-20,838000,0.2075
2015-11-23,352000,0.1709
2015-11-24,501000,0.2171
2015-11-25,692000,0.2243
2015-11-26,377000,0.197
2015-11-27,435000,0.206
2015-11-30,283000,0.0978
2015-12-01,378000,0.1596
2015-12-02,251000,0.1606
2015-12-03,122000,0.0992
2015-12-04,143000,0.0755
2015-12-07,309000,0.1257
2015-12-08,206000,0.1024
2015-12-09,470000,0.2226
2015-12-10,310000,0.1956
2015-12-11,200000,0.1409
2015-12-14,216000,0.1492
2015-12-15,239000,0.1351
2015-12-16,519000,0.1762
2015-12-17,687000,0.2582
2015-12-18,333000,0.1129
2015-12-21,854000,0.1595
2015-12-22,525000,0.2268
2015-12-23,515000,0.1804
2015-12-24,431000,0.1965
2015-12-25,159000,0.1482
2015-12-28,119000,0.1679
2015-12-29,105000,0.1115
2015-12-30,209000,0.1445
2015-12-31,100000,0.1567
2016-01-04,328000,0.1071
2016-01-05,837000,0.2737
2016-01-06,480000,0.2214
2016-01-07,803000,0.182
2016-01-08,486000,0.2414
2016-01-11,444000,0.1619
2016-01-12,612000,0.2079
2016-01-13,354000,0.1531
2016-01-14,884000,0.2283
2016-01-15,721000,0.2218
2016-01-18,399000,0.2015
2016-01-19,285000,0.187
2016-01-20,384000,0.1551
2016-01-21,252000,0.1712
2016-01-22,71000,0.0735
2016-01-25,143000,0.1526
2016-01-26,129000,0.1046
2016-01-27,241000,0.1461
2016-01-28,506000,0.1727
2016-01-29,766000,0.2075
2016-02-01,732000,0.1894
2016-02-02,472000,0.1511
2016-02-03,137000,0.0979
2016-02-15,146000,0.1126
2016-02-16,165000,0.1001
2016-02-17,1020000,0.1918
2016-02-18,271000,0.108
2016-02-19,191000,0.1331
2016-02-22,133000,0.109
2016-02-23,342000,0.1397
2016-02-24,1499000,0.2165
2016-02-25,3027000,0.2534
2016-02-26,1470000,0.2243
2016-03-01,980000,0.1769
2016-03-02,648000,0.1754
2016-03-03,1269000,0.2419
2016-03-04,749000,0.2282
2016-03-07,489000,0.1465
2016-03-08,1390000,0.2595
2016-03-09,363000,0.1312
2016-03-10,566000,0.1768
2016-03-11,522000,0.2089
2016-03-14,609000,0.1616
2016-03-15,658000,0.1971
2016-03-16,1885000,0.234
2016-03-17,1300000,0.1994
2016-03-18,549000,0.1858
2016-03-21,166000,0.1075
2016-03-22,1173000,0.1787
2016-03-23,402000,0.1347
2016-03-24,243000,0.0914
2016-03-25,250000,0.119
2016-03-28,935000,0.2127
2016-03-29,1066000,0.2201
2016-03-30,1789000,0.2729
2016-03-31,1027000,0.2109
2016-04-01,619000,0.2269
2016-04-06,306000,0.1138
2016-04-07,488000,0.202
2016-04-08,780000,0.2336
2016-04-11,434000,0.2004
2016-04-12,456000,0.2078
2016-04-13,387000,0.1583
2016-04-14,214000,0.1366
2016-04-15,195000,0.192
2016-04-18,158000,0.1339
2016-04-19,294000,0.1626
2016-04-20,339000,0.1961
2016-04-21,426000,0.1449
2016-04-22,708000,0.1741
2016-04-25,143000,0.1458
2016-04-26,170000,0.1448
2016-04-27,267000,0.1495
2016-04-28,254000,0.177
2016-04-29,500000,0.1468
2016-05-03,177000,0.1264
2016-05-04,481000,0.1614
2016-05-05,627000,0.1612
2016-05-06,335000,0.1943
2016-05-09,444000,0.1666
2016-05-10,457000,0.1666
2016-05-11,211000,0.1359
2016-05-12,223000,0.1437
2016-05-13,186000,0.1583
2016-05-16,339000,0.2166
2016-05-17,469000,0.1627
2016-05-18,258000,0.1787
2016-05-19,128000,0.1433
2016-05-20,186000,0.092
2016-05-23,503000,0.1815
2016-05-24,265000,0.1715
2016-05-25,687000,0.1271
2016-05-26,1480000,0.2321
2016-05-27,310000,0.1086
2016-05-30,291000,0.1434
2016-05-31,176000,0.1022
2016-06-01,168000,0.1077
2016-06-02,717000,0.1741
2016-06-03,203000,0.1321
2016-06-06,195000,0.1609
2016-06-07,196000,0.1524
2016-06-08,142000,0.1077
2016-06-13,425000,0.0774
2016-06-14,314000,0.1714
2016-06-15,184000,0.1636
2016-06-16,50000,0.0535
2016-06-17,87000,0.0854
2016-06-20,123000,0.0557
2016-06-21,255000,0.0982
2016-06-22,167000,0.1182
2016-06-23,186000,0.0899
2016-06-24,520000,0.1506
2016-06-27,158000,0.1196
2016-06-28,240000,0.1934
2016-06-29,205000,0.1095
2016-06-30,98000,0.1165
2016-07-01,154000,0.1389
2016-07-04,68000,0.0474
2016-07-05,88000,0.0846
2016-07-06,145000,0.0696
2016-07-07,124000,0.1072
2016-07-11,151000,0.073
2016-07-12,492000,0.2413
2016-07-13,163000,0.0755
2016-07-14,174000,0.1524
2016-07-15,251000,0.1257
2016-07-18,130000,0.0638
2016-07-19,356000,0.1418
2016-07-20,85000,0.0923
2016-07-21,1762000,0.1598
2016-07-22,1685000,0.2049
2016-07-25,671000,0.1799
2016-07-26,775000,0.1925
2016-07-27,514000,0.1528
2016-07-28,254000,0.0763
2016-07-29,233000,0.1284
2016-08-01,100000,0.0799
