date,day_trade_volume,day_trade_ratio
2023-06-02,12000,0.1058
2023-06-05,1000,0.0471
2023-06-06,0,0.0
2023-06-07,0,0.0
2023-06-08,3000,0.0585
2023-06-09,0,0.0
2023-06-12,0,0.0
2023-06-13,0,0.0
2023-06-14,0,0.0
2023-06-15,0,0.0
2023-06-16,0,0.0
2023-06-19,0,0.0
2023-06-20,0,0.0
2023-06-21,0,0.0
2023-06-26,0,0.0
2023-06-27,0,0.0
2023-06-28,0,0.0
2023-06-29,0,0.0
2023-06-30,0,0.0
2023-07-03,0,0.0
2023-07-04,0,0.0
2023-07-05,1000,0.0476
2023-07-06,0,0.0
2023-07-07,0,0.0
2023-07-10,0,0.0
2023-07-11,1000,0.0331
2023-07-12,0,0.0
2023-07-13,4000,0.0603
2023-07-14,1000,0.0282
2023-07-17,0,0.0
2023-07-18,0,0.0
2023-07-19,1000,0.0541
2023-07-20,0,0.0
2023-07-21,0,0.0
2023-07-24,0,0.0
2023-07-25,0,0.0
2023-07-26,0,0.0
2023-07-27,0,0.0
2023-07-28,0,0.0
2023-07-31,4000,0.3826
2023-08-01,1000,0.035
2023-08-02,0,0.0
2023-08-04,0,0.0
2023-08-07,0,0.0
2023-08-08,1000,0.137
2023-08-09,0,0.0
2023-08-10,1000,0.3246
2023-08-11,6000,0.0873
2023-08-14,0,0.0
2023-08-15,0,0.0
2023-08-16,0,0.0
2023-08-17,0,0.0
2023-08-18,0,0.0
2023-08-21,10000,0.433
2023-08-22,2000,0.0464
2023-08-23,7000,0.2291
2023-08-24,3000,0.1123
2023-08-25,0,0.0
2023-08-28,0,0.0
2023-08-29,0,0.0
2023-08-30,4000,0.1274
2023-08-31,5000,0.1188
2023-09-01,5000,0.0805
2023-09-04,6000,0.1375
2023-09-05,2000,0.0326
2023-09-06,1000,0.0146
2023-09-07,0,0.0
2023-09-08,0,0.0
2023-09-11,0,0.0
2023-09-12,1000,0.0352
2023-09-13,10000,0.1542
2023-09-14,0,0.0
2023-09-15,0,0.0
2023-09-18,2000,0.0658
2023-09-19,0,0.0
2023-09-20,2000,0.0229
2023-09-21,0,0.0
2023-09-22,4000,0.1057
2023-09-25,1000,0.0723
2023-09-26,0,0.0
2023-09-27,23000,0.2125
2023-09-28,3000,0.1041
2023-10-02,0,0.0
2023-10-03,0,0.0
2023-10-04,1000,0.0107
2023-10-05,1000,0.0194
2023-10-06,1000,0.0268
2023-10-11,0,0.0
2023-10-12,7000,0.0598
2023-10-13,2000,0.0406
2023-10-16,0,0.0
2023-10-17,1000,0.0167
2023-10-18,10000,0.1862
2023-10-19,0,0.0
2023-10-20,2000,0.0673
2023-10-23,0,0.0
2023-10-24,1000,0.0699
2023-10-25,0,0.0
2023-10-26,3000,0.1242
2023-10-27,0,0.0
2023-10-30,0,0.0
2023-10-31,4000,0.1075
2023-11-01,5000,0.073
2023-11-02,4000,0.0653
2023-11-03,6000,0.1847
2023-11-06,1000,0.0492
2023-11-07,0,0.0
2023-11-08,0,0.0
2023-11-09,1000,0.0382
2023-11-10,0,0.0
2023-11-13,1000,0.0719
2023-11-14,0,0.0
2023-11-15,0,0.0
2023-11-16,0,0.0
2023-11-17,1000,0.0258
2023-11-20,2000,0.083
2023-11-21,19000,0.2649
2023-11-22,1000,0.0472
2023-11-23,4000,0.1499
2023-11-24,2000,0.1243
2023-11-27,5000,0.0762
2023-11-28,2000,0.0472
2023-11-29,7000,0.1472
2023-11-30,1000,0.0289
2023-12-01,4000,0.0718
2023-12-04,4000,0.1372
2023-12-05,18000,0.0823
2023-12-06,145000,0.3626
2023-12-07,11000,0.1381
2023-12-08,8000,0.1527
2023-12-11,66000,0.576
2023-12-12,3000,0.1209
2023-12-13,4000,0.0637
2023-12-14,3000,0.0573
2023-12-15,67000,0.4671
2023-12-18,17000,0.1671
2023-12-19,28000,0.2556
2023-12-20,0,0.0
2023-12-21,5000,0.1431
2023-12-22,1000,0.0585
2023-12-25,2000,0.0789
2023-12-26,4000,0.2579
2023-12-27,4000,0.3005
2023-12-28,0,0.0
2023-12-29,8000,0.2193
2024-01-02,1000,0.0708
2024-01-03,9000,0.3537
2024-01-04,3000,0.3269
2024-01-05,14000,0.231
2024-01-08,0,0.0
2024-01-09,2000,0.0832
2024-01-10,3000,0.2215
2024-01-11,6000,0.2393
2024-01-12,1000,0.0389
2024-01-15,0,0.0
2024-01-16,8000,0.3128
2024-01-17,0,0.0
2024-01-18,0,0.0
2024-01-19,3000,0.1685
2024-01-22,1000,0.155
2024-01-23,0,0.0
2024-01-24,0,0.0
2024-01-25,1000,0.1639
2024-01-26,0,0.0
2024-01-29,13000,0.12
2024-01-30,85000,0.5023
2024-01-31,35000,0.4884
2024-02-01,0,0.0
2024-02-02,1000,0.0338
2024-02-05,5000,0.1959
2024-02-15,4000,0.0976
2024-02-16,8000,0.1712
2024-02-19,6000,0.2187
2024-02-20,1000,0.094
2024-02-21,3000,0.113
2024-02-22,2000,0.0917
2024-02-23,7000,0.1417
2024-02-26,133000,0.4502
2024-02-27,26000,0.2552
2024-02-29,6000,0.2095
2024-03-01,111000,0.4849
2024-03-04,38000,0.2513
2024-03-05,8000,0.1
2024-03-06,0,0.0
2024-03-07,15000,0.1466
2024-03-08,286000,0.4243
2024-03-11,56000,0.2136
2024-03-12,44000,0.3075
2024-03-13,35000,0.3473
2024-03-14,8000,0.1043
2024-03-15,7000,0.1029
2024-03-18,11000,0.2195
2024-03-19,13000,0.1779
2024-03-20,19000,0.1088
2024-03-21,5000,0.0732
2024-03-22,9000,0.0983
2024-03-25,4000,0.0843
2024-03-26,3000,0.0596
2024-03-27,1000,0.032
2024-03-28,3000,0.1238
2024-03-29,1000,0.0453
2024-04-01,3000,0.1477
2024-04-02,4000,0.0857
2024-04-03,2000,0.1817
2024-04-08,2000,0.1032
2024-04-09,2000,0.103
2024-04-10,1000,0.1075
2024-04-11,8000,0.2416
2024-04-12,1000,0.0407
2024-04-15,1000,0.0303
2024-04-16,24000,0.1477
2024-04-17,4000,0.1289
2024-04-18,5000,0.0522
2024-04-19,4000,0.0782
2024-04-22,0,0.0
2024-04-23,4000,0.3578
2024-04-24,10000,0.207
2024-04-25,8000,0.1554
2024-04-26,0,0.0
2024-04-29,0,0.0
2024-04-30,1000,0.1765
2024-05-02,11000,0.1828
2024-05-03,0,0.0
2024-05-06,2000,0.0934
2024-05-07,0,0.0
2024-05-08,1000,0.0889
2024-05-09,0,0.0
2024-05-10,0,0.0
