date,day_trade_volume,day_trade_ratio
2026-06-16,2793000,0.436838
2026-06-17,2509000,0.491107
2026-06-18,1272000,0.267144
2026-06-22,6096000,0.339424
2026-06-23,4767000,0.406287
2026-06-24,1760000,0.370695
2026-06-25,984000,0.274437
2026-06-26,1548000,0.271122
2026-06-29,978000,0.410659
2026-06-30,1705000,0.360879
2026-07-01,1187000,0.326209
2026-07-02,934000,0.274564
2026-07-03,967000,0.375955
2026-07-06,0,0.0
2026-07-07,1273000,0.354834
2026-07-08,829000,0.424847
2026-07-09,637000,0.285863
2026-07-13,570000,0.315506
2026-07-14,1394000,0.330571
2026-07-15,494000,0.292491
2026-07-16,583000,0.413761
2026-07-17,854000,0.217691
2026-07-20,1113000,0.441167
2026-07-21,355000,0.316199
