date,day_trade_volume,day_trade_ratio
2016-02-01,0,0.0
2016-02-02,0,0.0
2016-02-03,3000,0.0333
2016-02-15,0,0.0
2016-02-16,1000,0.006
2016-02-17,13000,0.0435
2016-02-18,16000,0.0331
2016-02-19,7000,0.032
2016-02-22,6000,0.0561
2016-02-23,7000,0.0458
2016-02-24,0,0.0
2016-02-25,1000,0.0095
2016-02-26,1000,0.0133
2016-03-01,2000,0.0097
2016-03-02,0,0.0
2016-03-03,0,0.0
2016-03-04,3000,0.0213
2016-03-07,0,0.0
2016-03-08,0,0.0
2016-03-09,15000,0.032
2016-03-10,130000,0.0984
2016-03-11,16000,0.045
2016-03-14,32000,0.0521
2016-03-15,12000,0.0278
2016-03-16,4000,0.0207
2016-03-17,5000,0.0208
2016-03-18,1000,0.0085
2016-03-21,0,0.0
2016-03-22,0,0.0
2016-03-23,5000,0.0549
2016-03-24,1000,0.0085
2016-03-25,0,0.0
2016-03-28,0,0.0
2016-03-29,0,0.0
2016-03-30,10000,0.0392
2016-03-31,1000,0.0086
2016-04-01,0,0.0
2016-04-06,3000,0.0229
2016-04-07,0,0.0
2016-04-08,0,0.0
2016-04-11,1000,0.009
2016-04-12,1000,0.0083
2016-04-13,0,0.0
2016-04-14,0,0.0
2016-04-15,10000,0.0892
2016-04-18,1000,0.0256
2016-04-19,0,0.0
2016-04-20,0,0.0
2016-04-21,2000,0.0204
2016-04-22,0,0.0
2016-04-25,0,0.0
2016-04-26,0,0.0
2016-04-27,0,0.0
2016-04-28,0,0.0
2016-04-29,1000,0.0128
2016-05-03,0,0.0
2016-05-04,0,0.0
2016-05-05,1000,0.0139
2016-05-06,0,0.0
2016-05-09,0,0.0
2016-05-10,20000,0.2817
2016-05-11,10000,0.1041
2016-05-12,1000,0.0093
2016-05-13,1000,0.0159
2016-05-16,17000,0.1181
2016-05-17,0,0.0
2016-05-18,0,0.0
2016-05-19,0,0.0
2016-05-20,12000,0.1212
2016-05-23,13000,0.1102
2016-05-24,5000,0.0379
2016-05-25,0,0.0
2016-05-26,14000,0.1172
2016-05-27,1000,0.0135
2016-05-30,1000,0.0068
2016-05-31,1000,0.0073
2016-06-01,2000,0.0093
2016-06-02,0,0.0
2016-06-03,1000,0.0097
2016-06-06,0,0.0
2016-06-07,0,0.0
2016-06-08,1000,0.0147
2016-06-13,0,0.0
2016-06-14,2000,0.0299
2016-06-15,0,0.0
2016-06-16,1000,0.0143
2016-06-17,0,0.0
2016-06-20,83000,0.0522
2016-06-21,25000,0.0576
2016-06-22,15000,0.0449
2016-06-23,19000,0.0621
2016-06-24,25000,0.0708
2016-06-27,12000,0.0839
2016-06-28,5000,0.0413
2016-06-29,9000,0.075
2016-06-30,27000,0.2213
2016-07-01,6000,0.0902
2016-07-04,4000,0.0272
2016-07-05,2000,0.0039
2016-07-06,7000,0.0235
2016-07-07,0,0.0
2016-07-11,73000,0.158
2016-07-12,4000,0.019
2016-07-13,3000,0.0143
2016-07-14,4000,0.0245
2016-07-15,32000,0.2162
2016-07-18,2000,0.0106
2016-07-19,0,0.0
2016-07-20,17000,0.1589
2016-07-21,3000,0.0159
2016-07-22,28000,0.1373
2016-07-25,3000,0.015
2016-07-26,4000,0.0241
2016-07-27,9000,0.0511
2016-07-28,1000,0.0154
2016-07-29,0,0.0
2016-08-01,8000,0.051
2016-08-02,5000,0.0291
2016-08-03,0,0.0
2016-08-04,63000,0.085
2016-08-05,5000,0.0191
2016-08-08,5000,0.0255
2016-08-09,31000,0.0626
2016-08-10,0,0.0
2016-08-11,12000,0.0305
2016-08-12,10000,0.0932
2016-08-15,41000,0.0949
2016-08-16,2000,0.0153
2016-08-17,0,0.0
2016-08-18,1000,0.0126
2016-08-19,0,0.0
2016-08-22,12000,0.0976
2016-08-23,0,0.0
2016-08-24,2000,0.0556
2016-08-25,0,0.0
2016-08-26,1000,0.0143
2016-08-29,2000,0.0351
2016-08-30,0,0.0
2016-08-31,1000,0.0097
2016-09-01,0,0.0
2016-09-02,0,0.0
2016-09-05,0,0.0
2016-09-06,1000,0.0122
2016-09-07,10000,0.1295
2016-09-08,58000,0.0581
2016-09-09,112000,0.1421
2016-09-12,8000,0.0465
2016-09-13,2000,0.0136
2016-09-14,0,0.0
2016-09-19,6000,0.0451
2016-09-20,7000,0.0361
