date,day_trade_volume,day_trade_ratio
2025-11-17,14000,0.1964
2025-11-18,31000,0.1411
2025-11-19,46000,0.2875
2025-11-20,12000,0.1259
2025-11-21,9000,0.1473
2025-11-24,8000,0.1879
2025-11-25,6000,0.0782
2025-11-26,22000,0.1088
2025-11-27,16000,0.192
2025-11-28,12000,0.1163
2025-12-01,13000,0.166
2025-12-02,50000,0.2275
2025-12-03,4000,0.1211
2025-12-04,5000,0.0582
2025-12-05,13000,0.1027
2025-12-08,43000,0.12
2025-12-09,19000,0.0967
2025-12-10,16000,0.0918
2025-12-11,9000,0.1096
2025-12-12,23000,0.1083
2025-12-15,38000,0.1862
2025-12-16,58000,0.3006
2025-12-17,26000,0.2548
2025-12-18,28000,0.2398
2025-12-19,38000,0.3008
2025-12-22,37000,0.2701
2025-12-23,16000,0.1944
2025-12-24,66000,0.2893
2025-12-26,17000,0.1597
2025-12-29,22000,0.1431
2025-12-30,53000,0.2338
2025-12-31,8000,0.1807
2026-01-02,129000,0.2689
2026-01-05,71000,0.2535
2026-01-06,58000,0.2731
2026-01-07,62000,0.3802
2026-01-08,101000,0.4103
2026-01-09,17000,0.2319
2026-01-12,17000,0.2037
2026-01-13,128000,0.1884
2026-01-14,28000,0.1299
2026-01-15,56000,0.2048
2026-01-16,49000,0.2793
2026-01-19,85000,0.1959
2026-01-20,164000,0.2687
2026-01-21,206000,0.3825
2026-01-22,125000,0.3705
2026-01-23,141000,0.4413
2026-01-26,120000,0.2075
2026-01-27,204000,0.3202
2026-01-28,200000,0.3431
2026-02-26,247000,0.3832
2026-03-02,159000,0.3956
2026-03-03,324000,0.3671
2026-03-04,120000,0.2822
2026-03-05,153000,0.3183
2026-03-06,157000,0.3382
2026-03-09,146000,0.4849
2026-03-10,113000,0.3833
2026-03-11,76000,0.516
2026-03-12,76000,0.3912
2026-03-13,76000,0.4983
2026-03-16,50000,0.4088
2026-03-17,70000,0.4864
2026-03-18,92000,0.5159
2026-03-19,81000,0.5297
2026-03-20,82000,0.3653
2026-03-23,117000,0.5138
2026-03-24,155000,0.3828
2026-03-25,62000,0.4347
2026-03-26,72000,0.4025
2026-03-27,47000,0.4331
2026-03-30,34000,0.4228
2026-03-31,96000,0.513
2026-04-01,60000,0.4503
2026-04-02,34000,0.3278
2026-04-07,54000,0.2944
2026-04-08,81000,0.4145
2026-04-09,70000,0.4088
2026-04-10,131000,0.3847
2026-04-13,79000,0.1743
2026-04-14,145000,0.2364
2026-04-15,154000,0.3227
2026-04-16,75000,0.371
2026-05-04,115000,0.3125
2026-05-05,365000,0.4365
2026-05-06,306000,0.4061
2026-05-07,112000,0.3616
2026-05-08,84000,0.451
2026-05-11,55000,0.3813
2026-05-12,70000,0.3306
2026-05-13,28000,0.4907
2026-05-14,127000,0.3948
2026-05-15,50000,0.3964
2026-05-18,32000,0.3288
2026-05-19,41000,0.3679
2026-05-20,15000,0.2702
2026-05-21,16000,0.1857
2026-05-22,29000,0.3056
2026-05-25,32000,0.1987
2026-05-26,14000,0.2129
2026-05-27,51000,0.2049
2026-05-28,124000,0.3863
2026-05-29,68000,0.2884
2026-06-01,128000,0.4389
2026-06-02,17000,0.2244
2026-06-03,12000,0.2303
2026-06-04,9000,0.1716
2026-06-05,27000,0.1957
2026-06-08,77000,0.3023
2026-06-09,50000,0.236
2026-06-10,100000,0.3184
2026-06-11,112000,0.3454
2026-06-12,46000,0.3315
2026-06-15,132000,0.3863
2026-06-16,73000,0.1579
2026-06-17,23000,0.0758
2026-06-18,258000,0.3483
2026-06-22,104000,0.3521
2026-06-23,82000,0.3592
2026-06-24,80000,0.464
2026-06-25,93000,0.4894
2026-06-26,73000,0.4984
2026-06-29,56000,0.4017
2026-06-30,38000,0.3022
2026-07-01,68000,0.2777
2026-07-02,87000,0.2866
2026-07-03,49000,0.2856
2026-07-06,0,0.0
2026-07-07,154000,0.4588
2026-07-08,82000,0.1714
2026-07-09,63000,0.3077
2026-07-13,99000,0.3718
2026-07-14,82000,0.2854
2026-07-15,144000,0.1717
2026-07-16,303000,0.3795
2026-07-17,181000,0.4014
2026-07-20,124000,0.4669
2026-07-21,131000,0.469598
2026-07-22,40000,0.205281
