date,day_trade_volume,day_trade_ratio
2015-07-02,84000,0.0346
2015-07-03,172000,0.0433
2015-07-06,145000,0.0515
2015-07-07,70000,0.0158
2015-07-08,72000,0.013
2015-07-09,629000,0.1065
2015-07-13,204000,0.0518
2015-07-14,119000,0.0388
2015-07-15,91000,0.0426
2015-07-16,134000,0.0269
2015-07-17,270000,0.1183
2015-07-20,118000,0.0486
2015-07-21,126000,0.0597
2015-07-22,18000,0.0091
2015-07-23,79000,0.046
2015-07-24,103000,0.0777
2015-07-27,237000,0.0707
2015-07-28,233000,0.101
2015-07-29,295000,0.0642
2015-07-30,275000,0.0936
2015-07-31,91000,0.056
2015-08-03,63000,0.0261
2015-08-04,285000,0.074
2015-08-05,86000,0.0355
2015-08-06,96000,0.0722
2015-08-07,51000,0.0436
2015-08-10,150000,0.0525
2015-08-11,60000,0.0338
2015-08-12,74000,0.0603
2015-08-13,72000,0.095
2015-08-14,117000,0.0884
2015-08-17,229000,0.1448
2015-08-18,86000,0.0568
2015-08-19,53000,0.0238
2015-08-20,143000,0.0717
2015-08-21,131000,0.0347
2015-08-24,257000,0.0512
2015-08-25,213000,0.0758
2015-08-26,537000,0.1618
2015-08-27,115000,0.0413
2015-08-28,141000,0.0497
2015-08-31,143000,0.1034
2015-09-01,340000,0.0946
2015-09-02,166000,0.0964
2015-09-03,122000,0.036
2015-09-04,118000,0.0474
2015-09-07,115000,0.0829
2015-09-08,13000,0.0143
2015-09-09,103000,0.0508
2015-09-10,496000,0.076
2015-09-11,594000,0.1287
2015-09-14,471000,0.0927
2015-09-15,795000,0.0912
2015-09-16,276000,0.0874
2015-09-17,418000,0.0771
2015-09-18,1042000,0.1183
2015-09-21,224000,0.0681
2015-09-22,296000,0.0838
2015-09-23,95000,0.0536
2015-09-24,216000,0.0606
2015-09-25,223000,0.0739
2015-09-30,1833000,0.1121
2015-10-01,3679000,0.1485
2016-02-01,1052000,0.1272
2016-02-02,188000,0.0826
2016-02-03,281000,0.0896
2016-02-15,130000,0.0551
2016-02-16,390000,0.0733
2016-02-17,275000,0.068
2016-02-18,84000,0.037
2016-02-19,33000,0.0257
2016-02-22,1148000,0.1233
2016-02-23,224000,0.0461
2016-02-24,78000,0.0366
2016-02-25,107000,0.04
2016-02-26,649000,0.1328
2016-03-01,63000,0.026
2016-03-02,95000,0.0416
2016-03-03,76000,0.0308
2016-03-04,24000,0.0132
2016-03-07,46000,0.0126
2016-03-08,74000,0.0375
2016-03-09,85000,0.0514
2016-03-10,51000,0.029
2016-03-11,43000,0.0287
2016-03-14,27000,0.0161
2016-03-15,17000,0.0081
2016-03-16,27000,0.0172
2016-03-17,43000,0.0247
2016-03-18,58000,0.0466
2016-03-21,18000,0.0226
2016-03-22,6000,0.0064
2016-03-23,34000,0.028
2016-03-24,96000,0.0746
2016-03-25,18000,0.0292
2016-03-28,53000,0.0234
2016-03-29,96000,0.0546
2016-03-30,30000,0.0302
2016-03-31,41000,0.0295
2016-04-01,14000,0.0278
2016-04-06,7000,0.0059
2016-04-07,134000,0.0509
2016-04-08,12000,0.0102
2016-04-11,15000,0.0173
2016-04-12,4000,0.0027
2016-04-13,25000,0.021
2016-04-14,84000,0.1228
2016-04-15,16000,0.0353
2016-04-18,95000,0.0333
2016-04-19,18000,0.021
2016-04-20,8000,0.0089
2016-04-21,71000,0.0639
2016-04-22,39000,0.0565
2016-04-25,31000,0.0362
2016-04-26,19000,0.0329
2016-04-27,1000,0.002
2016-04-28,109000,0.063
2016-04-29,35000,0.0411
2016-05-03,14000,0.0272
2016-05-04,8000,0.0097
2016-05-05,24000,0.0462
2016-05-06,12000,0.018
2016-05-09,722000,0.2581
2016-05-10,77000,0.0983
2016-05-11,6000,0.0092
2016-05-12,7000,0.0101
2016-05-13,49000,0.0266
2016-05-16,38000,0.0454
2016-05-17,2000,0.0029
2016-05-18,22000,0.0305
2016-05-19,1000,0.0031
2016-05-20,70000,0.0449
2016-05-23,124000,0.0632
2016-05-24,70000,0.0286
2016-05-25,293000,0.091
2016-05-26,28000,0.0274
2016-05-27,21000,0.0198
2016-05-30,10000,0.0148
2016-05-31,8000,0.0145
2016-06-01,2000,0.0029
2016-06-02,20000,0.0291
2016-06-03,25000,0.0348
2016-06-06,25000,0.0238
2016-06-07,3000,0.0059
2016-06-08,0,0.0
2016-06-13,4000,0.0046
2016-06-14,6000,0.0135
2016-06-15,2000,0.0049
2016-06-16,1000,0.0033
2016-06-17,1000,0.0026
2016-06-20,224000,0.0637
2016-06-21,25000,0.025
2016-06-22,18000,0.0277
2016-06-23,29000,0.028
2016-06-24,22000,0.0125
2016-06-27,9000,0.0092
2016-06-28,35000,0.051
2016-06-29,22000,0.0474
2016-06-30,5000,0.0066
2016-07-01,0,0.0
2016-07-04,335000,0.111
2016-07-05,23000,0.0218
2016-07-06,23000,0.0104
2016-07-07,20000,0.0088
2016-07-11,147000,0.1035
2016-07-12,0,0.0
2016-07-13,18000,0.0158
2016-07-14,20000,0.0179
2016-07-15,207000,0.0886
2016-07-18,272000,0.0946
2016-07-19,11000,0.0087
2016-07-20,1000,0.001
2016-07-21,52000,0.0252
2016-07-22,5000,0.0037
2016-07-25,15000,0.011
2016-07-26,2000,0.0028
2016-07-27,3000,0.003
2016-07-28,392000,0.1166
2016-07-29,16000,0.0165
2016-08-01,11000,0.0145
2016-08-02,11000,0.007
2016-08-03,3000,0.0041
2016-08-04,21000,0.0223
2016-08-05,136000,0.0461
2016-08-08,121000,0.0391
2016-08-09,34000,0.0294
2016-08-10,5000,0.0048
2016-08-11,12000,0.0115
2016-08-12,30000,0.0417
2016-08-15,71000,0.047
2016-08-16,0,0.0
2016-08-17,6000,0.0092
2016-08-18,68000,0.0743
2016-08-19,8000,0.009
2016-08-22,14000,0.0154
2016-08-23,3000,0.0077
2016-08-24,0,0.0
2016-08-25,15000,0.023
2016-08-26,6000,0.0132
2016-08-29,20000,0.0301
2016-08-30,27000,0.0403
2016-08-31,22000,0.0467
2016-09-01,5000,0.0071
2016-09-02,1000,0.0012
2016-09-05,6000,0.0201
2016-09-06,0,0.0
2016-09-07,5000,0.0118
2016-09-08,11000,0.0207
2016-09-09,0,0.0
2016-09-12,69000,0.0463
2016-09-13,10000,0.0126
2016-09-14,1000,0.0045
2016-09-19,26000,0.0431
2016-09-20,2000,0.0046
2016-09-21,1000,0.002
2016-09-22,27000,0.0262
2016-09-23,13000,0.0177
2016-09-26,6000,0.0103
2016-09-29,3000,0.0037
2016-09-30,10000,0.0176
2016-10-03,16000,0.0191
2016-10-04,3000,0.004
2016-10-05,1000,0.0015
2016-10-06,0,0.0
2016-10-07,4000,0.0102
2016-10-11,83000,0.0746
2016-10-12,10000,0.03
2016-10-13,2000,0.0051
2016-10-14,19000,0.0344
2016-10-17,4000,0.0095
2016-10-18,136000,0.0617
2016-10-19,1846000,0.1101
2016-10-20,963000,0.1113
2016-10-21,577000,0.0883
2016-10-24,235000,0.0564
2016-10-25,279000,0.0922
2016-10-26,191000,0.0718
2016-10-27,89000,0.0369
2016-10-28,216000,0.1311
2016-10-31,87000,0.1012
2016-11-01,393000,0.1544
2016-11-02,398000,0.0904
2016-11-03,122000,0.0742
2016-11-04,7000,0.0081
2016-11-07,20000,0.0261
2016-11-08,179000,0.1035
2016-11-09,166000,0.0607
2016-11-10,145000,0.0856
2016-11-11,140000,0.0574
2016-11-14,95000,0.0603
2016-11-15,16000,0.0244
2016-11-16,32000,0.0397
2016-11-17,62000,0.1063
2016-11-18,172000,0.1023
2016-11-21,6000,0.01
2016-11-22,66000,0.0631
2016-11-23,23000,0.0493
2016-11-24,49000,0.0754
2016-11-25,30000,0.0403
2016-11-28,2515000,0.1432
2016-11-29,537000,0.0676
2016-11-30,521000,0.1428
2016-12-01,571000,0.1101
2016-12-02,1552000,0.1509
2016-12-05,91000,0.0389
2016-12-06,46000,0.0314
2016-12-07,84000,0.0531
2016-12-08,227000,0.0819
2016-12-09,92000,0.0384
2016-12-12,31000,0.0269
2016-12-13,15000,0.0154
2016-12-14,204000,0.1033
2016-12-15,56000,0.059
2016-12-16,21000,0.0203
2016-12-19,45000,0.027
2016-12-20,104000,0.1267
2016-12-21,13000,0.0205
2016-12-22,8000,0.0094
