date,day_trade_volume,day_trade_ratio
2015-06-26,2000,0.0168
2015-06-29,4000,0.0116
2015-06-30,30000,0.0785
2015-07-01,13000,0.0556
2015-07-02,11000,0.0598
2015-07-03,6000,0.026
2015-07-06,3000,0.0182
2015-07-07,5000,0.0194
2015-07-08,57000,0.1461
2015-07-09,22000,0.0733
2015-07-13,28000,0.0354
2015-07-14,83000,0.0813
2015-07-15,167000,0.1326
2015-07-16,30000,0.0509
2015-07-17,161000,0.112
2015-07-20,46000,0.0547
2015-07-21,39000,0.0637
2015-07-22,34000,0.0439
2015-07-23,12000,0.0213
2015-07-24,24000,0.0449
2015-07-27,27000,0.038
2015-07-28,13000,0.0478
2015-07-29,12000,0.0536
2015-07-30,13000,0.0418
2015-07-31,73000,0.132
2015-08-03,38000,0.1242
2015-08-04,83000,0.137
2015-08-05,1000,0.0055
2015-08-06,13000,0.0366
2015-08-07,39000,0.0569
2015-08-10,13000,0.0401
2015-08-11,14000,0.0651
2015-08-12,14000,0.0337
2015-08-13,42000,0.1217
2015-08-14,6000,0.0368
2015-08-17,7000,0.0192
2015-08-18,5000,0.0199
2015-08-19,4000,0.0207
2015-08-20,1000,0.011
2015-08-21,3000,0.0163
2015-08-24,43000,0.0822
2015-08-25,21000,0.0702
2015-08-26,19000,0.0613
2015-08-27,18000,0.0598
2015-08-28,18000,0.0627
2015-08-31,1000,0.0044
2015-09-01,2000,0.0225
2015-09-02,30000,0.1265
2015-09-03,59000,0.0982
2015-09-04,36000,0.0909
2015-09-07,31000,0.1013
2015-09-08,42000,0.0752
2015-09-09,12000,0.056
2015-09-10,25000,0.0856
2015-09-11,2000,0.0122
2015-09-14,10000,0.0535
2015-09-15,19000,0.1038
2015-09-16,21000,0.0881
2015-09-17,75000,0.0795
2015-09-18,75000,0.0899
2015-09-21,29000,0.081
2015-09-22,18000,0.0477
2015-09-23,18000,0.0411
2015-09-24,18000,0.0417
2015-09-25,41000,0.0481
2015-09-30,76000,0.0977
2015-10-01,43000,0.0827
2015-10-02,15000,0.0309
2015-10-05,15000,0.0837
2015-10-06,6000,0.0185
2015-10-07,8000,0.0577
2015-10-08,19000,0.0541
2015-10-12,0,0.0
2015-10-13,8000,0.0635
2015-10-14,13000,0.0659
2015-10-15,9000,0.0555
2015-10-16,16000,0.0588
2015-10-19,3000,0.0319
2015-10-20,45000,0.0843
2015-10-21,84000,0.1255
2015-10-22,25000,0.0541
2015-10-23,42000,0.1123
2015-10-26,55000,0.1528
2015-10-27,87000,0.1405
2015-10-28,164000,0.1375
2015-10-29,48000,0.1064
2015-10-30,23000,0.0784
2015-11-02,64000,0.1018
2015-11-03,65000,0.1291
2015-11-04,69000,0.0811
2015-11-05,18000,0.0424
2015-11-06,7000,0.0303
2015-11-09,15000,0.0344
2015-11-10,8000,0.0252
2015-11-11,17000,0.0384
2015-11-12,11000,0.0542
2015-11-13,3000,0.0199
2015-11-16,5000,0.0212
2015-11-17,25000,0.0594
