date,day_trade_volume,day_trade_ratio
2016-02-01,20000,0.0368
2016-02-02,3000,0.0087
2016-02-03,7000,0.0188
2016-02-15,2000,0.0062
2016-02-16,7000,0.0113
2016-02-17,16000,0.0165
2016-02-18,118000,0.0574
2016-02-19,14000,0.0233
2016-02-22,9000,0.0142
2016-02-23,5000,0.0105
2016-02-24,231000,0.0875
2016-02-25,26000,0.0352
2016-02-26,50000,0.0216
2016-03-01,34000,0.0144
2016-03-02,23000,0.0187
2016-03-03,417000,0.0731
2016-03-04,1300000,0.0704
2016-03-07,3459000,0.14
2016-03-08,3011000,0.1411
2016-03-09,3976000,0.1523
2016-03-10,2771000,0.1775
2016-03-11,5807000,0.1974
2016-03-14,1873000,0.1611
2016-03-15,936000,0.0814
2016-03-16,1299000,0.1471
2016-03-17,1106000,0.1016
2016-03-18,1454000,0.1657
2016-03-21,554000,0.0906
2016-03-22,391000,0.0908
2016-03-23,192000,0.0518
2016-03-24,1609000,0.1141
2016-03-25,565000,0.0918
2016-03-28,478000,0.0846
2016-03-29,877000,0.0987
2016-03-30,937000,0.1528
2016-03-31,356000,0.1216
2016-04-01,143000,0.0665
2016-04-06,609000,0.1198
2016-04-07,678000,0.0827
2016-04-08,688000,0.162
2016-04-11,190000,0.0772
2016-04-12,106000,0.045
2016-04-13,390000,0.0995
2016-04-14,164000,0.0656
2016-04-15,1441000,0.1499
2016-04-18,1023000,0.1552
2016-04-19,292000,0.0582
2016-04-20,595000,0.0912
2016-04-21,1040000,0.171
2016-04-22,364000,0.0755
2016-04-25,340000,0.1204
2016-04-26,342000,0.1058
2016-04-27,135000,0.0806
2016-04-28,234000,0.1223
2016-04-29,205000,0.0846
2016-05-03,165000,0.0804
2016-05-04,49000,0.0414
2016-05-05,67000,0.0592
2016-05-06,56000,0.0655
2016-05-09,457000,0.084
2016-05-10,132000,0.078
2016-05-11,70000,0.0378
2016-05-12,166000,0.0908
2016-05-13,322000,0.1107
2016-05-16,167000,0.1215
2016-05-17,89000,0.0496
2016-05-18,404000,0.1017
2016-05-19,134000,0.0402
2016-05-20,236000,0.1009
2016-05-23,68000,0.0402
2016-05-24,177000,0.0756
2016-05-25,1393000,0.1591
2016-05-26,589000,0.1094
2016-05-27,1175000,0.1337
2016-05-30,857000,0.127
2016-05-31,543000,0.0952
2016-06-01,366000,0.0655
2016-06-02,1277000,0.1838
2016-06-03,248000,0.0736
2016-06-06,84000,0.0562
2016-06-07,511000,0.1933
2016-06-08,107000,0.0573
2016-06-13,569000,0.1704
2016-06-14,558000,0.1307
2016-06-15,179000,0.0922
2016-06-16,216000,0.0833
2016-06-17,176000,0.0729
2016-06-20,134000,0.0473
2016-06-21,86000,0.0345
2016-06-22,579000,0.1336
2016-06-23,223000,0.0642
2016-06-24,592000,0.0817
2016-06-27,91000,0.0373
2016-06-28,97000,0.0865
2016-06-29,90000,0.0683
2016-06-30,81000,0.0359
2016-07-01,38000,0.0208
2016-07-04,108000,0.0498
2016-07-05,241000,0.1342
2016-07-06,142000,0.0597
2016-07-07,74000,0.0658
2016-07-11,124000,0.0523
2016-07-12,73000,0.0411
2016-07-13,35000,0.0212
2016-07-14,248000,0.0499
2016-07-15,396000,0.0874
2016-07-18,78000,0.036
2016-07-19,1441000,0.2133
2016-07-20,200000,0.083
2016-07-21,54000,0.0256
2016-07-22,137000,0.0565
2016-07-25,546000,0.1013
2016-07-26,56000,0.0295
2016-07-27,195000,0.0571
2016-07-28,117000,0.0814
2016-07-29,103000,0.0895
2016-08-01,194000,0.0631
2016-08-02,189000,0.0726
2016-08-03,179000,0.0967
2016-08-04,42000,0.0321
2016-08-05,2252000,0.1308
2016-08-08,754000,0.1118
2016-08-09,362000,0.0801
2016-08-10,156000,0.068
2016-08-11,969000,0.1187
2016-08-12,527000,0.1006
2016-08-15,250000,0.1043
2016-08-16,153000,0.0489
2016-08-17,82000,0.0523
2016-08-18,130000,0.0808
2016-08-19,43000,0.0274
2016-08-22,31000,0.0181
2016-08-23,100000,0.0662
2016-08-24,583000,0.139
2016-08-25,136000,0.0444
2016-08-26,139000,0.0757
2016-08-29,99000,0.0692
2016-08-30,78000,0.0322
2016-08-31,78000,0.0384
2016-09-01,32000,0.0216
2016-09-02,106000,0.0444
2016-09-05,28000,0.0413
2016-09-06,60000,0.047
2016-09-07,844000,0.1607
2016-09-08,41000,0.0249
2016-09-09,108000,0.0698
2016-09-12,34000,0.0212
2016-09-13,42000,0.0164
2016-09-14,70000,0.0316
2016-09-19,80000,0.0391
2016-09-20,111000,0.1208
2016-09-21,54000,0.0583
2016-09-22,46000,0.0511
2016-09-23,14000,0.0128
2016-09-26,11000,0.0188
2016-09-29,23000,0.0384
2016-09-30,51000,0.0302
2016-10-03,5000,0.0096
2016-10-04,36000,0.022
2016-10-05,12000,0.0115
2016-10-06,137000,0.0819
2016-10-07,16000,0.0273
2016-10-11,146000,0.0435
2016-10-12,181000,0.0732
2016-10-13,1003000,0.1383
2016-10-14,177000,0.0464
2016-10-17,50000,0.0489
2016-10-18,1000,0.0018
2016-10-19,96000,0.0943
2016-10-20,33000,0.0485
2016-10-21,35000,0.0556
2016-10-24,11000,0.0188
2016-10-25,4000,0.0065
2016-10-26,6000,0.0089
2016-10-27,1000,0.0019
2016-10-28,5000,0.0061
2016-10-31,10000,0.0173
2016-11-01,0,0.0
2016-11-02,32000,0.0353
2016-11-03,24000,0.0221
2016-11-04,9000,0.0124
2016-11-07,4000,0.008
2016-11-08,16000,0.0255
2016-11-09,145000,0.0492
2016-11-10,37000,0.0288
2016-11-11,36000,0.0575
2016-11-14,27000,0.0259
2016-11-15,12000,0.0177
2016-11-16,10000,0.0151
2016-11-17,4000,0.0083
2016-11-18,6000,0.0068
2016-11-21,5000,0.0089
2016-11-22,31000,0.0306
2016-11-23,24000,0.0195
2016-11-24,4000,0.0115
2016-11-25,6000,0.0147
2016-11-28,6000,0.0096
2016-11-29,9000,0.0178
2016-11-30,47000,0.0645
2016-12-01,6000,0.0111
2016-12-02,17000,0.0289
2016-12-05,1000,0.0018
2016-12-06,9000,0.0172
2016-12-07,4000,0.0104
2016-12-08,264000,0.0575
2016-12-09,273000,0.0715
2016-12-12,64000,0.0264
2016-12-13,75000,0.0454
2016-12-14,5000,0.0034
2016-12-15,32000,0.021
2016-12-16,1598000,0.1632
2016-12-19,154000,0.0419
2016-12-20,114000,0.0706
2016-12-21,521000,0.1099
2016-12-22,965000,0.1137
2016-12-23,156000,0.0937
2016-12-26,28000,0.0304
2016-12-27,24000,0.0259
2016-12-28,36000,0.0191
2016-12-29,730000,0.1137
2016-12-30,42000,0.0198
2017-01-03,79000,0.0575
2017-01-04,153000,0.0728
2017-01-05,169000,0.0629
2017-01-06,47000,0.0251
2017-01-09,22000,0.0156
2017-01-10,13000,0.0089
2017-01-11,55000,0.0323
2017-01-12,40000,0.0334
2017-01-13,12000,0.0064
2017-01-16,18000,0.009
2017-01-17,27000,0.0361
2017-01-18,89000,0.0633
2017-01-19,195000,0.0467
2017-01-20,10000,0.0106
2017-01-23,32000,0.0286
2017-01-24,386000,0.1015
2017-02-02,44000,0.0263
2017-02-03,51000,0.0228
2017-02-06,223000,0.0793
2017-02-07,40000,0.03
2017-02-08,108000,0.0611
2017-02-09,25000,0.0189
2017-02-10,128000,0.0585
2017-02-13,228000,0.0658
2017-02-14,24000,0.0141
2017-02-15,75000,0.0224
2017-02-16,1954000,0.2297
2017-02-17,54000,0.0256
2017-02-20,373000,0.0869
2017-02-21,411000,0.0885
2017-02-22,153000,0.0697
2017-02-23,18000,0.0116
2017-02-24,69000,0.0506
2017-03-01,99000,0.0474
2017-03-02,107000,0.0273
2017-03-03,34000,0.035
2017-03-06,17000,0.0161
2017-03-07,13000,0.0103
2017-03-08,32000,0.0259
2017-03-09,10000,0.0085
2017-03-10,72000,0.0582
2017-03-13,31000,0.0287
2017-03-14,22000,0.0263
2017-03-15,12000,0.0125
2017-03-16,18000,0.0182
2017-03-17,73000,0.0521
2017-03-20,26000,0.0135
2017-03-21,30000,0.0213
2017-03-22,44000,0.0562
2017-03-23,749000,0.0874
2017-03-24,191000,0.0441
2017-03-27,23000,0.0075
2017-03-28,131000,0.041
2017-03-29,34000,0.0234
2017-03-30,1161000,0.1837
2017-03-31,170000,0.0419
2017-04-05,53000,0.0281
2017-04-06,19000,0.0147
2017-04-07,274000,0.0895
2017-04-10,77000,0.039
2017-04-11,20000,0.0082
2017-04-12,41000,0.0317
2017-04-13,234000,0.0818
2017-04-14,32000,0.0172
2017-04-17,27000,0.0245
2017-04-18,8000,0.0098
2017-04-19,21000,0.0214
2017-04-20,32000,0.0382
2017-04-21,9000,0.0145
2017-04-24,2000,0.0035
2017-04-25,12000,0.0114
2017-04-26,36000,0.0469
2017-04-27,955000,0.2609
2017-04-28,78000,0.0707
2017-05-02,9000,0.0102
2017-05-03,44000,0.0504
2017-05-04,11000,0.0139
2017-05-05,1101000,0.28
2017-05-08,41000,0.0378
2017-05-09,326000,0.1507
2017-05-10,172000,0.1308
2017-05-11,39000,0.0273
2017-05-12,86000,0.0846
2017-05-15,69000,0.0418
2017-05-16,84000,0.0836
2017-05-17,125000,0.0901
2017-05-18,162000,0.0708
2017-05-19,294000,0.1175
2017-05-22,576000,0.2193
2017-05-23,233000,0.0811
2017-05-24,4567000,0.407
2017-05-25,167000,0.0555
2017-05-26,54000,0.0179
2017-05-31,2159000,0.2569
2017-06-01,366000,0.1295
2017-06-02,96000,0.0477
2017-06-05,56000,0.0271
2017-06-06,607000,0.1234
2017-06-07,248000,0.0958
2017-06-08,80000,0.0484
2017-06-09,425000,0.0904
2017-06-12,178000,0.0608
2017-06-13,82000,0.058
2017-06-14,195000,0.093
2017-06-15,62000,0.0909
2017-06-16,30000,0.0317
2017-06-19,89000,0.0641
2017-06-20,22000,0.0218
2017-06-21,225000,0.0901
2017-06-22,74000,0.068
2017-06-23,55000,0.0385
2017-06-26,15000,0.0136
2017-06-27,74000,0.0843
2017-06-28,10000,0.0088
2017-06-29,50000,0.0623
2017-06-30,20000,0.0137
2017-07-03,38000,0.0557
2017-07-04,17000,0.0199
2017-07-05,38000,0.0715
2017-07-06,27000,0.0416
2017-07-07,35000,0.0386
2017-07-10,151000,0.1127
2017-07-11,72000,0.0694
2017-07-12,34000,0.0407
2017-07-13,5000,0.0136
2017-07-14,62000,0.0544
2017-07-17,16000,0.0167
2017-07-18,16000,0.0258
2017-07-19,19000,0.0183
2017-07-20,45000,0.0671
2017-07-21,31000,0.0402
2017-07-24,49000,0.0303
2017-07-25,612000,0.1034
2017-07-26,782000,0.1757
2017-07-27,1781000,0.227
2017-07-28,1048000,0.1938
2017-07-31,439000,0.1484
2017-08-01,1656000,0.2337
2017-08-02,228000,0.0833
2017-08-03,1501000,0.2332
2017-08-04,1786000,0.2554
2017-08-07,242000,0.11
2017-08-08,706000,0.2723
2017-08-09,161000,0.0766
2017-08-10,837000,0.176
2017-08-11,404000,0.0992
2017-08-14,353000,0.1133
2017-08-15,3165000,0.2488
2017-08-16,7136000,0.3776
2017-08-17,1829000,0.3109
2017-08-18,1638000,0.2571
2017-08-21,560000,0.1332
2017-08-22,1171000,0.2795
2017-08-23,1146000,0.2284
2017-08-24,1071000,0.2369
2017-08-25,782000,0.1936
2017-08-28,218000,0.0927
2017-08-29,323000,0.1546
2017-08-30,1657000,0.3541
2017-08-31,265000,0.1462
2017-09-01,361000,0.1289
2017-09-04,2139000,0.3448
2017-09-05,2393000,0.3027
2017-09-06,462000,0.1302
2017-09-07,260000,0.0939
2017-09-08,578000,0.1757
