date,day_trade_volume,day_trade_ratio
2016-01-05,113000,0.0759
2016-01-06,112000,0.0452
2016-01-07,276000,0.0742
2016-01-08,282000,0.0906
2016-01-11,76000,0.0488
2016-01-12,138000,0.0898
2016-01-13,81000,0.0973
2016-01-14,264000,0.1074
2016-01-15,65000,0.056
2016-01-18,107000,0.1022
2016-01-19,265000,0.1311
2016-01-20,72000,0.0708
2016-01-21,134000,0.1945
2016-01-22,71000,0.1439
2016-01-25,234000,0.0816
2016-01-26,234000,0.1024
2016-01-27,104000,0.0884
2016-01-28,117000,0.1229
2016-01-29,193000,0.0972
2016-02-01,239000,0.1532
2016-02-02,627000,0.1992
2016-02-03,373000,0.1759
2016-02-15,88000,0.0969
2016-02-16,102000,0.1034
2016-02-17,140000,0.0982
2016-02-18,61000,0.0698
2016-02-19,82000,0.0845
2016-02-22,93000,0.0611
2016-02-23,38000,0.0714
2016-02-24,79000,0.0925
2016-02-25,46000,0.0675
2016-02-26,15000,0.0437
2016-03-01,59000,0.0586
2016-03-02,209000,0.1518
2016-03-03,169000,0.0717
2016-03-04,162000,0.0893
2016-03-07,594000,0.1263
2016-03-08,388000,0.1136
2016-03-09,98000,0.0585
2016-03-10,139000,0.0783
2016-03-11,1807000,0.2284
2016-03-14,935000,0.1715
2016-03-15,305000,0.0911
2016-03-16,276000,0.1446
2016-03-17,272000,0.0755
2016-03-18,201000,0.113
2016-03-21,136000,0.0752
2016-03-22,228000,0.1103
2016-03-23,97000,0.0629
2016-03-24,69000,0.0722
2016-03-25,150000,0.0832
2016-03-28,427000,0.1218
2016-03-29,91000,0.0465
2016-03-30,96000,0.057
2016-03-31,135000,0.1022
2016-04-01,24000,0.0423
2016-04-06,51000,0.0658
2016-04-07,79000,0.0901
2016-04-08,335000,0.1356
2016-04-11,79000,0.0492
2016-04-12,67000,0.0577
2016-04-13,77000,0.0589
2016-04-14,614000,0.1322
2016-04-15,172000,0.1155
2016-04-18,55000,0.0657
2016-04-19,194000,0.132
2016-04-20,86000,0.063
2016-04-21,92000,0.0763
2016-04-22,215000,0.0781
2016-04-25,70000,0.0622
2016-04-26,72000,0.0655
2016-04-27,292000,0.1096
2016-04-28,438000,0.1368
2016-04-29,275000,0.1343
2016-05-03,89000,0.0744
2016-05-04,127000,0.0993
2016-05-05,66000,0.0545
2016-05-06,591000,0.1727
2016-05-09,428000,0.1505
2016-05-10,75000,0.078
2016-05-11,140000,0.0739
2016-05-12,150000,0.0843
2016-05-13,50000,0.0613
2016-05-16,37000,0.0981
2016-05-17,150000,0.0897
2016-05-18,163000,0.1195
2016-05-19,76000,0.0758
2016-05-20,91000,0.0787
2016-05-23,247000,0.101
2016-05-24,495000,0.1365
2016-05-25,191000,0.0855
2016-05-26,214000,0.1269
2016-05-27,263000,0.1593
2016-05-30,145000,0.0841
2016-05-31,75000,0.074
2016-06-01,90000,0.0666
2016-06-02,260000,0.1274
2016-06-03,67000,0.0478
2016-06-06,402000,0.1458
2016-06-07,256000,0.103
2016-06-08,64000,0.0628
2016-06-13,59000,0.072
