date,day_trade_volume,day_trade_ratio
2016-02-01,12000,0.0833
2016-02-02,1000,0.0072
2016-02-03,4000,0.0687
2016-02-15,10000,0.0161
2016-02-16,30000,0.0606
2016-02-17,9000,0.0452
2016-02-18,7000,0.0353
2016-02-19,2000,0.0094
2016-02-22,1000,0.0092
2016-02-23,2000,0.0328
2016-02-24,1000,0.0074
2016-02-25,5000,0.0516
2016-02-26,1000,0.013
2016-03-01,2000,0.0339
2016-03-02,0,0.0
2016-03-03,0,0.0
2016-03-04,0,0.0
2016-03-07,88000,0.0782
2016-03-08,226000,0.1387
2016-03-09,108000,0.0758
2016-03-10,164000,0.0736
2016-03-11,183000,0.1016
2016-03-14,176000,0.1204
2016-03-15,73000,0.0799
2016-03-16,146000,0.2019
2016-03-17,11000,0.0329
2016-03-18,14000,0.0541
2016-03-21,432000,0.1526
2016-03-22,219000,0.1303
2016-03-23,71000,0.0997
2016-03-24,69000,0.1787
2016-03-25,6000,0.0208
2016-03-28,29000,0.0843
2016-03-29,18000,0.0504
2016-03-30,4000,0.0308
2016-03-31,142000,0.0827
2016-04-01,76000,0.0852
2016-04-06,18000,0.08
2016-04-07,25000,0.0817
2016-04-08,41000,0.1065
2016-04-11,12000,0.0533
2016-04-12,96000,0.1146
2016-04-13,42000,0.128
2016-04-14,9000,0.0517
2016-04-15,3000,0.0116
2016-04-18,10000,0.0595
2016-04-19,4000,0.0328
2016-04-20,11000,0.0333
2016-04-21,5000,0.0422
2016-04-22,5000,0.0227
2016-04-25,29000,0.0792
2016-04-26,5000,0.0538
2016-04-27,12000,0.0967
2016-04-28,0,0.0
2016-04-29,4000,0.0367
2016-05-03,2000,0.0498
2016-05-04,18000,0.1078
2016-05-05,30000,0.1075
2016-05-06,12000,0.1288
2016-05-09,0,0.0
2016-05-10,3000,0.0417
2016-05-11,11000,0.0947
2016-05-12,0,0.0
2016-05-13,3000,0.0508
2016-05-16,1000,0.0196
2016-05-17,4000,0.0465
2016-05-18,0,0.0
2016-05-19,27000,0.1698
2016-05-20,3000,0.0667
2016-05-23,2000,0.0225
2016-05-24,0,0.0
2016-05-25,3000,0.0357
2016-05-26,0,0.0
2016-05-27,0,0.0
2016-05-30,0,0.0
2016-05-31,3000,0.0184
2016-06-01,17000,0.0434
2016-06-02,36000,0.0715
2016-06-03,55000,0.116
2016-06-06,41000,0.1863
2016-06-07,116000,0.2878
2016-06-08,29000,0.1847
2016-06-13,15000,0.1395
2016-06-14,2000,0.029
2016-06-15,3000,0.0441
2016-06-16,1000,0.0204
2016-06-17,3000,0.0155
2016-06-20,1000,0.0197
2016-06-21,2000,0.0299
2016-06-22,7000,0.037
2016-06-23,1000,0.0227
2016-06-24,5000,0.0272
2016-06-27,1000,0.0117
2016-06-28,2000,0.0241
2016-06-29,7000,0.0588
2016-06-30,2000,0.0278
2016-07-01,1000,0.0062
2016-07-04,2000,0.0122
2016-07-05,0,0.0
2016-07-06,1000,0.0128
2016-07-07,9000,0.09
2016-07-11,5000,0.0269
