date,day_trade_volume,day_trade_ratio
2015-06-01,0,0.0
2015-06-02,4000,0.0104
2015-06-03,28000,0.0357
2015-06-04,81000,0.0977
2015-06-05,8000,0.0198
2015-06-08,3000,0.0158
2015-06-09,9000,0.0138
2015-06-10,30000,0.1034
2015-06-11,1000,0.006
2015-06-12,24000,0.1085
2015-06-15,5000,0.0562
2015-06-16,0,0.0
2015-06-17,3000,0.0309
2015-06-18,2000,0.0153
2015-06-22,0,0.0
2015-06-23,0,0.0
2015-06-24,0,0.0
2015-06-25,0,0.0
2015-06-26,0,0.0
2015-06-29,2000,0.0215
2015-06-30,1000,0.0111
2015-07-01,19000,0.0464
2015-07-02,9000,0.0505
2015-07-03,10000,0.0373
2015-07-06,8000,0.0362
2015-07-07,3000,0.0121
2015-07-08,10000,0.0457
2015-07-09,25000,0.1063
2015-07-13,24000,0.0908
2015-07-14,1000,0.0059
2015-07-15,1000,0.0025
2015-07-16,14000,0.0386
2015-07-17,40000,0.0729
2015-07-20,38000,0.1023
2015-07-21,9000,0.0529
2015-07-22,4000,0.0363
2015-07-23,7000,0.0335
2015-07-24,1000,0.0082
2015-07-27,7000,0.0189
2015-07-28,5000,0.0264
2015-07-29,14000,0.0753
2015-07-30,1000,0.0111
2015-07-31,1000,0.006
2015-08-03,18000,0.0529
2015-08-04,28000,0.0476
2015-08-05,13000,0.0451
2015-08-06,3000,0.0238
2015-08-07,1000,0.0169
2015-08-10,6000,0.0327
2015-08-11,6000,0.0217
2015-08-12,4000,0.0442
2015-08-13,0,0.0
2015-08-14,2000,0.0145
2015-08-17,1000,0.013
2015-08-18,2000,0.0214
2015-08-19,4000,0.0234
2015-08-20,12000,0.0853
2015-08-21,1000,0.0061
2015-08-24,2000,0.0042
2015-08-25,27000,0.0856
2015-08-26,12000,0.0686
2015-08-27,17000,0.0723
2015-08-28,6000,0.0458
2015-08-31,0,0.0
2015-09-01,1000,0.0087
2015-09-02,5000,0.0633
2015-09-03,4000,0.0459
2015-09-04,14000,0.0939
2015-09-07,3000,0.0475
2015-09-08,9000,0.1152
2015-09-09,3000,0.0203
2015-09-10,33000,0.1078
2015-09-11,2000,0.0239
2015-09-14,3000,0.0288
2015-09-15,21000,0.0721
2015-09-16,23000,0.0615
2015-09-17,12000,0.0454
2015-09-18,10000,0.0254
2015-09-21,10000,0.0714
2015-09-22,2000,0.014
2015-09-23,51000,0.1022
2015-09-24,14000,0.04
2015-09-25,8000,0.0942
2015-09-30,7000,0.037
2015-10-01,4000,0.0255
2015-10-02,9000,0.1068
2015-10-05,0,0.0
2015-10-06,37000,0.2552
2015-10-07,4000,0.0415
2015-10-08,2000,0.0217
2015-10-12,0,0.0
2015-10-13,2000,0.0197
2015-10-14,5000,0.0472
2015-10-15,3000,0.0238
2015-10-16,28000,0.0507
2015-10-19,7000,0.0289
2015-10-20,52000,0.1193
2015-10-21,1000,0.0055
2015-10-22,0,0.0
2015-10-23,25000,0.0795
2015-10-26,10000,0.051
2015-10-27,15000,0.0476
2015-10-28,48000,0.0999
2015-10-29,4000,0.0164
2015-10-30,423000,0.139
2015-11-02,368000,0.1492
2015-11-03,43000,0.0591
2015-11-04,31000,0.0707
2015-11-05,9000,0.0285
2015-11-06,18000,0.0493
2015-11-09,15000,0.0288
2015-11-10,11000,0.041
2015-11-11,26000,0.1256
2015-11-12,13000,0.0606
2015-11-13,6000,0.0368
2015-11-16,8000,0.0592
2015-11-17,7000,0.0424
2015-11-18,75000,0.0979
2015-11-19,43000,0.0457
2015-11-20,82000,0.0958
2015-11-23,17000,0.0335
2015-11-24,19000,0.0358
2015-11-25,59000,0.081
2015-11-26,270000,0.0963
2015-11-27,112000,0.0618
2015-11-30,48000,0.0867
2015-12-01,241000,0.1347
2015-12-02,63000,0.0701
2015-12-03,60000,0.0642
2015-12-04,31000,0.0758
2015-12-07,19000,0.0615
2015-12-08,18000,0.064
2015-12-09,33000,0.0459
2015-12-10,16000,0.0768
2015-12-11,14000,0.0444
2015-12-14,11000,0.0683
2015-12-15,5000,0.031
2015-12-16,9000,0.0256
2015-12-17,6000,0.0266
2015-12-18,5000,0.0513
2015-12-21,10000,0.0554
2015-12-22,12000,0.0795
2015-12-23,4000,0.0256
2015-12-24,11000,0.0646
2015-12-25,9000,0.0976
2015-12-28,3000,0.0316
2015-12-29,2000,0.0323
2015-12-30,3000,0.0375
2015-12-31,2000,0.0235
2016-01-04,14000,0.0875
2016-01-05,6000,0.048
2016-01-06,6000,0.0448
2016-01-07,10000,0.0427
2016-01-08,3000,0.0263
2016-01-11,5000,0.0302
2016-01-12,11000,0.0345
2016-01-13,21000,0.0929
2016-01-14,7000,0.031
2016-01-15,1000,0.0091
2016-01-18,18000,0.0803
2016-01-19,3000,0.0462
2016-01-20,6000,0.0594
2016-01-21,6000,0.0659
2016-01-22,9000,0.1452
2016-01-25,6000,0.0624
2016-01-26,0,0.0
2016-01-27,5000,0.082
2016-01-28,5000,0.0467
2016-01-29,2000,0.0168
2016-02-01,3000,0.0185
2016-02-02,0,0.0
2016-02-03,3000,0.028
2016-02-15,0,0.0
2016-02-16,1000,0.0039
2016-02-17,4000,0.0235
2016-02-18,3000,0.0229
2016-02-19,3000,0.0382
2016-02-22,5000,0.0352
2016-02-23,3000,0.0366
2016-02-24,6000,0.0387
2016-02-25,0,0.0
2016-02-26,5000,0.0877
2016-03-01,3000,0.0417
2016-03-02,2000,0.0135
2016-03-03,3000,0.0263
2016-03-04,2000,0.0168
2016-03-07,0,0.0
2016-03-08,2000,0.0244
2016-03-09,2000,0.0237
2016-03-10,2000,0.0266
2016-03-11,5000,0.0602
2016-03-14,2000,0.0182
2016-03-15,19000,0.0866
2016-03-16,5000,0.041
2016-03-17,0,0.0
2016-03-18,5000,0.0453
2016-03-21,5000,0.0671
2016-03-22,4000,0.0449
2016-03-23,3000,0.0199
2016-03-24,1000,0.0133
2016-03-25,3000,0.0429
2016-03-28,8000,0.0661
2016-03-29,1000,0.0059
2016-03-30,5000,0.0505
2016-03-31,53000,0.1
2016-04-01,601000,0.1708
2016-04-06,64000,0.0742
2016-04-07,13000,0.0418
2016-04-08,9000,0.041
2016-04-11,26000,0.0939
2016-04-12,39000,0.0975
2016-04-13,18000,0.0606
2016-04-14,7000,0.0451
2016-04-15,7000,0.0722
2016-04-18,3000,0.0434
2016-04-19,1000,0.0093
2016-04-20,3000,0.0224
2016-04-21,10000,0.0427
2016-04-22,10000,0.0223
2016-04-25,13000,0.0681
2016-04-26,14000,0.1077
2016-04-27,7000,0.1707
2016-04-28,2000,0.0285
2016-04-29,0,0.0
2016-05-03,0,0.0
2016-05-04,13000,0.1226
2016-05-05,7000,0.0693
2016-05-06,5000,0.0545
2016-05-09,3000,0.0303
2016-05-10,1000,0.0139
2016-05-11,2000,0.0188
2016-05-12,1000,0.0113
2016-05-13,1000,0.013
2016-05-16,42000,0.0931
2016-05-17,156000,0.1153
2016-05-18,88000,0.1511
2016-05-19,30000,0.0904
2016-05-20,33000,0.1556
2016-05-23,98000,0.1129
2016-05-24,18000,0.0442
2016-05-25,27000,0.0915
2016-05-26,6000,0.0244
2016-05-27,6000,0.0234
2016-05-30,43000,0.0851
2016-05-31,19000,0.0565
2016-06-01,2000,0.0106
2016-06-02,9000,0.0466
2016-06-03,4000,0.0195
2016-06-06,11000,0.0372
2016-06-07,3000,0.0296
2016-06-08,1000,0.0132
2016-06-13,0,0.0
2016-06-14,1000,0.0103
2016-06-15,2000,0.018
2016-06-16,3000,0.0173
2016-06-17,4000,0.0244
2016-06-20,3000,0.0181
2016-06-21,4000,0.0185
2016-06-22,13000,0.0583
2016-06-23,3000,0.0339
2016-06-24,5000,0.0224
2016-06-27,7000,0.0559
2016-06-28,2000,0.0202
2016-06-29,0,0.0
2016-06-30,7000,0.0543
2016-07-01,4000,0.0256
2016-07-04,0,0.0
2016-07-05,325000,0.1675
2016-07-06,869000,0.2039
2016-07-07,508000,0.2227
2016-07-11,309000,0.1665
2016-07-12,39000,0.0575
2016-07-13,120000,0.1359
2016-07-14,242000,0.1588
2016-07-15,592000,0.2006
2016-07-18,130000,0.0783
2016-07-19,316000,0.1731
2016-07-20,108000,0.0955
2016-07-21,51000,0.0611
2016-07-22,40000,0.0782
2016-07-25,132000,0.1415
2016-07-26,27000,0.0672
2016-07-27,47000,0.0482
2016-07-28,73000,0.1341
2016-07-29,11000,0.0525
2016-08-01,33000,0.0698
2016-08-02,10000,0.0339
2016-08-03,10000,0.0308
2016-08-04,65000,0.0694
2016-08-05,33000,0.0519
2016-08-08,12000,0.018
2016-08-09,122000,0.0928
2016-08-10,13000,0.0373
2016-08-11,7000,0.0291
2016-08-12,8000,0.0428
2016-08-15,8000,0.041
2016-08-16,10000,0.0408
2016-08-17,4000,0.0089
2016-08-18,8000,0.0523
2016-08-19,37000,0.0791
2016-08-22,12000,0.0383
2016-08-23,11000,0.07
2016-08-24,2000,0.0156
2016-08-25,8000,0.0597
2016-08-26,32000,0.1603
2016-08-29,0,0.0
2016-08-30,6000,0.056
2016-08-31,1000,0.0095
2016-09-01,13000,0.0846
2016-09-02,1000,0.0059
2016-09-05,1000,0.0131
2016-09-06,0,0.0
2016-09-07,4000,0.0162
2016-09-08,7000,0.0434
2016-09-09,15000,0.0432
2016-09-12,23000,0.0628
2016-09-13,16000,0.0576
2016-09-14,6000,0.0566
2016-09-19,7000,0.0417
2016-09-20,9000,0.0999
2016-09-21,17000,0.0609
2016-09-22,2000,0.0181
2016-09-23,12000,0.0611
2016-09-26,1000,0.0088
2016-09-29,2000,0.0162
2016-09-30,2000,0.007
2016-10-03,3000,0.0298
2016-10-04,4000,0.029
2016-10-05,1000,0.0123
2016-10-06,2000,0.0175
2016-10-07,12000,0.1051
2016-10-11,22000,0.0651
2016-10-12,6000,0.0466
2016-10-13,2000,0.0208
2016-10-14,2000,0.0051
2016-10-17,19000,0.0875
2016-10-18,12000,0.077
2016-10-19,12000,0.108
2016-10-20,3000,0.0476
2016-10-21,3000,0.0318
2016-10-24,14000,0.1609
2016-10-25,10000,0.05
2016-10-26,20000,0.1612
2016-10-27,6000,0.0625
2016-10-28,0,0.0
2016-10-31,5000,0.0462
2016-11-01,5000,0.0649
2016-11-02,5000,0.0245
2016-11-03,13000,0.0618
2016-11-04,26000,0.1545
2016-11-07,10000,0.0775
2016-11-08,5000,0.0543
2016-11-09,6000,0.0301
2016-11-10,37000,0.0854
2016-11-11,58000,0.1448
2016-11-14,36000,0.1235
2016-11-15,4000,0.0329
2016-11-16,6000,0.0384
2016-11-17,3000,0.0322
2016-11-18,52000,0.1079
2016-11-21,6000,0.0366
2016-11-22,5000,0.027
2016-11-23,2000,0.0174
2016-11-24,4000,0.0404
2016-11-25,6000,0.0397
2016-11-28,15000,0.1237
2016-11-29,3000,0.0366
2016-11-30,1000,0.0152
2016-12-01,187000,0.1158
2016-12-02,51000,0.1067
2016-12-05,20000,0.0438
2016-12-06,1000,0.0058
2016-12-07,4000,0.0301
2016-12-08,4000,0.0184
2016-12-09,17000,0.0702
2016-12-12,14000,0.0617
2016-12-13,14000,0.0851
2016-12-14,4000,0.0518
2016-12-15,7000,0.0254
2016-12-16,1000,0.0085
2016-12-19,3000,0.0243
2016-12-20,0,0.0
2016-12-21,7000,0.0564
2016-12-22,46000,0.144
2016-12-23,30000,0.1729
2016-12-26,14000,0.1207
2016-12-27,3000,0.0304
2016-12-28,12000,0.0928
2016-12-29,12000,0.0611
2016-12-30,3000,0.0197
2017-01-03,4000,0.0319
2017-01-04,17000,0.1104
2017-01-05,5000,0.0342
2017-01-06,6000,0.0395
2017-01-09,1000,0.0111
2017-01-10,9000,0.0419
2017-01-11,16000,0.1058
2017-01-12,4000,0.028
2017-01-13,2000,0.0228
2017-01-16,20000,0.0667
2017-01-17,7000,0.0546
2017-01-18,3000,0.0228
2017-01-19,1000,0.0094
2017-01-20,4000,0.0526
2017-01-23,2000,0.0109
2017-01-24,2000,0.0119
2017-02-02,5000,0.0532
2017-02-03,1000,0.0086
2017-02-06,14000,0.0534
2017-02-07,1000,0.008
2017-02-08,93000,0.1262
2017-02-09,10000,0.0297
2017-02-10,6000,0.0248
2017-02-13,4000,0.0228
2017-02-14,20000,0.061
2017-02-15,17000,0.0372
2017-02-16,142000,0.1238
2017-02-17,11000,0.0288
2017-02-20,11000,0.0305
2017-02-21,6000,0.0208
2017-02-22,2000,0.0137
2017-02-23,11000,0.0207
2017-02-24,23000,0.0389
2017-03-01,194000,0.1187
2017-03-02,60000,0.0879
2017-03-03,52000,0.08
2017-03-06,19000,0.0223
2017-03-07,693000,0.1884
2017-03-08,125000,0.1034
2017-03-09,76000,0.0836
2017-03-10,195000,0.1535
2017-03-13,115000,0.12
2017-03-14,389000,0.1144
2017-03-15,686000,0.1874
2017-03-16,811000,0.2165
2017-03-17,96000,0.0954
2017-03-20,86000,0.0916
2017-03-21,168000,0.1057
2017-03-22,351000,0.2299
2017-03-23,196000,0.1596
2017-03-24,60000,0.1305
2017-03-27,58000,0.086
2017-03-28,109000,0.1388
2017-03-29,26000,0.0649
2017-03-30,18000,0.0924
2017-03-31,29000,0.1183
2017-04-05,105000,0.2153
2017-04-06,23000,0.0707
2017-04-07,30000,0.0765
2017-04-10,11000,0.0367
2017-04-11,192000,0.2446
2017-04-12,99000,0.1892
2017-04-13,44000,0.0983
2017-04-14,95000,0.1
2017-04-17,51000,0.1206
2017-04-18,9000,0.0399
2017-04-19,10000,0.0478
2017-04-20,21000,0.1029
2017-04-21,56000,0.1646
2017-04-24,10000,0.0417
2017-04-25,154000,0.1827
