date,day_trade_volume,day_trade_ratio
2016-02-01,1000,0.0054
2016-02-02,1000,0.0115
2016-02-03,10000,0.0812
2016-02-15,0,0.0
2016-02-16,1000,0.0076
2016-02-17,0,0.0
2016-02-18,8000,0.0274
2016-02-19,9000,0.0631
2016-02-22,0,0.0
2016-02-23,1000,0.0077
2016-02-24,0,0.0
2016-02-25,0,0.0
2016-02-26,3000,0.0192
2016-03-01,0,0.0
2016-03-02,24000,0.0356
2016-03-03,38000,0.0684
2016-03-04,22000,0.0451
2016-03-07,32000,0.0519
2016-03-08,8000,0.0015
2016-03-09,224000,0.1035
2016-03-10,25000,0.0398
2016-03-11,119000,0.0959
2016-03-14,134000,0.1395
2016-03-15,89000,0.1323
2016-03-16,72000,0.159
2016-03-17,37000,0.0996
2016-03-18,3000,0.0197
2016-03-21,1000,0.0061
2016-03-22,11000,0.0321
2016-03-23,23000,0.1329
2016-03-24,3000,0.0288
2016-03-25,5000,0.0495
2016-03-28,6000,0.0229
2016-03-29,8000,0.0277
2016-03-30,0,0.0
2016-03-31,1000,0.0123
2016-04-01,0,0.0
2016-04-06,4000,0.0258
2016-04-07,3000,0.0329
2016-04-08,4000,0.0372
2016-04-11,20000,0.081
2016-04-12,8000,0.0438
2016-04-13,3000,0.0287
2016-04-14,1000,0.0172
2016-04-15,2000,0.0219
2016-04-18,0,0.0
2016-04-19,7000,0.0631
2016-04-20,3000,0.0245
2016-04-21,6000,0.0248
2016-04-22,2000,0.022
2016-04-25,0,0.0
2016-04-26,2000,0.0238
2016-04-27,0,0.0
2016-04-28,0,0.0
2016-04-29,4000,0.0317
2016-05-03,3000,0.021
2016-05-04,1000,0.0088
2016-05-05,2000,0.0099
2016-05-06,1000,0.0059
2016-05-09,1000,0.0089
2016-05-10,3000,0.028
2016-05-11,4000,0.0421
2016-05-12,5000,0.0494
2016-05-13,1000,0.0104
2016-05-16,0,0.0
2016-05-17,0,0.0
2016-05-18,2000,0.051
2016-05-19,4000,0.0827
2016-05-20,1000,0.04
2016-05-23,2000,0.0124
2016-05-24,2000,0.0204
2016-05-25,1000,0.0088
2016-05-26,0,0.0
2016-05-27,1000,0.0079
2016-05-30,3000,0.0267
2016-05-31,1000,0.0122
2016-06-01,3000,0.0316
2016-06-02,7000,0.0283
2016-06-03,4000,0.047
2016-06-06,0,0.0
2016-06-07,3000,0.0233
2016-06-08,2000,0.0146
2016-06-13,2000,0.0188
2016-06-14,0,0.0
2016-06-15,6000,0.0361
2016-06-16,4000,0.0262
2016-06-17,0,0.0
2016-06-20,20000,0.0494
2016-06-21,16000,0.0727
2016-06-22,4000,0.0289
2016-06-23,4000,0.025
2016-06-24,4000,0.0115
2016-06-27,4000,0.0181
2016-06-28,29000,0.0362
2016-06-29,8000,0.0164
2016-06-30,2000,0.0117
2016-07-01,16000,0.0642
2016-07-04,16000,0.0621
2016-07-05,0,0.0
2016-07-06,8000,0.0231
2016-07-07,34000,0.0808
2016-07-11,30000,0.075
2016-07-12,1000,0.0062
2016-07-13,10000,0.0581
2016-07-14,0,0.0
2016-07-15,0,0.0
2016-07-18,0,0.0
2016-07-19,0,0.0
2016-07-20,4000,0.0276
2016-07-21,1000,0.0099
2016-07-22,0,0.0
2016-07-25,1000,0.0074
2016-07-26,0,0.0
2016-07-27,2000,0.0138
2016-07-28,1000,0.0091
2016-07-29,0,0.0
2016-08-01,15000,0.0303
2016-08-02,4000,0.0229
2016-08-03,2000,0.0117
2016-08-04,7000,0.036
2016-08-05,2000,0.0145
2016-08-08,51000,0.063
2016-08-09,22000,0.0551
2016-08-10,26000,0.0824
2016-08-11,14000,0.0305
2016-08-12,15000,0.0555
