date,day_trade_volume,day_trade_ratio
2026-06-16,770000,0.338775
2026-06-17,310000,0.192239
2026-06-18,243000,0.276879
2026-06-22,343000,0.292651
2026-06-23,399000,0.229518
2026-06-24,294000,0.322711
2026-06-25,145000,0.167947
2026-06-26,294000,0.258188
2026-06-29,160000,0.2323
2026-06-30,165000,0.128868
2026-07-01,100000,0.098165
2026-07-02,165000,0.156857
2026-07-03,675000,0.230732
2026-07-06,0,0.0
2026-07-07,130000,0.096881
2026-07-08,323000,0.210391
2026-07-09,322000,0.341912
2026-07-13,283000,0.294903
2026-07-14,208000,0.283797
2026-07-15,421000,0.390735
2026-07-16,167000,0.337338
