date,day_trade_volume,day_trade_ratio
2016-02-01,1000,0.0278
2016-02-02,0,0.0
2016-02-03,1000,0.0432
2016-02-15,0,0.0
2016-02-16,0,0.0
2016-02-17,0,0.0
2016-02-18,0,0.0
2016-02-19,0,0.0
2016-02-22,0,0.0
2016-02-23,2000,0.0513
2016-02-24,0,0.0
2016-02-25,1000,0.0353
2016-02-26,2000,0.0243
2016-03-01,2000,0.0302
2016-03-02,0,0.0
2016-03-03,0,0.0
2016-03-04,0,0.0
2016-03-07,0,0.0
2016-03-08,1000,0.0115
2016-03-09,2000,0.0526
2016-03-10,0,0.0
2016-03-11,0,0.0
2016-03-14,11000,0.11
2016-03-15,3000,0.1362
2016-03-16,0,0.0
2016-03-17,0,0.0
2016-03-18,0,0.0
2016-03-21,0,0.0
2016-03-22,17000,0.0731
2016-03-23,0,0.0
2016-03-24,48000,0.0547
2016-03-25,30000,0.1044
2016-03-28,1000,0.0082
2016-03-29,6000,0.0357
2016-03-30,0,0.0
2016-03-31,15000,0.0652
2016-04-01,2000,0.0267
2016-04-06,0,0.0
2016-04-07,2000,0.0424
2016-04-08,0,0.0
2016-04-11,4000,0.0339
2016-04-12,47000,0.1127
2016-04-13,13000,0.0607
2016-04-14,1000,0.0106
2016-04-15,1000,0.0097
2016-04-18,1000,0.0083
2016-04-19,3000,0.0349
2016-04-20,1000,0.0208
2016-04-21,0,0.0
2016-04-22,1000,0.0185
2016-04-25,0,0.0
2016-04-26,0,0.0
2016-04-27,0,0.0
2016-04-28,0,0.0
2016-04-29,0,0.0
2016-05-03,2000,0.0556
2016-05-04,2000,0.0415
2016-05-05,0,0.0
2016-05-06,1000,0.0145
2016-05-09,2000,0.0645
2016-05-10,1000,0.0385
2016-05-11,3000,0.03
2016-05-12,65000,0.0728
2016-05-13,66000,0.0988
2016-05-16,34000,0.106
2016-05-17,3000,0.0145
2016-05-18,6000,0.021
2016-05-19,2000,0.0157
2016-05-20,0,0.0
2016-05-23,8000,0.0243
2016-05-24,90000,0.0619
2016-05-25,354000,0.1509
2016-05-26,414000,0.1481
2016-05-27,847000,0.2121
2016-05-30,247000,0.1952
2016-05-31,143000,0.1097
2016-06-01,127000,0.0981
2016-06-02,115000,0.104
2016-06-03,523000,0.1927
2016-06-06,193000,0.1879
2016-06-07,248000,0.1136
2016-06-08,709000,0.1968
2016-06-13,278000,0.1809
2016-06-14,173000,0.1659
2016-06-15,104000,0.1224
2016-06-16,219000,0.1698
2016-06-17,55000,0.0804
2016-06-20,806000,0.1555
2016-06-21,124000,0.0845
2016-06-22,211000,0.137
2016-06-23,147000,0.1009
2016-06-24,327000,0.1508
2016-06-27,329000,0.2224
2016-06-28,285000,0.1696
2016-06-29,72000,0.0766
2016-06-30,44000,0.0559
2016-07-01,27000,0.0565
2016-07-04,173000,0.1565
2016-07-05,39000,0.0565
2016-07-06,19000,0.0307
2016-07-07,25000,0.0596
2016-07-11,69000,0.0937
2016-07-12,24000,0.0666
2016-07-13,11000,0.0343
2016-07-14,9000,0.0272
2016-07-15,8000,0.0272
2016-07-18,2000,0.0059
2016-07-19,25000,0.0671
2016-07-20,12000,0.0319
2016-07-21,43000,0.0802
2016-07-22,41000,0.0907
