date,day_trade_volume,day_trade_ratio
2017-06-15,12000,0.0492
2017-06-16,5000,0.0204
2017-06-19,13000,0.0551
2017-06-20,6000,0.0331
2017-06-21,4000,0.0199
2017-06-22,72000,0.1281
2017-06-23,64000,0.1516
2017-06-26,36000,0.0659
2017-06-27,0,0.0
2017-06-28,3000,0.0098
2017-06-29,3000,0.0126
2017-06-30,10000,0.0568
2017-07-03,72000,0.1011
2017-07-04,240000,0.1933
2017-07-05,21000,0.0455
2017-07-06,23000,0.0597
2017-07-07,10000,0.0357
2017-07-10,14000,0.0686
2017-07-11,24000,0.0963
2017-07-12,9000,0.0303
2017-07-13,4000,0.0155
2017-07-14,0,0.0
2017-07-17,12000,0.0353
2017-07-18,9000,0.035
2017-07-19,6000,0.036
2017-07-20,19000,0.0489
2017-07-21,4000,0.0134
2017-07-24,7000,0.0368
2017-07-25,6000,0.0241
2017-07-26,8000,0.0295
2017-07-27,19000,0.0888
2017-07-28,3000,0.011
2017-07-31,1000,0.0059
2017-08-01,22000,0.0508
2017-08-02,12000,0.0364
2017-08-03,2000,0.0062
2017-08-04,23000,0.0245
2017-08-07,23000,0.0351
2017-08-08,0,0.0
2017-08-09,10000,0.0371
2017-08-10,8000,0.0301
2017-08-11,27000,0.0406
2017-08-14,5000,0.0147
2017-08-15,16000,0.0506
2017-08-16,5000,0.0393
2017-08-17,11000,0.0363
2017-08-18,706000,0.2342
2017-08-21,48000,0.0581
2017-08-22,59000,0.0705
2017-08-23,30000,0.0367
2017-08-24,6000,0.0144
2017-08-25,25000,0.0331
2017-08-28,168000,0.0791
2017-08-29,26000,0.0371
2017-08-30,36000,0.0421
2017-08-31,270000,0.1807
2017-09-01,130000,0.1136
2017-09-04,69000,0.0648
2017-09-05,115000,0.0907
2017-09-06,949000,0.1884
2017-09-07,561000,0.2057
2017-09-08,113000,0.08
2017-09-11,161000,0.0692
2017-09-12,20000,0.0272
2017-09-13,94000,0.0857
2017-09-14,19000,0.0461
2017-09-15,22000,0.0376
2017-09-18,23000,0.0316
2017-09-19,4000,0.0069
2017-09-20,48000,0.0962
2017-09-21,18000,0.0226
2017-09-22,105000,0.1156
