date,day_trade_volume,day_trade_ratio
2022-12-02,406000,0.2851
2022-12-05,637000,0.2793
2022-12-06,1365000,0.3832
2022-12-07,1219000,0.3743
2022-12-08,1318000,0.448
2022-12-09,319000,0.3311
2022-12-12,239000,0.178
2022-12-13,447000,0.3362
2022-12-14,211000,0.2572
2022-12-15,143000,0.2262
2022-12-16,308000,0.2579
2022-12-19,176000,0.3522
2022-12-20,310000,0.2157
2022-12-21,249000,0.2854
2022-12-22,764000,0.3991
2022-12-23,322000,0.3827
2022-12-26,301000,0.3478
2022-12-27,178000,0.3127
2022-12-28,191000,0.238
2022-12-29,550000,0.4105
2022-12-30,298000,0.3765
2023-01-03,430000,0.4039
2023-01-04,369000,0.3735
2023-01-05,475000,0.3503
2023-01-06,507000,0.3065
2023-01-09,248000,0.2297
2023-01-10,391000,0.1994
2023-01-11,356000,0.2883
2023-01-12,186000,0.2226
2023-01-13,414000,0.2947
2023-01-16,688000,0.4027
2023-01-17,138000,0.1956
2023-01-30,580000,0.2702
2023-01-31,289000,0.2963
2023-02-01,137000,0.1678
2023-02-02,132000,0.1538
2023-02-03,735000,0.2536
2023-02-06,751000,0.2798
2023-02-07,326000,0.3242
2023-02-08,326000,0.2218
2023-02-09,1522000,0.498
2023-02-10,459000,0.3883
2023-02-13,201000,0.1662
2023-02-14,536000,0.4071
2023-02-15,411000,0.3083
2023-02-16,191000,0.2331
2023-02-17,321000,0.2483
2023-02-20,274000,0.1403
2023-02-21,273000,0.2643
2023-02-22,485000,0.3804
2023-02-23,170000,0.2189
2023-02-24,235000,0.1172
2023-03-01,146000,0.1141
2023-03-02,106000,0.0715
2023-03-03,776000,0.3075
2023-03-06,349000,0.2158
2023-03-07,184000,0.1355
2023-03-08,175000,0.1293
2023-03-09,91000,0.066
2023-03-10,309000,0.1842
2023-03-13,437000,0.1749
2023-03-14,793000,0.272
2023-03-15,528000,0.259
2023-03-16,264000,0.197
2023-03-17,207000,0.1778
2023-03-20,103000,0.0959
2023-03-21,130000,0.1014
2023-03-22,120000,0.0918
2023-03-23,157000,0.0816
2023-03-24,280000,0.1557
2023-03-27,361000,0.1959
2023-03-28,1049000,0.3328
2023-03-29,423000,0.1961
2023-03-30,417000,0.1615
2023-03-31,899000,0.2694
2023-04-06,1625000,0.4031
2023-04-07,268000,0.15
2023-04-10,239000,0.1303
2023-04-11,531000,0.2081
2023-04-12,416000,0.2263
2023-04-13,429000,0.1894
2023-04-14,1144000,0.162
2023-04-17,435000,0.1306
2023-04-18,304000,0.1328
2023-04-19,436000,0.1763
2023-04-20,749000,0.2376
2023-04-21,1217000,0.3093
2023-04-24,1105000,0.3221
2023-04-25,1675000,0.3373
2023-04-26,1301000,0.3254
2023-04-27,2962000,0.4699
2023-04-28,1506000,0.4497
2023-05-02,968000,0.3554
2023-05-03,1001000,0.3684
2023-05-04,1613000,0.1956
2023-05-05,1014000,0.3491
2023-05-08,1743000,0.3409
