date,day_trade_volume,day_trade_ratio
2024-10-16,1000,0.0545
2024-10-17,2000,0.0384
2024-10-18,5000,0.1486
2024-10-21,6000,0.0898
2024-10-22,6000,0.1577
2024-10-23,2000,0.0995
2024-10-24,2000,0.0819
2024-10-25,1000,0.1205
2024-10-28,1000,0.0408
2024-10-29,0,0.0
2024-10-30,5000,0.0993
2024-11-01,0,0.0
2024-11-04,0,0.0
2024-11-05,3000,0.1054
2024-11-06,2000,0.0508
2024-11-07,6000,0.2059
2024-11-08,5000,0.1277
2024-11-11,4000,0.053
2024-11-12,3000,0.1355
2024-11-13,9000,0.2138
2024-11-14,2000,0.1
2024-11-15,1000,0.0453
2024-11-18,0,0.0
2024-11-19,2000,0.1248
2024-11-20,9000,0.2043
2024-11-21,2000,0.0623
2024-11-22,1000,0.07
2024-11-25,0,0.0
2024-11-26,0,0.0
2024-11-27,0,0.0
2024-11-28,0,0.0
2024-11-29,1000,0.0767
2024-12-02,0,0.0
2024-12-03,1000,0.055
2024-12-04,1000,0.0291
2024-12-05,1000,0.0475
2024-12-06,1000,0.04
2024-12-09,0,0.0
2024-12-10,0,0.0
2024-12-11,6000,0.1326
2024-12-12,0,0.0
2024-12-13,1000,0.0416
2024-12-16,1000,0.0586
2024-12-17,0,0.0
2024-12-18,2000,0.0714
2024-12-19,0,0.0
2024-12-20,1000,0.0294
2024-12-23,0,0.0
2024-12-24,2000,0.0526
2024-12-25,2000,0.0603
2024-12-26,2000,0.0463
2024-12-27,0,0.0
2024-12-30,0,0.0
2024-12-31,0,0.0
2025-01-02,0,0.0
2025-01-03,6000,0.1453
2025-01-06,0,0.0
2025-01-07,1000,0.0231
2025-01-08,3000,0.0714
2025-01-09,1000,0.0175
2025-01-10,0,0.0
2025-01-13,0,0.0
2025-01-14,1000,0.0536
2025-01-15,0,0.0
2025-01-16,0,0.0
2025-01-17,0,0.0
2025-01-20,2000,0.1649
2025-01-21,0,0.0
2025-01-22,1000,0.043
2025-02-03,0,0.0
2025-02-04,0,0.0
2025-02-05,0,0.0
2025-02-06,0,0.0
2025-02-07,1000,0.4751
2025-02-10,0,0.0
2025-02-11,1000,0.0521
2025-02-12,1000,0.0704
2025-02-13,0,0.0
2025-02-14,1000,0.0172
2025-02-17,0,0.0
2025-02-18,3000,0.142
2025-02-19,1000,0.0447
2025-02-20,0,0.0
2025-02-21,1000,0.0623
2025-02-24,0,0.0
2025-02-25,0,0.0
2025-02-26,0,0.0
2025-02-27,1000,0.0357
2025-03-03,0,0.0
2025-03-04,0,0.0
2025-03-05,1000,0.1428
2025-03-06,0,0.0
2025-03-07,3000,0.0994
2025-03-10,10000,0.181
2025-03-11,1000,0.1
2025-03-12,1000,0.0712
2025-03-13,0,0.0
2025-03-14,0,0.0
2025-03-17,0,0.0
2025-03-18,0,0.0
2025-03-19,2000,0.0688
2025-03-20,0,0.0
