date,day_trade_volume,day_trade_ratio
2022-04-06,3000,0.0182
2022-04-07,9000,0.0301
2022-04-08,15000,0.1018
2022-04-11,17000,0.0529
2022-04-12,4000,0.044
2022-04-13,1000,0.0119
2022-04-14,3000,0.053
2022-04-15,9000,0.0815
2022-04-18,6000,0.0544
2022-04-19,0,0.0
2022-04-20,2000,0.0546
2022-04-21,2000,0.0597
2022-04-22,1000,0.0209
2022-04-25,9000,0.0497
2022-04-26,2000,0.0291
2022-04-27,2000,0.0092
2022-04-28,0,0.0
2022-04-29,2000,0.033
2022-05-03,0,0.0
2022-05-04,36000,0.2373
2022-05-05,9000,0.1119
2022-05-06,2000,0.0395
2022-05-09,9000,0.09
2022-05-10,7000,0.1319
2022-05-11,14000,0.0929
2022-05-12,5000,0.0554
2022-05-13,22000,0.1071
2022-05-16,14000,0.0974
2022-05-17,1000,0.0289
2022-05-18,1000,0.0172
2022-05-19,6000,0.0683
2022-05-20,3000,0.093
2022-05-23,13000,0.0988
2022-05-24,3000,0.0463
2022-05-25,9000,0.096
2022-05-26,28000,0.1827
2022-05-27,20000,0.1439
2022-05-30,66000,0.1183
2022-05-31,10000,0.0514
2022-06-01,4000,0.0306
2022-06-02,13000,0.0873
2022-06-06,2000,0.027
2022-06-07,0,0.0
2022-06-08,1000,0.013
2022-06-09,4000,0.0207
2022-06-10,0,0.0
2022-06-13,0,0.0
2022-06-14,5000,0.0442
2022-06-15,5000,0.1189
2022-06-16,4000,0.0288
2022-06-17,7000,0.071
2022-06-20,6000,0.0543
2022-06-21,20000,0.191
2022-06-22,1000,0.0138
2022-06-23,1000,0.0143
2022-06-24,5000,0.1202
2022-06-27,14000,0.1599
2022-06-28,2000,0.0542
2022-06-29,1000,0.0335
2022-06-30,10000,0.1635
2022-07-01,48000,0.1518
2022-07-04,5000,0.0661
2022-07-05,16000,0.1931
2022-07-06,25000,0.2652
2022-07-07,28000,0.2948
2022-07-08,5000,0.0716
2022-07-11,3000,0.0653
2022-07-12,3000,0.0489
2022-07-13,1000,0.0213
2022-07-14,1000,0.0277
2022-07-15,0,0.0
2022-07-18,0,0.0
2022-07-19,11000,0.1014
2022-07-20,5000,0.0602
2022-07-21,2000,0.0367
2022-07-22,4000,0.0562
2022-07-25,1000,0.0259
2022-07-26,3000,0.0454
2022-07-27,4000,0.0707
2022-07-28,2000,0.0379
2022-07-29,3000,0.0956
2022-08-01,0,0.0
2022-08-02,6000,0.1082
2022-08-03,16000,0.1459
2022-08-04,3000,0.0513
2022-08-05,2000,0.0324
2022-08-08,3000,0.0571
2022-08-09,31000,0.1199
2022-08-10,2000,0.0207
2022-08-11,6000,0.0599
2022-08-12,2000,0.0328
2022-08-15,3000,0.0336
2022-08-16,24000,0.0681
2022-08-17,18000,0.0594
2022-08-18,1000,0.0071
2022-08-19,1000,0.0087
2022-08-22,4000,0.0592
2022-08-23,11000,0.1656
2022-08-24,3000,0.0359
2022-08-25,2000,0.039
2022-08-26,0,0.0
2022-08-29,7000,0.0819
2022-08-30,0,0.0
2022-08-31,3000,0.0336
2022-09-01,32000,0.1251
2022-09-02,2000,0.0154
2022-09-05,4000,0.0365
2022-09-06,15000,0.1193
2022-09-07,1000,0.016
2022-09-08,5000,0.0523
2022-09-12,4000,0.0365
2022-09-13,332000,0.3884
2022-09-14,358000,0.298
2022-09-15,118000,0.1906
2022-09-16,54000,0.1858
2022-09-19,111000,0.2694
2022-09-20,10000,0.0808
2022-09-21,95000,0.2063
2022-09-22,301000,0.3027
2022-09-23,151000,0.2583
2022-09-26,296000,0.3404
2022-09-27,240000,0.2737
2022-09-28,407000,0.3614
2022-09-29,680000,0.3605
2022-09-30,1394000,0.5116
2022-10-03,251000,0.2671
2022-10-04,132000,0.264
2022-10-05,451000,0.2931
2022-10-06,393000,0.3326
2022-10-07,76000,0.1599
2022-10-11,204000,0.1748
2022-10-12,361000,0.3554
2022-10-13,221000,0.3819
2022-10-14,56000,0.1992
2022-10-17,27000,0.2152
2022-10-18,28000,0.2808
2022-10-19,15000,0.0913
2022-10-20,82000,0.3447
2022-10-21,218000,0.3674
2022-10-24,69000,0.2876
2022-10-25,28000,0.1189
2022-10-26,30000,0.2128
