date,day_trade_volume,day_trade_ratio
2016-02-01,0,0.0
2016-02-02,0,0.0
2016-02-03,0,0.0
2016-02-15,0,0.0
2016-02-16,0,0.0
2016-02-17,0,0.0
2016-02-18,0,0.0
2016-02-19,0,0.0
2016-02-22,0,0.0
2016-02-23,0,0.0
2016-02-24,0,0.0
2016-02-25,0,0.0
2016-02-26,0,0.0
2016-03-01,23000,0.0245
2016-03-02,15000,0.0283
2016-03-03,2000,0.0037
2016-03-04,5000,0.014
2016-03-07,4000,0.0095
2016-03-08,65000,0.114
2016-03-09,0,0.0
2016-03-10,1000,0.0062
2016-03-11,20000,0.0313
2016-03-14,4000,0.013
2016-03-15,2000,0.0026
2016-03-16,5000,0.0131
2016-03-17,0,0.0
2016-03-18,0,0.0
2016-03-21,0,0.0
2016-03-22,3000,0.0165
2016-03-23,24000,0.0487
2016-03-24,0,0.0
2016-03-25,281000,0.1501
2016-03-28,69000,0.0613
2016-03-29,2000,0.0049
2016-03-30,8000,0.0201
2016-03-31,3000,0.0167
2016-04-01,11000,0.0363
2016-04-06,14000,0.0312
2016-04-07,12000,0.0298
2016-04-08,2000,0.0063
2016-04-11,4000,0.0167
2016-04-12,5000,0.0067
2016-04-13,0,0.0
2016-04-14,0,0.0
2016-04-15,1000,0.003
2016-04-18,0,0.0
2016-04-19,1000,0.0036
2016-04-20,0,0.0
2016-04-21,5000,0.0234
2016-04-22,10000,0.0391
2016-04-25,9000,0.0289
2016-04-26,6000,0.053
2016-04-27,4000,0.0108
2016-04-28,3000,0.022
2016-04-29,2000,0.0082
2016-05-03,0,0.0
2016-05-04,0,0.0
2016-05-05,0,0.0
2016-05-06,4000,0.0098
2016-05-09,0,0.0
2016-05-10,0,0.0
2016-05-11,11000,0.0316
2016-05-12,1000,0.0025
2016-05-13,0,0.0
2016-05-16,0,0.0
2016-05-17,6000,0.0063
2016-05-18,0,0.0
2016-05-19,9000,0.0236
2016-05-20,2000,0.0111
2016-05-23,0,0.0
2016-05-24,1000,0.0075
2016-05-25,4000,0.0529
2016-05-26,0,0.0
2016-05-27,0,0.0
2016-05-30,0,0.0
2016-05-31,1188000,0.2523
2016-06-01,118000,0.077
2016-06-02,185000,0.1693
2016-06-03,6000,0.0104
2016-06-06,2000,0.006
2016-06-07,5000,0.0058
2016-06-08,6000,0.0133
2016-06-13,9000,0.0156
2016-06-14,6000,0.0242
2016-06-15,0,0.0
2016-06-16,6000,0.0245
2016-06-17,4000,0.0162
2016-06-20,62000,0.1441
2016-06-21,1000,0.0211
2016-06-22,0,0.0
2016-06-23,0,0.0
2016-06-24,5000,0.0129
2016-06-27,1000,0.0038
2016-06-28,1000,0.0092
2016-06-29,11000,0.0222
2016-06-30,2000,0.0135
2016-07-01,0,0.0
2016-07-04,1000,0.0088
2016-07-05,7000,0.0311
2016-07-06,10000,0.0402
2016-07-07,1000,0.0116
2016-07-11,6000,0.0472
2016-07-12,0,0.0
2016-07-13,14000,0.0363
2016-07-14,0,0.0
2016-07-15,16000,0.0517
2016-07-18,22000,0.0737
2016-07-19,1000,0.0078
2016-07-20,0,0.0
2016-07-21,0,0.0
2016-07-22,6000,0.0329
2016-07-25,3000,0.0225
2016-07-26,2000,0.0082
2016-07-27,5000,0.0094
2016-07-28,2000,0.0092
2016-07-29,3000,0.0179
2016-08-01,1000,0.0032
2016-08-02,0,0.0
2016-08-03,9000,0.0207
2016-08-04,8000,0.0223
2016-08-05,0,0.0
2016-08-08,18000,0.2979
2016-08-09,6000,0.0318
2016-08-10,4000,0.0112
2016-08-11,3000,0.0057
2016-08-12,23000,0.0704
2016-08-15,19000,0.0297
2016-08-16,0,0.0
2016-08-17,8000,0.0104
2016-08-18,0,0.0
2016-08-19,1000,0.0037
2016-08-22,7000,0.0086
2016-08-23,0,0.0
2016-08-24,0,0.0
2016-08-25,10000,0.0187
2016-08-26,2000,0.0065
2016-08-29,6000,0.0127
2016-08-30,2000,0.0034
2016-08-31,11000,0.0393
2016-09-01,1000,0.002
2016-09-02,6000,0.0055
2016-09-05,7000,0.0184
2016-09-06,2000,0.0025
2016-09-07,3000,0.0048
2016-09-08,0,0.0
2016-09-09,0,0.0
2016-09-12,8000,0.038
2016-09-13,0,0.0
2016-09-14,5000,0.0051
2016-09-19,8000,0.0508
2016-09-20,9000,0.0988
