date,day_trade_volume,day_trade_ratio
2015-01-05,38000,0.0228
2015-01-06,86000,0.0324
2015-01-07,22000,0.0201
2015-01-08,88000,0.0324
2015-01-09,101000,0.0562
2015-01-12,9000,0.0128
2015-01-13,8000,0.011
2015-01-14,10000,0.0075
2015-01-15,163000,0.0355
2015-01-16,45000,0.0155
2015-01-19,39000,0.0155
2015-01-20,807000,0.0715
2015-01-21,333000,0.0743
2015-01-22,134000,0.0427
2015-01-23,84000,0.0244
2015-01-26,181000,0.0631
2015-01-27,41000,0.02
2015-01-28,20000,0.009
2015-01-29,21000,0.0107
2015-01-30,34000,0.017
2015-02-02,14000,0.0151
2015-02-03,15000,0.0129
2015-02-04,30000,0.0197
2015-02-05,35000,0.0291
2015-02-06,11000,0.013
2015-02-09,8000,0.008
2015-02-10,35000,0.0233
2015-02-11,21000,0.0244
2015-02-12,3000,0.003
2015-02-13,31000,0.0197
2015-02-24,11000,0.0059
2015-02-25,7000,0.0055
2015-02-26,10000,0.0073
2015-03-02,22000,0.0115
2015-03-03,22000,0.0129
2015-03-04,2000,0.0022
2015-03-05,0,0.0
2015-03-06,81000,0.0249
2015-03-09,36000,0.0151
2015-03-10,144000,0.0277
2015-03-11,270000,0.0525
2015-03-12,66000,0.022
2015-03-13,59000,0.0178
2015-03-16,101000,0.0343
2015-03-17,114000,0.0386
2015-03-18,11000,0.0057
2015-03-19,44000,0.0133
2015-03-20,421000,0.0463
2015-03-23,60000,0.0182
2015-03-24,21000,0.0085
2015-03-25,99000,0.0312
2015-03-26,126000,0.0563
2015-03-27,52000,0.0501
2015-03-30,38000,0.0369
2015-03-31,6000,0.0052
2015-04-01,112000,0.0613
2015-04-02,183000,0.0397
2015-04-07,310000,0.0665
2015-04-08,67000,0.0215
2015-04-09,336000,0.0436
2015-04-10,80000,0.0243
2015-04-13,101000,0.0469
2015-04-14,91000,0.0157
2015-04-15,111000,0.0386
2015-04-16,35000,0.0161
2015-04-17,23000,0.0175
2015-04-20,79000,0.0457
2015-04-21,32000,0.0204
2015-04-22,11000,0.0064
2015-04-23,123000,0.03
2015-04-24,105000,0.0226
2015-04-27,43000,0.0131
2015-04-28,25000,0.0141
2015-04-29,35000,0.0286
2015-04-30,5000,0.0049
2015-05-04,10000,0.0071
2015-05-05,11000,0.0056
2015-05-06,43000,0.0235
2015-05-07,34000,0.0322
2015-05-08,23000,0.0111
2015-05-11,56000,0.0345
2015-05-12,40000,0.0281
2015-05-13,22000,0.017
2015-05-14,18000,0.01
2015-05-15,47000,0.0201
2015-05-18,58000,0.0346
2015-05-19,47000,0.0224
2015-05-20,16000,0.0114
2015-05-21,51000,0.0471
2015-05-22,31000,0.0209
2015-05-25,286000,0.076
2015-05-26,210000,0.0507
2015-05-27,63000,0.0336
2015-05-28,22000,0.0128
2015-05-29,111000,0.0228
2015-06-01,93000,0.0633
2015-06-02,30000,0.0154
2015-06-03,18000,0.0181
2015-06-04,157000,0.0457
2015-06-05,135000,0.0388
2015-06-08,50000,0.0156
2015-06-09,160000,0.035
2015-06-10,220000,0.0785
2015-06-11,188000,0.0431
2015-06-12,75000,0.0502
2015-06-15,55000,0.0217
2015-06-16,15000,0.0257
2015-06-17,61000,0.0392
2015-06-18,25000,0.0141
2015-06-22,280000,0.071
2015-06-23,144000,0.053
2015-06-24,32000,0.0305
2015-06-25,17000,0.0153
2015-06-26,7000,0.0103
2015-06-29,16000,0.0111
2015-06-30,46000,0.049
2015-07-01,46000,0.0224
2015-07-02,98000,0.0378
2015-07-03,21000,0.0156
2015-07-06,28000,0.0233
2015-07-07,58000,0.048
2015-07-08,141000,0.054
2015-07-09,102000,0.0542
2015-07-13,16000,0.0128
2015-07-14,23000,0.0245
2015-07-15,19000,0.0116
2015-07-16,15000,0.0139
2015-07-17,9000,0.0134
2015-07-20,6000,0.0071
2015-07-21,14000,0.028
2015-07-22,24000,0.0108
2015-07-23,729000,0.0522
2015-07-24,453000,0.0645
2015-07-27,159000,0.0337
2015-07-28,189000,0.0527
2015-07-29,154000,0.0521
2015-07-30,76000,0.0404
