date,day_trade_volume,day_trade_ratio
2026-06-16,263000,0.258793
2026-06-17,201000,0.334823
2026-06-18,214000,0.295844
2026-06-22,223000,0.227165
2026-06-23,511000,0.465927
2026-06-24,216000,0.301668
2026-06-25,79000,0.141606
2026-06-26,171000,0.16138
2026-06-29,140000,0.290471
2026-06-30,96000,0.197925
2026-07-01,137000,0.254424
2026-07-02,127000,0.354356
2026-07-03,130000,0.213416
2026-07-06,1694000,0.33907
2026-07-07,2117000,0.462609
2026-07-08,2652000,0.663442
2026-07-09,567000,0.510556
2026-07-13,1090000,0.536575
2026-07-14,283000,0.315363
2026-07-15,154000,0.309906
2026-07-16,116000,0.356721
2026-07-17,188000,
2026-07-20,361000,0.397018
2026-07-21,95000,0.336202
