date,day_trade_volume,day_trade_ratio
2016-02-01,42000,0.0248
2016-02-02,2000,0.0028
2016-02-03,32000,0.0363
2016-02-15,21000,0.0194
2016-02-16,118000,0.0678
2016-02-17,54000,0.0478
2016-02-18,31000,0.0214
2016-02-19,77000,0.0315
2016-02-22,126000,0.0295
2016-02-23,185000,0.0452
2016-02-24,74000,0.0456
2016-02-25,41000,0.046
2016-02-26,66000,0.0729
2016-03-01,22000,0.02
2016-03-02,106000,0.052
2016-03-03,21000,0.0126
2016-03-04,60000,0.0696
2016-03-07,46000,0.0165
2016-03-08,26000,0.0131
2016-03-09,60000,0.0224
2016-03-10,45000,0.0143
2016-03-11,31000,0.0183
2016-03-14,2000,0.0018
2016-03-15,7000,0.0066
2016-03-16,2000,0.0026
2016-03-17,11000,0.0089
2016-03-18,7000,0.0088
2016-03-21,22000,0.0245
2016-03-22,5000,0.0023
2016-03-23,0,0.0
2016-03-24,11000,0.0135
2016-03-25,1000,0.0025
2016-03-28,0,0.0
2016-03-29,33000,0.0305
2016-03-30,16000,0.0451
2016-03-31,0,0.0
2016-04-01,1000,0.0011
2016-04-06,12000,0.0111
2016-04-07,103000,0.0492
2016-04-08,9000,0.0125
2016-04-11,11000,0.0081
2016-04-12,56000,0.0373
2016-04-13,58000,0.0506
2016-04-14,31000,0.0311
2016-04-15,528000,0.1193
2016-04-18,123000,0.0512
2016-04-19,23000,0.0274
2016-04-20,273000,0.1003
2016-04-21,57000,0.0275
2016-04-22,48000,0.0491
2016-04-25,42000,0.0249
2016-04-26,248000,0.0779
2016-04-27,1078000,0.1458
2016-04-28,138000,0.0436
2016-04-29,158000,0.1257
2016-05-03,49000,0.0486
2016-05-04,372000,0.1347
2016-05-05,119000,0.0988
2016-05-06,127000,0.1402
2016-05-09,25000,0.0336
2016-05-10,94000,0.1369
2016-05-11,44000,0.0901
2016-05-12,14000,0.0204
2016-05-13,131000,0.0787
2016-05-16,102000,0.2027
2016-05-17,80000,0.1082
2016-05-18,61000,0.1215
2016-05-19,18000,0.033
2016-05-20,12000,0.0307
2016-05-23,84000,0.0364
2016-05-24,74000,0.0356
2016-05-25,139000,0.1261
2016-05-26,68000,0.1099
2016-05-27,27000,0.0609
2016-05-30,55000,0.0516
2016-05-31,97000,0.1423
