date,day_trade_volume,day_trade_ratio
2015-01-05,219000,0.0136
2015-01-06,399000,0.0154
2015-01-07,996000,0.0285
2015-01-08,158000,0.0115
2015-01-09,262000,0.0303
2015-01-12,27000,0.0026
2015-01-13,251000,0.0161
2015-01-14,80000,0.0038
2015-01-15,94000,0.0061
2015-01-16,467000,0.0254
2015-01-19,329000,0.0218
2015-01-20,41000,0.0027
2015-01-21,83000,0.0057
2015-01-22,503000,0.0429
2015-01-23,89000,0.008
2015-01-26,554000,0.0338
2015-01-27,73000,0.0057
2015-01-28,39000,0.0036
2015-01-29,73000,0.0059
2015-01-30,148000,0.0088
2015-02-02,321000,0.0149
2015-02-03,131000,0.0066
2015-02-04,383000,0.0225
2015-02-05,204000,0.0255
2015-02-06,368000,0.0501
2015-02-09,9000,0.0005
2015-02-10,79000,0.0061
2015-02-11,121000,0.0116
2015-02-12,1095000,0.0579
2015-02-13,98000,0.0064
2015-02-24,314000,0.0155
2015-02-25,140000,0.007
2015-02-26,30000,0.0018
2015-03-02,126000,0.0054
2015-03-03,427000,0.0249
2015-03-04,162000,0.0091
2015-03-05,60000,0.0039
2015-03-06,11000,0.0007
2015-03-09,83000,0.0049
2015-03-10,74000,0.0065
2015-03-11,360000,0.0232
2015-03-12,117000,0.0074
2015-03-13,200000,0.0089
2015-03-16,1000,0.0001
2015-03-17,190000,0.0168
2015-03-18,219000,0.0123
2015-03-19,455000,0.0383
2015-03-20,215000,0.0107
2015-03-23,174000,0.0202
2015-03-24,17000,0.0017
2015-03-25,254000,0.0492
2015-03-26,495000,0.0321
2015-03-27,44000,0.0044
2015-03-30,69000,0.0074
2015-03-31,182000,0.0109
2015-04-01,470000,0.0388
2015-04-02,1222000,0.0969
2015-04-07,21000,0.0018
2015-04-08,149000,0.0109
2015-04-09,438000,0.0363
2015-04-10,42000,0.0039
2015-04-13,26000,0.0038
2015-04-14,19000,0.0012
2015-04-15,78000,0.003
2015-04-16,264000,0.0239
2015-04-17,63000,0.0058
2015-04-20,102000,0.0109
2015-04-21,79000,0.0084
2015-04-22,510000,0.0235
2015-04-23,374000,0.0182
2015-04-24,39000,0.0017
2015-04-27,78000,0.0029
2015-04-28,44000,0.0023
2015-04-29,46000,0.0024
2015-04-30,23000,0.0013
2015-05-04,41000,0.0034
2015-05-05,200000,0.0088
2015-05-06,105000,0.0089
2015-05-07,204000,0.0161
2015-05-08,43000,0.0052
2015-05-11,43000,0.0031
2015-05-12,169000,0.0156
2015-05-13,142000,0.0151
2015-05-14,408000,0.0232
2015-05-15,94000,0.0092
2015-05-18,142000,0.0153
2015-05-19,1000,0.0001
2015-05-20,89000,0.0069
2015-05-21,85000,0.0048
2015-05-22,74000,0.0065
2015-05-25,184000,0.0297
2015-05-26,267000,0.0322
2015-05-27,175000,0.0121
2015-05-28,66000,0.0041
2015-05-29,143000,0.0049
2015-06-01,412000,0.0283
2015-06-02,85000,0.0049
2015-06-03,581000,0.0194
2015-06-04,55000,0.0022
2015-06-05,113000,0.0038
2015-06-08,63000,0.0032
2015-06-09,54000,0.0042
2015-06-10,205000,0.0164
2015-06-11,149000,0.0125
2015-06-12,235000,0.0215
2015-06-15,57000,0.0043
2015-06-16,545000,0.0373
2015-06-17,491000,0.0262
2015-06-18,105000,0.005
2015-06-22,361000,0.0242
2015-06-23,86000,0.0072
2015-06-24,40000,0.0049
2015-06-25,34000,0.0022
2015-06-26,237000,0.0215
2015-06-29,131000,0.0142
2015-06-30,604000,0.0303
2015-07-01,636000,0.0577
2015-07-02,324000,0.0221
2015-07-03,200000,0.0212
2015-07-06,72000,0.0094
2015-07-07,72000,0.0063
2015-07-08,63000,0.0029
2015-07-09,234000,0.0132
2015-07-13,124000,0.0081
2015-07-14,42000,0.0035
2015-07-15,73000,0.0053
2015-07-16,44000,0.0064
2015-07-17,55000,0.0065
2015-07-20,43000,0.0031
2015-07-21,41000,0.0041
2015-07-22,6000,0.0005
2015-07-23,168000,0.0065
2015-07-24,63000,0.0033
2015-07-27,32000,0.0025
2015-07-28,118000,0.0062
2015-07-29,137000,0.0089
2015-07-30,203000,0.0146
2015-07-31,563000,0.0248
2015-08-03,490000,0.0386
2015-08-04,291000,0.0225
2015-08-05,208000,0.021
2015-08-06,105000,0.0094
2015-08-07,67000,0.0059
2015-08-10,33000,0.0048
2015-08-11,319000,0.0155
2015-08-12,796000,0.0301
2015-08-13,310000,0.0109
2015-08-14,236000,0.0145
2015-08-17,83000,0.005
2015-08-18,173000,0.0074
2015-08-19,581000,0.0175
2015-08-20,299000,0.0093
2015-08-21,109000,0.0036
2015-08-24,2118000,0.0363
2015-08-25,2700000,0.0555
2015-08-26,1092000,0.0387
2015-08-27,444000,0.0172
2015-08-28,836000,0.0229
2015-08-31,631000,0.0186
2015-09-01,352000,0.0125
2015-09-02,545000,0.0234
2015-09-03,172000,0.0093
2015-09-04,33000,0.0023
2015-09-07,78000,0.0064
2015-09-08,26000,0.0023
2015-09-09,338000,0.0149
2015-09-10,398000,0.0312
2015-09-11,161000,0.0133
2015-09-14,285000,0.0276
2015-09-15,81000,0.0064
2015-09-16,14000,0.0012
2015-09-17,309000,0.0115
2015-09-18,552000,0.0197
2015-09-21,416000,0.0258
2015-09-22,247000,0.0253
2015-09-23,1414000,0.0963
2015-09-24,217000,0.019
2015-09-25,332000,0.0206
2015-09-30,536000,0.0147
2015-10-01,422000,0.0238
2015-10-02,199000,0.0142
2015-10-05,94000,0.0079
2015-10-06,79000,0.0041
2015-10-07,746000,0.029
2015-10-08,221000,0.0081
2015-10-12,3256000,0.0631
2015-10-13,1164000,0.0419
2015-10-14,190000,0.0109
2015-10-15,339000,0.017
2015-10-16,669000,0.0276
2015-10-19,455000,0.0229
2015-10-20,261000,0.0116
2015-10-21,490000,0.0248
2015-10-22,452000,0.0183
2015-10-23,642000,0.0261
2015-10-26,525000,0.0218
2015-10-27,92000,0.0058
2015-10-28,164000,0.0087
2015-10-29,621000,0.024
2015-10-30,374000,0.0124
2015-11-02,604000,0.0324
2015-11-03,973000,0.0455
2015-11-04,526000,0.016
2015-11-05,364000,0.0308
2015-11-06,99000,0.0039
2015-11-09,200000,0.0176
2015-11-10,92000,0.0061
2015-11-11,896000,0.0517
2015-11-12,192000,0.011
2015-11-13,212000,0.0109
2015-11-16,288000,0.0114
2015-11-17,189000,0.0116
2015-11-18,440000,0.0214
2015-11-19,734000,0.0318
2015-11-20,247000,0.0143
2015-11-23,511000,0.0187
2015-11-24,128000,0.0051
2015-11-25,453000,0.0101
2015-11-26,1089000,0.0348
2015-11-27,727000,0.0244
2015-11-30,3501000,0.0348
2015-12-01,974000,0.0272
2015-12-02,431000,0.022
2015-12-03,675000,0.0341
2015-12-04,1403000,0.0571
2015-12-07,1372000,0.0757
2015-12-08,416000,0.0174
2015-12-09,847000,0.0324
2015-12-10,484000,0.0157
2015-12-11,775000,0.0257
2015-12-14,387000,0.0155
