date,day_trade_volume,day_trade_ratio
2016-11-22,3000,0.0212
2016-11-23,4000,0.0465
2016-11-24,5000,0.0524
2016-11-25,0,0.0
2016-11-28,2000,0.0666
2016-11-29,43000,0.1625
2016-11-30,27000,0.0781
2016-12-01,0,0.0
2016-12-02,4000,0.0437
2016-12-05,1000,0.0138
2016-12-06,2000,0.0204
2016-12-07,2000,0.033
2016-12-08,1000,0.0233
2016-12-09,6000,0.0777
2016-12-12,2000,0.0115
2016-12-13,8000,0.0838
2016-12-14,1000,0.0195
2016-12-15,2000,0.0649
2016-12-16,1000,0.0293
2016-12-19,1000,0.0094
2016-12-20,5000,0.0401
2016-12-21,0,0.0
2016-12-22,0,0.0
2016-12-23,0,0.0
2016-12-26,0,0.0
2016-12-27,0,0.0
2016-12-28,2000,0.0695
2016-12-29,0,0.0
2016-12-30,6000,0.1478
2017-01-03,1000,0.0365
2017-01-04,0,0.0
2017-01-05,0,0.0
2017-01-06,1000,0.0216
2017-01-09,0,0.0
2017-01-10,0,0.0
2017-01-11,0,0.0
2017-01-12,0,0.0
2017-01-13,1000,0.0078
2017-01-16,2000,0.0448
2017-01-17,0,0.0
2017-01-18,0,0.0
2017-01-19,24000,0.1229
2017-01-20,2000,0.0202
2017-01-23,0,0.0
2017-01-24,0,0.0
2017-02-02,3000,0.0212
2017-02-03,1000,0.0332
2017-02-06,1000,0.0061
2017-02-07,1000,0.006
2017-02-08,3000,0.0137
2017-02-09,0,0.0
2017-02-10,0,0.0
2017-02-13,0,0.0
2017-02-14,0,0.0
2017-02-15,2000,0.0306
2017-02-16,0,0.0
2017-02-17,0,0.0
2017-02-20,2000,0.0175
2017-02-21,0,0.0
2017-02-22,0,0.0
2017-02-23,4000,0.0603
2017-02-24,180000,0.1909
2017-03-01,43000,0.0289
2017-03-02,559000,0.1301
2017-03-03,128000,0.1517
2017-03-06,36000,0.0277
2017-03-07,885000,0.2739
2017-03-08,195000,0.1422
2017-03-09,118000,0.1651
2017-03-10,270000,0.1905
2017-03-13,92000,0.1409
2017-03-14,297000,0.0994
2017-03-15,1558000,0.2402
2017-03-16,454000,0.1802
2017-03-17,316000,0.1483
2017-03-20,348000,0.145
2017-03-21,177000,0.1486
2017-03-22,67000,0.1087
2017-03-23,28000,0.0427
2017-03-24,83000,0.0953
2017-03-27,106000,0.1192
2017-03-28,107000,0.1078
2017-03-29,38000,0.1187
2017-03-30,572000,0.3244
2017-03-31,293000,0.1562
2017-04-05,88000,0.118
2017-04-06,62000,0.0921
2017-04-07,23000,0.0554
2017-04-10,40000,0.1095
2017-04-11,44000,0.078
2017-04-12,54000,0.1904
2017-04-13,7000,0.0301
2017-04-14,102000,0.161
2017-04-17,60000,0.2274
2017-04-18,10000,0.0514
2017-04-19,2000,0.0168
2017-04-20,347000,0.3428
2017-04-21,65000,0.1734
2017-04-24,6000,0.0355
2017-04-25,110000,0.3913
2017-04-26,0,0.0
2017-04-27,136000,0.3461
2017-04-28,23000,0.1221
2017-05-02,14000,0.0611
2017-05-03,670000,0.3375
2017-05-04,208000,0.1844
2017-05-05,186000,0.3084
2017-05-08,230000,0.2385
2017-05-09,456000,0.3329
2017-05-10,449000,0.3773
2017-05-11,311000,0.2866
2017-05-12,71000,0.1754
2017-05-15,40000,0.0898
2017-05-16,29000,0.1049
2017-05-17,45000,0.1842
2017-05-18,280000,0.5478
2017-05-19,62000,0.2836
2017-05-22,38000,0.1945
2017-05-23,18000,0.0802
2017-05-24,41000,0.1387
2017-05-25,881000,0.3283
2017-05-26,1592000,0.3936
2017-05-31,128000,0.2165
2017-06-01,55000,0.1301
2017-06-02,96000,0.21
2017-06-05,513000,0.3498
2017-06-06,51000,0.1317
2017-06-07,260000,0.4922
2017-06-08,59000,0.2695
2017-06-09,40000,0.1554
2017-06-12,65000,0.266
2017-06-13,464000,0.3494
2017-06-14,555000,0.3599
2017-06-15,659000,0.3636
2017-06-16,127000,0.2035
2017-06-19,49000,0.0702
2017-06-20,83000,0.1973
2017-06-21,86000,0.245
2017-06-22,27000,0.0968
2017-06-23,18000,0.1388
2017-06-26,26000,0.0749
2017-06-27,313000,0.3764
2017-06-28,15000,0.0539
2017-06-29,22000,0.0714
2017-06-30,12000,0.0584
2017-07-03,9000,0.0493
2017-07-04,28000,0.1478
2017-07-05,283000,0.646
2017-07-06,7000,0.0586
2017-07-07,0,0.0
2017-07-10,24000,0.0663
2017-07-11,279000,0.3664
2017-07-12,91000,0.3611
2017-07-13,95000,0.3429
2017-07-14,164000,0.4373
2017-07-17,7000,0.0991
2017-07-18,61000,0.3765
2017-07-19,3000,0.1098
2017-07-20,127000,0.4918
2017-07-21,0,0.0
2017-07-24,164000,0.381
2017-07-25,152000,0.393
2017-07-26,27000,0.073
2017-07-27,206000,0.5082
2017-07-28,1000,0.0125
2017-07-31,5000,0.0887
2017-08-01,106000,0.4157
2017-08-02,40000,0.1438
2017-08-03,23000,0.1344
2017-08-04,2000,0.01
2017-08-07,367000,0.5812
2017-08-08,569000,0.7014
2017-08-09,59000,0.2266
2017-08-10,451000,0.6033
2017-08-11,139000,0.344
2017-08-14,39000,0.2388
2017-08-15,11000,0.1146
2017-08-16,1000,0.0115
2017-08-17,67000,0.2512
2017-08-18,44000,0.2313
2017-08-21,1532000,0.7134
2017-08-22,120000,0.3297
2017-08-23,929000,0.5058
2017-08-24,18000,0.0355
2017-08-25,214000,0.3413
2017-08-28,20000,0.1379
2017-08-29,65000,0.1791
2017-08-30,103000,0.3651
2017-08-31,16000,0.1152
2017-09-01,317000,0.3423
2017-09-04,6000,0.025
2017-09-05,47000,0.2006
2017-09-06,56000,0.1761
2017-09-07,22000,0.0995
2017-09-08,39000,0.2877
2017-09-11,23000,0.0621
2017-09-12,9000,0.0447
2017-09-13,36000,0.169
2017-09-14,95000,0.2496
2017-09-15,17000,0.0578
2017-09-18,177000,0.285
2017-09-19,2185000,0.4744
2017-09-20,221000,0.2277
2017-09-21,39000,0.0925
2017-09-22,98000,0.1385
2017-09-25,44000,0.0816
2017-09-26,6000,0.0219
2017-09-27,10000,0.0596
2017-09-28,3000,0.0291
2017-09-29,8000,0.0399
2017-10-02,21000,0.0966
2017-10-03,2000,0.0131
2017-10-05,0,0.0
2017-10-06,13000,0.0642
2017-10-11,8000,0.056
2017-10-12,3000,0.0242
2017-10-13,7000,0.0629
2017-10-16,14000,0.0979
2017-10-17,1000,0.0107
2017-10-18,3000,0.024
2017-10-19,9000,0.0832
2017-10-20,13000,0.0718
2017-10-23,14000,0.1386
2017-10-24,0,0.0
2017-10-25,83000,0.3181
2017-10-26,13000,0.2097
2017-10-27,848000,0.429
2017-10-30,51000,0.1949
2017-10-31,1000,0.0068
2017-11-01,9000,0.0369
2017-11-02,9000,0.0556
2017-11-03,551000,0.6527
2017-11-06,72000,0.22
2017-11-07,5000,0.0571
2017-11-08,2000,0.0126
2017-11-09,18000,0.0684
2017-11-10,29000,0.1048
2017-11-13,6000,0.0264
2017-11-14,886000,0.4597
2017-11-15,15000,0.0532
2017-11-16,29000,0.0754
2017-11-17,191000,0.4739
2017-11-20,0,0.0
2017-11-21,51000,0.1977
2017-11-22,1000,0.0099
2017-11-23,26000,0.133
2017-11-24,6000,0.0411
2017-11-27,18000,0.0465
2017-11-28,1762000,0.3413
2017-11-29,2556000,0.358
2017-11-30,1633000,0.3375
2017-12-01,742000,0.2944
2017-12-04,545000,0.2253
2017-12-05,3301000,0.4732
2017-12-06,6269000,0.5977
2017-12-07,4887000,0.5195
2017-12-08,1178000,0.3937
2017-12-11,442000,0.1999
2017-12-12,490000,0.2563
2017-12-13,1511000,0.3064
2017-12-14,6528000,0.4572
2017-12-15,2147000,0.3521
2017-12-18,3236000,0.3919
