date,day_trade_volume,day_trade_ratio
2021-04-16,98000,0.1047
2021-04-19,94000,0.1024
2021-04-20,32000,0.0672
2021-04-21,91000,0.1527
2021-04-22,164000,0.1976
2021-04-23,11000,0.0574
2021-04-26,26000,0.0945
2021-04-27,29000,0.0589
2021-04-28,45000,0.2404
2021-04-29,47000,0.1402
2021-05-03,19000,0.0512
2021-05-04,169000,0.0901
2021-05-05,27000,0.041
2021-05-06,48000,0.0774
2021-05-07,29000,0.069
2021-05-10,47000,0.1472
2021-05-11,24000,0.0405
2021-05-12,71000,0.0997
2021-05-13,8000,0.08
2021-05-14,18000,0.0313
2021-05-17,81000,0.2883
2021-05-18,11000,0.1122
2021-05-19,8000,0.1702
2021-05-20,5000,0.1042
2021-05-21,22000,0.0377
2021-05-24,7000,0.0972
2021-05-25,86000,0.2312
2021-05-26,30000,0.2609
2021-05-27,21000,0.1892
2021-05-28,62000,0.2755
2021-05-31,18000,0.1977
2021-06-01,21000,0.0504
2021-06-02,16000,0.1928
2021-06-03,6000,0.1069
2021-06-04,2000,0.0286
2021-06-07,1000,0.0037
2021-06-08,7000,0.1045
2021-06-09,18000,0.0699
2021-06-10,4000,0.0267
2021-06-11,7000,0.0696
2021-06-15,6000,0.0399
2021-06-16,77000,0.0345
2021-06-17,409000,0.3589
2021-06-18,18000,0.0049
2021-06-21,312000,0.1607
2021-06-22,157000,0.25
2021-06-23,223000,0.2373
2021-06-24,47000,0.2013
2021-06-25,40000,0.1295
2021-06-28,19000,0.0856
2021-06-29,2000,0.0165
2021-06-30,6000,0.0639
2021-07-01,9000,0.0701
2021-07-02,3000,0.0462
2021-07-05,2000,0.0155
2021-07-06,0,0.0
2021-07-07,1000,0.0087
2021-07-08,7000,0.0171
2021-07-09,6000,0.0403
2021-07-12,332000,0.341
2021-07-13,8000,0.0358
2021-07-14,26000,0.132
2021-07-15,21000,0.1456
2021-07-16,9000,0.0337
2021-07-19,2000,0.0123
2021-07-20,1000,0.0226
2021-07-21,1000,0.0106
2021-07-22,4000,0.0141
2021-07-23,6000,0.0465
2021-07-26,5000,0.0735
2021-07-27,0,0.0
2021-07-28,13000,0.0605
2021-07-29,0,0.0
2021-07-30,0,0.0
2021-08-02,2000,0.009
2021-08-03,10000,0.0425
2021-08-04,3000,0.0379
2021-08-05,11000,0.2157
2021-08-06,1000,0.0123
2021-08-09,0,0.0
2021-08-10,2000,0.0345
2021-08-11,2000,0.0035
2021-08-12,0,0.0
2021-08-13,0,0.0
2021-08-16,5000,0.0435
2021-08-17,9000,0.0232
2021-08-18,1000,0.0158
2021-08-19,1000,0.0043
2021-08-20,2000,0.0909
2021-08-23,1000,0.0038
2021-08-24,1000,0.0237
2021-08-25,2000,0.0094
2021-08-26,0,0.0
2021-08-27,18000,0.0793
2021-08-30,1000,0.1389
2021-08-31,1000,0.0294
2021-09-01,0,0.0
2021-09-02,29000,0.3766
2021-09-03,0,0.0
2021-09-06,0,0.0
2021-09-07,0,0.0
2021-09-08,0,0.0
