date,day_trade_volume,day_trade_ratio
2015-01-05,24000,0.0821
2015-01-06,10000,0.0363
2015-01-07,14000,0.0756
2015-01-08,20000,0.0797
2015-01-09,12000,0.0362
2015-01-12,15000,0.036
2015-01-13,49000,0.054
2015-01-14,58000,0.1031
2015-01-15,23000,0.0731
2015-01-16,56000,0.0882
2015-01-19,19000,0.0571
2015-01-20,23000,0.0809
2015-01-21,23000,0.0946
2015-01-22,17000,0.0693
2015-01-23,7000,0.0307
2015-01-26,4000,0.0291
2015-01-27,7000,0.0287
2015-01-28,6000,0.0238
2015-01-29,16000,0.0608
2015-01-30,21000,0.0517
2015-02-02,7000,0.0318
2015-02-03,20000,0.0854
2015-02-04,8000,0.0223
2015-02-05,1000,0.0052
2015-02-06,2000,0.0114
2015-02-09,5000,0.034
2015-02-10,27000,0.1105
2015-02-11,46000,0.1295
2015-02-12,15000,0.057
2015-02-13,3000,0.0231
2015-02-24,8000,0.0382
2015-02-25,5000,0.0178
2015-02-26,4000,0.0123
2015-03-02,19000,0.046
2015-03-03,9000,0.044
2015-03-04,15000,0.0529
2015-03-05,16000,0.0998
2015-03-06,73000,0.082
2015-03-09,27000,0.0588
2015-03-10,26000,0.0625
2015-03-11,33000,0.0743
2015-03-12,17000,0.0437
2015-03-13,21000,0.0812
2015-03-16,41000,0.084
2015-03-17,17000,0.0564
2015-03-18,43000,0.1094
2015-03-19,12000,0.0285
2015-03-20,16000,0.0272
2015-03-23,76000,0.1573
2015-03-24,74000,0.1003
2015-03-25,26000,0.0909
2015-03-26,21000,0.0792
2015-03-27,10000,0.0403
2015-03-30,19000,0.0795
2015-03-31,13000,0.0367
2015-04-01,6000,0.0483
2015-04-02,8000,0.0592
2015-04-07,5000,0.0274
2015-04-08,2000,0.0192
2015-04-09,4000,0.0499
2015-04-10,4000,0.0506
2015-04-13,2000,0.0118
2015-04-14,7000,0.0503
2015-04-15,10000,0.041
2015-04-16,14000,0.0799
2015-04-17,4000,0.0479
2015-04-20,14000,0.0885
2015-04-21,9000,0.076
2015-04-22,5000,0.0293
2015-04-23,6000,0.0263
2015-04-24,16000,0.0427
2015-04-27,5000,0.0123
2015-04-28,13000,0.0434
2015-04-29,35000,0.0485
2015-04-30,71000,0.096
2015-05-04,24000,0.0701
2015-05-05,24000,0.0482
2015-05-06,47000,0.0892
2015-05-07,21000,0.0808
2015-05-08,14000,0.0659
2015-05-11,44000,0.127
2015-05-12,160000,0.1256
2015-05-13,35000,0.0816
2015-05-14,25000,0.1112
2015-05-15,16000,0.0744
2015-05-18,23000,0.0878
2015-05-19,11000,0.0645
2015-05-20,13000,0.0486
2015-05-21,8000,0.0559
2015-05-22,7000,0.0469
2015-05-25,10000,0.0629
2015-05-26,13000,0.0823
2015-05-27,4000,0.033
2015-05-28,11000,0.0416
2015-05-29,7000,0.0502
2015-06-01,6000,0.0665
2015-06-02,5000,0.0275
2015-06-03,6000,0.0294
2015-06-04,3000,0.0091
2015-06-05,76000,0.1727
2015-06-08,23000,0.07
2015-06-09,3000,0.0257
2015-06-10,45000,0.182
2015-06-11,13000,0.0933
2015-06-12,5000,0.0344
2015-06-15,7000,0.0804
2015-06-16,58000,0.1925
2015-06-17,10000,0.0338
2015-06-18,4000,0.025
2015-06-22,5000,0.04
2015-06-23,7000,0.0712
2015-06-24,12000,0.112
2015-06-25,9000,0.0679
2015-06-26,113000,0.356
2015-06-29,4000,0.0357
2015-06-30,15000,0.1408
2015-07-01,17000,0.1304
2015-07-02,134000,0.3273
2015-07-03,9000,0.0642
2015-07-06,5000,0.0855
2015-07-07,11000,0.1409
2015-07-08,4000,0.0223
2015-07-09,15000,0.075
2015-07-13,8000,0.0571
