date,day_trade_volume,day_trade_ratio
2020-02-19,21000,0.2208
2020-02-20,8000,0.0631
2020-02-21,0,0.0
2020-02-24,6000,0.0729
2020-02-25,4000,0.1262
2020-02-26,5000,0.1059
2020-02-27,7000,0.0546
2020-03-02,1000,0.0079
2020-03-03,1000,0.0166
2020-03-04,0,0.0
2020-03-05,0,0.0
2020-03-06,0,0.0
2020-03-09,1000,0.0149
2020-03-10,10000,0.1299
2020-03-11,1000,0.0328
2020-03-12,7000,0.0848
2020-03-13,7000,0.068
2020-03-16,4000,0.2011
2020-03-17,8000,0.1048
2020-03-18,40000,0.2111
2020-03-19,14000,0.0764
2020-03-20,5000,0.0549
2020-03-23,7000,0.1611
2020-03-24,7000,0.0776
2020-03-25,6000,0.0722
2020-03-26,3000,0.0828
2020-03-27,22000,0.1384
2020-03-30,4000,0.0473
2020-03-31,27000,0.1584
2020-04-01,11000,0.094
2020-04-06,19000,0.161
2020-04-07,3000,0.0294
2020-04-08,9000,0.0756
2020-04-09,1000,0.0066
2020-04-10,25000,0.1192
2020-04-13,6000,0.0419
2020-04-14,4000,0.0443
2020-04-15,0,0.0
2020-04-16,0,0.0
2020-04-17,4000,0.026
2020-04-20,1000,0.0177
2020-04-21,3000,0.0273
2020-04-22,1000,0.0086
2020-04-23,1000,0.0093
2020-04-24,1000,0.0098
2020-04-27,41000,0.1037
2020-04-28,13000,0.0513
2020-04-29,14000,0.105
2020-04-30,39000,0.1136
2020-05-04,123000,0.1813
2020-05-05,22000,0.0621
2020-05-06,134000,0.1769
2020-05-07,158000,0.2279
2020-05-08,12000,0.0326
2020-05-11,52000,0.12
2020-05-12,58000,0.0758
2020-05-13,42000,0.1004
2020-05-14,59000,0.1644
2020-05-15,23000,0.0754
2020-05-18,24000,0.0862
2020-05-19,20000,0.0899
2020-05-20,19000,0.1486
2020-05-21,16000,0.0729
2020-05-22,20000,0.1195
2020-05-25,7000,0.0729
2020-05-26,4000,0.0335
2020-05-27,0,0.0
2020-05-28,3000,0.0161
2020-05-29,23000,0.153
2020-06-01,5000,0.0311
2020-06-02,17000,0.0946
2020-06-03,132000,0.1748
2020-06-04,44000,0.1198
2020-06-05,19000,0.1192
2020-06-08,82000,0.1647
2020-06-09,43000,0.0938
2020-06-10,110000,0.1542
2020-06-11,26000,0.0957
2020-06-12,42000,0.1319
2020-06-15,159000,0.2377
2020-06-16,103000,0.1936
2020-06-17,28000,0.117
2020-06-18,52000,0.1147
2020-06-19,20000,0.1073
2020-06-22,10000,0.0831
2020-06-23,8000,0.0973
2020-06-24,19000,0.2129
2020-06-29,91000,0.2109
2020-06-30,6000,0.0503
2020-07-01,37000,0.0927
2020-07-02,384000,0.3372
2020-07-03,219000,0.2306
2020-07-06,49000,0.1573
2020-07-07,66000,0.1281
2020-07-08,55000,0.113
2020-07-09,22000,0.1227
2020-07-10,136000,0.1298
2020-07-13,81000,0.1528
2020-07-14,99000,0.232
2020-07-15,42000,0.1629
2020-07-16,5000,0.0399
2020-07-17,27000,0.1361
2020-07-20,15000,0.1468
2020-07-21,12000,0.0842
2020-07-22,3000,0.0353
2020-07-23,1000,0.0124
2020-07-24,3000,0.028
2020-07-27,23000,0.1219
2020-07-28,11000,0.0635
2020-07-29,14000,0.1212
2020-07-30,12000,0.0803
2020-07-31,14000,0.0953
2020-08-03,39000,0.1291
2020-08-04,13000,0.0721
2020-08-05,114000,0.1833
2020-08-06,297000,0.2605
2020-08-07,37000,0.128
2020-08-10,65000,0.1673
2020-08-11,29000,0.126
2020-08-12,24000,0.0992
2020-08-13,16000,0.1066
2020-08-14,13000,0.0996
2020-08-17,14000,0.0912
2020-08-18,3000,0.0274
2020-08-19,28000,0.0932
2020-08-20,22000,0.0632
2020-08-21,13000,0.0593
2020-08-24,4000,0.0323
2020-08-25,5000,0.0538
2020-08-26,5000,0.0415
2020-08-27,8000,0.061
2020-08-28,67000,0.1546
2020-08-31,444000,0.2441
2020-09-01,999000,0.3873
2020-09-02,234000,0.2551
2020-09-03,126000,0.2806
2020-09-04,52000,0.1656
2020-09-07,57000,0.2271
2020-09-08,107000,0.1821
2020-09-09,25000,0.2137
2020-09-10,5000,0.0543
2020-09-11,12000,0.0674
2020-09-14,38000,0.3408
2020-09-15,8000,0.1096
2020-09-16,2000,0.0311
2020-09-17,8000,0.0765
2020-09-18,11000,0.1053
2020-09-21,3000,0.049
2020-09-22,4000,0.0475
2020-09-23,4000,0.0486
2020-09-24,7000,0.0717
2020-09-25,13000,0.1378
2020-09-28,4000,0.0862
2020-09-29,4000,0.1176
2020-09-30,4000,0.132
2020-10-05,0,0.0
2020-10-06,13000,0.1664
2020-10-07,5000,0.1111
2020-10-08,9000,0.1011
2020-10-12,5000,0.0884
2020-10-13,1000,0.047
2020-10-14,22000,0.1613
2020-10-15,5000,0.1111
2020-10-16,1000,0.0312
2020-10-19,8000,0.144
2020-10-20,41000,0.2448
2020-10-21,7000,0.1554
2020-10-22,1000,0.0451
2020-10-23,1000,0.0294
2020-10-26,41000,0.1912
2020-10-27,308000,0.3496
2020-10-28,346000,0.4213
2020-10-29,36000,0.1934
2020-10-30,19000,0.1609
2020-11-02,10000,0.1064
2020-11-03,4000,0.0512
2020-11-04,238000,0.3648
2020-11-05,127000,0.259
2020-11-06,17000,0.0783
2020-11-09,39000,0.1592
2020-11-10,23000,0.0916
2020-11-11,13000,0.1339
2020-11-12,5000,0.0475
2020-11-13,9000,0.0769
2020-11-16,3000,0.039
2020-11-17,8000,0.1047
2020-11-18,10000,0.0671
2020-11-19,4000,0.0563
2020-11-20,6000,0.0606
2020-11-23,15000,0.1118
2020-11-24,2000,0.0291
2020-11-25,8000,0.0975
2020-11-26,4000,0.046
2020-11-27,1000,0.0165
2020-11-30,3000,0.0186
2020-12-01,1000,0.0197
2020-12-02,0,0.0
2020-12-03,7000,0.1039
2020-12-04,3000,0.0514
2020-12-07,11000,0.0655
2020-12-08,31000,0.0879
2020-12-09,73000,0.0943
2020-12-10,389000,0.2002
2020-12-11,915000,0.311
2020-12-14,3000000,0.4303
2020-12-15,1315000,0.3867
2020-12-16,1974000,0.5094
2020-12-17,1179000,0.4894
2020-12-18,747000,0.3778
2020-12-21,508000,0.2865
2020-12-22,263000,0.1777
2020-12-23,153000,0.2276
2020-12-24,85000,0.1748
2020-12-25,691000,0.4408
2020-12-28,1155000,0.3122
2020-12-29,1105000,0.3518
2020-12-30,152000,0.1847
2020-12-31,159000,0.1445
2021-01-04,118000,0.1675
2021-01-05,38000,0.0969
2021-01-06,146000,0.167
2021-01-07,87000,0.1895
2021-01-08,36000,0.1047
2021-01-11,35000,0.1268
2021-01-12,42000,0.1077
2021-01-13,26000,0.0662
2021-01-14,58000,0.1764
2021-01-15,33000,0.0996
2021-01-18,31000,0.1251
2021-01-19,40000,0.1899
2021-01-20,43000,0.1046
2021-01-21,154000,0.3614
2021-01-22,77000,0.2441
2021-01-25,37000,0.1526
2021-01-26,20000,0.1384
2021-01-27,97000,0.3731
2021-01-28,12000,0.1444
2021-01-29,10000,0.1007
2021-02-01,20000,0.212
2021-02-02,52000,0.3217
2021-02-03,19000,0.1839
2021-02-04,5000,0.094
2021-02-05,20000,0.1961
2021-02-17,38000,0.1433
2021-02-18,154000,0.3025
2021-02-19,40000,0.2259
2021-02-22,51000,0.1328
2021-02-23,10000,0.0667
2021-02-24,16000,0.1023
2021-02-25,13000,0.076
2021-02-26,672000,0.3733
2021-03-02,1336000,0.4583
2021-03-03,339000,0.2763
2021-03-04,68000,0.1526
2021-03-05,42000,0.1417
2021-03-08,43000,0.1934
2021-03-09,42000,0.2206
2021-03-10,26000,0.1674
2021-03-11,17000,0.0862
2021-03-12,21000,0.1087
2021-03-15,100000,0.1677
2021-03-16,66000,0.1672
2021-03-17,357000,0.2408
2021-03-18,313000,0.2543
2021-03-19,75000,0.1274
2021-03-22,309000,0.3654
2021-03-23,49000,0.0866
2021-03-24,8000,0.0733
2021-03-25,10000,0.0908
2021-03-26,14000,0.0658
2021-03-29,32000,0.0937
2021-03-30,11000,0.0649
2021-03-31,22000,0.0624
2021-04-01,9000,0.0526
2021-04-06,15000,0.0731
2021-04-07,35000,0.092
2021-04-08,37000,0.1534
2021-04-09,51000,0.0843
2021-04-12,22000,0.0484
2021-04-13,17000,0.0754
2021-04-14,23000,0.0927
2021-04-15,2000,0.0162
2021-04-16,6000,0.0403
2021-04-19,73000,0.1771
2021-04-20,37000,0.211
2021-04-21,223000,0.2797
2021-04-22,352000,0.3218
2021-04-23,37000,0.0988
2021-04-26,65000,0.1949
2021-04-27,27000,0.1486
2021-04-28,24000,0.1564
2021-04-29,26000,0.1385
2021-05-03,150000,0.3626
2021-05-04,84000,0.2088
2021-05-05,47000,0.2302
2021-05-06,71000,0.1217
2021-05-07,26000,0.0706
2021-05-10,112000,0.2511
2021-05-11,52000,0.1437
2021-05-12,132000,0.2224
2021-05-13,60000,0.2691
2021-05-14,83000,0.2575
2021-05-17,88000,0.2961
2021-05-18,43000,0.2363
2021-05-19,30000,0.2745
2021-05-20,20000,0.1902
2021-05-21,32000,0.1371
2021-05-24,55000,0.2904
2021-05-25,33000,0.1801
2021-05-26,13000,0.1233
2021-05-27,79000,0.2805
2021-05-28,32000,0.1713
2021-05-31,61000,0.1992
2021-06-01,88000,0.2907
2021-06-02,1028000,0.3453
2021-06-03,385000,0.2035
