date,day_trade_volume,day_trade_ratio
2026-06-16,1360000,0.205211
2026-06-17,2294000,0.221556
2026-06-18,4817000,0.380713
2026-06-22,2365000,0.245394
2026-06-23,1460000,0.267115
2026-06-24,1814000,0.409888
2026-06-25,1007000,0.376427
2026-06-26,770000,0.272318
2026-06-29,603000,0.288015
2026-06-30,1469000,0.260934
2026-07-01,857000,0.229731
2026-07-02,419000,0.276679
2026-07-03,467000,0.283038
2026-07-06,0,0.0
2026-07-07,1301000,0.266644
2026-07-08,606000,0.194636
2026-07-09,318000,0.142659
2026-07-13,2339000,0.217552
2026-07-14,1785000,0.163739
2026-07-15,1214000,0.201585
2026-07-16,389000,0.166922
2026-07-17,1168000,0.404712
2026-07-20,532000,0.352293
2026-07-21,458000,0.333856
