date,day_trade_volume,day_trade_ratio
2015-06-01,21000,0.0273
2015-06-02,64000,0.0431
2015-06-03,91000,0.0431
2015-06-04,35000,0.0159
2015-06-05,53000,0.0157
2015-06-08,49000,0.0385
2015-06-09,21000,0.0117
2015-06-10,3000,0.0021
2015-06-11,139000,0.0516
2015-06-12,29000,0.0322
2015-06-15,48000,0.0281
2015-06-16,20000,0.0149
2015-06-17,5000,0.0049
2015-06-18,27000,0.0235
2015-06-22,30000,0.0197
2015-06-23,12000,0.0092
2015-06-24,156000,0.051
2015-06-25,67000,0.0391
2015-06-26,6000,0.0043
2015-06-29,20000,0.0113
2015-06-30,8000,0.0061
2015-07-01,3000,0.0045
2015-07-02,30000,0.0181
2015-07-03,5000,0.004
2015-07-06,29000,0.0195
2015-07-07,17000,0.007
2015-07-08,56000,0.0141
2015-07-09,71000,0.0281
2015-07-13,16000,0.0051
2015-07-14,107000,0.0357
2015-07-15,57000,0.012
2015-07-16,51000,0.0399
2015-07-17,14000,0.0049
2015-07-20,22000,0.0174
2015-07-21,138000,0.0247
2015-07-22,87000,0.0363
2015-07-23,22000,0.0174
2015-07-24,24000,0.0221
2015-07-27,49000,0.0237
2015-07-28,80000,0.0323
2015-07-29,133000,0.0609
2015-07-30,65000,0.0379
2015-07-31,33000,0.0181
2015-08-03,9000,0.0071
2015-08-04,213000,0.041
2015-08-05,136000,0.0426
2015-08-06,33000,0.0193
2015-08-07,68000,0.0425
2015-08-10,49000,0.0376
2015-08-11,69000,0.048
2015-08-12,27000,0.0283
2015-08-13,114000,0.0541
2015-08-14,108000,0.0583
2015-08-17,28000,0.0197
2015-08-18,36000,0.0291
2015-08-19,160000,0.0637
2015-08-20,49000,0.0432
2015-08-21,26000,0.0158
2015-08-24,346000,0.1067
2015-08-25,151000,0.0754
2015-08-26,171000,0.1183
2015-08-27,66000,0.0415
2015-08-28,43000,0.031
2015-08-31,30000,0.0235
2015-09-01,86000,0.0652
2015-09-02,87000,0.0883
2015-09-03,62000,0.0398
2015-09-04,115000,0.0569
2015-09-07,45000,0.064
2015-09-08,41000,0.0376
2015-09-09,392000,0.0874
2015-09-10,226000,0.0612
2015-09-11,110000,0.0529
2015-09-14,96000,0.0567
2015-09-15,34000,0.0271
2015-09-16,55000,0.0467
2015-09-17,227000,0.0817
2015-09-18,131000,0.0573
2015-09-21,40000,0.0255
