date,day_trade_volume,day_trade_ratio
2015-01-05,111000,0.1357
2015-01-06,100000,0.0643
2015-01-07,90000,0.1473
2015-01-08,97000,0.1753
2015-01-09,86000,0.1489
2015-01-12,55000,0.1242
2015-01-13,57000,0.161
2015-01-14,45000,0.1002
2015-01-15,60000,0.1036
2015-01-16,95000,0.1345
2015-01-19,28000,0.0738
2015-01-20,272000,0.1595
2015-01-21,134000,0.15
2015-01-22,135000,0.1513
2015-01-23,53000,0.0886
2015-01-26,46000,0.1072
2015-01-27,152000,0.101
2015-01-28,525000,0.1237
2015-01-29,415000,0.1572
2015-01-30,221000,0.1466
2015-02-02,104000,0.1046
2015-02-03,226000,0.1332
2015-02-04,155000,0.1557
2015-02-05,390000,0.1638
2015-02-06,274000,0.1651
2015-02-09,201000,0.2243
2015-02-10,396000,0.1398
2015-02-11,434000,0.2451
2015-02-12,402000,0.2839
2015-02-13,139000,0.1573
2015-02-24,101000,0.1152
2015-02-25,116000,0.142
2015-02-26,28000,0.0706
2015-03-02,128000,0.1567
2015-03-03,101000,0.1611
2015-03-04,52000,0.0766
2015-03-05,52000,0.1376
2015-03-06,446000,0.1288
2015-03-09,137000,0.1302
2015-03-10,119000,0.1469
2015-03-11,146000,0.1627
2015-03-12,61000,0.0993
2015-03-13,232000,0.2046
2015-03-16,57000,0.1067
2015-03-17,107000,0.1098
2015-03-18,117000,0.1551
2015-03-19,218000,0.131
2015-03-20,367000,0.151
2015-03-23,109000,0.1433
2015-03-24,140000,0.1402
2015-03-25,96000,0.084
2015-03-26,42000,0.0624
2015-03-27,49000,0.0826
2015-03-30,74000,0.1321
2015-03-31,34000,0.0774
2015-04-01,78000,0.1285
2015-04-02,67000,0.107
2015-04-07,65000,0.0876
2015-04-08,28000,0.058
2015-04-09,243000,0.1545
2015-04-10,68000,0.1143
2015-04-13,48000,0.0878
2015-04-14,36000,0.0669
2015-04-15,48000,0.0801
2015-04-16,149000,0.1177
2015-04-17,89000,0.1017
2015-04-20,284000,0.1664
2015-04-21,254000,0.1596
2015-04-22,90000,0.1209
2015-04-23,73000,0.0795
2015-04-24,395000,0.1013
2015-04-27,142000,0.0898
2015-04-28,171000,0.0917
2015-04-29,150000,0.109
2015-04-30,75000,0.1084
2015-05-04,93000,0.1181
2015-05-05,158000,0.0905
2015-05-06,49000,0.0857
2015-05-07,231000,0.1377
2015-05-08,94000,0.0977
2015-05-11,127000,0.1304
2015-05-12,82000,0.0963
2015-05-13,300000,0.1249
2015-05-14,149000,0.1177
2015-05-15,88000,0.1183
2015-05-18,70000,0.1325
2015-05-19,63000,0.0758
2015-05-20,471000,0.1242
2015-05-21,216000,0.1387
2015-05-22,427000,0.1441
2015-05-25,287000,0.1327
2015-05-26,603000,0.1514
2015-05-27,747000,0.1489
2015-05-28,202000,0.0951
2015-05-29,196000,0.115
2015-06-01,215000,0.124
2015-06-02,421000,0.1621
2015-06-03,201000,0.102
2015-06-04,256000,0.1099
2015-06-05,301000,0.1407
2015-06-08,243000,0.1812
2015-06-09,229000,0.1578
2015-06-10,74000,0.0926
2015-06-11,238000,0.1242
2015-06-12,887000,0.2034
2015-06-15,266000,0.1461
2015-06-16,195000,0.1681
2015-06-17,199000,0.1465
2015-06-18,235000,0.1615
2015-06-22,89000,0.0802
2015-06-23,78000,0.0939
2015-06-24,368000,0.17
2015-06-25,189000,0.1353
2015-06-26,130000,0.1408
2015-06-29,141000,0.1436
2015-06-30,52000,0.0673
2015-07-01,66000,0.0725
2015-07-02,381000,0.1535
2015-07-03,160000,0.1458
2015-07-06,114000,0.106
2015-07-07,111000,0.102
2015-07-08,165000,0.1171
2015-07-09,187000,0.1736
2015-07-13,77000,0.1191
2015-07-14,191000,0.1673
2015-07-15,58000,0.0876
2015-07-16,56000,0.0655
2015-07-17,38000,0.1071
2015-07-20,32000,0.0617
2015-07-21,113000,0.1857
2015-07-22,104000,0.0796
2015-07-23,294000,0.1167
2015-07-24,164000,0.1373
2015-07-27,125000,0.1308
2015-07-28,157000,0.1535
2015-07-29,186000,0.2282
2015-07-30,150000,0.1228
2015-07-31,636000,0.1387
2015-08-03,504000,0.2346
2015-08-04,354000,0.1529
2015-08-05,759000,0.2739
2015-08-06,848000,0.1739
2015-08-07,750000,0.2238
2015-08-10,701000,0.3205
2015-08-11,583000,0.2341
2015-08-12,476000,0.2501
2015-08-13,268000,0.2074
2015-08-14,200000,0.2793
2015-08-17,372000,0.226
2015-08-18,237000,0.2296
2015-08-19,310000,0.3655
2015-08-20,264000,0.2661
2015-08-21,247000,0.1322
2015-08-24,237000,0.0993
2015-08-25,345000,0.1423
2015-08-26,478000,0.1822
2015-08-27,780000,0.2334
2015-08-28,791000,0.2789
2015-08-31,285000,0.2004
2015-09-01,276000,0.2118
2015-09-02,785000,0.2412
2015-09-03,880000,0.2317
2015-09-04,702000,0.295
2015-09-07,647000,0.3225
2015-09-08,723000,0.2575
2015-09-09,1244000,0.264
2015-09-10,693000,0.2682
2015-09-11,815000,0.3255
2015-09-14,653000,0.269
2015-09-15,708000,0.3631
2015-09-16,310000,0.2255
2015-09-17,325000,0.2295
2015-09-18,333000,0.2414
2015-09-21,261000,0.2039
2015-09-22,369000,0.2415
2015-09-23,312000,0.2849
2015-09-24,527000,0.2277
2015-09-25,365000,0.2343
2015-09-30,165000,0.1724
2015-10-01,730000,0.2057
2015-10-02,251000,0.1541
2015-10-05,428000,0.2392
2015-10-06,457000,0.2366
2015-10-07,282000,0.2317
2015-10-08,561000,0.2551
2015-10-12,278000,0.1442
2015-10-13,676000,0.2512
2015-10-14,134000,0.1168
2015-10-15,150000,0.1513
2015-10-16,163000,0.1652
2015-10-19,241000,0.1935
2015-10-20,101000,0.16
2015-10-21,214000,0.2373
2015-10-22,102000,0.1857
2015-10-23,383000,0.2675
2015-10-26,680000,0.1574
2015-10-27,263000,0.117
2015-10-28,296000,0.1791
2015-10-29,433000,0.2036
2015-10-30,802000,0.202
2015-11-02,244000,0.1807
