date,day_trade_volume,day_trade_ratio
2016-02-01,11000,0.0825
2016-02-02,26000,0.0625
2016-02-03,5000,0.0187
2016-02-15,3000,0.0203
2016-02-16,35000,0.1393
2016-02-17,2000,0.0274
2016-02-18,23000,0.1214
2016-02-19,4000,0.0169
2016-02-22,1000,0.006
2016-02-23,4000,0.0217
2016-02-24,0,0.0
2016-02-25,1000,0.0035
2016-02-26,2000,0.0136
2016-03-01,0,0.0
2016-03-02,0,0.0
2016-03-03,3000,0.0153
2016-03-04,33000,0.039
2016-03-07,3000,0.0045
2016-03-08,3000,0.0095
2016-03-09,0,0.0
2016-03-10,58000,0.0719
2016-03-11,266000,0.0941
2016-03-14,132000,0.0642
2016-03-15,58000,0.0479
2016-03-16,51000,0.0739
2016-03-17,40000,0.0599
2016-03-18,23000,0.0281
2016-03-21,23000,0.0518
2016-03-22,25000,0.0768
2016-03-23,12000,0.0778
2016-03-24,84000,0.066
2016-03-25,23000,0.0369
2016-03-28,20000,0.0536
2016-03-29,18000,0.0455
2016-03-30,52000,0.1079
2016-03-31,8000,0.0261
2016-04-01,127000,0.0918
2016-04-06,81000,0.0813
2016-04-07,63000,0.0853
2016-04-08,156000,0.1375
2016-04-11,17000,0.0347
2016-04-12,19000,0.0341
2016-04-13,1000,0.0006
2016-04-14,37000,0.0214
2016-04-15,13000,0.0371
2016-04-18,11000,0.0305
2016-04-19,15000,0.0414
2016-04-20,1000,0.0023
2016-04-21,29000,0.0335
2016-04-22,3000,0.0078
2016-04-25,1000,0.003
2016-04-26,0,0.0
2016-04-27,1000,0.0057
2016-04-28,1000,0.0027
2016-04-29,53000,0.039
2016-05-03,87000,0.0558
2016-05-04,39000,0.0614
2016-05-05,38000,0.0527
2016-05-06,40000,0.0734
2016-05-09,126000,0.1359
2016-05-10,70000,0.1145
2016-05-11,36000,0.1244
2016-05-12,19000,0.0577
2016-05-13,5000,0.022
2016-05-16,23000,0.0316
2016-05-17,6000,0.0274
2016-05-18,4000,0.0224
2016-05-19,16000,0.0691
2016-05-20,17000,0.072
2016-05-23,35000,0.0729
2016-05-24,0,0.0
2016-05-25,1000,0.0028
2016-05-26,2000,0.0106
