date,day_trade_volume,day_trade_ratio
2015-06-01,1303000,0.1414
2015-06-02,1075000,0.1277
2015-06-03,806000,0.1193
2015-06-04,1159000,0.1015
2015-06-05,2475000,0.189
2015-06-08,1949000,0.1913
2015-06-09,1355000,0.1669
2015-06-10,1655000,0.2082
2015-06-11,1870000,0.1364
2015-06-12,3747000,0.2001
2015-06-15,1834000,0.2309
2015-06-16,1768000,0.1976
2015-06-17,2357000,0.234
2015-06-18,4079000,0.2191
2015-06-22,3370000,0.2136
2015-06-23,2988000,0.2179
2015-06-24,2368000,0.2092
2015-06-25,1805000,0.2005
2015-06-26,2762000,0.2601
2015-06-29,1519000,0.2095
2015-06-30,2215000,0.2399
2015-07-01,2598000,0.207
2015-07-02,1421000,0.2122
2015-07-03,1357000,0.2266
2015-07-06,1043000,0.1967
2015-07-07,1542000,0.2182
2015-07-08,1529000,0.1528
2015-07-09,2663000,0.2833
2015-07-13,2210000,0.2416
2015-07-14,1976000,0.2248
2015-07-15,1392000,0.2594
2015-07-16,1472000,0.2314
2015-07-17,1786000,0.3261
2015-07-20,1315000,0.2111
2015-07-21,4098000,0.2905
2015-07-22,2614000,0.2771
2015-07-23,2249000,0.1534
2015-07-24,2370000,0.1964
2015-07-27,1881000,0.1836
2015-07-28,3165000,0.2303
2015-07-29,5632000,0.2298
2015-07-30,3268000,0.2225
2015-07-31,2802000,0.2732
2015-08-03,2586000,0.2061
2015-08-04,4796000,0.3071
2015-09-01,1524000,0.1777
2015-09-02,4133000,0.246
2015-09-03,3105000,0.2388
2015-09-04,3133000,0.2949
2015-09-07,2272000,0.287
2015-09-08,4458000,0.264
2015-09-09,3188000,0.2099
2015-09-10,2074000,0.2398
2015-09-11,4414000,0.309
2015-09-14,1901000,0.2284
2015-09-15,1669000,0.2571
2015-09-16,2079000,0.2333
2015-09-17,3747000,0.2554
2015-09-18,3606000,0.2872
2015-09-21,3193000,0.282
2015-09-22,2231000,0.2908
2015-09-23,1860000,0.2448
2015-09-24,3425000,0.3049
2015-09-25,1679000,0.2967
2015-09-30,2265000,0.2995
2015-10-01,1847000,0.2673
2015-10-02,3715000,0.2363
2015-10-05,2846000,0.2395
2015-10-06,1854000,0.2194
2015-10-07,1959000,0.2891
2015-10-08,1852000,0.1773
2015-10-12,2586000,0.303
2015-10-13,2404000,0.3134
2015-10-14,1641000,0.3114
2015-10-15,1632000,0.3074
2015-10-16,1529000,0.2785
2015-10-19,2813000,0.2447
2015-10-20,1371000,0.2204
2015-10-21,1079000,0.2582
2015-10-22,1372000,0.2707
2015-10-23,2980000,0.2697
2015-10-26,2292000,0.223
2015-10-27,2981000,0.3065
2015-10-28,1103000,0.2252
2015-10-29,3781000,0.3438
2015-10-30,2218000,0.2946
2015-11-02,742000,0.2513
2015-11-03,923000,0.222
2015-11-04,1339000,0.2699
2015-11-05,2543000,0.2638
2015-11-06,759000,0.1935
2015-11-09,883000,0.2219
2015-11-10,2728000,0.2792
2015-11-11,913000,0.2109
2015-11-12,3475000,0.2244
2015-11-13,4648000,0.4201
2015-11-16,1918000,0.3257
2015-11-17,2367000,0.2586
2015-11-18,2746000,0.2713
2015-11-19,2554000,0.2483
2015-11-20,1043000,0.2091
2015-11-23,457000,0.1521
2015-11-24,1911000,0.1892
2015-11-25,1478000,0.2228
2015-11-26,474000,0.1361
2015-11-27,1176000,0.2139
2015-11-30,1014000,0.1838
2015-12-01,2393000,0.2121
2015-12-02,736000,0.1222
2015-12-03,1786000,0.2074
2015-12-04,1110000,0.16
2015-12-07,1286000,0.2022
2015-12-08,2823000,0.2005
2015-12-09,2680000,0.1725
2015-12-10,2496000,0.2834
2015-12-11,1134000,0.1801
2015-12-14,1739000,0.2355
2015-12-15,1070000,0.249
2015-12-16,1531000,0.2472
2015-12-17,2356000,0.2428
2015-12-18,1083000,0.2078
2015-12-21,1005000,0.2456
2015-12-22,1132000,0.1753
2015-12-23,3670000,0.2209
2015-12-24,2029000,0.2671
2015-12-25,981000,0.2537
2015-12-28,738000,0.1626
2015-12-29,653000,0.1984
2015-12-30,663000,0.221
2015-12-31,379000,0.1997
2016-01-04,1511000,0.2131
2016-01-05,3622000,0.2445
2016-01-06,2181000,0.2103
2016-01-07,3083000,0.2599
2016-01-08,1673000,0.2636
2016-01-11,965000,0.1972
2016-01-12,2304000,0.1971
2016-01-13,2525000,0.2811
2016-01-14,1253000,0.2646
2016-01-15,910000,0.2177
2016-01-18,2017000,0.2504
2016-01-19,1268000,0.2904
2016-01-20,664000,0.1749
2016-01-21,1011000,0.2601
2016-01-22,730000,0.1929
2016-01-25,689000,0.1741
2016-01-26,821000,0.2033
2016-01-27,1356000,0.2228
2016-01-28,988000,0.248
2016-01-29,949000,0.1721
2016-02-01,470000,0.2153
2016-02-02,245000,0.1656
2016-02-03,256000,0.1331
2016-02-15,376000,0.169
2016-02-16,1129000,0.2029
2016-02-17,1445000,0.1952
2016-02-18,2344000,0.1979
2016-02-19,1241000,0.2066
2016-02-22,1318000,0.2088
2016-02-23,539000,0.1517
2016-02-24,753000,0.1614
2016-02-25,483000,0.1639
2016-02-26,673000,0.1859
