date,day_trade_volume,day_trade_ratio
2026-06-16,38000,0.24182
2026-06-17,31000,0.23586
2026-06-18,54000,0.175519
2026-06-22,204000,0.354044
2026-06-23,65000,0.262447
2026-06-24,16000,0.193297
2026-06-25,19000,0.098236
2026-06-26,24000,0.046484
2026-06-29,26000,0.22828
2026-06-30,4000,0.066827
2026-07-01,9000,0.147973
2026-07-02,5000,0.091905
2026-07-03,4000,0.046317
2026-07-06,0,0.0
2026-07-07,11000,0.139814
2026-07-08,2000,0.085179
2026-07-09,3000,0.207756
2026-07-13,10000,0.067484
2026-07-14,90000,0.268065
2026-07-15,46000,0.182165
2026-07-16,34000,0.182346
2026-07-17,12000,0.053333
