date,day_trade_volume,day_trade_ratio
2016-02-01,13000,0.0334
2016-02-02,424000,0.152
2016-02-03,100000,0.1045
2016-02-15,42000,0.0454
2016-02-16,42000,0.0475
2016-02-17,47000,0.0649
2016-02-18,36000,0.0325
2016-02-19,13000,0.0185
2016-02-22,24000,0.0309
2016-02-23,109000,0.0566
2016-02-24,555000,0.1424
2016-02-25,93000,0.0975
2016-02-26,96000,0.1101
2016-03-01,62000,0.0526
2016-03-02,217000,0.0755
2016-03-03,695000,0.1479
2016-03-04,264000,0.1048
2016-03-07,114000,0.0552
2016-03-08,514000,0.1711
2016-03-09,198000,0.1309
2016-03-10,73000,0.0817
2016-03-11,126000,0.061
2016-03-14,148000,0.0789
2016-03-15,64000,0.0418
2016-03-16,358000,0.1064
2016-03-17,436000,0.1371
2016-03-18,143000,0.1157
2016-03-21,203000,0.1224
2016-03-22,161000,0.1385
2016-03-23,39000,0.0447
2016-03-24,47000,0.0621
2016-03-25,27000,0.0392
2016-03-28,23000,0.0459
2016-03-29,38000,0.0572
2016-03-30,16000,0.0296
2016-03-31,13000,0.0361
2016-04-01,25000,0.0931
2016-04-06,65000,0.1055
2016-04-07,49000,0.1124
2016-04-08,10000,0.0348
2016-04-11,31000,0.0472
2016-04-12,10000,0.0238
2016-04-13,6000,0.0267
2016-04-14,6000,0.0276
2016-04-15,3000,0.0199
2016-04-18,7000,0.0511
2016-04-19,20000,0.1359
2016-04-20,24000,0.0586
2016-04-21,33000,0.1325
2016-04-22,37000,0.0707
2016-04-25,125000,0.1547
2016-04-26,49000,0.0858
2016-04-27,42000,0.1223
2016-04-28,20000,0.088
2016-04-29,13000,0.058
2016-05-03,33000,0.064
2016-05-04,25000,0.0791
2016-05-05,14000,0.0569
2016-05-06,4000,0.0179
2016-05-09,6000,0.0357
2016-05-10,31000,0.0972
2016-05-11,5000,0.0271
2016-05-12,13000,0.0332
2016-05-13,71000,0.0835
2016-05-16,60000,0.1056
2016-05-17,62000,0.1072
2016-05-18,45000,0.0675
2016-05-19,9000,0.028
2016-05-20,66000,0.1492
2016-05-23,65000,0.0816
2016-05-24,38000,0.0622
2016-05-25,21000,0.0683
2016-05-26,9000,0.0305
2016-05-27,12000,0.0574
2016-05-30,42000,0.0705
2016-05-31,10000,0.0307
2016-06-01,7000,0.032
2016-06-02,12000,0.05
2016-06-03,25000,0.0562
2016-06-06,12000,0.0784
2016-06-07,16000,0.1379
2016-06-08,1000,0.0096
2016-06-13,16000,0.0786
2016-06-14,11000,0.0516
2016-06-15,52000,0.068
2016-06-16,24000,0.0655
2016-06-17,3000,0.0171
2016-06-20,9000,0.0516
2016-06-21,6000,0.0213
2016-06-22,25000,0.1033
2016-06-23,11000,0.0394
2016-06-24,11000,0.021
2016-06-27,8000,0.0574
2016-06-28,7000,0.0307
2016-06-29,2000,0.0165
2016-06-30,4000,0.0191
2016-07-01,2000,0.0095
2016-07-04,3000,0.0143
2016-07-05,48000,0.0784
2016-07-06,5000,0.0231
2016-07-07,1000,0.007
2016-07-11,4000,0.0272
2016-07-12,6000,0.0346
2016-07-13,1000,0.0048
2016-07-14,3000,0.0177
2016-07-15,5000,0.0138
2016-07-18,40000,0.0506
2016-07-19,452000,0.1604
2016-07-20,37000,0.0474
2016-07-21,21000,0.0472
2016-07-22,29000,0.0695
2016-07-25,10000,0.0178
2016-07-26,5000,0.0181
2016-07-27,11000,0.0232
2016-07-28,16000,0.0413
2016-07-29,2000,0.0054
2016-08-01,3000,0.0263
2016-08-02,2000,0.0162
2016-08-03,11000,0.0393
2016-08-04,0,0.0
2016-08-05,2000,0.0133
2016-08-08,2000,0.0136
2016-08-09,1000,0.0053
2016-08-10,6000,0.036
2016-08-11,4000,0.006
2016-08-12,3000,0.0093
2016-08-15,16000,0.033
2016-08-16,41000,0.0998
2016-08-17,14000,0.0303
2016-08-18,6000,0.0153
2016-08-19,50000,0.1636
2016-08-22,18000,0.0389
2016-08-23,4000,0.0279
2016-08-24,2000,0.0123
2016-08-25,3000,0.0202
2016-08-26,1000,0.0101
2016-08-29,7000,0.0611
2016-08-30,2000,0.0218
2016-08-31,1000,0.0074
2016-09-01,5000,0.0929
2016-09-02,15000,0.0833
2016-09-05,9000,0.0545
2016-09-06,1000,0.0063
2016-09-07,25000,0.0606
2016-09-08,10000,0.0305
2016-09-09,10000,0.0531
2016-09-12,27000,0.1055
2016-09-13,10000,0.0402
2016-09-14,0,0.0
2016-09-19,5000,0.0175
2016-09-20,2000,0.027
2016-09-21,12000,0.0456
2016-09-22,35000,0.1193
2016-09-23,18000,0.0693
2016-09-26,4000,0.016
2016-09-29,6000,0.0407
2016-09-30,85000,0.1157
2016-10-03,22000,0.0656
2016-10-04,4000,0.0286
2016-10-05,33000,0.1194
2016-10-06,15000,0.0368
2016-10-07,41000,0.1053
2016-10-11,38000,0.1089
2016-10-12,22000,0.1073
2016-10-13,4000,0.04
2016-10-14,42000,0.1455
2016-10-17,3000,0.0153
2016-10-18,3000,0.0167
2016-10-19,56000,0.1661
2016-10-20,8000,0.0609
2016-10-21,1000,0.0087
2016-10-24,5000,0.0454
2016-10-25,8000,0.0526
2016-10-26,4000,0.0407
2016-10-27,10000,0.0952
2016-10-28,46000,0.142
2016-10-31,12000,0.0645
2016-11-01,14000,0.1146
2016-11-02,82000,0.2277
2016-11-03,4000,0.0141
2016-11-04,44000,0.1496
2016-11-07,6000,0.0659
2016-11-08,40000,0.1702
2016-11-09,16000,0.0417
2016-11-10,5000,0.0092
2016-11-11,16000,0.0593
2016-11-14,46000,0.0687
2016-11-15,6000,0.0468
2016-11-16,5000,0.0403
2016-11-17,3000,0.0306
2016-11-18,11000,0.0332
2016-11-21,11000,0.0743
2016-11-22,10000,0.0739
2016-11-23,4000,0.0324
2016-11-24,1000,0.015
2016-11-25,2000,0.0251
2016-11-28,4000,0.0244
2016-11-29,2000,0.0232
2016-11-30,0,0.0
2016-12-01,5000,0.0353
2016-12-02,0,0.0
2016-12-05,4000,0.0829
