date,day_trade_volume,day_trade_ratio
2015-06-01,12000,0.0267
2015-06-02,9000,0.0169
2015-06-03,46000,0.0426
2015-06-04,35000,0.042
2015-06-05,120000,0.0524
2015-06-08,88000,0.0589
2015-06-09,66000,0.0339
2015-06-10,197000,0.0623
2015-06-11,210000,0.0907
2015-06-12,233000,0.113
2015-06-15,78000,0.0827
2015-06-16,17000,0.0374
2015-06-17,64000,0.0827
2015-06-18,68000,0.0803
2015-06-22,58000,0.0454
2015-06-23,249000,0.0952
2015-06-24,38000,0.0313
2015-06-25,55000,0.0493
2015-06-26,41000,0.0525
2015-06-29,14000,0.0199
2015-06-30,19000,0.0478
2015-07-01,14000,0.0341
2016-02-01,171000,0.0805
2016-02-02,34000,0.0668
2016-02-03,34000,0.0456
2016-02-15,8000,0.03
2016-02-16,57000,0.0433
2016-02-17,29000,0.0278
2016-02-18,393000,0.1207
2016-02-19,964000,0.1838
2016-02-22,89000,0.0703
2016-02-23,53000,0.0438
2016-02-24,64000,0.0464
2016-02-25,577000,0.1907
2016-02-26,36000,0.0527
2016-03-01,17000,0.0212
2016-03-02,110000,0.0676
2016-03-03,68000,0.0483
2016-03-04,25000,0.0456
2016-03-07,92000,0.116
2016-03-08,46000,0.0545
2016-03-09,28000,0.0373
2016-03-10,7000,0.0066
2016-03-11,10000,0.0165
2016-03-14,25000,0.0396
2016-03-15,84000,0.0726
2016-03-16,94000,0.1033
2016-03-17,23000,0.0221
2016-03-18,12000,0.0328
2016-03-21,48000,0.0854
2016-03-22,6000,0.0174
2016-03-23,10000,0.0307
2016-03-24,22000,0.0699
2016-03-25,51000,0.0638
2016-03-28,99000,0.1222
2016-03-29,50000,0.0517
2016-03-30,76000,0.1051
2016-03-31,188000,0.223
2016-04-01,16000,0.0302
2016-04-06,160000,0.119
2016-04-07,140000,0.0752
2016-04-08,74000,0.1059
2016-04-11,3000,0.0094
2016-04-12,20000,0.0472
2016-04-13,43000,0.0753
2016-04-14,11000,0.0329
2016-04-15,24000,0.0374
2016-04-18,38000,0.1152
2016-04-19,31000,0.0946
2016-04-20,23000,0.0344
2016-04-21,9000,0.0245
2016-04-22,12000,0.0257
2016-04-25,2000,0.0097
2016-04-26,1000,0.0049
2016-04-27,0,0.0
2016-04-28,5000,0.013
2016-04-29,10000,0.0377
2016-05-03,9000,0.0426
2016-05-04,1000,0.0032
2016-05-05,2000,0.0109
2016-05-06,6000,0.0329
2016-05-09,1000,0.007
2016-05-10,4000,0.0191
2016-05-11,0,0.0
2016-05-12,2000,0.0158
2016-05-13,34000,0.0535
2016-05-16,24000,0.055
2016-05-17,28000,0.0748
2016-05-18,8000,0.055
2016-05-19,2000,0.0105
2016-05-20,4000,0.0314
2016-05-23,12000,0.0471
2016-05-24,2000,0.0144
2016-05-25,15000,0.0609
2016-05-26,7000,0.0268
2016-05-27,37000,0.1389
2016-05-30,0,0.0
2016-05-31,9000,0.0214
2016-06-01,9000,0.0206
2016-06-02,12000,0.0715
2016-06-03,0,0.0
2016-06-06,5000,0.0362
2016-06-07,8000,0.0733
2016-06-08,1000,0.0024
2016-06-13,10000,0.048
2016-06-14,4000,0.0309
2016-06-15,4000,0.0317
2016-06-16,1000,0.0081
2016-06-17,2000,0.0167
2016-06-20,115000,0.1241
2016-06-21,1000,0.0041
2016-06-22,96000,0.1216
2016-06-23,14000,0.0583
2016-06-24,102000,0.1442
2016-06-27,41000,0.0908
2016-06-28,14000,0.0363
2016-06-29,56000,0.1116
2016-06-30,12000,0.0267
2016-07-01,200000,0.1325
2016-07-04,32000,0.1194
2016-07-05,3000,0.0124
2016-07-06,13000,0.044
2016-07-07,11000,0.0705
2016-07-11,227000,0.2592
2016-07-12,4000,0.0159
2016-07-13,3000,0.021
2016-07-14,10000,0.0342
2016-07-15,1000,0.005
2016-07-18,7000,0.0278
2016-07-19,6000,0.0221
2016-07-20,76000,0.1083
2016-07-21,174000,0.0794
2016-07-22,1080000,0.1921
2016-07-25,289000,0.1457
2016-07-26,68000,0.0576
2016-07-27,189000,0.1327
2016-07-28,12000,0.0245
