date,day_trade_volume,day_trade_ratio
2025-12-12,10000,0.2762
2025-12-15,0,0.0
2025-12-16,2000,0.1053
2025-12-17,1000,0.1667
2025-12-18,0,0.0
2025-12-19,4000,0.1739
2025-12-22,1000,0.2857
2025-12-23,3000,0.375
2025-12-24,0,0.0
2025-12-26,1000,0.3333
2025-12-29,7000,0.2188
2025-12-30,3000,0.2308
2025-12-31,1000,0.1429
2026-01-02,3000,0.1304
2026-01-05,1000,0.3333
2026-01-06,1000,0.5
2026-01-07,2000,0.1537
2026-01-08,7000,0.2258
2026-01-09,1000,0.0645
2026-01-12,5000,0.0743
2026-01-13,2000,0.125
2026-01-14,2000,0.1538
2026-01-15,1000,0.1587
2026-01-16,3000,0.1554
2026-01-19,2000,0.2198
2026-01-20,4000,0.19
2026-01-21,1000,0.0399
2026-01-22,0,0.0
2026-01-23,2000,0.25
2026-01-26,3000,0.1361
2026-01-27,0,0.0
2026-01-28,1000,0.0222
2026-01-29,0,0.0
2026-01-30,2000,0.2194
2026-02-02,1000,0.1108
2026-02-03,1000,0.0833
2026-02-04,0,0.0
2026-02-05,2000,0.1176
2026-02-06,6000,0.1036
2026-02-09,4000,0.0933
2026-02-10,3000,0.128
2026-02-11,6000,0.2033
2026-02-23,1000,0.0499
2026-02-24,8000,0.5326
2026-02-25,2000,0.1249
2026-02-26,1000,0.0397
2026-03-02,0,0.0
2026-03-03,5000,0.3289
2026-03-04,1000,0.0667
2026-03-05,20000,0.3215
2026-03-06,4000,0.1212
2026-03-09,18000,0.1049
2026-03-10,4000,0.0929
2026-03-11,2000,0.0556
2026-03-12,2000,0.0949
2026-03-13,4000,0.16
2026-03-16,4000,0.0602
2026-03-17,138000,0.3358
2026-03-18,15000,0.1585
2026-03-19,15000,0.167
2026-03-20,2000,0.0687
2026-03-23,7000,0.092
2026-03-24,5000,0.1923
2026-03-25,2000,0.1111
2026-03-26,1000,0.041
2026-03-27,1000,0.0417
2026-03-30,7000,0.3109
2026-03-31,1000,0.0435
2026-04-01,1000,0.099
2026-04-02,0,0.0
2026-04-07,2000,0.0665
2026-04-08,2000,0.0315
2026-04-09,0,0.0
2026-04-10,0,0.0
2026-04-13,64000,0.1458
2026-04-14,22000,0.2439
2026-04-15,8000,0.0902
2026-04-16,7000,0.1653
2026-04-17,19000,0.1767
2026-04-20,5000,0.0322
2026-04-21,7000,0.1206
2026-04-22,33000,0.2207
2026-04-23,95000,0.2195
2026-04-24,25000,0.1752
2026-04-27,17000,0.1279
2026-04-28,0,0.0
2026-04-29,3000,0.0531
2026-04-30,3000,0.0503
2026-05-04,15000,0.1999
2026-05-05,8000,0.1173
2026-05-06,17000,0.2553
2026-05-07,4000,0.129
2026-05-08,4000,0.0862
2026-05-11,14000,0.114
2026-05-12,30000,0.1233
2026-05-13,9000,0.2242
2026-05-14,3000,0.0636
2026-05-15,4000,0.0865
2026-05-18,1000,0.0741
2026-05-19,1000,0.0072
2026-05-20,1000,0.0451
2026-05-21,0,0.0
2026-05-22,1000,0.0208
2026-05-25,2000,0.029
2026-05-26,0,0.0
2026-05-27,3000,0.0803
2026-05-28,19000,0.1181
2026-05-29,7000,0.1288
2026-06-01,1000,0.0148
2026-06-02,2000,0.0907
2026-06-03,8000,0.0592
2026-06-04,5000,0.0599
2026-06-05,11000,0.1794
2026-06-08,11000,0.1168
2026-06-09,7000,0.0979
2026-06-10,7000,0.1326
2026-06-11,18000,0.1594
2026-06-12,4000,0.0596
2026-06-15,6000,0.1275
2026-06-16,2000,0.0357
2026-06-17,3000,0.1557
2026-06-18,0,0.0
2026-06-22,0,0.0
2026-06-23,9000,0.1577
2026-06-24,6000,0.114
2026-06-25,0,0.0
2026-06-26,2000,0.0579
2026-06-29,1000,0.0434
2026-06-30,3000,0.1354
2026-07-01,2000,0.0389
2026-07-02,11000,0.1528
2026-07-03,5000,0.0483
2026-07-06,0,0.0
2026-07-07,2000,0.0294
2026-07-08,0,0.0
2026-07-09,4000,0.0473
2026-07-13,5000,0.096
2026-07-14,586000,0.4587
2026-07-15,337000,0.3598
2026-07-16,326000,0.4349
2026-07-17,111000,0.2831
2026-07-20,176000,0.3869
2026-07-21,160000,0.382742
2026-07-22,77000,0.220025
2026-07-23,21000,0.178367
2026-07-24,27000,0.217218
