date,day_trade_volume,day_trade_ratio
2016-02-01,10000,0.0399
2016-02-02,0,0.0
2016-02-03,0,0.0
2016-02-15,0,0.0
2016-02-16,0,0.0
2016-02-17,14000,0.0483
2016-02-18,4000,0.03
2016-02-19,0,0.0
2016-02-22,0,0.0
2016-02-23,2000,0.0046
2016-02-24,20000,0.0524
2016-02-25,5000,0.0132
2016-02-26,1000,0.0022
2016-03-01,0,0.0
2016-03-02,1000,0.0021
2016-03-03,0,0.0
2016-03-04,33000,0.0343
2016-03-07,3000,0.0058
2016-03-08,23000,0.0352
2016-03-09,0,0.0
2016-03-10,21000,0.0462
2016-03-11,0,0.0
2016-03-14,0,0.0
2016-03-15,0,0.0
2016-03-16,0,0.0
2016-03-17,13000,0.0348
2016-03-18,59000,0.0807
2016-03-21,0,0.0
2016-03-22,0,0.0
2016-03-23,0,0.0
2016-03-24,22000,0.0337
2016-03-25,150000,0.0372
2016-03-28,323000,0.1055
2016-03-29,110000,0.077
2016-03-30,16000,0.0221
2016-03-31,25000,0.0237
2016-04-01,43000,0.0348
2016-04-06,3000,0.0086
2016-04-07,3000,0.0053
2016-04-08,2000,0.0079
2016-04-11,6000,0.0096
2016-04-12,34000,0.0425
2016-04-13,0,0.0
2016-04-14,2000,0.0027
2016-04-15,21000,0.0378
2016-04-18,0,0.0
2016-04-19,4000,0.0088
2016-04-20,0,0.0
2016-04-21,5000,0.0098
2016-04-22,7000,0.0093
2016-04-25,27000,0.0328
2016-04-26,59000,0.0627
2016-04-27,2000,0.0035
2016-04-28,0,0.0
2016-04-29,0,0.0
2016-05-03,0,0.0
2016-05-04,57000,0.109
2016-05-05,51000,0.0578
2016-05-06,0,0.0
2016-05-09,0,0.0
2016-05-10,70000,0.0623
2016-05-11,20000,0.0842
2016-05-12,53000,0.0889
2016-05-13,10000,0.017
2016-05-16,0,0.0
2016-05-17,0,0.0
2016-05-18,5000,0.0177
2016-05-19,37000,0.1348
2016-05-20,0,0.0
2016-05-23,2000,0.0142
2016-05-24,8000,0.0157
2016-05-25,2000,0.0076
2016-05-26,7000,0.0238
2016-05-27,0,0.0
2016-05-30,0,0.0
2016-05-31,0,0.0
2016-06-01,0,0.0
2016-06-02,0,0.0
2016-06-03,1000,0.01
2016-06-06,1000,0.0131
2016-06-07,2000,0.007
2016-06-08,0,0.0
2016-06-13,0,0.0
2016-06-14,0,0.0
2016-06-15,0,0.0
2016-06-16,0,0.0
2016-06-17,0,0.0
2016-06-20,0,0.0
2016-06-21,0,0.0
2016-06-22,0,0.0
2016-06-23,1000,0.0059
2016-06-24,2000,0.0054
2016-06-27,18000,0.0344
2016-06-28,16000,0.0164
2016-06-29,5000,0.0094
2016-06-30,24000,0.0232
2016-07-01,10000,0.0215
2016-07-04,0,0.0
2016-07-05,1000,0.006
2016-07-06,2000,0.0099
2016-07-07,0,0.0
2016-07-11,0,0.0
2016-07-12,7000,0.0388
2016-07-13,16000,0.0459
2016-07-14,5000,0.0141
2016-07-15,0,0.0
2016-07-18,0,0.0
2016-07-19,3000,0.0097
2016-07-20,1000,0.0036
2016-07-21,5000,0.0146
2016-07-22,0,0.0
2016-07-25,0,0.0
2016-07-26,0,0.0
2016-07-27,1000,0.0021
2016-07-28,1000,0.0082
2016-07-29,3000,0.0261
2016-08-01,0,0.0
2016-08-02,0,0.0
2016-08-03,3000,0.0215
2016-08-04,11000,0.0605
2016-08-05,0,0.0
2016-08-08,0,0.0
2016-08-09,1000,0.0068
2016-08-10,0,0.0
