date,day_trade_volume,day_trade_ratio
2023-04-21,3286000,0.6307
2023-04-24,1510000,0.6389
2023-04-25,778000,0.3601
2023-04-26,3599000,0.6589
2023-04-27,1873000,0.6881
2023-04-28,1234000,0.5914
2023-05-02,1295000,0.4559
2023-05-03,1055000,0.5062
2023-05-04,1667000,0.5103
2023-05-05,1904000,0.6158
2023-05-08,776000,0.4721
2023-05-09,2613000,0.6005
2023-05-10,1044000,0.5185
2023-05-11,957000,0.5653
2023-05-12,1577000,0.5847
2023-05-15,2341000,0.7308
2023-05-16,1497000,0.7348
2023-05-17,2193000,0.5017
2023-05-18,2508000,0.5383
2023-05-19,7040000,0.5707
2023-05-22,2924000,0.5863
2023-05-23,1451000,0.5976
2023-05-24,1176000,0.6032
2023-05-25,519000,0.3994
2023-05-26,1044000,0.4212
2023-05-29,723000,0.4733
2023-05-30,693000,0.4446
2023-05-31,435000,0.493
2023-06-01,423000,0.5073
2023-06-02,281000,0.1935
2023-06-05,343000,0.4589
2023-06-06,184000,0.3767
2023-06-07,170000,0.3057
2023-06-08,1329000,0.3401
2023-06-09,2048000,0.3683
2023-06-12,797000,0.2558
2023-06-13,1950000,0.3811
2023-06-14,1707000,0.5424
2023-06-15,858000,0.5143
2023-06-16,490000,0.3962
2023-06-19,692000,0.515
2023-06-20,287000,0.3203
2023-06-21,313000,0.2926
2023-06-26,783000,0.4749
2023-06-27,410000,0.3171
2023-06-28,459000,0.4718
2023-06-29,331000,0.3753
2023-06-30,173000,0.2747
2023-07-03,441000,0.3559
2023-07-04,291000,0.3318
2023-07-05,259000,0.4345
2023-07-06,137000,0.2192
2023-07-07,652000,0.4498
2023-07-10,430000,0.4123
2023-07-11,406000,0.3733
2023-07-12,251000,0.2828
2023-07-13,637000,0.4506
2023-07-14,676000,0.4226
2023-07-17,255000,0.4519
2023-07-18,326000,0.3753
2023-07-19,422000,0.5246
2023-07-20,1314000,0.496
2023-07-21,314000,0.2353
2023-07-24,102000,0.156
2023-07-25,170000,0.2082
2023-07-26,93000,0.1209
2023-07-27,52000,0.1389
2023-07-28,239000,0.513
2023-07-31,337000,0.5105
2023-08-01,99000,0.23
2023-08-02,200000,0.3742
2023-08-04,93000,0.3117
2023-08-07,206000,0.483
2023-08-08,56000,0.2108
2023-08-09,692000,0.5289
2023-08-10,113000,0.2132
2023-08-11,120000,0.3391
2023-08-14,157000,0.3109
2023-08-15,64000,0.1985
2023-08-16,197000,0.4568
2023-08-17,86000,0.2474
2023-08-18,75000,0.2367
2023-08-21,62000,0.2833
2023-08-22,49000,0.1495
2023-08-23,132000,0.3587
2023-08-24,167000,0.4722
2023-08-25,1271000,0.5245
2023-08-28,1919000,0.528
2023-08-29,562000,0.4634
2023-08-30,422000,0.4187
2023-08-31,210000,0.3505
2023-09-01,185000,0.2923
2023-09-04,163000,0.2958
2023-09-05,947000,0.5304
2023-09-06,173000,0.2849
2023-09-07,107000,0.3543
2023-09-08,121000,0.2863
2023-09-11,138000,0.2128
2023-09-12,38000,0.2234
2023-09-13,30000,0.1121
2023-09-14,30000,0.1422
2023-09-15,22000,0.1075
2023-09-18,71000,0.2586
2023-09-19,22000,0.1558
2023-09-20,61000,0.1923
2023-09-21,58000,0.1819
2023-09-22,44000,0.2593
2023-09-25,27000,0.176
2023-09-26,20000,0.1113
2023-09-27,18000,0.1306
2023-09-28,26000,0.1438
2023-10-02,7000,0.0526
2023-11-23,4079000,0.531
2023-11-24,1352000,0.4738
2023-11-27,438000,0.3029
2023-11-28,731000,0.4169
2023-11-29,1731000,0.4809
2023-11-30,234000,0.2648
2023-12-01,1463000,0.546
2023-12-04,405000,0.3244
2023-12-05,374000,0.2894
2023-12-06,130000,0.3101
2023-12-07,173000,0.2896
2023-12-08,139000,0.3267
2023-12-11,335000,0.4385
2023-12-12,1239000,0.4062
2023-12-13,4170000,0.6408
2023-12-14,984000,0.5407
2023-12-15,519000,0.4481
2023-12-18,338000,0.4555
2023-12-19,163000,0.3153
2023-12-20,189000,0.3638
2023-12-21,220000,0.4464
2023-12-22,59000,0.1674
2023-12-25,79000,0.2288
2023-12-26,35000,0.1432
2023-12-27,61000,0.2588
2023-12-28,50000,0.1308
2023-12-29,37000,0.1828
2024-01-02,20000,0.1202
2024-01-03,31000,0.1039
2024-01-04,22000,0.1317
2024-01-05,125000,0.373
2024-01-08,16000,0.1523
2024-01-09,33000,0.1226
2024-01-10,52000,0.2541
2024-01-11,11000,0.0717
2024-01-12,213000,0.3897
2024-01-15,40000,0.1912
2024-01-16,34000,0.1468
2024-01-17,22000,0.0974
2024-01-18,76000,0.2308
2024-01-19,70000,0.3149
2024-01-22,23000,0.1834
2024-01-23,71000,0.2985
2024-01-24,27000,0.1745
2024-01-25,11000,0.0675
2024-01-26,4000,0.039
2024-01-29,47000,0.2346
2024-01-30,59000,0.3276
2024-01-31,36000,0.2807
2024-02-01,7000,0.1092
2024-02-02,11000,0.0779
2024-02-05,26000,0.1212
2024-02-15,92000,0.2256
2024-02-16,124000,0.1791
2024-02-19,60000,0.2038
2024-02-20,43000,0.1814
2024-02-21,135000,0.2091
2024-02-22,72000,0.24
2024-02-23,26000,0.1052
2024-02-26,67000,0.2221
2024-02-27,62000,0.2248
2024-02-29,13000,0.0804
2024-03-01,59000,0.2213
2024-03-04,25000,0.1207
2024-03-05,31000,0.1574
2024-03-06,9000,0.0483
2024-03-07,94000,0.2526
2024-03-08,46000,0.1639
2024-03-11,63000,0.2047
2024-03-12,33000,0.1995
2024-03-13,30000,0.0921
2024-03-14,64000,0.3217
2024-03-15,30000,0.2457
2024-03-18,21000,0.2474
2024-03-19,15000,0.1333
2024-03-20,26000,0.1585
2024-03-21,25000,0.1341
2024-03-22,552000,0.3772
2024-03-25,1999000,0.4976
2024-03-26,2877000,0.6053
2024-03-27,2882000,0.5761
2024-03-28,1032000,0.478
2024-03-29,121000,0.1902
2024-04-01,244000,0.35
2024-04-02,85000,0.1588
2024-04-03,105000,0.1607
2024-04-08,21000,0.0648
2024-04-09,229000,0.3317
