date,day_trade_volume,day_trade_ratio
2024-07-02,6000,0.0665
2024-07-03,9000,0.0438
2024-07-04,76000,0.3006
2024-07-05,246000,0.2202
2024-07-08,430000,0.3326
2024-07-09,741000,0.4837
2024-07-10,299000,0.3761
2024-07-11,268000,0.3566
2024-07-12,35000,0.117
2024-07-15,51000,0.2066
2024-07-16,59000,0.3087
2024-07-17,153000,0.3872
2024-07-18,108000,0.2414
2024-07-19,26000,0.1524
2024-07-22,57000,0.3034
2024-07-23,33000,0.2597
2024-07-26,15000,0.1529
2024-07-29,24000,0.1555
2024-07-30,45000,0.3185
2024-07-31,22000,0.2548
2024-08-01,31000,0.3629
2024-08-02,44000,0.125
2024-08-05,16000,0.107
2024-08-06,53000,0.1646
2024-08-07,85000,0.2752
2024-08-08,21000,0.1986
2024-08-09,12000,0.1491
2024-08-12,10000,0.1694
2024-08-13,5000,0.1229
2024-08-14,11000,0.1288
2024-08-15,3000,0.0913
2024-08-16,4000,0.0716
2024-08-19,3000,0.0695
2024-08-20,81000,0.2996
2024-08-21,73000,0.3976
2024-08-22,17000,0.196
2024-08-23,1000,0.0609
2024-08-26,11000,0.1402
2024-08-27,92000,0.357
2024-08-28,42000,0.3109
2024-08-29,7000,0.1409
2024-08-30,13000,0.2522
2024-09-02,8000,0.1032
2024-09-03,366000,0.6037
2024-09-04,44000,0.2793
2024-09-05,11000,0.1815
2024-09-06,0,0.0
2024-09-09,3000,0.0965
2024-09-10,0,0.0
2024-09-11,0,0.0
2024-09-12,17000,0.3701
2024-09-13,11000,0.2557
2024-09-16,15000,0.1329
2024-09-18,33000,0.3223
2024-09-19,10000,0.1059
2024-09-20,19000,0.2069
2024-09-23,13000,0.1371
2024-09-24,23000,0.2055
2024-09-25,8000,0.1406
2024-09-26,1000,0.0471
2024-09-27,7000,0.1541
2024-09-30,1000,0.0257
2024-10-01,5000,0.1482
2024-10-04,2000,0.0645
2024-10-07,11000,0.2032
2024-10-08,8000,0.1807
2024-10-09,0,0.0
2024-10-11,10000,0.142
2024-10-14,4000,0.1206
2024-10-15,12000,0.2022
2024-10-16,1000,0.0352
2024-10-17,4000,0.0711
2024-10-18,12000,0.0866
2024-10-21,0,0.0
2024-10-22,0,0.0
2024-10-23,0,0.0
2024-10-24,0,0.0
2024-10-25,1000,0.0421
2024-10-28,0,0.0
2024-10-29,0,0.0
2024-10-30,0,0.0
2024-11-01,2000,0.0695
2024-11-04,3000,0.0565
2024-11-05,0,0.0
2024-11-06,9000,0.149
2024-11-07,2000,0.1365
2024-11-08,1000,0.0386
2024-11-11,0,0.0
2024-11-12,0,0.0
2024-11-13,1000,0.0445
2024-11-14,1000,0.0295
2024-11-15,0,0.0
2024-11-18,2000,0.0829
2024-11-19,3000,0.1322
2024-11-20,0,0.0
2024-11-21,22000,0.2987
2024-11-22,8000,0.2051
2024-11-25,0,0.0
2024-11-26,2000,0.1517
2024-11-27,1000,0.0325
2024-11-28,5000,0.1346
2024-11-29,2000,0.1556
2024-12-02,0,0.0
2024-12-03,1000,0.0561
2024-12-04,2000,0.0703
2024-12-05,1000,0.0453
2024-12-06,0,0.0
2024-12-09,0,0.0
2024-12-10,5000,0.2216
2024-12-11,0,0.0
2024-12-12,0,0.0
2024-12-13,0,0.0
2024-12-16,2000,0.046
2024-12-17,0,0.0
2024-12-18,2000,0.1203
2024-12-19,5000,0.2406
2024-12-20,12000,0.1778
2024-12-23,6000,0.095
2024-12-24,2000,0.0847
2024-12-25,0,0.0
2024-12-26,0,0.0
2024-12-27,0,0.0
2024-12-30,1000,0.0305
2024-12-31,4000,0.1043
2025-01-02,9000,0.2328
2025-01-03,4000,0.2035
2025-01-06,1000,0.0539
2025-01-07,3000,0.1006
2025-01-08,2000,0.1042
2025-01-09,0,0.0
2025-01-10,3000,0.0599
2025-01-13,2000,0.1007
2025-01-14,0,0.0
