date,day_trade_volume,day_trade_ratio
2016-02-01,1294000,0.1764
2016-02-02,263000,0.1397
2016-02-03,744000,0.1999
2016-02-15,93000,0.0866
2016-02-16,34000,0.0437
2016-02-17,149000,0.1136
2016-02-18,264000,0.1271
2016-02-19,74000,0.0567
2016-02-22,138000,0.0746
2016-02-23,38000,0.0432
2016-02-24,50000,0.0565
2016-02-25,24000,0.0453
2016-02-26,23000,0.0329
2016-03-01,20000,0.0315
2016-03-02,24000,0.0286
2016-03-03,149000,0.075
2016-03-04,2236000,0.1975
2016-03-07,177000,0.0572
2016-03-08,97000,0.0609
2016-03-09,493000,0.1441
2016-03-10,65000,0.0307
2016-03-11,439000,0.1031
2016-03-14,105000,0.0539
2016-03-15,530000,0.1569
2016-03-16,68000,0.0604
2016-03-17,97000,0.0643
2016-03-18,48000,0.0446
2016-03-21,360000,0.2012
2016-03-22,52000,0.0642
2016-03-23,29000,0.0566
2016-03-24,27000,0.0366
2016-03-25,16000,0.0161
2016-03-28,30000,0.043
2016-03-29,116000,0.1015
2016-03-30,96000,0.0925
2016-03-31,68000,0.0965
2016-04-01,50000,0.0916
2016-04-06,2000,0.0053
2016-04-07,220000,0.089
2016-04-08,232000,0.1235
2016-04-11,21000,0.0245
2016-04-12,14000,0.0161
2016-04-13,28000,0.0413
2016-04-14,4000,0.0065
2016-04-15,39000,0.0629
2016-04-18,102000,0.1603
2016-04-19,17000,0.04
2016-04-20,5000,0.0181
2016-04-21,1000,0.0025
2016-04-22,70000,0.0419
2016-04-25,134000,0.1386
2016-04-26,39000,0.0866
2016-04-27,39000,0.0911
2016-04-28,29000,0.0714
2016-04-29,25000,0.072
2016-05-03,23000,0.0426
2016-05-04,43000,0.0517
2016-05-05,41000,0.073
2016-05-06,12000,0.0425
2016-05-09,8000,0.0121
2016-05-10,38000,0.111
2016-05-11,10000,0.0302
2016-05-12,28000,0.0406
2016-05-13,127000,0.1079
2016-05-16,125000,0.1702
2016-05-17,323000,0.1235
2016-05-18,581000,0.2115
2016-05-19,142000,0.1391
2016-05-20,103000,0.1488
2016-05-23,449000,0.1468
2016-05-24,2038000,0.2102
2016-05-25,1787000,0.2112
2016-05-26,158000,0.0639
2016-05-27,210000,0.1196
2016-05-30,1462000,0.204
2016-05-31,877000,0.1942
2016-06-01,526000,0.1768
2016-06-02,248000,0.1297
2016-06-03,1199000,0.2656
2016-06-06,294000,0.1227
2016-06-07,84000,0.0793
2016-06-08,73000,0.0658
2016-06-13,77000,0.0621
2016-06-14,129000,0.0888
2016-06-15,57000,0.1053
2016-06-16,32000,0.0594
2016-06-17,573000,0.2307
2016-06-20,59000,0.0612
2016-06-21,20000,0.0391
2016-06-22,67000,0.1107
2016-06-23,416000,0.3215
2016-06-24,121000,0.0775
2016-06-27,58000,0.0713
2016-06-28,60000,0.0839
2016-06-29,54000,0.0902
2016-06-30,316000,0.1858
2016-07-01,28000,0.0398
2016-07-04,24000,0.0588
2016-07-05,119000,0.1135
2016-07-06,25000,0.0476
2016-07-07,29000,0.0508
2016-07-11,28000,0.0558
2016-07-12,19000,0.0447
2016-07-13,14000,0.0321
2016-07-14,88000,0.0693
2016-07-15,64000,0.0681
2016-07-18,617000,0.2258
2016-07-19,47000,0.0547
2016-07-20,88000,0.0969
2016-07-21,28000,0.0426
2016-07-22,1191000,0.2486
2016-07-25,26000,0.0262
2016-07-26,8000,0.0213
2016-07-27,19000,0.0294
2016-07-28,39000,0.0751
2016-07-29,10000,0.0272
2016-08-01,33000,0.0592
2016-08-02,13000,0.0169
2016-08-03,13000,0.0339
2016-08-04,4000,0.012
2016-08-05,59000,0.122
2016-08-08,8000,0.0196
2016-08-09,18000,0.0426
2016-08-10,20000,0.0757
2016-08-11,6000,0.0146
2016-08-12,61000,0.1133
2016-08-15,9000,0.0318
2016-08-16,18000,0.0751
2016-08-17,3000,0.0121
2016-08-18,167000,0.137
2016-08-19,19000,0.0651
2016-08-22,6000,0.0211
2016-08-23,9000,0.0401
2016-08-24,27000,0.0991
2016-08-25,8000,0.0242
2016-08-26,3000,0.0119
2016-08-29,17000,0.0239
2016-08-30,9000,0.0278
2016-08-31,21000,0.0771
2016-09-01,14000,0.0437
2016-09-02,39000,0.0762
2016-09-05,8000,0.0264
2016-09-06,16000,0.0573
2016-09-07,40000,0.047
2016-09-08,17000,0.0371
2016-09-09,95000,0.1466
2016-09-12,3000,0.0141
2016-09-13,6000,0.0253
2016-09-14,8000,0.0317
2016-09-19,3000,0.0027
2016-09-20,17000,0.0577
2016-09-21,9000,0.0104
2016-09-22,2000,0.0075
2016-09-23,117000,0.1059
2016-09-26,21000,0.0655
2016-09-29,2000,0.0093
2016-09-30,1000,0.0055
2016-10-03,0,0.0
2016-10-04,16000,0.0408
2016-10-05,112000,0.1814
2016-10-06,12000,0.0408
2016-10-07,6000,0.0171
2016-10-11,45000,0.0675
2016-10-12,11000,0.0272
2016-10-13,14000,0.0218
2016-10-14,42000,0.0359
2016-10-17,27000,0.0583
2016-10-18,27000,0.0602
2016-10-19,34000,0.0761
2016-10-20,19000,0.0563
2016-10-21,4000,0.0117
2016-10-24,45000,0.0634
2016-10-25,6000,0.0128
2016-10-26,48000,0.1255
2016-10-27,309000,0.1464
2016-10-28,184000,0.1839
2016-10-31,4000,0.0134
2016-11-01,3000,0.0053
2016-11-02,21000,0.025
2016-11-03,8000,0.0097
2016-11-04,30000,0.066
2016-11-07,41000,0.0912
2016-11-08,11000,0.0294
2016-11-09,75000,0.0565
2016-11-10,85000,0.1142
2016-11-11,23000,0.0327
2016-11-14,19000,0.0465
2016-11-15,22000,0.0809
2016-11-16,2000,0.0065
2016-11-17,62000,0.0694
2016-11-18,912000,0.2551
2016-11-21,623000,0.1799
2016-11-22,130000,0.1168
2016-11-23,154000,0.0861
2016-11-24,193000,0.129
2016-11-25,168000,0.1595
2016-11-28,6000,0.0094
2016-11-29,59000,0.0854
2016-11-30,87000,0.1274
2016-12-01,514000,0.1473
2016-12-02,3765000,0.3302
2016-12-05,802000,0.1993
2016-12-06,534000,0.1516
2016-12-07,170000,0.1055
2016-12-08,470000,0.1185
2016-12-09,324000,0.1401
2016-12-12,44000,0.0618
2016-12-13,152000,0.2018
2016-12-14,22000,0.051
2016-12-15,14000,0.0369
2016-12-16,478000,0.1876
2016-12-19,56000,0.0525
2016-12-20,16000,0.0255
2016-12-21,138000,0.1156
2016-12-22,332000,0.2416
2016-12-23,62000,0.1122
2016-12-26,2000,0.009
2016-12-27,537000,0.2053
2016-12-28,40000,0.067
2016-12-29,169000,0.2579
2016-12-30,270000,0.2172
2017-01-03,9000,0.0194
2017-01-04,46000,0.0712
2017-01-05,112000,0.1322
2017-01-06,5000,0.0106
2017-01-09,11000,0.022
2017-01-10,10000,0.0323
2017-01-11,4000,0.0082
2017-01-12,14000,0.0562
2017-01-13,12000,0.0256
2017-01-16,2000,0.0055
2017-01-17,455000,0.4919
2017-01-18,25000,0.0698
2017-01-19,15000,0.0581
2017-01-20,14000,0.0484
2017-01-23,3000,0.0082
2017-01-24,19000,0.0553
2017-02-02,14000,0.0427
2017-02-03,242000,0.0998
2017-02-06,32000,0.0456
2017-02-07,12000,0.0326
2017-02-08,72000,0.0842
2017-02-09,13000,0.0332
2017-02-10,21000,0.0523
2017-02-13,220000,0.2326
2017-02-14,7000,0.0142
2017-02-15,457000,0.169
2017-02-16,84000,0.0939
2017-02-17,463000,0.2208
2017-02-20,535000,0.1787
2017-02-21,17000,0.0257
2017-02-22,12000,0.0258
2017-02-23,11000,0.0305
2017-02-24,13000,0.034
2017-03-01,242000,0.0904
2017-03-02,70000,0.086
2017-03-03,56000,0.0903
2017-03-06,12000,0.0344
2017-03-07,222000,0.2122
2017-03-08,12000,0.0378
2017-03-09,13000,0.0475
2017-03-10,6000,0.022
2017-03-13,5000,0.0194
2017-03-14,8000,0.0231
2017-03-15,3000,0.0078
2017-03-16,3000,0.0157
2017-03-17,2000,0.0054
2017-03-20,2000,0.0074
2017-03-21,7000,0.0156
2017-03-22,18000,0.0823
2017-03-23,2000,0.009
2017-03-24,582000,0.4764
2017-03-27,6000,0.0245
2017-03-28,57000,0.111
2017-03-29,31000,0.1375
2017-03-30,17000,0.0361
2017-03-31,2000,0.0091
2017-04-05,1000,0.0048
2017-04-06,12000,0.0435
2017-04-07,29000,0.1096
2017-04-10,2000,0.0112
2017-04-11,21000,0.0459
2017-04-12,4000,0.0115
2017-04-13,76000,0.1336
2017-04-14,22000,0.0669
2017-04-17,49000,0.0702
2017-04-18,29000,0.0431
2017-04-19,20000,0.0412
2017-04-20,34000,0.0989
2017-04-21,47000,0.1054
2017-04-24,25000,0.0865
2017-04-25,4000,0.0136
2017-04-26,42000,0.088
2017-04-27,12000,0.0326
2017-04-28,14000,0.0598
2017-05-02,27000,0.1193
2017-05-03,6000,0.0357
2017-05-04,13000,0.0673
2017-05-05,30000,0.1277
2017-05-08,2000,0.016
2017-05-09,70000,0.1591
2017-05-10,11000,0.0424
2017-05-11,16000,0.0512
2017-05-12,13000,0.0397
2017-05-15,85000,0.1738
2017-05-16,14000,0.0538
2017-05-17,32000,0.1184
2017-05-18,14000,0.0818
2017-05-19,7000,0.0551
2017-05-22,9000,0.1032
2017-05-23,1000,0.0031
2017-05-24,2000,0.0091
2017-05-25,25000,0.0862
2017-05-26,7000,0.0313
2017-05-31,5000,0.0242
2017-06-01,15000,0.0397
2017-06-02,96000,0.1651
2017-06-05,47000,0.144
2017-06-06,2370000,0.4203
2017-06-07,2383000,0.4147
2017-06-08,258000,0.2393
2017-06-09,281000,0.2523
2017-06-12,159000,0.2386
2017-06-13,76000,0.1735
2017-06-14,49000,0.0836
2017-06-15,25000,0.0518
2017-06-16,27000,0.0726
2017-06-19,30000,0.0637
2017-06-20,15000,0.033
2017-06-21,15000,0.041
2017-06-22,357000,0.2645
2017-06-23,133000,0.2331
2017-06-26,122000,0.1844
2017-06-27,22000,0.0624
2017-06-28,66000,0.1149
2017-06-29,104000,0.2065
2017-06-30,30000,0.1686
2017-07-03,7000,0.0219
2017-07-04,10000,0.032
2017-07-05,24000,0.0774
2017-07-06,18000,0.1274
2017-07-07,3000,0.0159
2017-07-10,12000,0.0419
2017-07-11,9000,0.0229
2017-07-12,40000,0.1108
2017-07-13,74000,0.1193
2017-07-14,15000,0.0626
2017-07-17,19000,0.097
2017-07-18,6000,0.0402
2017-07-19,8000,0.0427
2017-07-20,21000,0.0597
2017-07-21,216000,0.197
2017-07-24,68000,0.2105
2017-07-25,19000,0.0827
2017-07-26,10000,0.0532
2017-07-27,14000,0.081
2017-07-28,17000,0.1166
2017-07-31,446000,0.4906
2017-08-01,16000,0.0685
2017-08-02,14000,0.0496
2017-08-03,11000,0.0359
2017-08-04,33000,0.1037
2017-08-07,14000,0.0639
2017-08-08,19000,0.074
2017-08-09,362000,0.2911
2017-08-10,1425000,0.4929
2017-08-11,30000,0.068
2017-08-14,64000,0.0651
2017-08-15,53000,0.0999
2017-08-16,36000,0.0917
2017-08-17,24000,0.0526
2017-08-18,14000,0.0565
2017-08-21,15000,0.07
2017-08-22,9000,0.0413
2017-08-23,7000,0.0199
2017-08-24,13000,0.0486
2017-08-25,11000,0.0472
2017-08-28,28000,0.0675
2017-08-29,28000,0.0924
2017-08-30,21000,0.0879
2017-08-31,466000,0.3401
2017-09-01,114000,0.1801
2017-09-04,11000,0.0256
2017-09-05,27000,0.0574
2017-09-06,108000,0.1504
2017-09-07,47000,0.0406
2017-09-08,456000,0.3153
2017-09-11,51000,0.0534
2017-09-12,26000,0.0589
2017-09-13,54000,0.0893
2017-09-14,5000,0.005
2017-09-15,603000,0.3418
2017-09-18,22000,0.0311
2017-09-19,15000,0.0397
2017-09-20,43000,0.081
2017-09-21,17000,0.0439
2017-09-22,29000,0.0791
2017-09-25,27000,0.1023
2017-09-26,6000,0.0176
2017-09-27,140000,0.1754
2017-09-28,39000,0.137
2017-09-29,14000,0.0176
2017-10-02,45000,0.1176
2017-10-03,6000,0.0434
2017-10-05,16000,0.0616
2017-10-06,22000,0.0355
2017-10-11,23000,0.0445
2017-10-12,1025000,0.4295
2017-10-13,48000,0.1201
2017-10-16,8000,0.0307
2017-10-17,8000,0.0269
2017-10-18,47000,0.1703
2017-10-19,7000,0.0222
2017-10-20,22000,0.102
2017-10-23,9000,0.0401
2017-10-24,660000,0.3745
2017-10-25,257000,0.2455
2017-10-26,46000,0.1164
2017-10-27,91000,0.1194
2017-10-30,16000,0.0587
2017-10-31,1000,0.0071
2017-11-01,31000,0.1423
2017-11-02,11000,0.0593
2017-11-03,2000,0.0066
2017-11-06,790000,0.4674
2017-11-07,73000,0.1942
2017-11-08,5000,0.0269
2017-11-09,13000,0.0524
2017-11-10,14000,0.0427
2017-11-13,8000,0.0179
2017-11-14,84000,0.1633
2017-11-15,2000,0.0201
2017-11-16,28000,0.1515
2017-11-17,7000,0.0313
2017-11-20,255000,0.3245
2017-11-21,46000,0.1064
2017-11-22,12000,0.0344
2017-11-23,305000,0.3321
2017-11-24,21000,0.0694
2017-11-27,10000,0.0376
2017-11-28,8000,0.0541
2017-11-29,177000,0.181
2017-11-30,104000,0.1642
2017-12-01,45000,0.122
2017-12-04,30000,0.0622
2017-12-05,887000,0.5923
2017-12-06,23000,0.0285
2017-12-07,20000,0.052
2017-12-08,10000,0.029
2017-12-11,7000,0.0309
2017-12-12,261000,0.3766
2017-12-13,27000,0.0684
2017-12-14,1265000,0.5513
2017-12-15,45000,0.1013
2017-12-18,27000,0.0827
2017-12-19,20000,0.0742
2017-12-20,755000,0.5143
2017-12-21,363000,0.2809
2017-12-22,137000,0.3092
2017-12-25,21000,0.1277
2017-12-26,6000,0.0279
2017-12-27,8000,0.051
2017-12-28,6000,0.0336
2017-12-29,26000,0.0741
2018-01-02,322000,0.4752
2018-01-03,35000,0.1011
2018-01-04,2841000,0.4887
2018-01-05,241000,0.1567
2018-01-08,2082000,0.5947
2018-01-09,234000,0.2032
2018-01-10,48000,0.0818
2018-01-11,38000,0.1172
2018-01-12,67000,0.1224
2018-01-15,997000,0.3786
2018-01-16,232000,0.1765
2018-01-17,13000,0.0335
2018-01-18,28000,0.0664
2018-01-19,750000,0.54
2018-01-22,52000,0.0643
2018-01-23,42000,0.1027
2018-01-24,13000,0.0706
2018-01-25,14000,0.0513
2018-01-26,54000,0.1815
2018-01-29,373000,0.4965
2018-01-30,1000,0.0043
2018-01-31,8000,0.0388
2018-02-01,5000,0.0296
2018-02-02,47000,0.1728
2018-02-05,50000,0.0872
2018-02-06,129000,0.0792
2018-02-07,78000,0.1312
2018-02-08,17000,0.0422
2018-02-09,33000,0.052
2018-02-12,16000,0.0434
2018-02-21,359000,0.4747
2018-02-22,88000,0.2085
2018-02-23,0,0.0
2018-02-26,17000,0.0884
2018-02-27,17000,0.1472
2018-03-01,21000,0.0845
2018-03-02,21000,0.1296
2018-03-05,831000,0.6145
2018-03-06,25000,0.0885
2018-03-07,1018000,0.4159
2018-03-08,87000,0.2246
2018-03-09,37000,0.0867
2018-03-12,30000,0.1341
2018-03-13,19000,0.0831
2018-03-14,883000,0.553
2018-03-15,17000,0.0653
2018-03-16,729000,0.4419
2018-03-19,372000,0.1866
2018-03-20,40000,0.0418
2018-03-21,414000,0.3098
2018-03-22,113000,0.0973
2018-03-23,73000,0.1301
2018-03-26,454000,0.371
2018-03-27,95000,0.1721
2018-03-28,535000,0.579
2018-03-29,304000,0.3873
2018-03-30,20000,0.0445
2018-04-02,301000,0.2875
2018-04-03,81000,0.2075
2018-04-09,66000,0.1684
2018-04-10,73000,0.1689
2018-04-11,22000,0.0587
2018-04-12,25000,0.0889
2018-04-13,12000,0.0368
2018-04-16,44000,0.0882
2018-04-17,1008000,0.4033
2018-04-18,114000,0.1586
2018-04-19,52000,0.1836
2018-04-20,2174000,0.6562
2018-04-23,257000,0.3328
2018-04-24,59000,0.1443
2018-04-25,38000,0.1233
2018-04-26,51000,0.1356
2018-04-27,63000,0.1725
2018-04-30,470000,0.5902
2018-05-02,72000,0.1169
2018-05-03,695000,0.6587
2018-05-04,26000,0.1769
2018-05-07,28000,0.1215
2018-05-08,371000,0.5629
2018-05-09,22000,0.0886
2018-05-10,5649000,0.7768
2018-05-11,141000,0.2229
2018-05-14,24000,0.052
2018-05-15,28000,0.0943
2018-05-16,25000,0.1008
2018-05-17,47000,0.2102
2018-05-18,14000,0.1007
2018-05-21,37000,0.202
2018-05-22,31000,0.072
2018-05-23,40000,0.1633
2018-05-24,37000,0.1776
2018-05-25,12000,0.0385
2018-05-28,11000,0.0402
2018-05-29,4000,0.0124
2018-05-30,25000,0.0617
2018-05-31,51000,0.0885
2018-06-01,81000,0.1441
2018-06-04,12000,0.039
2018-06-05,47000,0.1725
2018-06-06,262000,0.3267
2018-06-07,18000,0.0358
2018-06-08,542000,0.4006
2018-06-11,19000,0.0402
2018-06-12,1413000,0.4839
2018-06-13,46000,0.0585
2018-06-14,11000,0.0457
2018-06-15,14000,0.0664
2018-06-19,872000,0.5996
2018-06-20,64000,0.1215
2018-06-21,30000,0.1054
2018-06-22,19000,0.0765
2018-06-25,8000,0.0593
2018-06-26,26000,0.1028
2018-06-27,30000,0.0751
2018-06-28,21000,0.093
2018-06-29,17000,0.1105
2018-07-02,6000,0.0508
2018-07-03,7000,0.0299
2018-07-04,9000,0.0258
2018-07-05,25000,0.0484
2018-07-06,164000,0.1473
2018-07-09,41000,0.1267
2018-07-10,7000,0.0631
2018-07-11,15000,0.1402
2018-07-12,279000,0.4311
2018-07-13,14000,0.0368
2018-07-16,18000,0.0911
2018-07-17,18000,0.093
2018-07-18,44000,0.1219
2018-07-19,26000,0.0828
2018-07-20,27000,0.1627
2018-07-23,23000,0.1068
2018-07-24,102000,0.4332
2018-07-25,25000,0.1541
2018-07-26,10000,0.089
2018-07-27,14000,0.1159
2018-07-30,16000,0.1023
2018-07-31,169000,0.416
2018-08-01,11000,0.0469
2018-08-02,35000,0.2031
2018-08-03,10000,0.0749
2018-08-06,26000,0.0551
2018-08-07,47000,0.0642
2018-08-08,50000,0.1856
2018-08-09,49000,0.2095
2018-08-10,99000,0.2715
2018-08-13,63000,0.1154
2018-08-14,80000,0.1396
2018-08-15,45000,0.1261
2018-08-16,49000,0.0704
2018-08-17,35000,0.1045
2018-08-20,22000,0.084
2018-08-21,59000,0.0207
2018-08-22,34000,0.1105
2018-08-23,34000,0.0631
2018-08-24,0,0.0
2018-08-27,13000,0.1235
2018-08-28,0,0.0
2018-08-29,84000,0.4158
2018-08-30,2000,0.0154
2018-08-31,11000,0.0851
2018-09-03,18000,0.0889
2018-09-04,2000,0.0099
2018-09-05,1197000,0.4306
2018-09-06,1346000,0.3198
2018-09-07,7803000,0.5659
2018-09-10,5045000,0.5832
2018-09-11,1925000,0.4328
2018-09-12,5016000,0.4594
2018-09-13,21467000,0.7129
2018-09-14,10617000,0.5228
2018-09-17,22676000,0.6754
2018-09-18,12276000,0.5872
2018-09-19,11412000,0.6272
2018-09-20,8241000,0.6052
2018-09-21,2472000,0.4397
2018-09-25,1662000,0.3562
2018-09-26,6241000,0.543
2018-09-27,3444000,0.4897
2018-09-28,3854000,0.5238
2018-10-01,2456000,0.4674
2018-10-02,2041000,0.4316
2018-10-03,5147000,0.521
2018-10-04,8853000,0.5613
2018-10-05,15081000,0.6735
2018-10-08,5152000,0.5323
2018-10-09,4103000,0.3624
2018-10-11,7000,0.0062
2018-10-12,3807000,0.427
2018-10-15,2028000,0.5192
2018-10-16,1871000,0.4793
2018-10-17,1321000,0.4566
2018-10-18,725000,0.383
2018-10-19,3114000,0.6763
2018-10-22,1979000,0.3792
2018-10-23,13352000,0.707
2018-10-24,3983000,0.6136
2018-10-25,3553000,0.6246
2018-10-26,8242000,0.7173
2018-10-29,1675000,0.4628
2018-10-30,1112000,0.5201
2018-10-31,1865000,0.5462
2018-11-01,1851000,0.5272
2018-11-02,4001000,0.6671
2018-11-05,294000,0.2573
2018-11-06,1070000,0.4701
2018-11-07,1129000,0.497
2018-11-08,3883000,0.4148
2018-11-09,12285000,0.6935
2018-11-12,1455000,0.4223
2018-11-13,4426000,0.659
2018-11-14,1303000,0.2843
2018-11-15,850000,0.2833
2018-11-16,680000,0.3647
